243561.30705, 3,  -0.488,  0.962, 10.027
243561.31737, 3,  -0.508,  1.010,  9.888, 4,   0.018, -0.158,  0.178
243561.32673, 3,  -0.680,  1.077,  9.692, 4,   0.018, -0.332,  0.167
243561.33650, 3,  -1.015,  0.962,  9.606, 4,  -0.012, -0.411,  0.168
243561.34636, 3,  -1.393,  0.670,  9.668, 4,  -0.060, -0.346,  0.206
243561.35624, 3,  -2.045,  0.484,  9.773, 4,  -0.097, -0.227,  0.281
243561.36643, 3,  -2.768,  0.431, 10.070, 4,  -0.110, -0.107,  0.394
243561.37601, 3,  -3.481,  0.603, 10.305, 4,  -0.110, -0.016,  0.556
243561.38605, 3,  -3.826,  0.819, 10.429, 4,  -0.101,  0.047,  0.747
243561.39601, 3,  -3.668,  1.034, 10.410, 4,  -0.110,  0.130,  0.955
243561.40591, 3,  -3.160,  1.298, 10.506, 4,  -0.144,  0.248,  1.151
243561.41571, 3,  -2.801,  1.642, 10.654, 4,  -0.214,  0.395,  1.302
243561.42549, 3,  -2.547,  1.963, 10.922, 4,  -0.295,  0.577,  1.430
243561.43549, 3,  -2.533,  2.490, 11.439, 4,  -0.345,  0.781,  1.561
243561.44582, 3,  -2.174,  2.859, 11.914, 4,  -0.349,  0.989,  1.710
243561.45526, 3,  -0.632,  2.907, 12.435, 4,  -0.273,  1.219,  1.885
243561.46516, 3,   0.982,  3.366, 12.574, 4,  -0.121,  1.468,  2.017
243561.47507, 3,   2.643,  3.888, 12.086, 4,   0.075,  1.768,  2.086
243561.48491, 3,   4.448,  4.262, 11.042, 4,   0.259,  2.146,  2.106
243561.49480, 3,   5.823,  4.520,  9.510, 4,   0.335,  2.655,  2.035
243561.50458, 3,   7.863,  4.310,  8.744, 4,   0.227,  3.259,  1.865
243561.51447, 3,   8.375,  5.334, 10.190, 4,  -0.074,  3.757,  1.369
243561.52469, 3,   6.019,  6.795, 12.335, 4,  -0.390,  3.563,  0.328
243561.53442, 3,   4.530,  5.856, 14.193, 4,  -0.546,  2.598, -0.564
243561.54416, 3,   5.186,  3.156, 15.859, 4,  -0.469,  1.513, -0.925
243561.55405, 3,   5.315,  1.235, 16.410, 4,  -0.076,  0.532, -1.130
243561.56409, 3,   4.511,  0.541, 15.711, 4,   0.508, -0.274, -1.319
