1174984.62357, 3,   0.517,  0.503, 10.056
1174984.63350, 3,   0.828,  0.503, 10.151, 4,  -0.049, -0.168,  0.191
1174984.64354, 3,   1.087,  0.488, 10.491, 4,  -0.066, -0.161,  0.159
1174984.65341, 3,   1.259,  0.326, 10.803, 4,  -0.092, -0.133,  0.102
1174984.66336, 3,   1.274,  0.215, 11.004, 4,  -0.086, -0.093,  0.058
1174984.67331, 3,   1.264,  0.144, 10.999, 4,  -0.042, -0.038,  0.022
1174984.68325, 3,   1.250,  0.043, 10.903, 4,   0.014,  0.015,  0.002
1174984.69370, 3,   1.259, -0.014, 10.764, 4,   0.071,  0.031, -0.009
1174984.70323, 3,   1.686, -0.062, 10.544, 4,   0.128,  0.006, -0.013
1174984.71301, 3,   2.112, -0.144, 10.357, 4,   0.164, -0.049, -0.032
1174984.72301, 3,   2.442, -0.196, 10.424, 4,   0.175, -0.117, -0.076
1174984.73286, 3,   2.586, -0.201, 10.501, 4,   0.176, -0.178, -0.131
1174984.74280, 3,   2.830, -0.302, 10.578, 4,   0.183, -0.214, -0.190
1174984.75283, 3,   3.165, -0.326, 10.520, 4,   0.199, -0.223, -0.240
1174984.76267, 3,   3.361, -0.163, 10.439, 4,   0.221, -0.208, -0.300
1174984.77251, 3,   3.270, -0.129, 10.386, 4,   0.236, -0.178, -0.379
1174984.78255, 3,   3.108, -0.057, 10.147, 4,   0.255, -0.149, -0.447
1174984.79249, 3,   2.998, -0.043,  9.888, 4,   0.260, -0.132, -0.485
1174984.80230, 3,   3.060, -0.081,  9.922, 4,   0.251, -0.118, -0.505
1174984.81238, 3,   3.223, -0.067,  9.893, 4,   0.232, -0.143, -0.515
1174984.82224, 3,   3.141, -0.067, 10.084, 4,   0.225, -0.180, -0.536
1174984.83233, 3,   3.208, -0.120, 10.147, 4,   0.248, -0.227, -0.569
1174984.84218, 3,   3.299, -0.230,  9.974, 4,   0.304, -0.294, -0.608
1174984.85225, 3,   3.452, -0.297,  9.749, 4,   0.377, -0.342, -0.659
1174984.86212, 3,   3.457, -0.220,  9.294, 4,   0.447, -0.407, -0.731
1174984.87226, 3,   3.160, -0.115,  8.811, 4,   0.492, -0.478, -0.831
1174984.88233, 3,   2.672, -0.498,  8.657, 4,   0.508, -0.562, -0.937
1174984.89183, 3,   2.002, -1.006,  8.830, 4,   0.486, -0.711, -1.025
1174984.90179, 3,   1.279, -1.494,  9.117, 4,   0.457, -0.955, -1.093
1174984.91171, 3,   0.728, -1.781,  9.146, 4,   0.470, -1.195, -1.131
1174984.92164, 3,   0.220, -2.121,  9.170, 4,   0.515, -1.326, -1.144
1174984.93155, 3,  -0.316, -2.452,  9.012, 4,   0.558, -1.375, -1.139
1174984.94151, 3,  -1.034, -2.653,  8.696, 4,   0.586, -1.349, -1.107
1174984.95144, 3,  -1.877, -2.638,  8.241, 4,   0.593, -1.222, -1.044
1174984.96138, 3,  -2.648, -2.638,  7.695, 4,   0.570, -0.983, -0.948
1174984.97121, 3,  -3.184, -2.490,  7.298, 4,   0.516, -0.720, -0.827
1174984.98114, 3,  -3.419, -2.581,  7.082, 4,   0.402, -0.577, -0.703
1174984.99118, 3,  -3.658, -2.504,  7.207, 4,   0.225, -0.569, -0.604
1174985.00111, 3,  -3.831, -2.433,  7.752, 4,   0.032, -0.642, -0.524
1174985.01105, 3,  -3.903, -2.346,  8.135, 4,  -0.133, -0.700, -0.439
1174985.02089, 3,  -3.836, -2.049,  8.313, 4,  -0.251, -0.652, -0.335
1174985.03105, 3,  -3.893, -1.551,  8.705, 4,  -0.339, -0.477, -0.202
1174985.04098, 3,  -4.037, -1.092,  8.978, 4,  -0.403, -0.228, -0.081
1174985.05092, 3,  -4.065, -0.771,  8.969, 4,  -0.443,  0.027,  0.005
1174985.06236, 3,  -4.137, -0.656,  8.820, 4,  -0.466,  0.224,  0.060
1174985.07058, 3,  -4.539, -0.373,  8.950, 4,  -0.503,  0.301,  0.084
1174985.08084, 3,  -5.119,  0.091,  9.131, 4,  -0.564,  0.232,  0.126
1174985.09054, 3,  -5.866,  0.666,  9.395, 4,  -0.627,  0.152,  0.169
1174985.10048, 3,  -5.832,  1.053,  9.706, 4,  -0.684,  0.044,  0.278
1174985.11054, 3,  -5.430,  1.283,  9.912, 4,  -0.744, -0.037,  0.425
1174985.12048, 3,  -5.157,  1.638, 10.060, 4,  -0.789,  0.010,  0.542
1174985.13041, 3,  -5.013,  1.915, 10.281, 4,  -0.827,  0.187,  0.635
1174985.14035, 3,  -5.080,  2.279, 10.693, 4,  -0.869,  0.380,  0.717
1174985.15029, 3,  -4.932,  2.576, 11.162, 4,  -0.912,  0.511,  0.821
1174985.16138, 3,  -4.587,  2.921, 11.602, 4,  -0.934,  0.537,  0.966
1174985.17014, 3,  -4.056,  3.270, 12.316, 4,  -0.921,  0.473,  1.125
1174985.17999, 3,  -3.017,  3.836, 12.977, 4,  -0.866,  0.347,  1.289
1174985.18990, 3,  -1.585,  4.171, 13.431, 4,  -0.770,  0.260,  1.433
1174985.19990, 3,   0.067,  4.377, 13.489, 4,  -0.633,  0.311,  1.518
1174985.20977, 3,   1.571,  4.673, 13.202, 4,  -0.502,  0.462,  1.510
1174985.21980, 3,   2.433,  4.913, 12.938, 4,  -0.414,  0.682,  1.422
1174985.22965, 3,   2.878,  5.080, 12.929, 4,  -0.401,  0.908,  1.292
1174985.23963, 3,   3.194,  5.095, 13.072, 4,  -0.425,  1.076,  1.191
1174985.24954, 3,   3.788,  4.769, 13.178, 4,  -0.423,  1.217,  1.119
1174985.25943, 3,   4.324,  4.324, 12.857, 4,  -0.350,  1.332,  1.053
1174985.26939, 3,   4.559,  4.032, 12.263, 4,  -0.244,  1.394,  0.973
1174985.27933, 3,   4.630,  3.917, 11.813, 4,  -0.159,  1.376,  0.891
1174985.28926, 3,   4.626,  3.970, 11.952, 4,  -0.135,  1.266,  0.828
1174985.29940, 3,   4.951,  3.965, 12.412, 4,  -0.130,  1.044,  0.792
1174985.30919, 3,   5.531,  3.955, 12.852, 4,  -0.076,  0.806,  0.764
1174985.31910, 3,   6.177,  3.615, 13.053, 4,   0.058,  0.638,  0.704
1174985.32902, 3,   6.747,  3.194, 12.742, 4,   0.245,  0.532,  0.598
1174985.33880, 3,   7.087,  2.811, 11.952, 4,   0.447,  0.470,  0.436
1174985.34894, 3,   7.254,  2.327, 11.004, 4,   0.617,  0.454,  0.262
1174985.35880, 3,   7.374,  1.982, 10.156, 4,   0.705,  0.415,  0.083
1174985.36872, 3,   7.178,  1.767,  9.816, 4,   0.691,  0.332, -0.101
1174985.37869, 3,   6.857,  1.508, 10.075, 4,   0.604,  0.206, -0.280
1174985.38874, 3,   6.483,  1.216, 10.683, 4,   0.517,  0.040, -0.441
1174985.39858, 3,   6.244,  0.824, 11.229, 4,   0.504, -0.114, -0.574
1174985.40861, 3,   6.167,  0.460, 11.090, 4,   0.591, -0.241, -0.678
1174985.41840, 3,   6.191,  0.067, 10.587, 4,   0.736, -0.324, -0.783
1174985.42847, 3,   6.081, -0.206,  9.850, 4,   0.851, -0.380, -0.901
1174985.43827, 3,   5.669, -0.455,  9.333, 4,   0.887, -0.424, -1.032
1174985.44838, 3,   5.176, -0.819,  9.146, 4,   0.841, -0.482, -1.168
1174985.45814, 3,   4.472, -1.111,  9.270, 4,   0.749, -0.560, -1.290
1174985.46809, 3,   3.558, -1.504,  9.768, 4,   0.676, -0.662, -1.402
1174985.47821, 3,   2.787, -1.638, 10.099, 4,   0.657, -0.785, -1.469
1174985.48795, 3,   2.236, -1.767, 10.056, 4,   0.722, -0.903, -1.473
1174985.49789, 3,   1.800, -1.743,  9.644, 4,   0.839, -0.988, -1.457
1174985.50780, 3,   1.499, -1.791,  8.844, 4,   0.951, -1.054, -1.405
1174985.51773, 3,   1.556, -1.891,  8.025, 4,   0.998, -1.084, -1.336
1174985.52781, 3,   1.408, -1.690,  7.412, 4,   0.933, -1.093, -1.295
1174985.53762, 3,   1.025, -1.484,  7.207, 4,   0.768, -1.094, -1.308
1174985.54745, 3,   0.517, -1.274,  7.508, 4,   0.570, -1.102, -1.352
1174985.55748, 3,  -0.254, -1.178,  8.059, 4,   0.406, -1.121, -1.386
1174985.56745, 3,  -1.063, -1.307,  8.509, 4,   0.316, -1.159, -1.388
1174985.57747, 3,  -1.614, -1.164,  8.677, 4,   0.319, -1.221, -1.343
1174985.58731, 3,  -1.935, -1.025,  8.557, 4,   0.368, -1.284, -1.272
1174985.59724, 3,  -2.174, -0.958,  8.088, 4,   0.412, -1.345, -1.194
