1218624.81384, 3,  -0.110,  1.198,  9.488
1218624.83615, 3,  -0.110,  1.198,  9.488
1218624.85541, 3,  -0.110,  1.198,  9.488
1218624.87488, 3,  -0.110,  1.198,  9.488, 4,   0.246, -0.070,  0.032, 5,   7.672, -0.992, -1.097
1218624.89432, 3,  -1.332,  3.041,  9.748, 4,   0.246, -0.070,  0.032, 5,   7.507, -0.943, -1.143
1218624.91379, 3,  -0.264,  2.775, 11.362, 4,   0.246, -0.070,  0.032, 5,   7.419, -0.893, -1.143
1218624.93326, 3,   2.319,  2.983, 14.174, 4,  -0.254, -0.048,  0.658, 5,   7.329, -0.893, -1.120
1218624.95273, 3,   6.258,  3.520, 16.065, 4,  -0.431, -0.216,  0.786, 5,   7.263, -0.856, -1.027
1218624.97220, 3,   9.498,  3.534, 16.583, 4,  -0.427, -0.073,  0.917, 5,   7.292, -0.868, -0.958
1218624.99167, 3,  10.954,  2.364, 15.614, 4,  -0.308,  0.513,  0.761, 5,   7.326, -0.893, -0.958
1218625.01114, 3,  10.723,  0.535, 14.545, 4,  -0.053,  1.179,  0.211, 5,   7.373, -0.893, -0.865
1218625.03061, 3,   9.196, -1.568, 13.004, 4,   0.389,  1.128, -0.541, 5,   7.486, -0.880, -0.888
1218625.05005, 3,   7.001, -3.242, 11.092, 4,   0.999,  0.337, -1.301, 5,   7.494, -0.893, -0.981
1218625.06952, 3,   4.993, -4.948,  8.118, 4,   1.567, -0.449, -1.882, 5,   7.529, -0.919, -1.074
1218625.08899, 3,   3.504, -6.160,  5.059, 4,   1.898, -0.718, -2.184, 5,   7.555, -1.004, -1.050
1218625.10846, 3,   2.085, -6.973,  2.956, 4,   1.900, -0.511, -2.194, 5,   7.353, -1.180, -1.143
1218625.12793, 3,  -0.236, -7.474,  2.160, 4,   1.593, -0.196, -2.078, 5,   7.193, -1.389, -1.259
1218625.14740, 3,  -2.507, -7.649,  2.162, 4,   1.171, -0.071, -1.995, 5,   7.018, -1.607, -1.443
1218625.16687, 3,  -5.005, -7.481,  2.670, 4,   0.869, -0.272, -1.928, 5,   6.862, -1.790, -1.628
1218625.18634, 3,  -7.220, -7.060,  2.879, 4,   0.754, -0.926, -1.814, 5,   6.636, -1.991, -1.837
1218625.20581, 3,  -9.582, -6.023,  3.690, 4,   0.688, -1.792, -1.638, 5,   6.339, -2.252, -2.068
1218625.22525, 3, -11.660, -4.867,  5.445, 4,   0.341, -2.121, -1.356, 5,   6.117, -2.467, -2.345
1218625.24472, 3, -13.601, -3.230,  6.795, 4,  -0.288, -1.644, -0.959, 5,   5.908, -2.658, -2.554
1218625.26419, 3, -14.711, -0.233,  8.061, 4,  -0.869, -0.958, -0.426, 5,   5.638, -2.838, -2.762
1218625.28366, 3, -13.425,  2.148, 10.470, 4,  -1.342, -0.445,  0.253, 5,   5.336, -3.078, -3.133
1218625.30313, 3, -10.477,  3.692, 13.581, 4,  -1.816, -0.058,  1.027, 5,   4.979, -3.127, -3.505
1218625.32260, 3,  -4.661,  5.213, 17.124, 4,  -2.174,  0.307,  1.824, 5,   4.817, -3.192, -3.699
1218625.34207, 3,   2.442,  7.514, 20.292, 4,  -2.320,  0.621,  2.635, 5,   4.678, -3.278, -3.799
1218625.36154, 3,   8.730,  8.286, 20.854, 4,  -2.235,  1.124,  3.252, 5,   4.718, -3.340, -3.909
1218625.38110, 3,  15.265,  8.989, 21.208, 4,  -1.816,  1.710,  3.365, 5,   4.565, -3.346, -3.856
1218625.40112, 3,  18.549,  8.063, 19.847, 4,  -1.109,  1.596,  2.917, 5,   4.533, -3.384, -3.946
1218625.41995, 3,  17.238,  4.950, 17.272, 4,  -0.165,  0.762,  1.790
1218625.43942, 3,  13.588,  1.978, 14.113, 4,   0.794,  0.006,  0.207, 5,   4.303, -3.427, -3.952
1218625.45886, 3,  10.465, -0.536,  9.762, 4,   1.493, -0.461, -1.147, 5,   3.954, -3.490, -4.054
1218625.47833, 3,   8.102, -2.616,  6.161, 4,   1.867, -0.502, -1.868, 5,   3.471, -3.577, -4.065
1218625.49780, 3,   6.678, -4.275,  4.327, 4,   1.769, -0.323, -2.086, 5,   3.023, -3.578, -4.114
1218625.51727, 3,   5.074, -5.135,  4.404, 4,   1.279, -0.082, -2.099, 5,   3.177, -3.133, -4.129
1218625.53674, 3,   2.788, -5.835,  4.250, 4,   0.710, -0.035, -2.123, 5,   3.474, -2.608, -3.827
1218625.55621, 3,  -0.008, -6.127,  4.062, 4,   0.419, -0.291, -2.246, 5,   3.847, -2.069, -3.658
1218625.57568, 3,  -2.367, -6.039,  3.730, 4,   0.321, -0.754, -2.317, 5,   4.311, -1.543, -3.288
1218625.59515, 3,  -4.885, -5.889,  5.006, 4,   0.183, -1.268, -2.252, 5,   4.663, -0.941, -3.014
1218625.61462, 3,  -8.018, -5.068,  7.041, 4,  -0.159, -1.759, -2.112, 5,   4.843, -0.919, -3.008
1218625.63409, 3,  -9.839, -4.868,  7.807, 4,  -0.604, -1.880, -1.880, 5,   3.804, -1.067, -3.772
1218625.65356, 3, -11.789, -4.520,  9.724, 4,  -0.974, -1.533, -1.534, 5,   2.110, -1.208, -4.903
1218625.67300, 3, -14.511, -3.782, 11.359, 4,  -1.353, -1.028, -1.187, 5,   0.217, -1.134, -6.564
1218625.69247, 3, -17.872, -3.042, 13.391, 4,  -1.593, -0.635, -0.881, 5,  -1.797, -0.813, -7.915
1218625.71194, 3, -18.753, -1.769, 15.776, 4,  -1.631, -0.464, -0.443, 5,  -2.289, -0.508, -7.803
1218625.73141, 3, -15.742,  0.272, 16.333, 4,  -1.554, -0.332,  0.438, 5,  -3.624,  0.424, -7.986
1218625.75088, 3, -10.165,  2.346, 17.415, 4,  -1.367,  0.094,  1.767, 5,  -3.349,  0.926, -7.478
1218625.77035, 3,  -5.670,  3.354, 19.681, 4,  -1.335,  0.975,  3.092, 5,  -2.997,  1.353, -6.696
1218625.78982, 3,   0.421,  2.959, 17.992, 4,  -1.427,  2.186,  4.039, 5,  -2.585,  1.752, -5.923
1218625.80929, 3,   7.360,  3.440, 17.241, 4,  -1.075,  2.840,  4.773, 5,  -2.127,  2.638, -4.782
1218625.82876, 3,  12.602,  4.377, 17.651, 4,  -0.560,  2.597,  5.117, 5,  -0.835,  3.133, -3.371
1218625.84823, 3,  12.749,  4.885, 16.162, 4,  -0.001,  1.679,  4.666, 5,   1.610,  3.574, -1.102
1218625.86767, 3,  10.124,  3.832, 13.061, 4,   0.770,  0.789,  3.449, 5,   4.834,  3.645,  1.512
1218625.88717, 3,   7.750,  2.730,  9.551, 4,   1.492,  0.310,  2.091, 5,   8.875,  2.762,  3.525
1218625.90661, 3,   6.528,  1.545,  6.986, 4,   1.877, -0.022,  1.199, 5,  12.189,  1.259,  4.575
1218625.92608, 3,   7.162,  0.501,  7.333, 4,   1.768, -0.242,  0.754, 5,  14.557, -0.256,  4.660
1218625.94555, 3,   6.811,  0.634,  9.007, 4,   1.214, -0.316,  0.490, 5,  14.598, -0.511,  4.062
1218625.96502, 3,   3.832,  0.388,  9.334, 4,   0.600, -0.134,  0.069, 5,  14.612, -0.655,  3.883
1218625.98449, 3,   1.668, -0.792,  9.050, 4,   0.331,  0.255, -0.547
1218626.00396, 3,   0.541, -1.456,  8.024, 4,   0.416,  0.220, -0.941, 5,  14.528, -0.723,  3.505
1218626.02343, 3,   0.092, -1.389,  7.611, 4,   0.624, -0.234, -0.978, 5,  14.461, -0.778,  3.130
1218626.04291, 3,  -0.586, -0.931,  8.158, 4,   0.661, -0.601, -0.842, 5,  14.299, -0.893,  2.824
