3345.45036, 3,   1.312,  0.891,  9.692
3345.45257, 3,   1.446,  0.862,  9.701
3345.45754, 3,   1.523,  0.852,  9.682
3345.46251, 3,   1.523,  0.824,  9.567
3345.46746, 3,   1.513,  0.670,  9.558
3345.47242, 3,   1.504,  0.584,  9.452
3345.47741, 3,   1.484,  0.565,  9.385
3345.48240, 3,   1.408,  0.460,  9.385
3345.48735, 3,   1.417,  0.460,  9.376
3345.49237, 3,   1.312,  0.402,  9.433
3345.49724, 3,   1.207,  0.479,  9.414
3345.50221, 3,   1.178,  0.460,  9.395
3345.50717, 3,   1.149,  0.479,  9.309
3345.51215, 3,   1.034,  0.469,  9.251
3345.51709, 3,   1.015,  0.412,  9.232
3345.52205, 3,   0.986,  0.412,  9.136
3345.52709, 3,   0.986,  0.469,  9.194
3345.53195, 3,   0.986,  0.469,  9.136
3345.53693, 3,   0.986,  0.441,  9.155
3345.54190, 3,   1.111,  0.565,  9.357
3345.54693, 3,   1.111,  0.584,  9.376
3345.55180, 3,   1.216,  0.603,  9.385
3345.55676, 3,   1.235,  0.613,  9.318
3345.56181, 3,   1.255,  0.594,  9.318
3345.56668, 3,   1.274,  0.536,  9.471
3345.57165, 3,   1.331,  0.527,  9.471
3345.57669, 3,   1.398,  0.527,  9.615
3345.58157, 3,   1.580,  0.632,  9.749
3345.58655, 3,   1.686,  0.709,  9.730
3345.59149, 3,   1.791,  0.795,  9.740
3345.59664, 3,   1.848,  0.795,  9.816
3345.60141, 3,   1.992,  0.891,  9.835
3345.60637, 3,   2.088,  0.910,  9.855
3345.61140, 3,   2.193,  0.910,  9.998
3345.61629, 3,   2.279,  1.015, 10.218
3345.62126, 3,   2.442,  1.006, 10.372
3345.62630, 3,   2.519,  1.149, 10.678
3345.63118, 3,   2.739,  1.302, 10.946
3345.63614, 3,   3.055,  1.446, 11.042
3345.64109, 3,   3.419,  1.686, 11.243
3345.64604, 3,   3.677,  1.800, 11.320
3345.65102, 3,   3.965,  1.867, 11.454
3345.65600, 3,   4.300,  1.973, 11.607
3345.66102, 3,   4.606,  1.906, 11.598
3345.66589, 3,   4.999,  1.666, 11.598
3345.67085, 3,   5.430,  1.484, 11.578
3345.67594, 3,   5.890,  1.216, 11.463
3345.68077, 3,   6.120,  1.063, 11.377
3345.68573, 3,   6.378,  0.967, 11.214
3345.69069, 3,   6.560,  0.900, 10.994
3345.69579, 3,   6.704,  0.824, 10.812
3345.70064, 3,   6.876,  0.709, 10.573
3345.70560, 3,   6.876,  0.565, 10.065
3345.71068, 3,   6.895,  0.450,  9.558
3345.71547, 3,   6.771,  0.182,  9.155
3345.72043, 3,   6.598, -0.038,  8.859
3345.72540, 3,   6.292, -0.431,  8.772
3345.73035, 3,   5.938, -0.584,  8.696
3345.73533, 3,   5.574, -0.670,  8.495
3345.74029, 3,   5.248, -0.651,  8.274
3345.74520, 3,   4.942, -0.575,  8.121
3345.75029, 3,   4.635, -0.555,  8.102
3345.75516, 3,   4.377, -0.555,  8.121
3345.76013, 3,   4.175, -0.718,  8.255
3345.76506, 3,   4.070, -0.699,  8.313
3345.77007, 3,   3.994, -0.718,  8.322
3345.77498, 3,   3.917, -0.804,  8.437
3345.78001, 3,   3.859, -0.929,  8.437
3345.78489, 3,   3.745, -0.986,  8.437
3345.78984, 3,   3.610, -1.159,  8.437
3345.79483, 3,   3.496, -1.283,  8.456
3345.79975, 3,   3.371, -1.398,  8.619
3345.80470, 3,   3.294, -1.475,  8.677
3345.80978, 3,   3.237, -1.580,  8.801
3345.81458, 3,   3.218, -1.772,  8.801
3345.81953, 3,   3.208, -1.925,  8.820
