3391.40032, 3,   1.714, -0.115,  9.184
3391.40183, 3,   1.465, -0.201,  9.175
3391.40684, 3,   1.350, -0.201,  9.146
3391.41178, 3,   1.168, -0.268,  9.165
3391.41678, 3,   1.063, -0.287,  9.136
3391.42173, 3,   0.939, -0.393,  9.155
3391.42667, 3,   0.881, -0.393,  9.213
3391.43168, 3,   0.804, -0.373,  9.088
3391.43666, 3,   0.776, -0.441,  9.069
3391.44160, 3,   0.670, -0.508,  9.069
3391.44658, 3,   0.584, -0.412,  9.060
3391.45159, 3,   0.450, -0.393,  9.050
3391.45647, 3,   0.364, -0.306,  9.050
3391.46148, 3,   0.259, -0.287,  9.041
3391.46638, 3,   0.163, -0.201,  9.108
3391.47137, 3,   0.048, -0.096,  9.108
3391.47632, 3,   0.115, -0.115,  9.108
3391.48133, 3,   0.105, -0.105,  9.108
3391.48622, 3,   0.105, -0.019,  9.184
3391.49117, 3,   0.259, -0.105,  9.309
3391.49621, 3,   0.316, -0.086,  9.328
3391.50107, 3,   0.479, -0.057,  9.318
3391.50603, 3,   0.555,  0.067,  9.376
3391.51105, 3,   0.622,  0.086,  9.366
3391.51595, 3,   0.747,  0.163,  9.357
3391.52090, 3,   0.871,  0.163,  9.347
3391.52589, 3,   0.939,  0.182,  9.184
3391.53090, 3,   0.910,  0.306,  9.108
3391.53579, 3,   0.891,  0.306,  8.983
3391.54074, 3,   0.881,  0.383,  8.983
3391.54588, 3,   0.814,  0.373,  8.878
3391.55073, 3,   0.747,  0.517,  8.878
3391.55568, 3,   0.690,  0.603,  8.935
3391.56067, 3,   0.690,  0.699,  8.993
3391.56569, 3,   0.690,  0.776,  8.993
3391.57055, 3,   0.757,  0.785,  9.165
3391.57547, 3,   0.737,  0.881,  9.165
3391.58055, 3,   0.824,  0.824,  9.146
3391.58540, 3,   0.843,  0.824,  9.127
3391.59035, 3,   0.967,  0.795,  9.069
3391.59541, 3,   0.967,  0.766,  9.127
3391.60028, 3,   0.986,  0.690,  9.108
3391.60523, 3,   1.053,  0.661,  9.021
3391.61029, 3,   1.111,  0.642,  9.088
3391.61516, 3,   1.111,  0.632,  9.079
3391.62013, 3,   1.101,  0.651,  9.079
3391.62508, 3,   1.101,  0.651,  9.098
3391.63013, 3,   1.101,  0.642,  9.117
3391.63502, 3,   1.168,  0.728,  9.175
3391.63999, 3,   1.101,  0.709,  9.155
3391.64503, 3,   1.101,  0.699,  9.155
3391.65005, 3,   1.120,  0.622,  9.213
3391.65488, 3,   1.130,  0.718,  9.222
3391.65985, 3,   1.255,  0.709,  9.213
