1218517.15185, 3,  -0.692,  1.582,  9.099
1218517.17236, 3,  -0.692,  1.582,  9.099, 5,   1.743, -5.685, -2.936
1218517.19161, 3,  -0.692,  1.582,  9.099
1218517.21108, 3,  -0.692,  1.582,  9.099, 4,   0.144, -0.301,  0.224, 5,   1.558, -5.626, -3.027
1218517.23052, 3,  -0.367,  1.478,  9.175, 4,   0.144, -0.301,  0.224, 5,   1.402, -5.623, -3.004
1218517.24999, 3,  -0.537,  1.468,  8.957, 4,   0.144, -0.301,  0.224, 5,   1.212, -5.545, -3.004
1218517.26946, 3,  -0.486,  1.607,  8.773, 4,   0.053,  0.116,  0.071, 5,   1.212, -5.504, -2.936
1218517.28893, 3,  -0.351,  1.680,  9.021, 4,   0.028, -0.016,  0.092, 5,   1.236, -5.460, -2.866
1218517.30840, 3,  -0.275,  1.662,  9.200, 4,  -0.036, -0.072,  0.110, 5,   1.260, -5.438, -2.797
1218517.32787, 3,  -0.570,  1.468,  9.072, 4,  -0.087, -0.004,  0.102, 5,   1.431, -5.286, -2.843
1218517.34731, 3,  -0.768,  1.399,  9.246, 4,  -0.096,  0.067,  0.071, 5,   1.590, -5.150, -2.658
1218517.36678, 3,  -0.899,  1.505,  8.970, 4,  -0.090,  0.005,  0.068, 5,   1.639, -5.161, -2.495
1218517.38625, 3,  -0.920,  1.918,  8.564, 4,  -0.072, -0.107,  0.108, 5,   1.674, -5.121, -2.426
1218517.40572, 3,  -0.609,  2.637,  8.928, 4,  -0.098, -0.170,  0.186, 5,   1.833, -4.979, -2.264
1218517.42519, 3,  -0.458,  3.248, 10.327, 4,  -0.232, -0.190,  0.269, 5,   2.060, -4.869, -2.103
1218517.44467, 3,   0.713,  3.586, 11.811, 4,  -0.402, -0.168,  0.318, 5,   2.121, -4.938, -1.987
1218517.46414, 3,   3.375,  4.241, 13.413, 4,  -0.453, -0.180,  0.430, 5,   2.292, -4.776, -1.755
1218517.48361, 3,   6.224,  4.623, 13.926, 4,  -0.355, -0.235,  0.593, 5,   2.490, -4.663, -1.616
1218517.50308, 3,   7.731,  4.526, 13.673, 4,  -0.146, -0.159,  0.582, 5,   2.550, -4.732, -1.477
1218517.52273, 3,   8.310,  3.722, 13.673, 4,   0.059,  0.102,  0.274, 5,   2.708, -4.637, -1.315
1218517.54202, 3,   8.496,  2.119, 13.739, 4,   0.241,  0.186, -0.220
1218517.56149, 3,   8.271, -0.025, 13.081, 4,   0.499, -0.126, -0.764, 5,   2.879, -4.578, -1.176
1218517.58096, 3,   7.949, -2.219, 11.409, 4,   0.906, -0.697, -1.244, 5,   2.928, -4.631, -1.038
1218517.60043, 3,   7.434, -4.677,  9.536, 4,   1.357, -1.379, -1.625, 5,   2.963, -4.651, -1.085
1218517.61987, 3,   6.776, -7.256,  7.094, 4,   1.607, -1.903, -1.927, 5,   2.928, -4.738, -1.038
1218517.63934, 3,   4.421, -9.273,  5.100, 4,   1.583, -1.937, -2.139, 5,   2.844, -4.822, -1.085
1218517.65881, 3,  -0.414,-11.111,  4.232, 4,   1.301, -1.505, -2.369, 5,   2.748, -4.980, -1.060
1218517.67828, 3,  -5.917,-11.591,  4.346, 4,   0.883, -1.048, -2.659, 5,   2.490, -5.074, -1.176
1218517.69775, 3, -10.836,-10.232,  4.584, 4,   0.562, -1.135, -2.741, 5,   2.357, -5.284, -1.338
1218517.71725, 3, -13.583, -7.518,  4.561, 4,   0.393, -1.853, -2.394, 5,   1.993, -5.438, -1.547
1218517.73669, 3, -14.337, -4.781,  6.204, 4,   0.069, -2.413, -1.606, 5,   1.610, -5.646, -1.802
1218517.75616, 3, -14.794, -2.378,  9.702, 4,  -0.702, -2.092, -0.624, 5,   1.122, -5.954, -2.130
1218517.77563, 3, -14.812, -0.303, 13.172, 4,  -1.731, -0.873,  0.181, 5,   0.638, -5.853, -2.333
1218517.79510, 3, -14.173,  1.575, 15.322, 4,  -2.483,  0.520,  0.816, 5,   0.134, -5.632, -2.628
1218517.81457, 3,  -9.678,  3.046, 18.249, 4,  -2.723,  1.389,  1.522, 5,  -0.235, -5.392, -2.837
1218517.83404, 3,  -0.051,  5.884, 20.417, 4,  -2.637,  1.693,  2.557, 5,  -0.618, -5.064, -3.035
1218517.85348, 3,  11.298,  7.833, 20.505, 4,  -2.266,  1.718,  3.744, 5,  -1.195, -5.069, -3.049
1218517.87295, 3,  17.812,  8.479, 23.169, 4,  -1.703,  1.885,  4.294, 5,  -1.349, -4.747, -3.062
1218517.89242, 3,  19.623,  7.850, 24.134, 4,  -1.254,  2.065,  3.666, 5,  -1.831, -4.756, -3.078
1218517.91189, 3,  19.317,  5.988, 20.755, 4,  -0.504,  1.862,  2.294, 5,  -2.061, -4.543, -3.094
1218517.93136, 3,  18.347,  3.206, 15.606, 4,   0.742,  1.380,  0.887, 5,  -2.328, -4.327, -3.217
1218517.95083, 3,  17.931,  0.273, 11.743, 4,   1.897,  0.753, -0.256, 5,  -2.774, -4.411, -3.493
1218517.97030, 3,  16.168, -2.494,  7.649, 4,   2.544,  0.067, -1.127, 5,  -3.069, -4.173, -3.685
1218517.98977, 3,  12.847, -4.959,  4.156, 4,   2.760, -0.370, -1.922, 5,  -3.064, -3.856, -3.580
1218518.00924, 3,   9.206, -7.207,  1.920, 4,   2.550, -0.268, -2.638, 5,  -2.698, -3.484, -3.210
1218518.02871, 3,   6.252, -9.005,  1.393, 4,   2.044,  0.013, -3.100, 5,  -2.032, -2.742, -2.570
1218518.04818, 3,   1.479, -9.709,  2.208, 4,   1.451, -0.081, -3.312, 5,  -0.699, -1.953, -1.843
1218518.06762, 3,  -4.765, -8.986,  3.428, 4,   0.975, -0.659, -3.512, 5,   0.336, -2.040, -1.474
1218518.08709, 3,  -9.581, -7.419,  3.732, 4,   0.707, -1.542, -3.549, 5,   0.743, -2.672, -2.097
1218518.10681, 3, -11.157, -6.516,  2.922, 4,   0.603, -2.414, -3.125, 5,  -0.098, -3.578, -3.720
1218518.12603, 3, -11.417, -6.275,  4.182, 4,   0.373, -3.124, -2.360
1218518.14550, 3, -13.561, -4.884,  7.826, 4,  -0.350, -3.314, -1.567, 5,  -2.019, -4.880, -6.029
1218518.16497, 3, -15.186, -4.595, 10.556, 4,  -1.345, -2.938, -1.004, 5,  -5.128, -5.447, -8.513
