1218505.49986, 3,  -1.921,  1.987,  8.445, 5,   4.550, -4.092, -0.830
1218505.51911, 3,  -1.921,  1.987,  8.445
1218505.53944, 3,  -1.921,  1.987,  8.445, 4,  -0.197, -0.264,  0.288, 5,   4.445, -4.341, -1.015
1218505.55869, 3,  -3.039,  2.262, 11.352, 4,  -0.197, -0.264,  0.288, 5,   4.327, -4.391, -1.131
1218505.57746, 3,  -2.382,  2.368, 11.481, 4,  -0.197, -0.264,  0.288
1218505.59693, 3,  -2.027,  2.656, 11.363, 4,   0.143,  0.258,  0.629, 5,   4.224, -4.404, -1.224
1218505.61640, 3,  -0.531,  3.236, 11.313, 4,   0.271,  0.297,  0.780, 5,   3.998, -4.553, -1.315
1218505.63587, 3,   2.649,  4.361, 11.403, 4,   0.376,  0.301,  0.955, 5,   3.905, -4.691, -1.363
1218505.65534, 3,   6.024,  5.191, 11.159, 4,   0.350,  0.543,  1.211, 5,   3.853, -4.703, -1.292
1218505.67481, 3,   8.971,  5.141, 11.333, 4,   0.212,  0.955,  1.306, 5,   3.848, -4.567, -1.315
1218505.69428, 3,  10.270,  4.453, 12.365, 4,  -0.003,  1.292,  1.031, 5,   3.920, -4.579, -1.315
1218505.71375, 3,   9.711,  2.596, 14.695, 4,  -0.193,  1.334,  0.376, 5,   3.937, -4.585, -1.199
1218505.73322, 3,   9.285,  0.542, 16.256, 4,  -0.166,  0.883, -0.412, 5,   4.031, -4.465, -1.131
1218505.75269, 3,   9.857, -1.373, 14.847, 4,   0.312,  0.005, -0.976, 5,   4.013, -4.611, -1.015
1218505.77216, 3,  10.051, -3.300, 13.080, 4,   1.155, -0.913, -1.288, 5,   4.019, -4.599, -1.060
1218505.79160, 3,   9.397, -5.822, 10.731, 4,   1.827, -1.563, -1.618, 5,   3.821, -4.730, -1.176
1218505.81107, 3,   7.402, -8.575,  8.367, 4,   2.161, -1.915, -2.047, 5,   3.798, -4.759, -1.199
1218505.83054, 3,   4.447,-10.686,  6.871, 4,   2.168, -1.988, -2.438, 5,   3.737, -4.811, -1.270
1218505.85001, 3,   0.964,-11.252,  6.283, 4,   1.863, -1.946, -2.600, 5,   3.653, -4.836, -1.385
1218505.86948, 3,  -2.639,-10.107,  5.529, 4,   1.403, -1.900, -2.465, 5,   3.520, -5.003, -1.570
1218505.88895, 3,  -7.369, -8.745,  5.035, 4,   1.051, -1.836, -2.230, 5,   3.178, -5.128, -1.686
1218505.90843, 3, -12.284, -7.547,  4.318, 4,   0.843, -1.967, -2.100, 5,   2.786, -5.254, -1.917
1218505.92790, 3, -15.106, -6.335,  5.195, 4,   0.630, -2.390, -1.904, 5,   2.415, -5.476, -2.058
1218505.94737, 3, -16.025, -4.690,  7.646, 4,   0.103, -2.742, -1.367, 5,   1.913, -5.629, -2.357
1218505.96684, 3, -15.411, -2.348, 10.297, 4,  -0.731, -2.438, -0.535, 5,   1.231, -5.956, -2.602
1218505.98631, 3, -13.323,  0.098, 11.814, 4,  -1.571, -1.279,  0.369, 5,   0.621, -6.226, -2.890
1218506.00578, 3, -12.115,  1.978, 13.573, 4,  -2.167,  0.253,  1.150, 5,  -0.035, -6.677, -3.284
1218506.02525, 3,  -8.191,  3.525, 15.246, 4,  -2.521,  1.485,  1.689, 5,  -0.456, -6.717, -3.822
1218506.04469, 3,  -1.845,  6.677, 16.774, 4,  -2.565,  2.125,  2.300, 5,  -0.912, -6.789, -4.138
1218506.06416, 3,   5.762,  8.800, 17.243, 4,  -2.363,  2.377,  3.105, 5,  -1.245, -6.818, -4.419
1218506.08363, 3,  14.739,  8.966, 18.612, 4,  -2.054,  2.726,  3.690, 5,  -1.854, -6.744, -4.726
1218506.10310, 3,  21.135,  9.031, 20.495, 4,  -1.747,  3.017,  3.694, 5,  -2.444, -6.850, -4.958
1218506.12257, 3,  20.124,  6.262, 20.447, 4,  -1.274,  2.648,  2.814, 5,  -3.145, -6.732, -5.357
1218506.14271, 3,  16.764,  3.086, 18.156, 4,  -0.337,  1.737,  1.104, 5,  -3.816, -6.609, -5.498
1218506.16151, 3,  14.515,  0.117, 14.103, 4,   0.864,  0.571, -0.495
1218506.18098, 3,  11.749, -2.584,  8.782, 4,   1.933, -0.426, -1.441, 5,  -3.835, -6.203, -5.135
1218506.20045, 3,   8.437, -4.932,  5.289, 4,   2.485, -0.942, -1.984, 5,  -3.665, -5.679, -4.813
1218506.21992, 3,   6.726, -7.006,  3.864, 4,   2.333, -0.963, -2.237, 5,  -3.058, -4.971, -4.228
1218506.23939, 3,   4.967, -7.897,  3.350, 4,   1.722, -0.796, -2.209, 5,  -1.846, -4.054, -3.708
1218506.25883, 3,   0.671, -8.223,  3.853, 4,   1.082, -0.766, -2.195, 5,  -0.041, -2.863, -2.704
1218506.27830, 3,  -4.202, -7.786,  4.482, 4,   0.592, -1.036, -2.475, 5,   1.434, -2.161, -2.151
1218506.29777, 3,  -7.900, -6.293,  3.616, 4,   0.279, -1.539, -2.640, 5,   2.472, -2.570, -2.345
1218506.31724, 3, -10.081, -5.421,  3.700, 4,   0.131, -2.133, -2.387, 5,   1.660, -2.545, -2.980
1218506.33671, 3, -10.661, -3.883,  5.325, 4,  -0.235, -2.568, -1.852, 5,   0.865, -2.853, -4.317
1218506.35618, 3, -12.290, -2.347,  7.654, 4,  -0.891, -2.627, -1.224, 5,  -1.050, -3.046, -6.029
1218506.37565, 3, -13.957, -1.945, 10.828, 4,  -1.557, -2.387, -0.845, 5,  -3.746, -3.276, -8.154
1218506.39512, 3, -16.141, -1.699, 14.573, 4,  -2.067, -2.113, -0.623, 5,  -6.340, -2.821, -9.636
1218506.41459, 3, -18.578, -0.245, 16.796, 4,  -2.340, -1.648, -0.325, 5,  -8.727, -1.892,-10.593
1218506.43406, 3, -17.803,  0.509, 18.717, 4,  -2.271, -1.042,  0.278, 5, -10.901,  0.655,-10.080
1218506.45353, 3, -12.975,  0.631, 22.114, 4,  -2.047, -0.477,  1.360, 5, -10.556,  1.498, -8.980
1218506.47300, 3,  -7.079,  1.120, 22.815, 4,  -1.938,  0.413,  2.760, 5, -10.526,  3.409, -6.392
1218506.49247, 3,  -0.366,  0.392, 20.707, 4,  -1.556,  1.887,  3.965, 5,  -8.745,  5.298, -2.585
1218506.51191, 3,   5.611,  0.719, 18.743, 4,  -0.853,  2.992,  4.763, 5,  -5.228,  6.837,  1.886
1218506.53138, 3,  11.545,  0.970, 19.071, 4,  -0.197,  3.027,  5.165, 5,  -0.714,  5.121,  5.185
1218506.55085, 3,  14.198,  2.066, 18.661, 4,   0.365,  2.100,  5.111, 5,   3.954,  2.618,  7.816
1218506.57032, 3,  14.655,  3.021, 16.980, 4,   1.053,  0.812,  4.484, 5,   4.749,  1.875,  7.158
1218506.58979, 3,  14.514,  2.887, 13.903, 4,   1.701,  0.215,  3.587, 5,   5.739,  1.201,  6.906
1218506.60926, 3,  14.772,  1.755, 10.320, 4,   2.123,  0.291,  2.740, 5,   6.517,  0.558,  6.500
1218506.62873, 3,  13.880,  0.477,  7.534, 4,   2.333,  0.331,  1.932, 5,   6.909, -0.648,  6.004
1218506.64820, 3,  11.815, -0.834,  7.879, 4,   2.194,  0.221,  0.992, 5,   7.135, -1.518,  5.275
1218506.66767, 3,   7.896, -2.183,  8.575, 4,   1.668,  0.173,  0.004, 5,   8.557, -3.778,  4.161
1218506.68714, 3,   4.392, -3.254,  8.402, 4,   1.210,  0.147, -0.903, 5,   8.705, -3.636,  4.019
1218506.70658, 3,   3.018, -3.296,  7.086, 4,   1.106,  0.037, -1.440, 5,   8.603, -4.082,  3.671
1218506.72605, 3,   1.924, -2.195,  5.258, 4,   1.218, -0.051, -1.551
1218506.74552, 3,  -0.023, -1.353,  4.499, 4,   1.301, -0.119, -1.566, 5,   8.466, -4.420,  3.249
1218506.76499, 3,  -1.698, -1.420,  5.031, 4,   1.119, -0.217, -1.697, 5,   8.354, -4.698,  2.904
1218506.78446, 3,  -2.765, -1.483,  5.965, 4,   0.779, -0.423, -1.764, 5,   7.861, -5.029,  2.496
1218506.80393, 3,  -3.660, -1.060,  6.830, 4,   0.453, -0.664, -1.649, 5,   7.387, -5.267,  2.151
1218506.82340, 3,  -3.626, -0.350,  8.088, 4,   0.217, -0.770, -1.392, 5,   6.979, -5.421,  1.804
1218506.84287, 3,  -3.161,  0.060,  8.252, 4,   0.048, -0.697, -1.011, 5,   6.577, -5.528,  1.648
1218506.86234, 3,  -2.298,  0.570,  8.136, 4,   0.003, -0.567, -0.643, 5,   6.248, -5.586,  1.196
1218506.88181, 3,  -1.405,  1.025,  8.467, 4,  -0.056, -0.443, -0.365, 5,   5.936, -5.670,  0.798
1218506.90128, 3,  -1.663,  1.320,  9.445, 4,  -0.233, -0.239, -0.215, 5,   5.547, -6.516, -0.238
1218506.92075, 3,  -1.854,  1.348,  9.968, 4,  -0.408, -0.006, -0.216, 5,   5.276, -6.500, -0.552
1218506.94022, 3,  -1.537,  1.547,  9.941, 4,  -0.394,  0.052, -0.233, 5,   4.994, -6.477, -0.751
1218506.95966, 3,  -0.833,  1.624,  9.512, 4,  -0.242, -0.064, -0.186, 5,   4.762, -6.380, -0.929
1218506.97913, 3,  -0.648,  1.793,  9.742, 4,  -0.144, -0.077, -0.114, 5,   4.552, -6.406, -1.126
1218506.99860, 3,  -1.046,  1.817,  9.940, 4,  -0.164,  0.019, -0.105, 5,   4.398, -6.375, -1.236
1218507.01807, 3,  -1.179,  1.782,  9.566, 4,  -0.168,  0.056, -0.145, 5,   4.224, -6.296, -1.335
1218507.03754, 3,  -0.585,  1.906,  9.208, 4,  -0.041, -0.100, -0.127, 5,   4.082, -6.232, -1.425
1218507.05702, 3,  -0.071,  2.058,  8.950, 4,   0.067, -0.281, -0.043, 5,   3.951, -6.143, -1.479
1218507.07649, 3,   0.013,  2.152,  8.928, 4,   0.038, -0.230,  0.023, 5,   3.816, -6.113, -1.556
