3312.79066, 3,   0.804,  0.555,  9.538
3312.79165, 3,   0.871,  0.575,  9.481
3312.79664, 3,   0.871,  0.479,  9.558
3312.80159, 3,   0.891,  0.326,  9.644
3312.80653, 3,   0.891,  0.412,  9.644
3312.81149, 3,   0.910,  0.326,  9.864
3312.81647, 3,   0.929,  0.335,  9.864
3312.82140, 3,   0.939,  0.402,  9.855
3312.82635, 3,   0.939,  0.383,  9.826
3312.83136, 3,   1.006,  0.479,  9.663
3312.83629, 3,   1.025,  0.383,  9.663
3312.84130, 3,   1.025,  0.364,  9.663
3312.84618, 3,   1.006,  0.345,  9.682
3312.85113, 3,   0.948,  0.316,  9.673
3312.85608, 3,   0.948,  0.316,  9.682
3312.86113, 3,   0.948,  0.306,  9.682
3312.86597, 3,   0.958,  0.326,  9.701
3312.87092, 3,   1.015,  0.402,  9.682
3312.87593, 3,   1.015,  0.412,  9.749
3312.88087, 3,   1.111,  0.412,  9.749
3312.88587, 3,   1.111,  0.431,  9.874
3312.89078, 3,   1.188,  0.431,  9.950
3312.89571, 3,   1.274,  0.431,  9.931
3312.90065, 3,   1.389,  0.431, 10.094
3312.90560, 3,   1.523,  0.450, 10.190
3312.91063, 3,   1.657,  0.469, 10.209
3312.91555, 3,   1.753,  0.469, 10.372
3312.92046, 3,   1.915,  0.479, 10.343
3312.92544, 3,   2.021,  0.479, 10.353
3312.93041, 3,   2.164,  0.460, 10.257
3312.93535, 3,   2.260,  0.383, 10.353
3312.94048, 3,   2.318,  0.354, 10.372
3312.94523, 3,   2.404,  0.278, 10.391
3312.95030, 3,   2.509,  0.278, 10.410
3312.95520, 3,   2.614,  0.278, 10.295
3312.96017, 3,   2.624,  0.278, 10.276
3312.96505, 3,   2.758,  0.373, 10.180
3312.97003, 3,   2.835,  0.393, 10.180
3312.97502, 3,   2.969,  0.508, 10.075
3312.97990, 3,   3.045,  0.527, 10.065
3312.98484, 3,   3.132,  0.632, 10.008
3312.98988, 3,   3.256,  0.651,  9.989
3312.99474, 3,   3.409,  0.747,  9.969
3312.99971, 3,   3.524,  0.737,  9.950
3313.00468, 3,   3.668,  0.661,  9.845
3313.00962, 3,   3.745,  0.728,  9.835
3313.01458, 3,   3.821,  0.622,  9.749
3313.01955, 3,   3.840,  0.517,  9.749
3313.02457, 3,   3.974,  0.488,  9.740
3313.02945, 3,   4.061,  0.316,  9.759
3313.03440, 3,   4.080,  0.201,  9.950
3313.03950, 3,   4.147,  0.134,  9.759
3313.04434, 3,   4.271,  0.000,  9.969
3313.04929, 3,   4.290, -0.019,  9.950
3313.05426, 3,   4.396, -0.115,  9.864
3313.05917, 3,   4.415, -0.287,  9.883
3313.06412, 3,   4.434, -0.297,  9.711
3313.06906, 3,   4.520, -0.555,  9.701
3313.07408, 3,   4.520, -0.747,  9.615
3313.07904, 3,   4.520, -0.766,  9.606
3313.08398, 3,   4.539, -0.910,  9.538
3313.08894, 3,   4.683, -1.044,  9.653
3313.09387, 3,   4.664, -1.053,  9.625
3313.09882, 3,   4.798, -1.034,  9.749
3313.10377, 3,   4.645, -1.226,  9.481
3313.10873, 3,   4.587, -1.293,  9.222
3313.11368, 3,   4.568, -1.494,  9.127
3313.11863, 3,   4.492, -1.513,  9.127
3313.12360, 3,   4.463, -1.705,  9.002
3313.12853, 3,   4.396, -1.705,  8.906
3313.13350, 3,   4.233, -1.839,  8.897
3313.13845, 3,   4.204, -1.906,  8.715
3313.14340, 3,   4.041, -2.002,  8.638
3313.14836, 3,   4.022, -2.088,  8.514
3313.15331, 3,   3.859, -2.203,  8.638
3313.15826, 3,   3.610, -2.337,  8.495
3313.16341, 3,   3.486, -2.490,  8.504
3313.16840, 3,   3.409, -2.586,  8.428
3313.17342, 3,   3.304, -2.825,  8.418
3313.17825, 3,   3.227, -2.978,  8.313
3313.18339, 3,   3.112, -3.084,  8.303
3313.18809, 3,   3.026, -3.103,  8.303
3313.19297, 3,   2.825, -3.093,  8.322
3313.19790, 3,   2.701, -3.026,  8.437
3313.20291, 3,   2.509, -2.816,  8.332
3313.20795, 3,   2.327, -2.653,  8.246
3313.21279, 3,   2.222, -2.557,  8.131
3313.21772, 3,   2.116, -2.490,  8.073
3313.22269, 3,   1.935, -2.490,  8.092
3313.22763, 3,   1.867, -2.480,  8.025
3313.23259, 3,   1.877, -2.480,  8.035
3313.23753, 3,   1.762, -2.480,  7.882
3313.24250, 3,   1.695, -2.490,  7.757
3313.24743, 3,   1.686, -2.557,  7.776
3313.25238, 3,   1.666, -2.557,  7.968
3313.25732, 3,   1.657, -2.557,  8.159
3313.26229, 3,   1.657, -2.557,  8.246
3313.26723, 3,   1.484, -2.701,  8.322
3313.27219, 3,   1.274, -2.758,  8.294
3313.27714, 3,   1.159, -2.768,  8.408
3313.28224, 3,   1.044, -2.883,  8.495
3313.28730, 3,   0.852, -2.787,  8.495
3313.29234, 3,   0.824, -2.863,  8.581
3313.29700, 3,   0.594, -2.863,  8.648
3313.30193, 3,   0.383, -2.806,  8.648
3313.30694, 3,   0.192, -2.614,  8.648
3313.31181, 3,   0.000, -2.461,  8.801
3313.31677, 3,  -0.172, -2.231,  8.782
3313.32175, 3,  -0.383, -2.107,  8.763
3313.32671, 3,  -0.584, -1.839,  8.753
3313.33168, 3,  -0.699, -1.695,  8.820
3313.33663, 3,  -0.795, -1.580,  8.926
3313.34160, 3,  -0.910, -1.389,  9.127
3313.34656, 3,  -0.900, -1.369,  9.203
3313.35150, 3,  -0.881, -1.350,  9.299
3313.35646, 3,  -0.862, -1.331,  9.270
3313.36144, 3,  -0.776, -1.255,  9.203
3313.36641, 3,  -0.632, -1.255,  9.261
3313.37133, 3,  -0.622, -1.245,  9.328
3313.37631, 3,  -0.527, -1.159,  9.500
