1218594.22777, 3,   0.403,  1.911,  8.396, 5,   9.285, -1.970, -2.438
1218594.24702, 3,   0.403,  1.911,  8.396
1218594.26649, 3,   0.403,  1.911,  8.396, 4,   0.408, -0.320, -0.014, 5,   9.233, -1.958, -2.461
1218594.28596, 3,  -0.427,  1.473,  8.176, 4,   0.408, -0.320, -0.014, 5,   9.148, -1.958, -2.484
1218594.30540, 3,  -0.323,  1.577,  7.945, 4,   0.408, -0.320, -0.014, 5,   9.036, -1.982, -2.531
1218594.32487, 3,  -0.946,  1.602,  8.758, 4,  -0.089,  0.047,  0.051, 5,   9.004, -1.970, -2.600
1218594.34434, 3,  -1.656,  1.502,  9.317, 4,  -0.214, -0.050,  0.035, 5,   8.981, -1.970, -2.647
1218594.36381, 3,  -2.632,  1.374,  8.786, 4,  -0.252, -0.088,  0.010, 5,   8.989, -1.982, -2.670
1218594.38328, 3,  -3.577,  1.604,  8.448, 4,  -0.184, -0.077,  0.014, 5,   8.975, -1.994, -2.647
1218594.40324, 3,  -3.269,  1.950,  9.431, 4,  -0.207, -0.086,  0.105, 5,   8.923, -1.982, -2.670
1218594.42223, 3,  -1.592,  2.303, 10.797, 4,  -0.386, -0.229,  0.330
1218594.44170, 3,   0.420,  2.889, 12.554, 4,  -0.561, -0.431,  0.602, 5,   8.919, -2.031, -2.623
1218594.46117, 3,   2.505,  3.864, 14.579, 4,  -0.664, -0.495,  0.770, 5,   8.948, -2.043, -2.577
1218594.48061, 3,   6.349,  4.871, 15.660, 4,  -0.663, -0.368,  0.886, 5,   8.948, -2.043, -2.484
1218594.50008, 3,  11.106,  5.084, 15.622, 4,  -0.520, -0.054,  1.087, 5,   9.001, -2.055, -2.415
1218594.51955, 3,  11.751,  4.324, 13.618, 4,  -0.271,  0.576,  1.004, 5,   9.105, -2.080, -2.299
1218594.53902, 3,   9.985,  1.734, 12.487, 4,   0.014,  1.401,  0.267, 5,   9.184, -2.106, -2.068
1218594.55849, 3,   7.924, -0.812, 12.359, 4,   0.278,  1.558, -0.736, 5,   9.300, -2.155, -1.837
1218594.57796, 3,   6.372, -2.991, 10.879, 4,   0.659,  0.829, -1.529, 5,   9.396, -2.203, -1.675
1218594.59743, 3,   5.019, -4.624,  9.165, 4,   1.233, -0.278, -1.969, 5,   9.448, -2.266, -1.628
1218594.61690, 3,   3.242, -6.183,  7.337, 4,   1.626, -1.071, -2.189, 5,   9.465, -2.290, -1.653
1218594.63637, 3,   1.190, -7.631,  6.123, 4,   1.649, -1.200, -2.280, 5,   9.393, -2.315, -1.721
1218594.65584, 3,  -1.314, -8.742,  5.126, 4,   1.397, -0.913, -2.234, 5,   9.174, -2.493, -1.814
1218594.67549, 3,  -4.581, -9.150,  4.576, 4,   1.121, -0.723, -2.095, 5,   8.913, -2.650, -1.953
1218594.69475, 3,  -8.089, -8.643,  5.493, 4,   0.958, -0.906, -1.924, 5,   8.690, -2.844, -2.068
1218594.71422, 3, -10.552, -7.207,  5.808, 4,   0.867, -1.627, -1.684, 5,   8.395, -2.988, -2.184
1218594.73372, 3, -11.609, -5.164,  5.046, 4,   0.862, -2.628, -1.320, 5,   8.090, -3.198, -2.415
1218594.75316, 3, -13.108, -3.210,  5.384, 4,   0.653, -2.934, -0.857, 5,   7.710, -3.448, -2.693
1218594.77266, 3, -14.112, -1.169,  7.464, 4,  -0.178, -1.925, -0.444, 5,   7.094, -3.635, -2.917
1218594.79210, 3, -13.447,  1.302, 10.461, 4,  -1.319, -0.272,  0.040, 5,   6.673, -3.815, -3.110
1218594.81157, 3, -10.385,  3.478, 13.290, 4,  -2.210,  0.905,  0.722, 5,   6.317, -3.706, -3.238
1218594.83104, 3,  -3.125,  5.559, 15.843, 4,  -2.557,  1.298,  1.651, 5,   5.951, -3.670, -3.375
1218594.85051, 3,   6.146,  8.082, 18.955, 4,  -2.551,  1.409,  2.803, 5,   5.653, -3.615, -3.386
1218594.86998, 3,  13.367,  8.270, 19.954, 4,  -2.484,  1.972,  3.653, 5,   5.498, -3.586, -3.224
1218594.88945, 3,  17.780,  6.794, 20.816, 4,  -2.248,  2.888,  3.574, 5,   5.380, -3.554, -3.110
1218594.90889, 3,  18.378,  4.836, 21.729, 4,  -1.724,  2.991,  2.663, 5,   5.286, -3.537, -2.985
1218594.92836, 3,  16.190,  2.027, 19.441, 4,  -0.827,  1.781,  1.266, 5,   5.194, -3.519, -2.849
1218594.94783, 3,  13.519, -0.641, 14.362, 4,   0.491,  0.358, -0.194, 5,   4.854, -3.497, -3.075
1218594.96730, 3,  10.528, -2.606,  8.846, 4,   1.698, -0.429, -1.276, 5,   4.326, -3.418, -3.360
1218594.98723, 3,   8.289, -4.934,  4.705, 4,   2.351, -0.696, -1.932, 5,   3.938, -3.391, -3.412
1218595.00624, 3,   5.397, -6.593,  2.478, 4,   2.372, -0.753, -2.333
1218595.02571, 3,   1.367, -7.768,  3.256, 4,   1.911, -0.791, -2.646, 5,   4.060, -3.094, -3.268
1218595.04518, 3,  -3.470, -8.114,  3.732, 4,   1.239, -0.910, -2.934, 5,   4.395, -2.448, -3.067
1218595.06465, 3,  -7.992, -6.598,  3.610, 4,   0.799, -1.278, -3.054, 5,   5.089, -1.620, -2.751
1218595.08412, 3,  -9.854, -4.603,  2.411, 4,   0.601, -1.991, -2.778, 5,   6.020, -0.757, -2.249
1218595.10359, 3, -11.402, -3.723,  3.152, 4,   0.277, -2.466, -2.151, 5,   6.464, -0.194, -2.034
1218595.12306, 3, -13.713, -2.480,  6.581, 4,  -0.526, -2.311, -1.581, 5,   6.186, -0.258, -2.557
1218595.14250, 3, -17.524, -1.481, 10.527, 4,  -1.592, -1.768, -1.202, 5,   4.622, -0.333, -4.005
1218595.16197, 3, -21.334, -1.820, 15.163, 4,  -2.303, -1.343, -0.936, 5,   2.350, -0.212, -6.108
1218595.18144, 3, -21.590, -1.578, 19.354, 4,  -2.578, -1.002, -0.506, 5,   0.310,  0.580, -7.269
1218595.20091, 3, -17.110, -0.160, 20.135, 4,  -2.374, -0.687,  0.537, 5,  -1.599,  1.791, -7.890
1218595.22038, 3,  -9.864,  0.510, 17.354, 4,  -1.718, -0.162,  2.112, 5,  -1.649,  2.368, -7.198
1218595.23985, 3,  -4.302, -0.458, 16.162, 4,  -1.106,  1.187,  3.651, 5,  -1.421,  2.838, -6.500
1218595.25932, 3,   3.032, -1.205, 18.656, 4,  -1.059,  2.726,  4.710, 5,  -1.074,  3.230, -5.499
1218595.27879, 3,  10.885,  0.215, 20.843, 4,  -1.263,  3.099,  5.488, 5,  -0.920,  3.778, -4.283
1218595.29826, 3,  14.360,  1.188, 18.670, 4,  -0.836,  2.207,  5.710, 5,   0.522,  4.565, -2.106
1218595.31773, 3,  13.119,  2.297, 15.885, 4,   0.301,  0.996,  4.925, 5,   3.290,  5.130,  0.636
1218595.33720, 3,  10.990,  2.419, 12.574, 4,   1.341,  0.189,  3.543, 5,   6.534,  4.356,  3.793
1218595.35667, 3,   9.431,  1.899,  9.165, 4,   1.955, -0.305,  2.330, 5,  10.451,  2.388,  5.496
1218595.37611, 3,   8.250,  0.773,  7.410, 4,   2.227, -0.694,  1.480, 5,  14.163, -0.002,  5.855
1218595.39558, 3,   7.200, -0.532,  8.058, 4,   1.972, -0.803,  0.855, 5,  14.261, -0.293,  5.190
1218595.41505, 3,   6.042, -0.841,  8.752, 4,   1.307, -0.518,  0.350, 5,  14.445, -0.558,  4.420
1218595.43452, 3,   4.382, -1.147,  8.479, 4,   0.760, -0.117, -0.092, 5,  14.442, -1.205,  3.903
1218595.45399, 3,   2.783, -1.143,  7.462, 4,   0.541,  0.268, -0.505, 5,  15.082, -2.151,  2.718
1218595.47346, 3,   1.717, -1.205,  6.642, 4,   0.501,  0.508, -0.806, 5,  15.056, -2.139,  2.548
1218595.49293, 3,   0.516, -1.195,  6.688, 4,   0.498,  0.447, -0.966, 5,  14.981, -2.167,  2.269
1218595.51240, 3,  -0.566, -0.890,  7.479, 4,   0.442,  0.028, -1.085, 5,  14.838, -2.156,  2.107
1218595.53188, 3,  -1.566, -0.721,  7.941, 4,   0.341, -0.393, -1.143, 5,  14.584, -2.113,  2.031
1218595.55131, 3,  -2.485, -0.077,  8.162, 4,   0.274, -0.548, -1.128, 5,  14.259, -2.078,  1.855
1218595.57146, 3,  -2.717,  0.643,  8.418, 4,   0.253, -0.531, -0.999, 5,  14.032, -2.049,  1.706
1218595.59026, 3,  -1.943,  0.926,  9.307, 4,   0.233, -0.450, -0.751
1218595.60973, 3,  -1.041,  1.133,  9.114, 4,   0.213, -0.335, -0.451, 5,  13.971, -2.100,  1.529
1218595.62920, 3,  -0.799,  1.553,  7.741, 4,   0.236, -0.044, -0.247, 5,  13.789, -2.142,  1.328
1218595.64867, 3,  -0.761,  1.267,  8.835, 4,   0.222,  0.344, -0.215, 5,  13.614, -2.159,  1.193
1218595.66814, 3,  -1.351,  1.158, 10.711, 4,  -0.037,  0.108, -0.306, 5,  13.354, -2.132,  0.955
1218595.68761, 3,  -1.364,  1.024, 10.753, 4,  -0.259,  0.005, -0.380, 5,  13.245, -2.127,  0.929
1218595.70708, 3,  -0.857,  0.875,  9.054, 4,  -0.185,  0.007, -0.325, 5,  13.065, -2.103,  0.835
