3306.94393, 3,   0.019,  1.044,  9.443
3306.94759, 3,   0.029,  1.063,  9.443
3306.95255, 3,   0.010,  1.168,  9.462
3306.95750, 3,  -0.096,  1.293,  9.653
3306.96247, 3,  -0.086,  1.437,  9.663
3306.96740, 3,  -0.163,  1.599,  9.730
3306.97236, 3,  -0.345,  1.599,  9.720
3306.97734, 3,  -0.450,  1.618,  9.740
3306.98227, 3,  -0.555,  1.599,  9.730
3306.98727, 3,  -0.690,  1.618,  9.701
3306.99216, 3,  -0.766,  1.551,  9.615
3306.99709, 3,  -0.900,  1.532,  9.606
3307.00237, 3,  -1.006,  1.504,  9.596
3307.00703, 3,  -1.025,  1.408,  9.596
3307.01198, 3,  -1.120,  1.398,  9.692
3307.01697, 3,  -1.226,  1.293,  9.692
3307.02183, 3,  -1.245,  1.274,  9.787
3307.02678, 3,  -1.235,  1.188,  9.845
3307.03182, 3,  -1.255,  1.178,  9.912
3307.03672, 3,  -1.360,  1.101, 10.008
3307.04165, 3,  -1.360,  1.082, 10.084
3307.04664, 3,  -1.063,  0.958, 10.333
3307.05164, 3,  -1.398,  0.958, 10.132
3307.05654, 3,  -1.599,  0.948,  9.998
3307.06150, 3,  -1.599,  0.871, 10.190
3307.06655, 3,  -1.599,  0.948, 10.372
3307.07140, 3,  -1.686,  0.967, 10.391
3307.07634, 3,  -1.676,  0.967, 10.544
3307.08132, 3,  -1.657,  0.852, 10.688
3307.08631, 3,  -1.571,  0.776, 10.793
3307.09122, 3,  -1.494,  0.795, 10.544
3307.09617, 3,  -1.398,  0.804, 10.525
3307.10111, 3,  -1.207,  0.967, 10.621
3307.10605, 3,  -0.939,  1.044, 10.803
3307.11098, 3,  -0.632,  1.188, 10.898
3307.11607, 3,  -0.297,  1.178, 10.831
3307.12089, 3,  -0.057,  1.082, 10.851
3307.12583, 3,   0.172,  0.871, 10.927
3307.13081, 3,   0.421,  0.737, 11.023
3307.13573, 3,   0.785,  0.651, 11.167
3307.14069, 3,   0.977,  0.651, 11.186
3307.14563, 3,   1.283,  0.795, 11.253
3307.15066, 3,   1.618,  0.967, 11.147
3307.15556, 3,   1.992,  1.216, 11.224
3307.16055, 3,   2.260,  1.188, 11.243
3307.16554, 3,   2.394,  1.245, 11.368
3307.17048, 3,   2.701,  1.235, 11.339
3307.17545, 3,   2.988,  1.293, 11.205
3307.18038, 3,   3.275,  1.408, 11.100
3307.18541, 3,   3.428,  1.331, 10.927
3307.19031, 3,   3.496,  1.331, 10.726
3307.19513, 3,   3.496,  1.264, 10.400
3307.20019, 3,   3.438,  1.044, 10.104
3307.20502, 3,   3.448,  0.948,  9.797
3307.20999, 3,   3.467,  0.881,  9.653
3307.21494, 3,   3.333,  0.871,  9.653
3307.21989, 3,   3.189,  0.766,  9.653
3307.22484, 3,   3.170,  0.785,  9.644
3307.22976, 3,   3.103,  0.804,  9.644
3307.23473, 3,   3.103,  0.795,  9.577
3307.23966, 3,   3.515,  1.092,  9.634
3307.24460, 3,   3.256,  0.977,  9.424
3307.24955, 3,   2.796,  0.661,  9.079
3307.25450, 3,   2.978,  0.680,  8.839
3307.25948, 3,   3.074,  0.575,  8.839
3307.26443, 3,   3.093,  0.575,  9.079
3307.26938, 3,   3.208,  0.642,  9.079
3307.27457, 3,   3.275,  0.661,  8.916
3307.27953, 3,   3.419,  0.632,  8.677
3307.28431, 3,   3.409,  0.642,  8.533
3307.28921, 3,   3.467,  0.546,  8.552
3307.29414, 3,   3.582,  0.469,  8.657
3307.29920, 3,   3.697,  0.441,  8.657
3307.30405, 3,   3.677,  0.335,  8.600
3307.30899, 3,   3.658,  0.335,  8.657
3307.31392, 3,   3.658,  0.268,  8.677
3307.31888, 3,   3.563,  0.249,  8.830
3307.32384, 3,   3.496,  0.067,  9.021
3307.32878, 3,   3.486, -0.163,  9.021
3307.33375, 3,   3.428, -0.249,  9.012
3307.33868, 3,   3.266, -0.239,  9.012
3307.34363, 3,   3.170, -0.239,  8.935
3307.34858, 3,   3.103, -0.306,  8.935
3307.35366, 3,   3.017, -0.201,  8.916
3307.35872, 3,   2.902, -0.182,  8.906
3307.36344, 3,   2.739, -0.096,  8.772
3307.36838, 3,   2.614, -0.029,  8.753
3307.37333, 3,   2.490,  0.067,  8.696
3307.37829, 3,   2.471,  0.077,  8.715
3307.38334, 3,   2.452,  0.077,  8.801
3307.38822, 3,   2.557,  0.067,  8.820
3307.39313, 3,   2.614,  0.057,  8.820
3307.39816, 3,   2.768,  0.038,  8.820
3307.40302, 3,   2.931,  0.019,  8.830
