243601.13228, 3,   0.421,  1.197,  9.500
243601.14219, 3,   0.421,  1.413,  9.620, 4,  -0.096, -0.136,  0.126
243601.15181, 3,   0.263,  1.437,  9.874, 4,  -0.164, -0.185,  0.082
243601.16186, 3,   0.177,  1.379, 10.060, 4,  -0.221, -0.209,  0.030
243601.17172, 3,   0.048,  1.255, 10.185, 4,  -0.247, -0.212, -0.018
243601.18184, 3,  -0.072,  1.120, 10.271, 4,  -0.242, -0.185, -0.045
243601.19164, 3,  -0.273,  1.073, 10.305, 4,  -0.199, -0.138, -0.045
243601.20123, 3,  -0.378,  0.958, 10.295, 4,  -0.145, -0.080, -0.020
243601.21138, 3,  -0.412,  1.015, 10.185, 4,  -0.087, -0.007,  0.019
243601.22124, 3,  -0.484,  1.010, 10.108, 4,  -0.040,  0.063,  0.063
243601.23100, 3,  -0.589,  1.063, 10.065, 4,  -0.006,  0.108,  0.115
243601.24096, 3,  -0.675,  1.049, 10.175, 4,   0.022,  0.107,  0.168
243601.25096, 3,  -0.747,  1.058, 10.099, 4,   0.046,  0.049,  0.229
243601.26073, 3,  -0.589,  1.087, 10.080, 4,   0.077, -0.040,  0.285
243601.27057, 3,  -0.220,  1.173, 10.065, 4,   0.103, -0.102,  0.343
243601.28056, 3,   0.158,  1.307,  9.811, 4,   0.116, -0.112,  0.366
243601.29041, 3,   0.373,  1.537,  9.716, 4,   0.096, -0.042,  0.358
243601.30043, 3,   0.354,  1.738,  9.787, 4,   0.042,  0.094,  0.335
243601.31020, 3,   0.350,  1.911,  9.936, 4,  -0.040,  0.235,  0.308
243601.31996, 3,   0.378,  1.863, 10.123, 4,  -0.121,  0.329,  0.284
243601.33000, 3,   0.460,  2.011, 10.391, 4,  -0.192,  0.373,  0.271
243601.34009, 3,   0.656,  1.915, 10.625, 4,  -0.229,  0.390,  0.270
243601.34986, 3,   1.049,  2.064, 10.812, 4,  -0.235,  0.384,  0.272
243601.35965, 3,   1.465,  2.049, 11.018, 4,  -0.223,  0.374,  0.278
243601.36965, 3,   1.982,  2.145, 11.210, 4,  -0.206,  0.377,  0.264
243601.37965, 3,   2.361,  2.260, 11.598, 4,  -0.193,  0.395,  0.234
243601.38933, 3,   2.849,  2.389, 11.933, 4,  -0.185,  0.387,  0.198
