243607.71864, 3,  -0.153,  0.790, 10.238
243607.72863, 3,  -0.283,  1.140, 10.127, 4,   0.256,  0.036,  0.226
243607.73852, 3,  -0.259,  1.432,  9.797, 4,   0.192, -0.059,  0.248
243607.74835, 3,  -0.029,  1.532,  9.716, 4,   0.086, -0.079,  0.274
243607.75809, 3,   0.196,  1.408,  9.653, 4,  -0.036, -0.032,  0.281
243607.76811, 3,   0.259,  1.384,  9.802, 4,  -0.158,  0.077,  0.263
243607.77783, 3,   0.081,  1.293,  9.993, 4,  -0.251,  0.202,  0.240
243607.78773, 3,  -0.120,  1.355, 10.118, 4,  -0.304,  0.304,  0.233
243607.79761, 3,  -0.168,  1.322, 10.171, 4,  -0.319,  0.389,  0.246
243607.80757, 3,  -0.259,  1.298, 10.333, 4,  -0.322,  0.448,  0.267
243607.81753, 3,  -0.153,  1.379, 10.314, 4,  -0.313,  0.469,  0.301
243607.82754, 3,  -0.010,  1.413, 10.477, 4,  -0.297,  0.463,  0.346
243607.83752, 3,   0.206,  1.417, 10.678, 4,  -0.265,  0.443,  0.398
243607.84723, 3,   0.589,  1.566, 10.740, 4,  -0.208,  0.411,  0.435
243607.85709, 3,   1.183,  1.705, 10.678, 4,  -0.128,  0.399,  0.451
243607.86704, 3,   1.877,  1.800, 10.707, 4,  -0.049,  0.431,  0.435
243607.87690, 3,   2.452,  2.030, 10.649, 4,   0.006,  0.490,  0.385
243607.88679, 3,   2.768,  2.298, 10.558, 4,   0.023,  0.591,  0.308
243607.89665, 3,   3.179,  2.337, 10.491, 4,  -0.012,  0.712,  0.239
243607.90659, 3,   3.706,  2.294, 10.467, 4,  -0.099,  0.842,  0.195
243607.91642, 3,   4.520,  2.016, 10.525, 4,  -0.227,  0.963,  0.154
243607.92632, 3,   5.243,  1.695, 10.534, 4,  -0.370,  1.044,  0.107
243607.93628, 3,   5.928,  1.393, 10.702, 4,  -0.502,  1.103,  0.028
243607.94619, 3,   6.148,  0.982, 11.363, 4,  -0.606,  1.143, -0.084
243607.95626, 3,   6.187,  0.517, 12.455, 4,  -0.635,  1.099, -0.249
243607.96573, 3,   6.167,  0.072, 12.814, 4,  -0.540,  0.879, -0.444
243607.97582, 3,   6.029, -0.527, 12.570, 4,  -0.341,  0.555, -0.667
243607.98552, 3,   5.717, -1.049, 12.206, 4,  -0.099,  0.263, -0.881
243607.99556, 3,   5.483, -1.580, 11.952, 4,   0.148,  0.026, -1.060
243608.00545, 3,   5.143, -1.963, 11.808, 4,   0.393, -0.231, -1.206
243608.01537, 3,   4.827, -2.155, 11.258, 4,   0.640, -0.529, -1.329
243608.02537, 3,   4.492, -2.212, 10.448, 4,   0.868, -0.800, -1.418
243608.03530, 3,   4.075, -2.337,  9.936, 4,   1.046, -0.943, -1.488
243608.04511, 3,   3.505, -2.356,  9.467, 4,   1.169, -1.005, -1.550
243608.05474, 3,   2.705, -2.327,  9.136, 4,   1.252, -1.047, -1.609
243608.06498, 3,   1.585, -2.270,  8.811, 4,   1.306, -1.146, -1.654
243608.07476, 3,   0.584, -2.322,  8.236, 4,   1.343, -1.353, -1.665
243608.08457, 3,  -0.077, -2.485,  7.561, 4,   1.367, -1.667, -1.652
243608.09446, 3,  -0.249, -2.480,  6.527, 4,   1.383, -2.057, -1.633
243608.10440, 3,  -0.488, -2.461,  5.737, 4,   1.368, -2.411, -1.638
243608.11424, 3,  -0.718, -2.447,  5.267, 4,   1.299, -2.620, -1.666
243608.12397, 3,  -1.082, -2.442,  5.018, 4,   1.177, -2.736, -1.693
243608.13406, 3,  -1.733, -2.528,  5.152, 4,   0.988, -2.820, -1.707
243608.14397, 3,  -2.523, -2.576,  5.531, 4,   0.744, -2.891, -1.688
243608.15416, 3,  -3.328, -2.729,  6.086, 4,   0.486, -2.913, -1.584
243608.16375, 3,  -4.070, -3.065,  6.756, 4,   0.254, -2.829, -1.371
243608.17346, 3,  -4.755, -3.122,  7.412, 4,   0.081, -2.655, -1.084
243608.18351, 3,  -5.516, -2.993,  7.810, 4,  -0.030, -2.421, -0.795
243608.19446, 3,  -6.230, -2.662,  8.083, 4,  -0.107, -2.160, -0.568
243608.20370, 3,  -6.838, -2.375,  8.226, 4,  -0.194, -1.918, -0.412
243608.21326, 3,  -7.298, -2.227,  8.270, 4,  -0.321, -1.702, -0.317
243608.22416, 3,  -7.580, -2.097,  8.586, 4,  -0.488, -1.473, -0.248
243608.23284, 3,  -7.570, -2.236,  9.232, 4,  -0.690, -1.212, -0.146
243608.24409, 3,  -7.705, -2.207,  9.917, 4,  -0.886, -1.007, -0.006
243608.25260, 3,  -7.954, -1.935, 10.463, 4,  -1.063, -0.829,  0.169
243608.26238, 3,  -8.270, -1.681, 11.377, 4,  -1.196, -0.589,  0.397
243608.27261, 3,  -8.289, -1.599, 12.158, 4,  -1.290, -0.292,  0.685
243608.28239, 3,  -8.045, -1.618, 12.752, 4,  -1.320, -0.012,  0.998
243608.29245, 3,  -7.456, -1.379, 13.082, 4,  -1.269,  0.235,  1.303
243608.30224, 3,  -6.871, -0.862, 13.245, 4,  -1.186,  0.537,  1.596
243608.31214, 3,  -6.230, -0.326, 13.297, 4,  -1.121,  0.883,  1.880
243608.32197, 3,  -5.248,  0.273, 13.412, 4,  -1.093,  1.256,  2.157
243608.33186, 3,  -4.017,  0.603, 13.408, 4,  -1.091,  1.659,  2.437
243608.34183, 3,  -2.557,  0.919, 13.537, 4,  -1.099,  2.035,  2.710
243608.35143, 3,  -0.867,  1.269, 13.728, 4,  -1.107,  2.300,  2.962
243608.36166, 3,   1.034,  1.695, 14.059, 4,  -1.114,  2.422,  3.199
243608.37145, 3,   3.457,  1.638, 14.078, 4,  -1.123,  2.453,  3.386
243608.38121, 3,   5.698,  2.308, 15.471, 4,  -1.108,  2.561,  3.472
243608.39100, 3,   7.092,  2.897, 15.625, 4,  -1.049,  2.722,  3.417
243608.40237, 3,   8.279,  3.405, 15.902, 4,  -1.005,  2.815,  3.294
243608.41095, 3,   9.261,  3.467, 16.094, 4,  -0.943,  2.856,  3.119
243608.42088, 3,  10.180,  3.160, 15.998, 4,  -0.830,  2.819,  2.890
243608.43074, 3,  11.042,  2.614, 15.730, 4,  -0.653,  2.689,  2.595
243608.44081, 3,  11.732,  2.260, 15.313, 4,  -0.435,  2.419,  2.248
243608.45079, 3,  12.359,  1.944, 14.973, 4,  -0.206,  2.032,  1.859
243608.46076, 3,  12.752,  1.738, 14.662, 4,   0.006,  1.585,  1.441
243608.47039, 3,  12.871,  1.719, 14.313, 4,   0.198,  1.081,  1.030
243608.48032, 3,  12.819,  1.604, 13.757, 4,   0.363,  0.620,  0.631
