3359.60045, 3,   0.412,  0.469,  9.663
3359.60304, 3,   0.306,  0.450,  9.567
3359.60802, 3,   0.153,  0.546,  9.548
3359.61298, 3,   0.096,  0.603,  9.414
3359.61795, 3,   0.019,  0.584,  9.471
3359.62289, 3,   0.010,  0.670,  9.471
3359.62787, 3,  -0.124,  0.670,  9.548
3359.63280, 3,  -0.124,  0.690,  9.548
3359.63781, 3,  -0.239,  0.852,  9.548
3359.64269, 3,  -0.230,  0.795,  9.625
3359.64770, 3,  -0.297,  0.871,  9.606
3359.65263, 3,  -0.306,  0.871,  9.673
3359.65755, 3,  -0.306,  0.843,  9.663
3359.66254, 3,  -0.316,  0.737,  9.606
3359.66752, 3,  -0.326,  0.680,  9.673
3359.67251, 3,  -0.316,  0.622,  9.653
3359.67744, 3,  -0.297,  0.613,  9.596
3359.68241, 3,  -0.268,  0.555,  9.615
3359.68734, 3,  -0.211,  0.450,  9.596
3359.69235, 3,  -0.134,  0.393,  9.596
3359.69725, 3,  -0.115,  0.364,  9.673
3359.70224, 3,  -0.134,  0.354,  9.730
3359.70718, 3,  -0.115,  0.287,  9.835
3359.71219, 3,  -0.105,  0.278,  9.807
3359.71709, 3,  -0.086,  0.364,  9.720
3359.72292, 3,  -0.067,  0.345,  9.634
3359.72706, 3,  -0.134,  0.412,  9.692
3359.73197, 3,  -0.115,  0.393,  9.663
3359.73695, 3,  -0.105,  0.527,  9.606
3359.74192, 3,  -0.086,  0.460,  9.682
3359.74692, 3,  -0.144,  0.575,  9.673
3359.75180, 3,  -0.057,  0.555,  9.673
3359.75675, 3,   0.038,  0.536,  9.692
3359.76184, 3,   0.163,  0.393,  9.692
3359.76664, 3,   0.182,  0.297,  9.797
3359.77158, 3,   0.412,  0.268,  9.740
3359.77665, 3,   0.517,  0.153,  9.749
3359.78150, 3,   0.584,  0.172,  9.807
3359.78646, 3,   0.776,  0.192,  9.883
3359.79147, 3,   0.881,  0.211,  9.807
3359.79639, 3,   1.044,  0.220,  9.787
3359.80134, 3,   1.207,  0.230,  9.787
3359.80629, 3,   1.264,  0.249,  9.787
3359.81135, 3,   1.437,  0.469,  9.778
3359.81617, 3,   1.580,  0.527,  9.615
3359.82112, 3,   1.638,  0.632,  9.596
3359.82616, 3,   1.714,  0.728,  9.567
3359.83100, 3,   1.772,  0.862,  9.558
3359.83598, 3,   1.791,  0.862,  9.538
3359.84091, 3,   1.906,  0.977,  9.414
3359.84586, 3,   1.925,  1.063,  9.395
3359.85080, 3,   2.002,  1.140,  9.462
3359.85579, 3,   2.069,  1.159,  9.558
3359.86077, 3,   2.174,  1.264,  9.644
3359.86568, 3,   2.270,  1.283,  9.644
3359.87062, 3,   2.404,  1.293,  9.701
3359.87558, 3,   2.538,  1.312,  9.586
3359.88052, 3,   2.691,  1.293,  9.481
3359.88549, 3,   2.691,  1.226,  9.366
3359.89042, 3,   2.672,  1.111,  9.337
3359.89538, 3,   2.729,  1.006,  9.261
3359.90037, 3,   2.749,  0.919,  9.232
3359.90531, 3,   2.806,  0.776,  9.290
3359.91030, 3,   2.921,  0.766,  9.290
3359.91519, 3,   3.055,  0.670,  9.424
3359.92015, 3,   3.170,  0.575,  9.510
3359.92510, 3,   3.304,  0.594,  9.606
3359.93004, 3,   3.486,  0.584,  9.615
3359.93500, 3,   3.658,  0.575,  9.692
3359.93998, 3,   3.745,  0.546,  9.797
3359.94484, 3,   3.946,  0.546,  9.778
3359.94984, 3,   4.022,  0.450,  9.701
3359.95480, 3,   4.080,  0.555,  9.615
3359.95978, 3,   4.080,  0.383,  9.596
3359.96472, 3,   4.070,  0.364,  9.404
3359.96965, 3,   4.070,  0.287,  9.395
3359.97455, 3,   4.061,  0.287,  9.366
3359.97962, 3,   4.032,  0.278,  9.366
3359.98445, 3,   4.013,  0.259,  9.290
3359.98946, 3,   3.946,  0.259,  9.270
3359.99443, 3,   3.821,  0.115,  9.261
3359.99935, 3,   3.754, -0.067,  9.357
3360.00431, 3,   3.677, -0.306,  9.376
3360.00929, 3,   3.534, -0.364,  9.376
3360.01420, 3,   3.438, -0.498,  9.357
3360.01918, 3,   3.333, -0.584,  9.357
3360.02412, 3,   3.227, -0.718,  9.357
3360.02906, 3,   3.065, -0.737,  9.337
3360.03401, 3,   2.921, -0.814,  9.251
3360.03896, 3,   2.835, -0.891,  9.251
3360.04391, 3,   2.729, -0.948,  9.270
3360.04884, 3,   2.605, -1.034,  9.270
3360.05382, 3,   2.586, -1.034,  9.270
3360.05879, 3,   2.586, -1.197,  9.136
3360.06372, 3,   2.586, -1.216,  9.050
3360.06866, 3,   2.605, -1.235,  8.964
3360.07358, 3,   2.749, -1.302,  8.887
3360.07855, 3,   2.768, -1.302,  8.753
3360.08349, 3,   2.787, -1.465,  8.504
3360.08848, 3,   2.787, -1.465,  8.370
3360.09340, 3,   2.844, -1.465,  8.255
3360.09832, 3,   2.844, -1.638,  8.131
3360.10327, 3,   2.768, -1.647,  8.016
3360.10823, 3,   2.931, -1.791,  7.930
3360.11319, 3,   2.921, -1.915,  7.815
3360.11815, 3,   2.835, -1.915,  7.681
3360.12309, 3,   2.816, -2.040,  7.604
3360.12804, 3,   2.682, -2.059,  7.594
3360.13298, 3,   2.624, -2.155,  7.652
3360.13791, 3,   2.471, -2.231,  7.671
3360.14286, 3,   2.365, -2.375,  7.728
3360.14780, 3,   2.260, -2.471,  7.748
3360.15303, 3,   2.231, -2.662,  7.891
3360.15795, 3,   2.116, -2.863,  8.016
3360.16293, 3,   2.030, -3.151,  7.997
3360.16836, 3,   1.944, -3.419,  8.121
3360.17309, 3,   1.791, -3.783,  8.246
3360.17754, 3,   1.666, -4.147,  8.313
3360.18248, 3,   1.417, -4.444,  8.428
3360.18741, 3,   1.235, -4.597,  8.428
3360.19245, 3,   0.862, -4.712,  8.514
3360.19732, 3,   0.508, -4.539,  8.571
3360.20232, 3,   0.029, -4.166,  8.753
3360.20725, 3,  -0.354, -3.716,  8.811
3360.21225, 3,  -0.795, -3.304,  8.887
3360.21718, 3,  -1.082, -2.902,  8.887
3360.22215, 3,  -1.465, -2.835,  8.724
3360.22710, 3,  -1.791, -2.567,  8.705
3360.23209, 3,  -2.011, -2.480,  8.820
3360.23703, 3,  -2.279, -2.490,  8.983
3360.24196, 3,  -2.480, -2.480,  9.309
3360.24692, 3,  -2.452, -2.500,  9.720
3360.25199, 3,  -2.327, -2.586, 10.075
3360.25706, 3,  -2.203, -2.643, 10.295
3360.26205, 3,  -2.126, -2.662, 10.400
3360.26724, 3,  -1.935, -2.547, 10.544
3360.27222, 3,  -1.820, -2.251, 10.716
3360.27674, 3,  -1.906, -2.586, 10.716
3360.28166, 3,  -1.877, -2.816, 10.736
3360.28659, 3,  -1.867, -2.835, 10.918
3360.29156, 3,  -2.222, -3.017, 11.138
3360.29651, 3,  -2.528, -3.122, 11.483
3360.30146, 3,  -2.624, -2.921, 11.684
3360.30640, 3,  -2.634, -2.509, 11.588
3360.31141, 3,  -2.777, -2.097, 11.530
3360.31634, 3,  -2.921, -1.781, 11.444
3360.32130, 3,  -3.132, -1.484, 11.368
3360.32625, 3,  -3.285, -1.178, 11.368
3360.33125, 3,  -3.275, -0.862, 11.147
3360.33617, 3,  -3.141, -0.709, 10.956
3360.34113, 3,  -3.036, -0.728, 10.946
3360.34605, 3,  -2.720, -0.747, 10.946
3360.35101, 3,  -2.346, -1.034, 10.946
3360.35597, 3,  -1.896, -1.149, 11.032
3360.36103, 3,  -1.551, -1.168, 11.119
3360.36593, 3,  -1.197, -1.274, 11.138
3360.37086, 3,  -0.852, -1.168, 11.234
3360.37586, 3,  -0.546, -1.044, 11.234
3360.38079, 3,  -0.306, -0.766, 11.387
3360.38573, 3,  -0.144, -0.412, 11.368
3360.39070, 3,  -0.115,  0.057, 11.253
3360.39564, 3,  -0.010,  0.488, 11.224
3360.40060, 3,  -0.029,  0.833, 11.310
3360.40555, 3,   0.029,  0.986, 11.301
3360.41056, 3,   0.268,  0.977, 11.176
3360.41550, 3,   0.460,  1.073, 11.119
3360.42046, 3,   0.718,  1.073, 11.042
3360.42541, 3,   1.025,  1.130, 11.042
3360.43041, 3,   1.302,  1.149, 11.032
3360.43558, 3,   1.580,  1.207, 10.898
3360.44057, 3,   1.829,  1.226, 10.889
3360.44547, 3,   2.049,  1.369, 10.898
3360.45048, 3,   2.164,  1.369, 10.918
3360.45565, 3,   2.365,  1.542, 11.061
3360.46037, 3,   2.528,  1.781, 11.262
3360.46532, 3,   2.758,  2.030, 11.387
3360.47022, 3,   3.026,  2.251, 11.607
3360.47504, 3,   3.524,  2.442, 11.760
3360.48003, 3,   3.926,  2.662, 11.779
3360.48519, 3,   4.262,  2.720, 11.875
3360.49003, 3,   4.635,  2.777, 11.933
3360.49494, 3,   4.903,  2.634, 11.866
3360.50008, 3,   5.229,  2.461, 11.856
3360.50500, 3,   5.535,  2.327, 11.837
3360.51004, 3,   5.746,  2.308, 11.722
3360.51493, 3,   5.804,  2.298, 11.636
3360.51990, 3,   5.804,  2.394, 11.540
3360.52488, 3,   5.794,  2.528, 11.463
3360.52984, 3,   5.851,  2.595, 11.377
3360.53482, 3,   6.005,  2.672, 11.377
3360.53977, 3,   6.235,  2.691, 11.454
3360.54474, 3,   6.541,  2.710, 11.454
3360.54974, 3,   6.953,  2.777, 11.550
3360.55457, 3,   7.240,  2.758, 11.550
3360.55943, 3,   7.547,  2.653, 11.435
3360.56440, 3,   7.920,  2.662, 11.406
