1175062.54401, 3,   0.651,  1.216, 10.602
1175062.55394, 3,   0.852,  1.235, 11.210, 4,  -0.565, -0.546,  0.080
1175062.56432, 3,   0.910,  1.211, 11.732, 4,  -0.570, -0.509,  0.042
1175062.57383, 3,   0.886,  1.020, 12.143, 4,  -0.529, -0.462,  0.007
1175062.58382, 3,   0.733,  0.986, 12.254, 4,  -0.444, -0.435, -0.010
1175062.59367, 3,   0.723,  0.838, 12.186, 4,  -0.319, -0.425, -0.005
1175062.60375, 3,   1.025,  0.785, 11.976, 4,  -0.192, -0.437,  0.029
1175062.61356, 3,   1.360,  0.718, 11.612, 4,  -0.080, -0.422,  0.062
1175062.62359, 3,   1.867,  0.675, 11.262, 4,  -0.010, -0.362,  0.071
1175062.63358, 3,   2.140,  0.814, 10.975, 4,   0.021, -0.276,  0.047
1175062.64335, 3,   2.313,  0.962, 11.023, 4,   0.015, -0.185,  0.000
1175062.65335, 3,   2.485,  1.226, 11.363, 4,  -0.015, -0.145, -0.044
1175062.66322, 3,   2.806,  1.369, 11.851, 4,  -0.029, -0.175, -0.066
1175062.67316, 3,   3.505,  1.350, 12.268, 4,   0.006, -0.223, -0.084
1175062.68332, 3,   4.295,  1.384, 12.464, 4,   0.096, -0.229, -0.130
1175062.69300, 3,   4.870,  1.259, 12.230, 4,   0.219, -0.142, -0.239
1175062.70302, 3,   4.937,  0.900, 11.756, 4,   0.342,  0.047, -0.386
1175062.71288, 3,   4.673,  0.599, 11.171, 4,   0.444,  0.279, -0.520
1175062.72284, 3,   4.300,  0.354, 10.544, 4,   0.495,  0.431, -0.622
1175062.73267, 3,   3.979,  0.077, 10.127, 4,   0.493,  0.458, -0.685
1175062.74265, 3,   3.912, -0.053,  9.792, 4,   0.473,  0.412, -0.713
1175062.75269, 3,   3.994, -0.268,  9.553, 4,   0.469,  0.335, -0.724
1175062.76256, 3,   4.104, -0.498,  9.385, 4,   0.472,  0.240, -0.745
1175062.77251, 3,   4.219, -0.694,  9.098, 4,   0.484,  0.125, -0.779
1175062.78235, 3,   4.295, -0.833,  8.753, 4,   0.497,  0.019, -0.829
1175062.79244, 3,   4.276, -1.097,  8.452, 4,   0.506, -0.048, -0.902
1175062.80233, 3,   4.185, -1.312,  8.207, 4,   0.489, -0.114, -0.998
1175062.81228, 3,   3.931, -1.537,  8.059, 4,   0.461, -0.218, -1.104
1175062.82225, 3,   3.505, -1.839,  7.997, 4,   0.434, -0.327, -1.196
1175062.83216, 3,   2.897, -2.131,  8.083, 4,   0.410, -0.433, -1.275
1175062.84207, 3,   2.251, -2.279,  8.006, 4,   0.401, -0.553, -1.323
1175062.85199, 3,   1.753, -2.389,  7.877, 4,   0.396, -0.656, -1.327
1175062.86194, 3,   1.398, -2.509,  7.858, 4,   0.391, -0.732, -1.296
1175062.87186, 3,   1.255, -2.471,  7.843, 4,   0.366, -0.789, -1.237
1175062.88180, 3,   1.197, -2.461,  7.853, 4,   0.323, -0.842, -1.181
1175062.89173, 3,   1.183, -2.423,  8.102, 4,   0.272, -0.862, -1.140
1175062.90167, 3,   1.130, -2.514,  8.408, 4,   0.234, -0.888, -1.119
1175062.91173, 3,   0.694, -2.653,  8.681, 4,   0.238, -0.972, -1.138
1175062.92156, 3,   0.182, -2.820,  8.748, 4,   0.271, -1.109, -1.175
1175062.93149, 3,  -0.512, -2.911,  8.538, 4,   0.329, -1.247, -1.182
1175062.94143, 3,  -1.111, -2.863,  8.351, 4,   0.374, -1.361, -1.148
1175062.95147, 3,  -1.393, -2.868,  8.226, 4,   0.353, -1.453, -1.067
1175062.96145, 3,  -1.575, -2.954,  8.112, 4,   0.255, -1.478, -0.978
1175062.97125, 3,  -1.930, -2.993,  8.346, 4,   0.075, -1.393, -0.916
1175062.98115, 3,  -2.332, -2.954,  9.261, 4,  -0.144, -1.256, -0.868
1175062.99113, 3,  -2.998, -2.897, 10.424, 4,  -0.327, -1.163, -0.793
1175063.00109, 3,  -3.496, -2.715, 11.329, 4,  -0.390, -1.119, -0.675
1175063.01110, 3,  -3.970, -2.461, 11.612, 4,  -0.312, -1.074, -0.508
1175063.02089, 3,  -3.591, -2.227, 11.382, 4,  -0.144, -0.986, -0.292
1175063.03079, 3,  -3.179, -1.968, 10.740, 4,   0.020, -0.865, -0.071
1175063.04078, 3,  -2.801, -1.796,  9.754, 4,   0.120, -0.665,  0.088
1175063.05078, 3,  -2.610, -1.585,  8.777, 4,   0.103, -0.417,  0.156
1175063.06078, 3,  -2.950, -1.441,  8.188, 4,  -0.048, -0.133,  0.121
1175063.07057, 3,  -3.730, -1.245,  7.973, 4,  -0.287,  0.152,  0.050
1175063.08050, 3,  -4.788, -1.068,  8.404, 4,  -0.551,  0.406,  0.003
1175063.09055, 3,  -5.847, -0.771,  9.179, 4,  -0.766,  0.543,  0.025
1175063.10049, 3,  -6.699, -0.397,  9.984, 4,  -0.899,  0.525,  0.130
1175063.11039, 3,  -7.058, -0.057, 11.071, 4,  -0.962,  0.404,  0.295
1175063.12047, 3,  -7.096,  0.177, 11.990, 4,  -0.969,  0.203,  0.491
1175063.13053, 3,  -6.891,  0.378, 12.550, 4,  -0.906,  0.061,  0.697
1175063.14013, 3,  -6.388,  0.613, 12.919, 4,  -0.767,  0.072,  0.897
1175063.15007, 3,  -5.377,  0.838, 12.603, 4,  -0.562,  0.219,  1.089
1175063.16015, 3,  -4.563,  1.125, 11.765, 4,  -0.340,  0.451,  1.231
1175063.17004, 3,  -3.960,  1.566, 11.009, 4,  -0.190,  0.681,  1.315
1175063.18005, 3,  -3.797,  2.083, 10.573, 4,  -0.156,  0.786,  1.370
1175063.18989, 3,  -3.577,  2.686, 10.745, 4,  -0.209,  0.745,  1.421
1175063.19975, 3,  -2.749,  2.878, 11.262, 4,  -0.280,  0.614,  1.496
1175063.20981, 3,  -1.537,  2.921, 11.564, 4,  -0.282,  0.504,  1.572
1175063.21968, 3,  -0.493,  2.935, 11.286, 4,  -0.208,  0.537,  1.579
1175063.22940, 3,   0.455,  2.931, 10.506, 4,  -0.084,  0.718,  1.529
1175063.23958, 3,   1.264,  2.935,  9.270, 4,   0.015,  0.981,  1.442
1175063.24933, 3,   1.671,  2.974,  8.303, 4,   0.016,  1.225,  1.338
1175063.25934, 3,   1.566,  3.108,  8.064, 4,  -0.111,  1.351,  1.233
1175063.26940, 3,   1.714,  3.304,  8.490, 4,  -0.290,  1.326,  1.175
1175063.27920, 3,   2.174,  3.299,  9.088, 4,  -0.422,  1.202,  1.175
1175063.28903, 3,   3.290,  3.285,  9.673, 4,  -0.463,  1.057,  1.187
1175063.29910, 3,   4.243,  3.328,  9.955, 4,  -0.422,  0.977,  1.154
1175063.30920, 3,   5.148,  3.218,  9.634, 4,  -0.346,  1.006,  1.060
1175063.31951, 3,   5.564,  3.045,  9.155, 4,  -0.291,  1.157,  0.916
1175063.32899, 3,   5.468,  2.749,  8.988, 4,  -0.322,  1.339,  0.739
1175063.33881, 3,   5.100,  2.485,  9.170, 4,  -0.444,  1.447,  0.574
1175063.34888, 3,   4.788,  2.255, 10.017, 4,  -0.618,  1.437,  0.468
1175063.35871, 3,   4.784,  2.011, 11.109, 4,  -0.744,  1.331,  0.435
1175063.37012, 3,   5.176,  1.896, 12.316, 4,  -0.740,  1.173,  0.441
1175063.37855, 3,   5.981,  1.987, 13.192, 4,  -0.593,  0.977,  0.442
1175063.38858, 3,   6.761,  2.059, 13.570, 4,  -0.321,  0.793,  0.389
1175063.39851, 3,   7.149,  2.069, 13.163, 4,  -0.004,  0.619,  0.257
1175063.40849, 3,   7.187,  1.887, 12.536, 4,   0.293,  0.459,  0.069
1175063.41961, 3,   6.905,  1.666, 12.124, 4,   0.518,  0.279, -0.144
1175063.42822, 3,   6.613,  1.662, 11.813, 4,   0.665,  0.038, -0.349
1175063.43909, 3,   6.330,  1.369, 11.420, 4,   0.779, -0.223, -0.527
1175063.44824, 3,   6.019,  1.231, 10.985, 4,   0.871, -0.418, -0.685
1175063.45793, 3,   5.756,  0.953, 10.544, 4,   0.929, -0.553, -0.830
1175063.46946, 3,   5.349,  0.723, 10.104, 4,   0.942, -0.630, -0.960
1175063.47793, 3,   4.985,  0.493,  9.697, 4,   0.901, -0.654, -1.080
1175063.48799, 3,   4.640,  0.287,  9.457, 4,   0.802, -0.659, -1.194
1175063.49809, 3,   4.190, -0.010,  9.419, 4,   0.681, -0.656, -1.295
1175063.50784, 3,   3.668, -0.321,  9.629, 4,   0.556, -0.633, -1.377
1175063.51826, 3,   3.179, -0.680,  9.907, 4,   0.463, -0.627, -1.439
1175063.52756, 3,   2.691, -0.929, 10.171, 4,   0.417, -0.654, -1.480
1175063.53750, 3,   2.351, -1.216, 10.314, 4,   0.415, -0.725, -1.491
1175063.54759, 3,   2.069, -1.437, 10.171, 4,   0.463, -0.837, -1.487
1175063.55737, 3,   1.887, -1.662,  9.902, 4,   0.521, -0.977, -1.487
1175063.56747, 3,   1.676, -1.925,  9.606, 4,   0.546, -1.135, -1.500
1175063.57744, 3,   1.350, -2.078,  9.337, 4,   0.517, -1.283, -1.531
1175063.58730, 3,   0.924, -2.126,  9.242, 4,   0.423, -1.377, -1.570
1175063.59734, 3,   0.527, -2.222,  9.428, 4,   0.291, -1.380, -1.597
1175063.60705, 3,  -0.067, -2.246,  9.926, 4,   0.157, -1.277, -1.587
1175063.61699, 3,  -0.517, -2.236, 10.314, 4,   0.060, -1.127, -1.531
1175063.62705, 3,  -0.733, -2.207, 10.199, 4,   0.033, -0.975, -1.433
1175063.63701, 3,  -0.895, -2.236,  9.917, 4,   0.035, -0.812, -1.314
1175063.64696, 3,  -1.015, -2.035,  9.625, 4,   0.032, -0.702, -1.202
1175063.65673, 3,  -1.101, -1.738,  9.500, 4,   0.005, -0.694, -1.113
1175063.66816, 3,  -1.120, -1.532,  9.352, 4,  -0.031, -0.730, -1.061
1175063.67665, 3,  -1.259, -1.269,  9.299, 4,  -0.082, -0.785, -1.047
1175063.68665, 3,  -1.518, -1.183,  9.476, 4,  -0.147, -0.805, -1.051
1175063.69648, 3,  -1.733, -1.159,  9.716, 4,  -0.192, -0.771, -1.047
1175063.70654, 3,  -2.155, -1.255,  9.840, 4,  -0.202, -0.720, -1.027
1175063.71635, 3,  -2.610, -1.231,  9.883, 4,  -0.192, -0.665, -0.990
1175063.72860, 3,  -2.978, -1.192,  9.811, 4,  -0.140, -0.554, -0.929
1175063.73643, 3,  -3.294, -1.082,  9.577, 4,  -0.079, -0.454, -0.844
1175063.74699, 3,  -3.582, -0.929,  9.357, 4,  -0.048, -0.393, -0.757
1175063.75620, 3,  -3.859, -0.685,  9.199, 4,  -0.048, -0.386, -0.663
1175063.76604, 3,  -3.970, -0.599,  9.041, 4,  -0.060, -0.378, -0.561
1175063.77597, 3,  -4.075, -0.594,  8.988, 4,  -0.079, -0.348, -0.450
1175063.78577, 3,  -3.850, -0.579,  8.993, 4,  -0.117, -0.320, -0.350
1175063.79588, 3,  -4.717, -0.493,  8.801, 4,  -0.164, -0.284, -0.280
1175063.80578, 3,  -4.693, -0.292,  9.505, 4,  -0.194, -0.191, -0.144
1175063.81557, 3,  -4.803, -0.388,  9.227, 4,  -0.226, -0.223,  0.021
1175063.82568, 3,  -4.970,  0.177,  9.692, 4,  -0.243, -0.291,  0.215
1175063.83560, 3,  -4.937,  0.814,  9.960, 4,  -0.257, -0.387,  0.406
1175063.84549, 3,  -4.458,  1.403, 10.309, 4,  -0.256, -0.453,  0.651
1175063.85534, 3,  -3.859,  1.671, 10.506, 4,  -0.247, -0.463,  0.904
1175063.86552, 3,  -3.117,  1.595, 10.592, 4,  -0.223, -0.417,  1.110
1175063.87530, 3,  -2.480,  1.532, 10.501, 4,  -0.199, -0.293,  1.237
1175063.88524, 3,  -2.217,  1.556, 10.362, 4,  -0.183, -0.107,  1.287
1175063.89527, 3,  -2.294,  1.666, 10.300, 4,  -0.189,  0.068,  1.314
1175063.90517, 3,  -2.265,  1.800, 10.635, 4,  -0.239,  0.153,  1.369
1175063.91503, 3,  -1.920,  1.920, 10.946, 4,  -0.291,  0.167,  1.475
1175063.92497, 3,  -1.403,  1.853, 10.942, 4,  -0.311,  0.178,  1.583
1175063.93492, 3,  -0.848,  1.781, 10.788, 4,  -0.342,  0.183,  1.642
1175063.94484, 3,  -0.431,  1.676, 10.664, 4,  -0.395,  0.234,  1.639
1175063.95477, 3,  -0.283,  1.460, 10.630, 4,  -0.440,  0.386,  1.608
1175063.96471, 3,  -0.378,  1.255, 10.764, 4,  -0.467,  0.623,  1.572
1175063.97471, 3,  -0.297,  0.900, 10.851, 4,  -0.466,  0.914,  1.569
1175063.98457, 3,  -0.340,  0.723, 10.865, 4,  -0.442,  1.145,  1.590
1175063.99457, 3,  -0.287,  0.828, 10.874, 4,  -0.427,  1.283,  1.632
1175064.00450, 3,  -0.163,  0.991, 10.927, 4,  -0.409,  1.383,  1.684
1175064.01455, 3,   0.091,  1.173, 10.903, 4,  -0.402,  1.464,  1.734
1175064.02432, 3,   0.436,  1.312, 10.855, 4,  -0.424,  1.537,  1.763
1175064.03427, 3,   0.699,  1.326, 10.740, 4,  -0.479,  1.627,  1.762
1175064.04419, 3,   0.900,  1.216, 10.688, 4,  -0.561,  1.748,  1.729
1175064.05414, 3,   0.991,  1.049, 10.965, 4,  -0.655,  1.873,  1.663
1175064.06423, 3,   0.939,  0.929, 11.497, 4,  -0.751,  1.921,  1.585
1175064.07399, 3,   0.694,  0.862, 12.613, 4,  -0.829,  1.869,  1.513
1175064.08395, 3,   0.704,  0.733, 13.403, 4,  -0.823,  1.749,  1.468
1175064.09374, 3,   0.852,  0.508, 13.877, 4,  -0.720,  1.586,  1.442
1175064.10369, 3,   1.125,  0.373, 13.891, 4,  -0.527,  1.426,  1.419
1175064.11361, 3,   1.628,  0.321, 13.312, 4,  -0.259,  1.325,  1.400
1175064.12354, 3,   2.279,  0.421, 12.459, 4,   0.019,  1.275,  1.356
1175064.13360, 3,   2.739,  0.417, 11.612, 4,   0.233,  1.200,  1.286
1175064.14367, 3,   2.863,  0.455, 10.855, 4,   0.374,  1.099,  1.207
1175064.15349, 3,   2.643,  0.364, 10.625, 4,   0.435,  0.969,  1.108
1175064.16368, 3,   2.466,  0.278, 10.616, 4,   0.450,  0.722,  0.992
1175064.17347, 3,   2.241,  0.220, 10.573, 4,   0.473,  0.399,  0.869
1175064.18331, 3,   2.251, -0.067, 10.731, 4,   0.534,  0.110,  0.755
1175064.19332, 3,   2.164, -0.508, 10.827, 4,   0.638, -0.115,  0.640
1175064.20327, 3,   1.978, -0.761, 10.611, 4,   0.753, -0.294,  0.567
1175064.21440, 3,   2.040, -0.814, 10.353, 4,   0.864, -0.386,  0.549
1175064.22293, 3,   2.227, -0.819,  9.716, 4,   0.949, -0.405,  0.581
1175064.23283, 3,   2.413, -0.967,  8.744, 4,   0.980, -0.355,  0.634
1175064.24303, 3,   2.212, -0.895,  7.805, 4,   0.932, -0.213,  0.679
1175064.25271, 3,   2.389, -0.943,  7.116, 4,   0.780, -0.001,  0.719
1175064.26378, 3,   3.031, -1.566,  7.111, 4,   0.526,  0.175,  0.756
1175064.27276, 3,   3.021, -1.729,  7.202, 4,   0.229,  0.138,  0.665
1175064.28283, 3,   2.691, -1.724,  7.805, 4,  -0.059,  0.035,  0.524
1175064.29266, 3,   2.346, -1.686,  8.538, 4,  -0.282, -0.036,  0.413
1175064.30283, 3,   1.915, -1.695,  9.357, 4,  -0.414, -0.070,  0.350
1175064.31250, 3,   1.451, -1.676, 10.147, 4,  -0.468, -0.088,  0.316
1175064.32244, 3,   1.039, -1.738, 10.870, 4,  -0.439, -0.095,  0.301
1175064.33369, 3,   0.642, -1.757, 11.109, 4,  -0.322, -0.068,  0.316
1175064.34212, 3,   0.201, -1.671, 10.985, 4,  -0.149, -0.054,  0.375
1175064.35226, 3,   0.129, -1.413, 10.520, 4,   0.042, -0.048,  0.495
1175064.36375, 3,   0.522, -1.188,  9.859, 4,   0.236, -0.047,  0.639
1175064.37222, 3,   1.082, -0.895,  8.993, 4,   0.388, -0.081,  0.707
1175064.38201, 3,   1.451, -0.464,  8.231, 4,   0.451, -0.168,  0.669
1175064.39203, 3,   1.595, -0.019,  7.499, 4,   0.404, -0.265,  0.566
1175064.40211, 3,   1.413,  0.239,  7.207, 4,   0.255, -0.330,  0.437
1175064.41178, 3,   1.010,  0.340,  7.594, 4,   0.047, -0.306,  0.297
1175064.42190, 3,   0.522,  0.187,  8.255, 4,  -0.160, -0.228,  0.194
1175064.43155, 3,   0.211, -0.010,  9.074, 4,  -0.316, -0.158,  0.143
1175064.44160, 3,  -0.043, -0.158,  9.778, 4,  -0.366, -0.078,  0.127
1175064.45140, 3,  -0.124, -0.129, 10.218, 4,  -0.320, -0.023,  0.134
1175064.46146, 3,  -0.110, -0.115, 10.204, 4,  -0.214,  0.006,  0.159
1175064.47289, 3,  -0.134, -0.148,  9.850, 4,  -0.089,  0.029,  0.170
1175064.48143, 3,  -0.259, -0.124,  8.950, 4,   0.009,  0.047,  0.159
1175064.49143, 3,  -0.603,  0.144,  8.978, 4,   0.120,  0.165,  0.125
1175064.50118, 3,  -0.690,  0.038,  8.361, 4,   0.117, -0.011,  0.107
