1174936.05554, 3,  -0.129,  1.025,  8.935
1174936.06538, 3,   0.215,  1.322,  9.524, 4,   0.025, -0.331,  0.173
1174936.07543, 3,   0.584,  1.293,  9.831, 4,  -0.207, -0.601,  0.141
1174936.08539, 3,   0.876,  1.192, 10.156, 4,  -0.274, -0.631,  0.100
1174936.09528, 3,   0.996,  1.082, 10.558, 4,  -0.324, -0.574,  0.053
1174936.10535, 3,   1.140,  0.972, 11.133, 4,  -0.338, -0.454,  0.018
1174936.11515, 3,   1.154,  0.900, 11.320, 4,  -0.297, -0.321, -0.002
1174936.12506, 3,   1.178,  0.915, 11.291, 4,  -0.211, -0.201, -0.014
1174936.13513, 3,   1.101,  0.905, 11.147, 4,  -0.112, -0.117, -0.029
1174936.14491, 3,   1.130,  0.891, 10.989, 4,  -0.026, -0.099, -0.038
1174936.15493, 3,   1.188,  0.833, 10.664, 4,   0.046, -0.129, -0.054
1174936.16481, 3,   1.365,  0.752, 10.348, 4,   0.091, -0.162, -0.072
1174936.17475, 3,   1.604,  0.637, 10.065, 4,   0.091, -0.167, -0.083
1174936.18488, 3,   1.915,  0.613, 10.123, 4,   0.051, -0.146, -0.091
1174936.19509, 3,   2.274,  0.551, 10.372, 4,   0.006, -0.128, -0.103
1174936.20460, 3,   2.806,  0.627, 10.693, 4,  -0.027, -0.140, -0.120
1174936.21447, 3,   3.247,  0.575, 11.028, 4,  -0.031, -0.157, -0.158
1174936.22443, 3,   3.711,  0.565, 11.229, 4,   0.001, -0.147, -0.218
1174936.23439, 3,   4.113,  0.316, 11.368, 4,   0.054, -0.125, -0.294
1174936.24430, 3,   4.377,  0.086, 11.205, 4,   0.138, -0.079, -0.376
1174936.25436, 3,   4.530, -0.235, 10.817, 4,   0.243, -0.002, -0.456
1174936.26418, 3,   4.530, -0.584, 10.060, 4,   0.352,  0.075, -0.540
1174936.27428, 3,   4.147, -0.819,  9.333, 4,   0.417,  0.136, -0.624
1174936.28424, 3,   3.630, -0.891,  8.787, 4,   0.414,  0.191, -0.697
1174936.29412, 3,   3.261, -0.982,  8.571, 4,   0.350,  0.194, -0.735
1174936.30390, 3,   3.045, -1.250,  8.495, 4,   0.260,  0.124, -0.741
1174936.31383, 3,   2.911, -1.422,  8.763, 4,   0.176,  0.014, -0.735
1174936.32378, 3,   2.983, -1.580,  9.041, 4,   0.123, -0.114, -0.731
1174936.33374, 3,   2.969, -1.767,  9.251, 4,   0.115, -0.231, -0.715
1174936.34364, 3,   2.988, -1.920,  9.242, 4,   0.156, -0.337, -0.695
1174936.35355, 3,   2.964, -1.992,  9.064, 4,   0.219, -0.435, -0.683
1174936.36351, 3,   2.715, -2.011,  8.763, 4,   0.280, -0.537, -0.686
1174936.37341, 3,   2.447, -2.088,  8.380, 4,   0.313, -0.643, -0.709
1174936.38341, 3,   2.064, -2.059,  8.198, 4,   0.305, -0.758, -0.737
1174936.39334, 3,   1.810, -2.116,  8.174, 4,   0.264, -0.880, -0.758
1174936.40329, 3,   1.446, -2.198,  8.346, 4,   0.226, -0.981, -0.774
1174936.41331, 3,   1.106, -2.279,  8.437, 4,   0.198, -1.070, -0.794
1174936.42305, 3,   0.862, -2.394,  8.566, 4,   0.181, -1.146, -0.802
1174936.43307, 3,   0.661, -2.447,  8.667, 4,   0.190, -1.220, -0.795
1174936.44299, 3,   0.283, -2.461,  8.748, 4,   0.190, -1.326, -0.800
1174936.45312, 3,  -0.350, -2.332,  8.801, 4,   0.177, -1.451, -0.804
1174936.46287, 3,  -1.006, -2.246,  8.988, 4,   0.157, -1.550, -0.780
1174936.47279, 3,  -1.494, -2.164,  9.404, 4,   0.128, -1.615, -0.717
1174936.48275, 3,  -1.714, -2.207,  9.620, 4,   0.112, -1.638, -0.643
1174936.49271, 3,  -1.776, -2.447,  9.682, 4,   0.108, -1.605, -0.587
1174936.50259, 3,  -2.059, -2.624,  9.495, 4,   0.094, -1.538, -0.571
1174936.51268, 3,  -2.763, -2.667,  9.342, 4,   0.054, -1.431, -0.589
1174936.52247, 3,  -3.682, -2.538,  9.294, 4,  -0.030, -1.319, -0.603
1174936.53256, 3,  -4.511, -2.423,  9.404, 4,  -0.164, -1.223, -0.567
1174936.54251, 3,  -5.191, -2.346,  9.610, 4,  -0.320, -1.093, -0.473
1174936.55232, 3,  -5.526, -2.322,  9.792, 4,  -0.463, -0.869, -0.339
1174936.56231, 3,  -5.827, -2.136, 10.099, 4,  -0.596, -0.603, -0.177
1174936.57230, 3,  -5.918, -1.738, 10.693, 4,  -0.732, -0.399,  0.016
1174936.58209, 3,  -5.401, -1.288, 11.483, 4,  -0.851, -0.270,  0.255
1174936.59208, 3,  -4.712, -0.670, 12.345, 4,  -0.892, -0.208,  0.483
1174936.60197, 3,  -4.051, -0.134, 13.072, 4,  -0.851, -0.194,  0.643
1174936.61203, 3,  -3.577,  0.345, 13.312, 4,  -0.733, -0.172,  0.733
1174936.62199, 3,  -3.218,  0.608, 13.245, 4,  -0.562, -0.082,  0.777
1174936.63182, 3,  -3.069,  0.895, 12.766, 4,  -0.386,  0.089,  0.793
1174936.64172, 3,  -3.156,  0.986, 11.976, 4,  -0.217,  0.394,  0.786
1174936.65163, 3,  -3.266,  0.986, 10.946, 4,  -0.095,  0.745,  0.769
1174936.66160, 3,  -3.917,  1.188,  9.845, 4,  -0.081,  1.000,  0.740
1174936.67157, 3,  -4.535,  1.542,  9.692, 4,  -0.164,  1.137,  0.758
1174936.68157, 3,  -4.501,  1.920, 10.218, 4,  -0.283,  1.131,  0.886
1174936.69149, 3,  -3.663,  2.145, 10.750, 4,  -0.348,  1.026,  1.079
1174936.70132, 3,  -2.538,  2.294, 11.325, 4,  -0.341,  0.917,  1.235
1174936.71138, 3,  -1.537,  2.638, 11.530, 4,  -0.263,  0.859,  1.294
1174936.72118, 3,  -0.661,  3.002, 11.296, 4,  -0.148,  0.881,  1.268
1174936.73114, 3,  -0.091,  3.419, 10.855, 4,  -0.061,  0.963,  1.195
1174936.74110, 3,   0.268,  3.740, 10.779, 4,  -0.040,  1.038,  1.116
1174936.75101, 3,   0.656,  3.807, 11.052, 4,  -0.074,  1.117,  1.064
1174936.76096, 3,   0.939,  3.630, 11.200, 4,  -0.078,  1.180,  1.030
1174936.77088, 3,   1.178,  3.500, 11.133, 4,  -0.050,  1.245,  0.993
1174936.78080, 3,   1.920,  3.428, 10.783, 4,  -0.007,  1.360,  0.970
1174936.79088, 3,   2.605,  3.357,  9.874, 4,   0.016,  1.523,  0.943
1174936.80054, 3,   2.969,  3.357,  9.304, 4,  -0.062,  1.684,  0.892
1174936.81060, 3,   3.352,  3.371,  9.634, 4,  -0.239,  1.775,  0.863
1174936.82054, 3,   3.879,  3.361, 10.458, 4,  -0.435,  1.777,  0.876
1174936.83049, 3,   4.583,  3.261, 11.329, 4,  -0.546,  1.710,  0.906
1174936.84039, 3,   5.411,  3.203, 12.052, 4,  -0.544,  1.601,  0.933
1174936.85035, 3,   6.273,  3.165, 12.498, 4,  -0.430,  1.498,  0.942
1174936.86043, 3,   7.063,  3.179, 12.464, 4,  -0.232,  1.348,  0.931
1174936.87022, 3,   7.762,  3.012, 12.148, 4,  -0.002,  1.159,  0.884
1174936.88033, 3,   8.356,  2.931, 11.693, 4,   0.221,  0.944,  0.790
1174936.89016, 3,   8.648,  2.859, 11.358, 4,   0.388,  0.713,  0.649
1174936.90003, 3,   8.911,  2.605, 11.013, 4,   0.506,  0.476,  0.473
1174936.90997, 3,   8.978,  2.365, 10.769, 4,   0.580,  0.239,  0.279
1174936.92090, 3,   8.973,  1.978, 10.621, 4,   0.615,  0.035,  0.084
1174936.93139, 3,   8.720,  1.676, 10.491, 4,   0.630, -0.110, -0.116
1174936.93985, 3,   8.236,  1.221, 10.467, 4,   0.634, -0.207, -0.305
1174936.95135, 3,   7.776,  0.876, 10.223, 4,   0.621, -0.287, -0.473
1174936.95971, 3,   7.307,  0.551,  9.936, 4,   0.587, -0.354, -0.615
1174936.96964, 3,   6.881,  0.177,  9.835, 4,   0.528, -0.409, -0.714
1174936.97940, 3,   6.584, -0.048, 10.147, 4,   0.459, -0.451, -0.768
1174936.98955, 3,   6.522, -0.321, 10.807, 4,   0.422, -0.533, -0.790
1174936.99938, 3,   6.656, -0.532, 11.325, 4,   0.454, -0.691, -0.813
1174937.00940, 3,   6.709, -0.939, 11.516, 4,   0.567, -0.909, -0.863
1174937.01933, 3,   6.460, -1.302, 11.157, 4,   0.722, -1.144, -0.962
1174937.02929, 3,   6.048, -1.652, 10.506, 4,   0.847, -1.376, -1.080
1174937.03912, 3,   5.488, -1.939,  9.826, 4,   0.900, -1.573, -1.193
1174937.04903, 3,   4.922, -2.212,  9.471, 4,   0.880, -1.724, -1.280
1174937.05892, 3,   4.276, -2.442,  9.222, 4,   0.805, -1.836, -1.342
1174937.06897, 3,   3.644, -2.753,  9.093, 4,   0.697, -1.911, -1.380
1174937.07886, 3,   3.112, -2.811,  9.155, 4,   0.577, -1.940, -1.389
1174937.08867, 3,   2.581, -2.940,  9.127, 4,   0.476, -1.925, -1.380
1174937.09882, 3,   2.164, -2.873,  9.184, 4,   0.380, -1.889, -1.358
