1218565.44405, 3,   0.093,  1.403,  8.794
1218565.46251, 3,   0.093,  1.403,  8.794, 5,  10.378, -0.684,  0.452
1218565.48177, 3,   0.093,  1.403,  8.794
1218565.50124, 3,   0.093,  1.403,  8.794, 4,  -0.599, -0.238, -0.165, 5,  10.287, -0.677,  0.427
1218565.52068, 3,  -0.014,  1.324,  9.532, 4,  -0.599, -0.238, -0.165, 5,  10.213, -0.697,  0.310
1218565.54033, 3,  -0.150,  1.352,  9.157, 4,  -0.599, -0.238, -0.165, 5,  10.188, -0.716,  0.291
1218565.55962, 3,  -0.202,  1.377,  8.805, 4,   0.039,  0.007, -0.021
1218565.57909, 3,  -0.319,  1.368,  8.847, 4,   0.049,  0.005, -0.007, 5,  10.220, -0.980,  0.107
1218565.59856, 3,  -0.424,  1.357,  9.159, 4,  -0.026,  0.039,  0.008, 5,  10.127, -1.103, -0.102
1218565.61803, 3,  -0.701,  1.257,  9.204, 4,  -0.093,  0.025,  0.017, 5,   9.981, -1.201, -0.357
1218565.63747, 3,  -0.928,  1.281,  9.181, 4,  -0.100, -0.023,  0.007, 5,   9.834, -1.276, -0.542
1218565.65694, 3,  -1.120,  1.316,  9.318, 4,  -0.078, -0.106,  0.026, 5,   9.723, -1.312, -0.681
1218565.67641, 3,  -0.572,  1.190,  9.691, 4,  -0.081, -0.143,  0.080, 5,   9.613, -1.349, -0.842
1218565.69588, 3,  -0.347,  1.673, 10.220, 4,  -0.122, -0.118,  0.164, 5,   9.419, -1.337, -0.865
1218565.71535, 3,  -0.522,  2.266, 11.043, 4,  -0.159, -0.094,  0.214, 5,   9.204, -1.324, -0.981
1218565.73482, 3,  -0.473,  2.734, 12.190, 4,  -0.159, -0.139,  0.198, 5,   8.984, -1.300, -1.050
1218565.75429, 3,   1.505,  3.385, 12.935, 4,  -0.078, -0.294,  0.205, 5,   8.838, -1.263, -1.097
1218565.77376, 3,   4.270,  3.894, 13.147, 4,   0.057, -0.379,  0.370, 5,   8.641, -1.239, -1.097
1218565.79323, 3,   7.108,  3.607, 13.662, 4,   0.129, -0.121,  0.531, 5,   8.548, -1.239, -1.212
1218565.81270, 3,   9.093,  2.568, 14.246, 4,   0.098,  0.291,  0.477, 5,   8.453, -1.239, -1.143
1218565.83217, 3,   8.521,  0.640, 14.672, 4,   0.141,  0.438,  0.078, 5,   8.368, -1.201, -1.189
1218565.85161, 3,   6.750, -1.607, 13.809, 4,   0.401,  0.152, -0.647, 5,   8.310, -1.140, -1.236
1218565.87108, 3,   5.893, -3.663, 10.787, 4,   0.871, -0.325, -1.325, 5,   8.209, -1.152, -1.212
1218565.89055, 3,   5.179, -5.079,  8.199, 4,   1.398, -0.672, -1.653, 5,   7.956, -1.259, -1.236
1218565.91002, 3,   4.497, -6.445,  6.638, 4,   1.567, -0.786, -1.745, 5,   7.736, -1.353, -1.282
1218565.92949, 3,   3.001, -7.763,  4.771, 4,   1.304, -0.520, -1.760, 5,   7.512, -1.491, -1.421
1218565.94896, 3,   0.502, -9.840,  4.017, 4,   0.933, -0.052, -1.822, 5,   7.265, -1.631, -1.537
