1175036.39071, 3,   0.493,  0.670,  8.930
1175036.40019, 3,   0.713,  0.627,  9.309, 4,  -0.100, -0.392, -0.184
1175036.41018, 3,   1.068,  0.575,  9.917, 4,  -0.265, -0.469, -0.195
1175036.41999, 3,   1.437,  0.603, 10.635, 4,  -0.312, -0.439, -0.183
1175036.42990, 3,   1.867,  0.599, 11.248, 4,  -0.309, -0.371, -0.173
1175036.43983, 3,   2.552,  0.608, 11.401, 4,  -0.257, -0.283, -0.187
1175036.44992, 3,   3.093,  0.560, 11.559, 4,  -0.205, -0.190, -0.228
1175036.45973, 3,   3.496,  0.273, 11.554, 4,  -0.140, -0.125, -0.295
1175036.46964, 3,   3.663,  0.096, 11.435, 4,  -0.058, -0.079, -0.374
1175036.47958, 3,   3.850, -0.086, 11.224, 4,   0.031, -0.056, -0.457
1175036.48951, 3,   3.955, -0.225, 10.975, 4,   0.097, -0.093, -0.544
1175036.49962, 3,   3.864, -0.618, 10.702, 4,   0.114, -0.179, -0.632
1175036.50950, 3,   3.864, -0.781, 10.606, 4,   0.085, -0.285, -0.691
1175036.51931, 3,   3.864, -1.073, 10.726, 4,   0.033, -0.341, -0.719
1175036.52927, 3,   3.960, -1.250, 11.023, 4,  -0.016, -0.335, -0.736
1175036.53922, 3,   4.195, -1.389, 11.018, 4,  -0.026, -0.292, -0.743
1175036.54912, 3,   4.271, -1.518, 10.865, 4,   0.012, -0.213, -0.769
1175036.55907, 3,   4.099, -1.484, 10.587, 4,   0.064, -0.140, -0.826
1175036.56922, 3,   3.836, -1.331, 10.180, 4,   0.113, -0.084, -0.891
1175036.57892, 3,   3.591, -1.393,  9.773, 4,   0.147, -0.089, -0.941
1175036.58887, 3,   3.352, -1.609,  9.500, 4,   0.158, -0.163, -0.979
1175036.59880, 3,   3.089, -1.896,  9.299, 4,   0.158, -0.249, -1.004
1175036.60883, 3,   2.859, -2.107,  9.151, 4,   0.157, -0.338, -1.027
1175036.61866, 3,   2.485, -2.212,  9.017, 4,   0.153, -0.425, -1.046
1175036.62883, 3,   1.882, -2.274,  9.084, 4,   0.153, -0.502, -1.065
1175036.63876, 3,   1.336, -2.394,  9.237, 4,   0.166, -0.610, -1.073
1175036.64862, 3,   0.766, -2.543,  9.294, 4,   0.201, -0.752, -1.058
1175036.65857, 3,   0.345, -2.586,  9.261, 4,   0.263, -0.903, -1.011
1175036.66843, 3,   0.072, -2.624,  8.969, 4,   0.346, -1.019, -0.941
1175036.67842, 3,  -0.062, -2.753,  8.375, 4,   0.417, -1.077, -0.869
1175036.68833, 3,  -0.206, -2.878,  7.872, 4,   0.429, -1.070, -0.821
1175036.69826, 3,  -0.589, -3.002,  7.681, 4,   0.364, -1.012, -0.796
1175036.70955, 3,  -0.958, -3.117,  7.728, 4,   0.261, -0.957, -0.772
1175036.71815, 3,  -1.618, -2.993,  7.839, 4,   0.162, -0.930, -0.743
1175036.72823, 3,  -2.126, -2.696,  8.116, 4,   0.091, -0.923, -0.691
1175036.73811, 3,  -2.466, -2.399,  8.260, 4,   0.049, -0.932, -0.613
1175036.74817, 3,  -2.662, -2.097,  8.294, 4,   0.022, -0.952, -0.533
1175036.75792, 3,  -2.696, -1.968,  8.389, 4,  -0.016, -0.933, -0.476
1175036.76793, 3,  -2.892, -2.025,  8.394, 4,  -0.077, -0.885, -0.450
1175036.77777, 3,  -3.184, -2.045,  8.523, 4,  -0.146, -0.799, -0.436
1175036.78775, 3,  -3.677, -1.992,  8.533, 4,  -0.214, -0.680, -0.411
1175036.79763, 3,  -4.300, -1.671,  8.619, 4,  -0.282, -0.554, -0.373
1175036.80905, 3,  -4.654, -1.312,  8.590, 4,  -0.364, -0.446, -0.304
1175036.81763, 3,  -5.009, -0.895,  8.796, 4,  -0.472, -0.352, -0.217
1175036.82757, 3,  -5.066, -0.570,  9.404, 4,  -0.584, -0.275, -0.107
1175036.83742, 3,  -4.721, -0.421, 10.238, 4,  -0.684, -0.242,  0.032
1175036.84751, 3,  -4.329, -0.378, 11.028, 4,  -0.734, -0.215,  0.166
1175036.85745, 3,  -4.214, -0.163, 11.688, 4,  -0.732, -0.149,  0.260
1175036.86732, 3,  -4.372,  0.096, 11.942, 4,  -0.667, -0.016,  0.320
1175036.87710, 3,  -4.362,  0.536, 11.990, 4,  -0.575,  0.161,  0.403
1175036.88702, 3,  -4.175,  0.814, 11.617, 4,  -0.485,  0.311,  0.515
1175036.89819, 3,  -3.879,  1.192, 11.310, 4,  -0.437,  0.411,  0.638
1175036.90690, 3,  -3.548,  1.528, 11.162, 4,  -0.442,  0.480,  0.762
1175036.91697, 3,  -2.978,  1.690, 11.258, 4,  -0.488,  0.527,  0.891
1175036.92664, 3,  -1.844,  1.858, 11.569, 4,  -0.543,  0.585,  1.021
1175036.93670, 3,  -0.450,  2.155, 11.698, 4,  -0.562,  0.715,  1.116
1175036.94668, 3,   0.153,  2.442, 11.530, 4,  -0.541,  0.947,  1.116
1175036.95662, 3,   0.311,  2.782, 11.277, 4,  -0.494,  1.211,  1.049
1175036.96650, 3,   0.244,  2.940, 11.047, 4,  -0.452,  1.356,  0.978
1175036.97645, 3,   0.235,  3.036, 11.200, 4,  -0.441,  1.242,  0.943
1175036.98644, 3,   0.532,  2.959, 11.775, 4,  -0.433,  0.909,  0.975
1175036.99619, 3,   1.269,  3.065, 12.469, 4,  -0.375,  0.507,  1.029
1175037.00636, 3,   2.313,  2.959, 13.182, 4,  -0.246,  0.156,  1.067
1175037.01632, 3,   3.639,  2.964, 13.326, 4,  -0.056, -0.062,  1.078
1175037.02611, 3,   4.903,  3.055, 13.187, 4,   0.176, -0.085,  1.023
1175037.03606, 3,   5.617,  3.089, 12.359, 4,   0.396,  0.063,  0.904
1175037.04601, 3,   6.000,  2.782, 11.353, 4,   0.562,  0.320,  0.768
1175037.05604, 3,   6.115,  2.504, 10.525, 4,   0.624,  0.542,  0.625
1175037.06604, 3,   5.871,  2.452, 10.036, 4,   0.584,  0.642,  0.480
1175037.07592, 3,   5.574,  2.322,  9.792, 4,   0.479,  0.640,  0.335
1175037.08725, 3,   5.593,  2.107,  9.840, 4,   0.369,  0.600,  0.234
1175037.09581, 3,   5.698,  1.767, 10.056, 4,   0.282,  0.541,  0.159
1175037.10560, 3,   6.057,  1.456, 10.314, 4,   0.254,  0.466,  0.101
1175037.11646, 3,   6.445,  1.221, 10.329, 4,   0.291,  0.378,  0.040
1175037.12561, 3,   6.656,  1.120, 10.295, 4,   0.375,  0.277, -0.050
1175037.13554, 3,   6.752,  0.819,  9.974, 4,   0.470,  0.164, -0.175
1175037.14538, 3,   6.680,  0.560,  9.342, 4,   0.548,  0.054, -0.339
1175037.15530, 3,   6.321,  0.201,  8.906, 4,   0.571, -0.038, -0.510
1175037.16676, 3,   5.737, -0.124,  8.633, 4,   0.543, -0.104, -0.669
1175037.17514, 3,   5.205, -0.421,  8.629, 4,   0.493, -0.148, -0.785
1175037.18511, 3,   4.573, -0.680,  8.653, 4,   0.456, -0.206, -0.851
1175037.19501, 3,   4.085, -0.986,  8.734, 4,   0.445, -0.284, -0.886
1175037.20503, 3,   3.701, -1.149,  8.586, 4,   0.469, -0.399, -0.891
1175037.21637, 3,   3.510, -1.279,  8.159, 4,   0.492, -0.534, -0.896
1175037.22502, 3,   3.189, -1.465,  7.671, 4,   0.479, -0.618, -0.917
1175037.23490, 3,   2.854, -1.590,  7.302, 4,   0.411, -0.640, -0.952
1175037.24482, 3,   2.356, -1.686,  7.259, 4,   0.285, -0.640, -0.998
1175037.25464, 3,   1.896, -1.666,  7.657, 4,   0.144, -0.663, -1.035
1175037.26651, 3,   1.326, -1.772,  8.179, 4,   0.032, -0.725, -1.064
1175037.27462, 3,   0.790, -1.719,  8.792, 4,  -0.017, -0.837, -1.075
1175037.28613, 3,   0.369, -1.676,  9.199, 4,   0.022, -0.985, -1.061
1175037.29450, 3,   0.057, -1.595,  8.978, 4,   0.120, -1.169, -1.031
1175037.30593, 3,  -0.110, -1.480,  8.595, 4,   0.226, -1.349, -1.010
1175037.31431, 3,  -0.345, -1.499,  8.131, 4,   0.267, -1.475, -0.999
1175037.32416, 3,  -0.838, -1.307,  7.915, 4,   0.210, -1.496, -1.002
1175037.33426, 3,  -1.489, -1.068,  7.949, 4,   0.079, -1.389, -1.009
1175037.34410, 3,  -2.140, -0.915,  8.447, 4,  -0.079, -1.188, -0.999
1175037.35420, 3,  -2.701, -0.876,  8.724, 4,  -0.208, -0.962, -0.970
1175037.36403, 3,  -3.227, -0.867,  8.954, 4,  -0.285, -0.741, -0.926
1175037.37390, 3,  -3.735, -0.809,  8.863, 4,  -0.308, -0.550, -0.856
1175037.38379, 3,  -4.219, -0.718,  8.471, 4,  -0.314, -0.414, -0.771
1175037.39374, 3,  -4.817, -0.421,  8.135, 4,  -0.353, -0.331, -0.671
1175037.40365, 3,  -5.272,  0.072,  8.116, 4,  -0.445, -0.271, -0.539
1175037.41360, 3,  -5.363,  0.254,  8.495, 4,  -0.564, -0.189, -0.357
1175037.42350, 3,  -4.975,  0.441,  8.930, 4,  -0.659, -0.070, -0.160
1175037.43353, 3,  -4.568,  0.532,  9.337, 4,  -0.706,  0.052, -0.003
1175037.44350, 3,  -4.271,  0.862,  9.768, 4,  -0.720,  0.144,  0.079
1175037.45329, 3,  -4.147,  1.341, 10.161, 4,  -0.721,  0.185,  0.124
1175037.46329, 3,  -3.970,  1.690, 10.578, 4,  -0.718,  0.205,  0.156
1175037.47331, 3,  -3.572,  1.753, 10.894, 4,  -0.709,  0.244,  0.196
1175037.48329, 3,  -3.486,  1.800, 11.028, 4,  -0.688,  0.339,  0.223
1175037.49303, 3,  -3.601,  1.834, 11.123, 4,  -0.664,  0.509,  0.252
1175037.50303, 3,  -3.706,  1.867, 11.138, 4,  -0.631,  0.736,  0.316
1175037.51296, 3,  -3.620,  1.891, 11.052, 4,  -0.594,  0.973,  0.405
1175037.52299, 3,  -3.539,  2.083, 11.066, 4,  -0.565,  1.165,  0.491
1175037.53290, 3,  -3.452,  2.265, 11.229, 4,  -0.567,  1.271,  0.566
1175037.54285, 3,  -3.237,  2.543, 11.612, 4,  -0.596,  1.302,  0.632
1175037.55269, 3,  -2.796,  2.514, 11.995, 4,  -0.630,  1.290,  0.680
1175037.56267, 3,  -2.279,  2.500, 12.378, 4,  -0.642,  1.301,  0.702
1175037.57253, 3,  -1.949,  2.466, 12.828, 4,  -0.627,  1.341,  0.711
1175037.58257, 3,  -1.772,  2.500, 13.120, 4,  -0.594,  1.404,  0.718
1175037.59258, 3,  -1.690,  2.567, 13.475, 4,  -0.541,  1.467,  0.732
1175037.60238, 3,  -1.618,  2.591, 13.537, 4,  -0.457,  1.524,  0.756
1175037.61227, 3,  -1.528,  2.399, 13.642, 4,  -0.344,  1.598,  0.801
1175037.62229, 3,  -1.355,  2.318, 13.326, 4,  -0.234,  1.670,  0.875
1175037.63214, 3,  -1.140,  2.203, 12.962, 4,  -0.131,  1.765,  0.973
1175037.64218, 3,  -0.924,  2.112, 12.584, 4,  -0.043,  1.879,  1.100
1175037.65204, 3,  -0.469,  2.059, 12.421, 4,   0.017,  1.975,  1.243
1175037.66196, 3,   0.302,  2.073, 12.402, 4,   0.040,  1.949,  1.382
1175037.67184, 3,   1.322,  1.925, 12.536, 4,   0.053,  1.822,  1.481
1175037.68181, 3,   2.294,  1.714, 12.910, 4,   0.083,  1.652,  1.505
1175037.69176, 3,   3.002,  1.599, 13.115, 4,   0.150,  1.429,  1.426
1175037.70173, 3,   3.280,  1.460, 13.202, 4,   0.256,  1.161,  1.263
1175037.71170, 3,   3.026,  1.336, 13.091, 4,   0.399,  0.920,  1.090
1175037.72165, 3,   2.500,  1.149, 12.718, 4,   0.567,  0.750,  0.960
1175037.73156, 3,   2.049,  0.915, 12.287, 4,   0.748,  0.623,  0.900
1175037.74154, 3,   2.083,  0.713, 11.559, 4,   0.924,  0.526,  0.921
1175037.75153, 3,   2.260,  0.512, 10.898, 4,   1.074,  0.468,  0.982
1175037.76133, 3,   2.571,  0.455, 10.065, 4,   1.163,  0.433,  1.033
1175037.77123, 3,   2.916,  0.273,  9.064, 4,   1.165,  0.406,  1.065
1175037.78119, 3,   2.945,  0.091,  8.375, 4,   1.053,  0.384,  1.049
1175037.79110, 3,   2.863, -0.096,  8.193, 4,   0.867,  0.342,  0.981
1175037.80104, 3,   2.720, -0.235,  8.341, 4,   0.668,  0.244,  0.903
1175037.81099, 3,   2.428, -0.326,  8.777, 4,   0.492,  0.084,  0.830
1175037.82109, 3,   2.174, -0.421,  9.414, 4,   0.373, -0.094,  0.756
1175037.83085, 3,   1.973, -0.570,  9.749, 4,   0.355, -0.254,  0.703
1175037.84078, 3,   1.853, -0.742,  9.740, 4,   0.414, -0.390,  0.667
1175037.85098, 3,   1.877, -0.895,  9.266, 4,   0.507, -0.480,  0.646
1175037.86068, 3,   1.772, -1.097,  8.782, 4,   0.569, -0.511,  0.597
1175037.87080, 3,   1.599, -0.948,  8.361, 4,   0.546, -0.540,  0.526
