243663.29598, 3,   0.632,  0.804, 10.233
243663.30570, 3,   0.469,  0.776, 10.918, 4,  -0.312, -0.038,  0.009
243663.31559, 3,   0.508,  0.809, 11.286, 4,  -0.239, -0.063, -0.002
243663.32568, 3,   0.527,  0.776, 11.305, 4,  -0.115, -0.089, -0.004
243663.33552, 3,   0.603,  0.757, 11.157, 4,   0.021, -0.091, -0.014
243663.34532, 3,   0.723,  0.733, 10.688, 4,   0.141, -0.092, -0.034
243663.35514, 3,   0.752,  0.809, 10.051, 4,   0.216, -0.068, -0.050
243663.36502, 3,   0.670,  0.804,  9.615, 4,   0.236, -0.009, -0.063
243663.37517, 3,   0.532,  0.795,  9.361, 4,   0.195,  0.039, -0.081
243663.38483, 3,   0.431,  0.752,  9.380, 4,   0.118,  0.072, -0.096
243663.39470, 3,   0.350,  0.656,  9.491, 4,   0.048,  0.104, -0.097
243663.40476, 3,   0.177,  0.709,  9.764, 4,   0.004,  0.129, -0.101
243663.41463, 3,   0.134,  0.627,  9.979, 4,  -0.004,  0.137, -0.107
243663.42446, 3,   0.062,  0.670, 10.051, 4,   0.021,  0.114, -0.102
243663.43452, 3,   0.057,  0.603,  9.936, 4,   0.066,  0.081, -0.093
243663.44414, 3,   0.048,  0.594,  9.783, 4,   0.111,  0.049, -0.082
243663.45424, 3,   0.029,  0.637,  9.491, 4,   0.134,  0.030, -0.072
243663.46412, 3,  -0.010,  0.694,  9.184, 4,   0.137,  0.023, -0.063
243663.47383, 3,  -0.053,  0.680,  9.122, 4,   0.121,  0.018, -0.052
243663.48385, 3,   0.034,  0.661,  9.208, 4,   0.085,  0.006, -0.043
243663.49375, 3,   0.053,  0.713,  9.352, 4,   0.047, -0.012, -0.037
243663.50367, 3,   0.158,  0.761,  9.558, 4,   0.015, -0.012, -0.026
243663.51352, 3,   0.153,  0.814,  9.615, 4,   0.003,  0.013, -0.023
243663.52373, 3,   0.101,  0.814,  9.644, 4,  -0.004,  0.049, -0.027
243663.53336, 3,  -0.053,  0.833,  9.625, 4,  -0.004,  0.080, -0.027
243663.54320, 3,  -0.115,  0.704,  9.735, 4,   0.002,  0.077, -0.021
243663.55292, 3,  -0.144,  0.680,  9.697, 4,   0.012,  0.037, -0.013
243663.56298, 3,  -0.120,  0.651,  9.759, 4,   0.021, -0.009,  0.003
243663.57286, 3,   0.053,  0.699,  9.826, 4,   0.032, -0.067,  0.027
243663.58277, 3,   0.254,  0.747,  9.787, 4,   0.045, -0.089,  0.046
243663.59264, 3,   0.397,  0.804,  9.706, 4,   0.047, -0.063,  0.043
243663.60238, 3,   0.474,  0.838,  9.615, 4,   0.045,  0.012,  0.029
243663.61263, 3,   0.383,  0.900,  9.553, 4,   0.021,  0.086,  0.002
243663.62216, 3,   0.225,  0.819,  9.629, 4,  -0.011,  0.142, -0.026
243663.63221, 3,   0.029,  0.709,  9.735, 4,  -0.035,  0.168, -0.049
243663.64355, 3,  -0.105,  0.632,  9.888, 4,  -0.038,  0.149, -0.053
243663.65198, 3,  -0.144,  0.608,  9.979, 4,  -0.023,  0.083, -0.040
243663.66277, 3,  -0.091,  0.613,  9.840, 4,   0.007,  0.004, -0.015
243663.67178, 3,  -0.029,  0.618,  9.754, 4,   0.029, -0.050,  0.007
243663.68149, 3,   0.158,  0.670,  9.716, 4,   0.030, -0.065,  0.023
243663.69154, 3,   0.168,  0.737,  9.673, 4,   0.017, -0.035,  0.033
243663.70146, 3,   0.057,  0.804,  9.668, 4,   0.003,  0.039,  0.029
243663.71152, 3,  -0.067,  0.848,  9.582, 4,  -0.020,  0.105,  0.017
243663.72113, 3,  -0.230,  0.828,  9.572, 4,  -0.033,  0.146,  0.014
243663.73145, 3,  -0.268,  0.718,  9.500, 4,  -0.047,  0.163,  0.022
243663.74089, 3,  -0.345,  0.575,  9.620, 4,  -0.065,  0.142,  0.038
243663.75088, 3,  -0.326,  0.694,  9.783, 4,  -0.083,  0.102,  0.068
243663.76077, 3,  -0.196,  0.704,  9.859, 4,  -0.088,  0.072,  0.097
243663.77066, 3,  -0.077,  0.790,  9.912, 4,  -0.082,  0.066,  0.123
243663.78046, 3,  -0.067,  0.828,  9.807, 4,  -0.074,  0.089,  0.126
243663.79044, 3,  -0.196,  0.819,  9.792, 4,  -0.069,  0.131,  0.115
243663.80029, 3,  -0.383,  0.924,  9.926, 4,  -0.083,  0.156,  0.111
243663.81027, 3,  -0.532,  0.939, 10.147, 4,  -0.091,  0.129,  0.117
243663.81995, 3,  -0.484,  0.953, 10.372, 4,  -0.070,  0.071,  0.137
243663.82986, 3,  -0.421,  1.073, 10.487, 4,  -0.028, -0.005,  0.160
243663.83997, 3,  -0.249,  1.164, 10.434, 4,   0.021, -0.066,  0.178
243663.84964, 3,  -0.029,  1.231, 10.300, 4,   0.062, -0.081,  0.199
243663.86097, 3,   0.249,  1.427, 10.348, 4,   0.085, -0.064,  0.208
243663.86953, 3,   0.469,  1.681, 10.252, 4,   0.085, -0.034,  0.207
