1218529.58874, 3,   0.323,  1.572, 10.111
1218529.60608, 3,   0.323,  1.572, 10.111
1218529.62533, 3,   0.323,  1.572, 10.111
1218529.64480, 3,   0.323,  1.572, 10.111, 4,   0.045, -0.305, -0.111, 5,   5.373, -3.505,  0.473
1218529.66424, 3,   0.203,  1.602,  8.903, 4,   0.045, -0.305, -0.111, 5,   5.232, -3.558,  0.388
1218529.68371, 3,   0.227,  1.710,  9.246, 4,   0.045, -0.305, -0.111, 5,   5.103, -3.609,  0.284
1218529.70318, 3,   0.188,  1.681,  9.786, 4,   0.009, -0.010,  0.021, 5,   5.003, -3.719,  0.258
1218529.72262, 3,  -0.069,  1.682,  9.543, 4,  -0.038, -0.078,  0.010, 5,   4.836, -3.987, -0.066
1218529.74209, 3,  -0.153,  1.658,  9.367, 4,  -0.012,  0.005,  0.018, 5,   4.662, -4.225, -0.343
1218529.76156, 3,  -0.049,  1.788,  9.140, 4,   0.030,  0.041,  0.041, 5,   4.449, -4.402, -0.459
1218529.78103, 3,   0.023,  1.868,  9.114, 4,   0.057, -0.001,  0.075, 5,   4.227, -4.559, -0.668
1218529.80050, 3,  -0.186,  1.798,  9.563, 4,   0.049, -0.081,  0.076, 5,   3.973, -4.764, -0.737
1218529.81997, 3,  -0.412,  1.956,  9.896, 4,   0.010, -0.146,  0.057, 5,   3.712, -4.872, -0.853
1218529.83944, 3,  -0.419,  2.072,  9.720, 4,   0.011, -0.182,  0.075, 5,   3.429, -5.008, -0.922
1218529.85892, 3,   0.006,  2.477, 10.029, 4,   0.052, -0.168,  0.135, 5,   3.268, -5.013, -1.060
1218529.87839, 3,   1.647,  3.263, 10.760, 4,   0.046, -0.161,  0.236, 5,   2.972, -5.167, -1.015
1218529.89786, 3,   3.933,  4.115, 11.313, 4,   0.011, -0.174,  0.389, 5,   2.776, -5.209, -1.038
1218529.91733, 3,   5.970,  4.080, 11.485, 4,  -0.021, -0.050,  0.499, 5,   2.591, -5.173, -1.085
1218529.93677, 3,   7.205,  3.765, 12.036, 4,  -0.059,  0.230,  0.401, 5,   2.400, -5.138, -1.108
1218529.95624, 3,   7.310,  3.044, 12.393, 4,  -0.089,  0.438,  0.079, 5,   2.234, -5.260, -1.108
1218529.97571, 3,   7.138,  1.723, 12.023, 4,   0.013,  0.294, -0.380, 5,   2.068, -5.380, -1.060
1218529.99518, 3,   7.361,  0.218, 11.819, 4,   0.280, -0.104, -0.808, 5,   2.043, -5.380, -1.085
1218530.01465, 3,   7.260, -1.170, 10.939, 4,   0.527, -0.468, -1.100, 5,   1.994, -5.365, -1.131
1218530.03412, 3,   7.047, -2.378,  9.694, 4,   0.720, -0.685, -1.328, 5,   1.910, -5.328, -1.199
1218530.05359, 3,   5.878, -3.812,  8.755, 4,   0.815, -0.807, -1.545, 5,   1.826, -5.339, -1.270
1218530.07306, 3,   4.503, -5.283,  8.100, 4,   0.735, -0.775, -1.790, 5,   1.730, -5.360, -1.431
