1218586.86908, 3,  -0.262,  0.042,  9.202, 5,  10.289, -1.399, -0.587
1218586.88834, 3,  -0.262,  0.042,  9.202
1218586.90781, 3,  -0.262,  0.042,  9.202, 4,  -0.628, -0.054,  0.093, 5,  10.284, -1.521, -0.888
1218586.92728, 3,  -1.859, -0.767,  9.428, 4,  -0.628, -0.054,  0.093, 5,  10.237, -1.633, -1.074
1218586.94672, 3,  -1.874, -0.817,  9.055, 4,  -0.628, -0.054,  0.093, 5,  10.168, -1.669, -1.212
1218586.96619, 3,  -1.743, -0.529,  9.207, 4,   0.061, -0.077,  0.193, 5,  10.039, -1.720, -1.305
1218586.98566, 3,  -1.078,  0.135,  9.324, 4,   0.050, -0.192,  0.415, 5,   9.932, -1.768, -1.421
1218587.00513, 3,  -0.477,  0.883,  9.409, 4,  -0.018, -0.145,  0.631, 5,   9.865, -1.781, -1.514
1218587.02460, 3,  -0.025,  1.624,  9.652, 4,  -0.104,  0.030,  0.755, 5,   9.731, -1.793, -1.537
1218587.04407, 3,   0.420,  2.233, 10.304, 4,  -0.206,  0.178,  0.765, 5,   9.615, -1.793, -1.537
1218587.06354, 3,   0.701,  2.795, 10.809, 4,  -0.264,  0.178,  0.703, 5,   9.576, -1.817, -1.605
1218587.08301, 3,   0.896,  3.337, 10.996, 4,  -0.241,  0.104,  0.605, 5,   9.485, -1.817, -1.675
1218587.10248, 3,   1.481,  4.147, 11.546, 4,  -0.168,  0.070,  0.498, 5,   9.422, -1.842, -1.698
1218587.12192, 3,   2.863,  4.790, 11.732, 4,  -0.108,  0.042,  0.448, 5,   9.404, -1.854, -1.582
1218587.14139, 3,   5.263,  5.178, 12.301, 4,  -0.056,  0.025,  0.444, 5,   9.393, -1.830, -1.582
1218587.16086, 3,   7.174,  5.136, 13.473, 4,  -0.036,  0.021,  0.422, 5,   9.354, -1.842, -1.537
1218587.18033, 3,   8.005,  4.337, 14.499, 4,  -0.051,  0.036,  0.218, 5,   9.401, -1.842, -1.375
1218587.19980, 3,   7.626,  3.020, 14.609, 4,   0.015,  0.069, -0.226, 5,   9.413, -1.866, -1.305
1218587.21927, 3,   6.624,  1.107, 12.989, 4,   0.242,  0.112, -0.725, 5,   9.479, -1.904, -1.236
1218587.23874, 3,   5.994, -1.073, 11.146, 4,   0.629,  0.144, -1.168, 5,   9.546, -1.904, -1.143
1218587.25821, 3,   5.757, -3.063,  9.824, 4,   0.977, -0.048, -1.487, 5,   9.587, -1.929, -1.050
1218587.27768, 3,   4.887, -4.427,  8.144, 4,   1.182, -0.422, -1.731, 5,   9.593, -1.965, -0.981
1218587.29715, 3,   2.846, -5.458,  6.608, 4,   1.301, -0.790, -1.994, 5,   9.561, -1.978, -0.958
1218587.31662, 3,   0.288, -6.695,  5.443, 4,   1.264, -0.965, -2.290, 5,   9.332, -2.124, -1.027
1218587.33606, 3,  -2.096, -8.255,  5.074, 4,   1.051, -0.927, -2.489, 5,   9.163, -2.229, -1.143
1218587.35553, 3,  -5.312, -8.648,  5.514, 4,   0.762, -0.930, -2.496, 5,   8.936, -2.303, -1.328
1218587.37500, 3,  -8.731, -7.525,  5.595, 4,   0.522, -1.159, -2.334, 5,   8.643, -2.437, -1.443
1218587.39447, 3, -11.204, -5.694,  4.418, 4,   0.453, -1.713, -2.022, 5,   8.290, -2.596, -1.582
1218587.41416, 3, -14.361, -3.359,  5.066, 4,   0.374, -2.183, -1.554, 5,   7.938, -2.757, -1.814
1218587.43342, 3, -16.807, -1.481,  9.571, 4,  -0.200, -1.933, -1.096
1218587.45289, 3, -17.220, -0.657, 13.451, 4,  -1.219, -1.009, -0.570, 5,   7.446, -2.794, -1.962
1218587.47236, 3, -14.150,  1.011, 14.366, 4,  -1.815,  0.006,  0.186, 5,   7.024, -2.780, -2.243
1218587.49183, 3,  -7.616,  3.509, 15.145, 4,  -1.717,  0.745,  1.260, 5,   6.554, -2.808, -2.521
1218587.51130, 3,   0.689,  5.656, 15.517, 4,  -1.583,  1.465,  2.521, 5,   6.136, -2.808, -2.737
1218587.53077, 3,  10.826,  5.941, 16.394, 4,  -1.659,  2.374,  3.590, 5,   5.791, -2.792, -2.888
1218587.55024, 3,  16.545,  5.472, 20.625, 4,  -1.725,  2.918,  3.989, 5,   5.408, -2.777, -3.023
1218587.56968, 3,  17.093,  4.380, 22.169, 4,  -1.518,  2.286,  3.244, 5,   5.141, -2.728, -3.020
1218587.58915, 3,  16.910,  2.029, 17.234, 4,  -0.524,  1.041,  1.808, 5,   4.866, -2.708, -3.203
1218587.60862, 3,  16.136, -0.181, 12.327, 4,   1.004,  0.213,  0.501, 5,   4.555, -2.669, -3.598
1218587.62809, 3,  14.158, -1.895,  8.326, 4,   1.980, -0.102, -0.497, 5,   4.193, -2.681, -3.896
1218587.64756, 3,  11.015, -3.806,  5.158, 4,   2.139,  0.132, -1.287, 5,   3.764, -2.637, -4.185
1218587.66703, 3,   7.805, -5.555,  3.554, 4,   1.848,  0.695, -1.935, 5,   3.514, -2.568, -4.506
1218587.68650, 3,   3.901, -6.557,  3.627, 4,   1.448,  0.837, -2.420, 5,   3.658, -2.283, -4.504
1218587.70597, 3,  -1.295, -6.669,  3.859, 4,   1.108,  0.163, -2.818, 5,   4.137, -1.881, -4.291
1218587.72544, 3,  -5.468, -5.847,  2.674, 4,   0.943, -0.813, -3.157, 5,   4.843, -1.160, -4.185
1218587.74491, 3,  -8.825, -3.852,  1.836, 4,   0.863, -1.582, -3.141, 5,   5.878, -0.833, -4.018
1218587.76438, 3, -10.237, -2.916,  2.950, 4,   0.547, -2.103, -2.762, 5,   6.741, -0.975, -3.827
1218587.78382, 3, -11.404, -3.503,  6.039, 4,  -0.086, -2.591, -2.273, 5,   6.465, -1.158, -4.820
1218587.80329, 3, -14.717, -2.225,  8.970, 4,  -0.773, -3.074, -1.895, 5,   5.072, -1.085, -6.815
1218587.82276, 3, -18.365, -2.392, 11.654, 4,  -1.260, -3.274, -1.656, 5,   2.768, -1.031, -8.456
1218587.84223, 3, -19.819, -2.685, 14.094, 4,  -1.587, -2.938, -1.259, 5,   0.078, -0.702,-10.281
