1174969.97418, 3,  -0.038,  1.231,  9.893
1174969.98979, 3,   0.201,  1.226, 10.295
1174969.99909, 3,   0.163,  1.087, 10.448, 4,  -0.149, -0.389, -0.208
1174970.00899, 3,   0.148,  0.977, 10.482, 4,  -0.140, -0.368, -0.225
1174970.01893, 3,   0.091,  0.982, 10.582, 4,  -0.121, -0.310, -0.234
1174970.02896, 3,   0.153,  0.900, 10.740, 4,  -0.103, -0.266, -0.223
1174970.03880, 3,   0.335,  0.891, 10.851, 4,  -0.078, -0.241, -0.205
1174970.04883, 3,   0.599,  0.828, 10.884, 4,  -0.042, -0.231, -0.187
1174970.05873, 3,   0.886,  0.742, 10.851, 4,   0.009, -0.215, -0.183
1174970.06862, 3,   1.120,  0.733, 10.731, 4,   0.067, -0.199, -0.189
1174970.07867, 3,   1.446,  0.804, 10.525, 4,   0.109, -0.209, -0.208
1174970.08849, 3,   1.877,  0.795, 10.367, 4,   0.134, -0.247, -0.247
1174970.09839, 3,   2.236,  0.790, 10.353, 4,   0.141, -0.303, -0.308
1174970.10837, 3,   2.533,  0.666, 10.276, 4,   0.136, -0.362, -0.387
1174970.11831, 3,   2.653,  0.536, 10.209, 4,   0.136, -0.405, -0.469
1174970.12826, 3,   2.753,  0.196, 10.218, 4,   0.144, -0.414, -0.544
1174970.13819, 3,   2.811, -0.105, 10.137, 4,   0.157, -0.409, -0.596
1174970.14819, 3,   2.935, -0.259,  9.816, 4,   0.170, -0.408, -0.634
1174970.15802, 3,   2.993, -0.541,  9.773, 4,   0.181, -0.406, -0.657
1174970.16798, 3,   3.199, -0.642,  9.802, 4,   0.184, -0.436, -0.678
1174970.17793, 3,   3.409, -0.766,  9.821, 4,   0.196, -0.506, -0.689
1174970.18786, 3,   3.716, -0.852,  9.759, 4,   0.218, -0.598, -0.702
1174970.19820, 3,   3.912, -0.943,  9.629, 4,   0.258, -0.681, -0.721
1174970.20791, 3,   4.190, -1.082,  9.491, 4,   0.293, -0.750, -0.751
1174970.21772, 3,   4.353, -1.202,  9.337, 4,   0.306, -0.825, -0.794
1174970.22759, 3,   4.654, -1.374,  9.299, 4,   0.296, -0.894, -0.838
1174970.23749, 3,   4.764, -1.604,  9.376, 4,   0.287, -0.951, -0.883
1174970.24748, 3,   4.817, -1.987,  9.419, 4,   0.292, -0.991, -0.921
1174970.25739, 3,   4.827, -2.155,  9.371, 4,   0.307, -1.039, -0.968
1174970.26734, 3,   4.348, -2.375,  9.309, 4,   0.329, -1.086, -1.015
1174970.27726, 3,   3.802, -2.385,  9.155, 4,   0.349, -1.100, -1.049
1174970.28734, 3,   3.074, -2.346,  8.935, 4,   0.358, -1.072, -1.057
1174970.29730, 3,   2.480, -2.337,  8.653, 4,   0.355, -1.000, -1.019
1174970.30730, 3,   1.911, -2.361,  8.590, 4,   0.336, -0.931, -0.935
1174970.31829, 3,   1.614, -2.394,  8.547, 4,   0.319, -0.890, -0.828
1174970.32692, 3,   1.398, -2.442,  8.471, 4,   0.294, -0.888, -0.725
1174970.33818, 3,   1.293, -2.404,  8.418, 4,   0.276, -0.904, -0.653
1174970.34686, 3,   1.245, -2.399,  8.250, 4,   0.248, -0.939, -0.642
1174970.35687, 3,   0.790, -2.409,  8.140, 4,   0.205, -0.993, -0.705
1174970.36681, 3,   0.057, -2.500,  8.088, 4,   0.119, -1.026, -0.829
1174970.37814, 3,  -1.058, -2.648,  7.963, 4,   0.009, -1.001, -0.974
1174970.38662, 3,  -2.595, -2.873,  7.776, 4,  -0.108, -0.912, -1.095
1174970.39637, 3,  -4.334, -3.112,  7.695, 4,  -0.243, -0.793, -1.154
1174970.40632, 3,  -5.842, -3.084,  7.772, 4,  -0.386, -0.702, -1.106
1174970.41635, 3,  -6.689, -3.069,  7.776, 4,  -0.511, -0.627, -0.936
1174970.42628, 3,  -6.857, -3.041,  7.772, 4,  -0.601, -0.584, -0.688
1174970.43610, 3,  -6.483, -2.796,  8.011, 4,  -0.705, -0.566, -0.430
1174970.44626, 3,  -6.254, -2.428,  8.294, 4,  -0.842, -0.528, -0.219
1174970.45596, 3,  -6.215, -2.188,  8.835, 4,  -1.001, -0.415, -0.077
1174970.46600, 3,  -6.144, -1.705,  9.725, 4,  -1.175, -0.278,  0.031
1174970.47596, 3,  -6.038, -1.274, 10.879, 4,  -1.322, -0.157,  0.134
1174970.48591, 3,  -6.033, -0.656, 11.937, 4,  -1.371, -0.084,  0.223
1174970.49588, 3,  -6.134, -0.158, 12.809, 4,  -1.301, -0.054,  0.282
1174970.50576, 3,  -6.268,  0.187, 12.828, 4,  -1.142, -0.026,  0.339
1174970.51570, 3,  -6.464,  0.479, 12.617, 4,  -0.970, -0.002,  0.419
1174970.52567, 3,  -6.258,  0.781, 12.301, 4,  -0.859,  0.002,  0.549
1174970.53562, 3,  -5.406,  1.039, 12.397, 4,  -0.829,  0.013,  0.732
1174970.54555, 3,  -4.166,  1.398, 12.680, 4,  -0.848,  0.096,  0.931
1174970.55544, 3,  -3.136,  1.882, 13.197, 4,  -0.879,  0.258,  1.077
1174970.56546, 3,  -2.064,  2.322, 13.618, 4,  -0.882,  0.472,  1.173
1174970.57533, 3,  -0.828,  2.614, 13.901, 4,  -0.827,  0.708,  1.240
1174970.58528, 3,   0.455,  2.753, 13.628, 4,  -0.705,  0.934,  1.283
1174970.59519, 3,   1.623,  2.988, 13.034, 4,  -0.545,  1.156,  1.285
1174970.60518, 3,   2.806,  3.385, 12.498, 4,  -0.412,  1.354,  1.249
1174970.61506, 3,   3.864,  3.754, 11.990, 4,  -0.329,  1.475,  1.177
1174970.62514, 3,   4.606,  3.984, 11.736, 4,  -0.308,  1.535,  1.068
1174970.63502, 3,   5.301,  4.017, 11.698, 4,  -0.340,  1.571,  0.941
1174970.64487, 3,   5.971,  3.735, 11.818, 4,  -0.371,  1.562,  0.804
1174970.65479, 3,   6.460,  3.266, 11.942, 4,  -0.374,  1.531,  0.656
1174970.66473, 3,   6.728,  2.672, 12.234, 4,  -0.346,  1.474,  0.511
1174970.67467, 3,   6.876,  2.351, 12.498, 4,  -0.288,  1.350,  0.378
1174970.68472, 3,   7.015,  2.040, 13.072, 4,  -0.199,  1.154,  0.271
