1174922.76226, 3,  -0.661,  1.666,  9.136
1174922.77208, 3,  -0.474,  1.676,  9.357
1174922.78205, 3,  -0.330,  1.820,  9.797, 4,  -0.182, -0.113,  0.022
1174922.79199, 3,  -0.220,  1.853, 10.137, 4,  -0.177, -0.150,  0.014
1174922.80190, 3,  -0.129,  1.906, 10.238, 4,  -0.133, -0.210, -0.010
1174922.81180, 3,  -0.091,  1.824, 10.175, 4,  -0.060, -0.271, -0.045
1174922.82175, 3,  -0.153,  1.844,  9.922, 4,   0.010, -0.325, -0.083
1174922.83159, 3,  -0.192,  1.757,  9.625, 4,   0.060, -0.354, -0.117
1174922.84162, 3,  -0.239,  1.705,  9.390, 4,   0.077, -0.354, -0.143
1174922.85167, 3,  -0.292,  1.575,  9.261, 4,   0.062, -0.331, -0.159
1174922.86149, 3,  -0.345,  1.523,  9.337, 4,   0.031, -0.285, -0.168
1174922.87149, 3,  -0.388,  1.336,  9.491, 4,   0.002, -0.228, -0.166
1174922.88137, 3,  -0.445,  1.197,  9.725, 4,  -0.010, -0.169, -0.154
1174922.89130, 3,  -0.498,  1.111,  9.883, 4,  -0.003, -0.149, -0.132
1174922.90147, 3,  -0.460,  1.073,  9.826, 4,   0.019, -0.136, -0.108
1174922.91141, 3,  -0.498,  1.068,  9.754, 4,   0.053, -0.114, -0.079
1174922.92114, 3,  -0.455,  1.192,  9.668, 4,   0.067, -0.099, -0.067
1174922.93103, 3,  -0.388,  1.144,  9.567, 4,   0.062, -0.094, -0.067
1174922.94096, 3,  -0.450,  1.068,  9.529, 4,   0.051, -0.085, -0.077
1174922.95095, 3,  -0.493,  1.087,  9.524, 4,   0.030, -0.063, -0.097
1174922.96085, 3,  -0.618,  1.044,  9.629, 4,   0.010, -0.032, -0.112
1174922.97084, 3,  -0.747,  1.144,  9.649, 4,   0.001, -0.018, -0.112
1174922.98071, 3,  -0.905,  1.125,  9.644, 4,  -0.001, -0.010, -0.094
1174922.99084, 3,  -0.848,  1.120,  9.716, 4,   0.003, -0.015, -0.061
1174923.00070, 3,  -0.718,  1.202,  9.749, 4,   0.007, -0.027, -0.026
1174923.01056, 3,  -0.603,  1.250,  9.754, 4,   0.020, -0.020,  0.006
1174923.02048, 3,  -0.431,  1.307,  9.792, 4,   0.035,  0.005,  0.025
1174923.03042, 3,  -0.441,  1.360,  9.701, 4,   0.051,  0.039,  0.026
1174923.04021, 3,  -0.464,  1.460,  9.649, 4,   0.060,  0.055,  0.026
1174923.05028, 3,  -0.474,  1.413,  9.663, 4,   0.058,  0.046,  0.015
1174923.06021, 3,  -0.570,  1.413,  9.668, 4,   0.058,  0.023,  0.001
1174923.07031, 3,  -0.532,  1.417,  9.606, 4,   0.058,  0.004, -0.013
1174923.08010, 3,  -0.522,  1.441,  9.524, 4,   0.047, -0.006, -0.005
1174923.09015, 3,  -0.402,  1.585,  9.519, 4,   0.028,  0.005,  0.013
1174923.09998, 3,  -0.359,  1.662,  9.538, 4,   0.011,  0.023,  0.025
1174923.10995, 3,  -0.283,  1.714,  9.653, 4,  -0.002,  0.036,  0.028
1174923.11991, 3,  -0.302,  1.776,  9.668, 4,  -0.007,  0.046,  0.025
1174923.12978, 3,  -0.345,  1.719,  9.701, 4,   0.000,  0.052,  0.021
1174923.13968, 3,  -0.287,  1.743,  9.639, 4,   0.019,  0.042,  0.013
1174923.14962, 3,  -0.302,  1.748,  9.538, 4,   0.035,  0.014,  0.003
1174923.15955, 3,  -0.345,  1.748,  9.452, 4,   0.043, -0.022, -0.003
1174923.16950, 3,  -0.354,  1.743,  9.467, 4,   0.042, -0.056, -0.011
1174923.17943, 3,  -0.354,  1.733,  9.457, 4,   0.030, -0.079, -0.020
1174923.18927, 3,  -0.436,  1.738,  9.505, 4,   0.007, -0.086, -0.026
1174923.19932, 3,  -0.464,  1.743,  9.543, 4,  -0.011, -0.070, -0.019
1174923.20926, 3,  -0.441,  1.815,  9.634, 4,  -0.028, -0.049, -0.009
1174923.21927, 3,  -0.488,  1.824,  9.802, 4,  -0.033, -0.026,  0.001
1174923.22911, 3,  -0.484,  1.791,  9.878, 4,  -0.025, -0.020,  0.004
1174923.23903, 3,  -0.503,  1.805,  9.802, 4,  -0.003, -0.022,  0.007
1174923.24915, 3,  -0.464,  1.800,  9.826, 4,   0.015, -0.035,  0.012
1174923.25890, 3,  -0.321,  1.757,  9.792, 4,   0.027, -0.048,  0.012
1174923.26888, 3,  -0.273,  1.729,  9.735, 4,   0.034, -0.055,  0.011
1174923.27894, 3,  -0.239,  1.748,  9.764, 4,   0.030, -0.050,  0.001
1174923.28881, 3,  -0.215,  1.800,  9.787, 4,   0.016, -0.022, -0.012
1174923.29866, 3,  -0.278,  1.963,  9.816, 4,   0.001,  0.017, -0.019
1174923.30859, 3,  -0.326,  1.958,  9.869, 4,  -0.012,  0.047, -0.025
1174923.31861, 3,  -0.321,  2.049,  9.845, 4,  -0.017,  0.061, -0.025
1174923.32852, 3,  -0.254,  2.102,  9.965, 4,  -0.013,  0.062, -0.019
1174923.33842, 3,  -0.048,  2.241, 10.060, 4,   0.000,  0.040, -0.009
1174923.34841, 3,   0.215,  2.394, 10.113, 4,   0.021,  0.013, -0.004
1174923.35842, 3,   0.469,  2.514, 10.209, 4,   0.051, -0.021, -0.003
1174923.36824, 3,   0.713,  2.677, 10.171, 4,   0.080, -0.042, -0.016
1174923.37821, 3,   1.039,  2.796, 10.056, 4,   0.104, -0.048, -0.032
