243518.80687, 3,  -0.464,  0.709,  9.266
243518.81673, 3,  -0.373,  0.833,  9.352
243518.82667, 3,  -0.503,  0.891,  9.534, 4,  -0.157, -0.594, -0.240
243518.83670, 3,  -0.728,  0.814,  9.802, 4,  -0.201, -0.422, -0.200
243518.84642, 3,  -1.015,  0.675, 10.065, 4,  -0.207, -0.258, -0.146
243518.85645, 3,  -1.030,  0.397, 10.166, 4,  -0.170, -0.191, -0.074
243518.86675, 3,  -1.044,  0.426, 10.199, 4,  -0.086, -0.252,  0.004
243518.87609, 3,  -0.900,  0.488, 10.113, 4,   0.023, -0.371,  0.063
243518.88625, 3,  -0.436,  0.584,  9.941, 4,   0.141, -0.470,  0.111
243518.89586, 3,   0.086,  0.709,  9.754, 4,   0.233, -0.485,  0.128
243518.90590, 3,   0.455,  0.713,  9.500, 4,   0.276, -0.421,  0.110
243518.91582, 3,   0.637,  0.718,  9.352, 4,   0.254, -0.301,  0.059
243518.92551, 3,   0.426,  0.713,  9.471, 4,   0.182, -0.176,  0.003
243518.93546, 3,   0.014,  0.599,  9.567, 4,   0.095, -0.066, -0.029
243518.94532, 3,  -0.354,  0.407,  9.744, 4,   0.039, -0.014, -0.026
243518.95527, 3,  -0.618,  0.302,  9.821, 4,   0.040, -0.014, -0.001
243518.96543, 3,  -0.766,  0.268,  9.864, 4,   0.095, -0.043,  0.027
243518.97515, 3,  -0.675,  0.421,  9.687, 4,   0.161, -0.088,  0.076
243518.98501, 3,  -0.350,  0.594,  9.361, 4,   0.195, -0.116,  0.127
243518.99477, 3,  -0.153,  0.670,  9.304, 4,   0.195, -0.117,  0.159
243519.00488, 3,   0.029,  0.790,  9.409, 4,   0.156, -0.123,  0.162
243519.01485, 3,   0.091,  0.685,  9.740, 4,   0.123, -0.134,  0.146
243519.02457, 3,   0.101,  0.646,  9.917, 4,   0.113, -0.154,  0.127
243519.03448, 3,   0.024,  0.737,  9.998, 4,   0.136, -0.184,  0.115
243519.04419, 3,   0.005,  0.728,  9.898, 4,   0.176, -0.184,  0.118
243519.05442, 3,   0.057,  0.737,  9.677, 4,   0.207, -0.161,  0.138
243519.06437, 3,   0.316,  0.551,  9.486, 4,   0.217, -0.104,  0.161
243519.07387, 3,   0.383,  0.666,  9.692, 4,   0.213, -0.020,  0.172
243519.08393, 3,   0.067,  0.852,  9.754, 4,   0.205,  0.033,  0.164
243519.09373, 3,   0.081,  0.967,  9.807, 4,   0.179,  0.010,  0.181
243519.10370, 3,   0.220,  0.977,  9.821, 4,   0.157, -0.063,  0.203
243519.11355, 3,   0.484,  0.857,  9.807, 4,   0.137, -0.116,  0.214
