1218621.54242, 3,   0.422,  1.127,  9.579, 5,  11.980, -1.341,  0.601
1218621.56168, 3,   0.422,  1.127,  9.579
1218621.58112, 3,   0.422,  1.127,  9.579, 4,  -0.160, -0.427, -0.078, 5,  11.844, -1.340,  0.507
1218621.60059, 3,  -0.291,  1.173,  9.206, 4,  -0.160, -0.427, -0.078, 5,  11.714, -1.321,  0.420
1218621.62003, 3,  -0.806,  1.115,  8.744, 4,  -0.160, -0.427, -0.078, 5,  11.591, -1.349,  0.311
1218621.63950, 3,  -1.405,  0.964,  8.789, 4,   0.069, -0.039,  0.051, 5,  11.452, -1.332,  0.211
1218621.65897, 3,  -1.947,  0.815,  9.161, 4,   0.021, -0.038,  0.085, 5,  11.305, -1.331,  0.143
1218621.67844, 3,  -2.487,  0.881,  8.777, 4,  -0.070,  0.011,  0.152, 5,  11.247, -1.341,  0.105
1218621.69791, 3,  -3.269,  1.035,  8.878, 4,  -0.100,  0.028,  0.240, 5,  11.147, -1.352,  0.070
1218621.71738, 3,  -3.525,  0.956, 10.521, 4,  -0.170, -0.019,  0.318, 5,  11.069, -1.349,  0.060
1218621.73685, 3,  -2.316,  1.275, 11.481, 4,  -0.314, -0.101,  0.462, 5,  11.014, -1.472, -0.194
1218621.75632, 3,   0.264,  2.059, 12.138, 4,  -0.342, -0.191,  0.726, 5,  10.852, -1.546, -0.403
1218621.77579, 3,   2.749,  2.822, 12.976, 4,  -0.297, -0.178,  0.939, 5,  10.744, -1.620, -0.703
1218621.79578, 3,   6.583,  3.730, 15.190, 4,  -0.309, -0.009,  0.953, 5,  10.579, -1.620, -0.797
1218621.81470, 3,  10.476,  4.532, 17.290, 4,  -0.396,  0.143,  0.890
1218621.83417, 3,  12.245,  3.772, 17.061, 4,  -0.395,  0.449,  0.714, 5,  10.440, -1.620, -0.888
1218621.85364, 3,  11.815,  1.956, 14.488, 4,  -0.085,  1.103,  0.181, 5,  10.301, -1.620, -0.935
1218621.87311, 3,  10.488, -0.068, 11.901, 4,   0.553,  1.407, -0.601, 5,  10.202, -1.608, -1.027
1218621.89258, 3,   8.588, -1.978,  9.647, 4,   1.272,  0.738, -1.359, 5,   9.999, -1.572, -0.981
1218621.91205, 3,   6.559, -3.946,  7.531, 4,   1.823, -0.461, -1.949, 5,   9.856, -1.559, -1.027
1218621.93152, 3,   4.451, -5.824,  5.409, 4,   1.997, -1.079, -2.294, 5,   9.630, -1.546, -1.120
1218621.95099, 3,   2.539, -7.381,  3.566, 4,   1.791, -0.752, -2.374, 5,   9.406, -1.572, -1.305
1218621.97046, 3,  -0.124, -8.534,  2.508, 4,   1.454, -0.226, -2.262, 5,   9.061, -1.761, -1.466
1218621.98993, 3,  -3.352, -9.508,  2.497, 4,   1.141, -0.113, -2.158, 5,   8.720, -1.907, -1.653
1218622.00940, 3,  -8.502, -8.645,  3.346, 4,   0.915, -0.606, -2.095, 5,   8.408, -2.078, -1.814
1218622.02887, 3, -12.047, -7.682,  3.919, 4,   0.737, -1.510, -1.987, 5,   8.083, -2.242, -1.906
1218622.04831, 3, -14.502, -7.005,  4.719, 4,   0.502, -2.197, -1.628, 5,   7.733, -2.390, -2.161
1218622.06803, 3, -17.094, -5.483,  6.369, 4,   0.021, -2.112, -1.108, 5,   7.359, -2.606, -2.322
1218622.08725, 3, -18.556, -3.899,  8.170, 4,  -0.702, -1.299, -0.561, 5,   6.981, -2.768, -2.461
1218622.10672, 3, -17.116, -1.397, 10.537, 4,  -1.362, -0.494,  0.117, 5,   6.615, -2.904, -2.600
1218622.12619, 3, -12.400,  1.283, 12.869, 4,  -1.764, -0.161,  1.059, 5,   6.180, -3.053, -2.702
1218622.14566, 3,  -4.506,  3.793, 15.928, 4,  -1.971, -0.017,  2.179, 5,   5.888, -3.172, -2.936
1218622.16513, 3,   4.280,  6.501, 20.075, 4,  -2.152,  0.441,  3.260, 5,   5.595, -3.214, -3.084
1218622.18460, 3,  11.198,  8.522, 22.286, 4,  -2.333,  1.284,  3.998, 5,   5.431, -3.200, -2.977
1218622.20407, 3,  17.357,  9.083, 23.388, 4,  -2.138,  1.995,  4.025, 5,   5.371, -3.200, -2.998
1218622.22354, 3,  20.796,  8.576, 22.237, 4,  -1.392,  1.857,  3.342, 5,   5.365, -3.217, -3.052
1218622.24301, 3,  20.617,  6.445, 18.897, 4,  -0.272,  1.003,  2.146, 5,   5.392, -3.265, -2.901
1218622.26245, 3,  18.085,  3.226, 14.360, 4,   0.810,  0.435,  0.650, 5,   5.298, -3.319, -2.922
1218622.28192, 3,  15.285,  0.132,  9.745, 4,   1.555,  0.284, -0.720, 5,   5.075, -3.325, -3.305
1218622.30139, 3,  12.159, -2.484,  6.715, 4,   1.900,  0.283, -1.678, 5,   4.778, -3.441, -3.690
1218622.32086, 3,   8.546, -5.112,  4.839, 4,   1.863,  0.266, -2.295, 5,   4.587, -3.453, -3.970
1218622.34033, 3,   5.429, -7.119,  3.105, 4,   1.626,  0.252, -2.718, 5,   4.701, -3.157, -3.751
1218622.35980, 3,   2.572, -8.107,  1.685, 4,   1.464, -0.159, -2.940, 5,   5.205, -2.632, -3.548
1218622.37988, 3,  -1.698, -8.332,  1.650, 4,   1.295, -0.987, -3.063, 5,   5.829, -2.098, -3.404
1218622.39874, 3,  -5.876, -7.714,  2.253, 4,   0.867, -1.438, -3.149
1218622.41821, 3,  -8.481, -6.493,  3.693, 4,   0.283, -1.490, -2.970, 5,   6.442, -1.567, -2.841
1218622.43768, 3,  -9.667, -5.375,  4.659, 4,  -0.278, -1.643, -2.465, 5,   6.937, -1.274, -2.870
1218622.45715, 3, -11.973, -4.370,  7.004, 4,  -0.738, -2.009, -1.896, 5,   6.888, -1.234, -2.956
1218622.47659, 3, -15.483, -3.629, 10.171, 4,  -1.307, -2.199, -1.544, 5,   5.760, -1.320, -3.992
1218622.49606, 3, -19.155, -3.571, 14.946, 4,  -1.996, -1.759, -1.331, 5,   3.838, -1.196, -5.440
1218622.51553, 3, -21.704, -2.950, 17.880, 4,  -2.515, -1.007, -0.967, 5,   1.506, -0.946, -6.369
1218622.53500, 3, -19.555, -2.083, 18.848, 4,  -2.428, -0.561, -0.138, 5,  -0.586,  0.218, -7.126
1218622.55447, 3, -13.797, -1.243, 20.540, 4,  -1.885, -0.548,  1.281, 5,  -2.644,  1.598, -7.492
1218622.57394, 3,  -7.795, -0.665, 19.735, 4,  -1.464, -0.242,  2.896, 5,  -3.685,  3.529, -6.606
1218622.59341, 3,  -2.303, -1.442, 17.013, 4,  -1.170,  1.092,  4.249, 5,  -3.444,  5.507, -4.236
1218622.61288, 3,   6.713, -1.987, 15.989, 4,  -0.909,  2.548,  5.283, 5,  -1.022,  7.077, -1.077
1218622.63235, 3,  14.436,  0.091, 18.988, 4,  -0.737,  2.654,  6.125, 5,   2.869,  6.563,  2.484
1218622.65182, 3,  15.708,  2.401, 19.376, 4,  -0.566,  1.673,  6.130, 5,   8.270,  4.117,  5.318
1218622.67129, 3,  13.193,  2.986, 16.494, 4,   0.166,  0.659,  4.967, 5,  13.374,  1.016,  5.975
1218622.69073, 3,  10.807,  3.468, 11.984, 4,   1.220,  0.212,  3.394, 5,  14.214,  0.539,  6.213
1218622.71020, 3,   9.361,  3.232,  7.385, 4,   2.031, -0.067,  2.221, 5,  14.899,  0.101,  5.783
1218622.72967, 3,   7.780,  2.486,  5.467, 4,   2.311, -0.198,  1.464, 5,  15.547, -0.385,  5.496
1218622.74914, 3,   7.304,  1.753,  6.648, 4,   1.893, -0.104,  0.899, 5,  15.813, -1.239,  4.883
1218622.76861, 3,   6.329,  1.317,  8.927, 4,   1.138,  0.028,  0.402, 5,  17.181, -2.379,  3.943
1218622.78808, 3,   3.925,  0.812,  9.417, 4,   0.558,  0.125, -0.180, 5,  17.078, -2.385,  3.857
1218622.80755, 3,   1.554,  0.268,  7.998, 4,   0.537,  0.106, -0.846, 5,  16.933, -2.884,  3.166
