1174939.51300, 3,   1.049,  1.274,  9.993
1174939.52299, 3,   1.231,  1.250, 10.487, 4,  -0.202, -0.369,  0.071
1174939.53287, 3,   1.269,  1.235, 10.879, 4,  -0.206, -0.362,  0.049
1174939.54281, 3,   1.369,  1.288, 11.210, 4,  -0.175, -0.340,  0.021
1174939.55282, 3,   1.494,  1.341, 11.210, 4,  -0.118, -0.304, -0.002
1174939.56269, 3,   1.547,  1.245, 10.999, 4,  -0.068, -0.238, -0.030
1174939.57266, 3,   1.575,  1.255, 10.865, 4,  -0.025, -0.165, -0.053
1174939.58248, 3,   1.532,  1.106, 10.659, 4,  -0.007, -0.107, -0.081
1174939.59246, 3,   1.494,  0.948, 10.611, 4,  -0.006, -0.079, -0.103
1174939.60253, 3,   1.571,  1.001, 10.645, 4,  -0.022, -0.082, -0.117
1174939.61241, 3,   1.815,  0.996, 10.707, 4,  -0.033, -0.094, -0.117
1174939.62227, 3,   2.088,  0.996, 10.884, 4,  -0.038, -0.110, -0.119
1174939.63232, 3,   2.533,  1.039, 11.023, 4,  -0.032, -0.116, -0.124
1174939.64215, 3,   3.084,  1.020, 11.028, 4,  -0.009, -0.080, -0.146
1174939.65203, 3,   3.658,  0.871, 11.042, 4,   0.028, -0.019, -0.184
1174939.66218, 3,   4.147,  0.608, 10.841, 4,   0.069,  0.050, -0.252
1174939.67195, 3,   4.482,  0.220, 10.625, 4,   0.132,  0.114, -0.330
1174939.68198, 3,   4.659, -0.177, 10.329, 4,   0.201,  0.152, -0.417
1174939.69180, 3,   4.654, -0.464, 10.070, 4,   0.266,  0.127, -0.513
1174939.70182, 3,   4.463, -0.790, 10.089, 4,   0.321,  0.019, -0.607
1174939.71168, 3,   4.295, -1.039,  9.946, 4,   0.378, -0.191, -0.688
1174939.72162, 3,   4.046, -1.403,  9.697, 4,   0.430, -0.415, -0.736
1174939.73160, 3,   3.926, -1.571,  9.486, 4,   0.468, -0.614, -0.753
1174939.74149, 3,   3.874, -1.614,  9.309, 4,   0.472, -0.792, -0.753
1174939.75148, 3,   3.926, -1.709,  9.385, 4,   0.434, -0.924, -0.765
1174939.76124, 3,   3.879, -1.901,  9.591, 4,   0.370, -1.010, -0.797
1174939.77130, 3,   3.768, -2.198,  9.692, 4,   0.303, -1.015, -0.837
1174939.78127, 3,   3.543, -2.514,  9.711, 4,   0.261, -0.929, -0.862
1174939.79117, 3,   3.294, -2.883,  9.644, 4,   0.247, -0.799, -0.870
1174939.80118, 3,   2.897, -3.055,  9.510, 4,   0.254, -0.667, -0.864
1174939.81104, 3,   2.547, -3.127,  9.347, 4,   0.272, -0.585, -0.851
