1175088.13633, 3,   0.330, -0.096, 11.564
1175088.14636, 3,   0.354, -0.263, 11.784, 4,  -0.482, -0.669, -0.366
1175088.15648, 3,   0.666, -0.278, 12.287, 4,  -0.482, -0.605, -0.277
1175088.16616, 3,   1.183, -0.268, 12.790, 4,  -0.425, -0.504, -0.189
1175088.17616, 3,   1.891, -0.335, 12.967, 4,  -0.292, -0.333, -0.116
1175088.18604, 3,   2.500, -0.441, 12.594, 4,  -0.095, -0.135, -0.093
1175088.19583, 3,   2.883, -0.551, 11.650, 4,   0.119,  0.053, -0.118
1175088.20578, 3,   2.950, -0.618, 10.606, 4,   0.310,  0.193, -0.169
1175088.21583, 3,   3.189, -0.579,  9.663, 4,   0.443,  0.200, -0.240
1175088.22582, 3,   3.275, -0.618,  8.748, 4,   0.503,  0.051, -0.342
1175088.23578, 3,   3.285, -0.685,  8.116, 4,   0.487, -0.165, -0.476
1175088.24564, 3,   3.294, -0.642,  7.977, 4,   0.404, -0.380, -0.602
1175088.25566, 3,   3.232, -0.603,  8.212, 4,   0.280, -0.549, -0.698
1175088.26552, 3,   3.203, -0.599,  8.657, 4,   0.179, -0.652, -0.752
1175088.27533, 3,   3.203, -0.613,  9.270, 4,   0.126, -0.700, -0.782
1175088.28558, 3,   3.189, -0.570,  9.816, 4,   0.131, -0.715, -0.805
1175088.29530, 3,   3.232, -0.436,  9.989, 4,   0.196, -0.728, -0.813
1175088.30536, 3,   3.352, -0.536,  9.855, 4,   0.297, -0.728, -0.811
1175088.31517, 3,   3.563, -0.656,  9.352, 4,   0.396, -0.704, -0.809
1175088.32513, 3,   3.893, -0.527,  8.993, 4,   0.457, -0.657, -0.798
1175088.33506, 3,   4.223, -0.484,  8.667, 4,   0.469, -0.623, -0.802
1175088.34499, 3,   4.673, -0.464,  8.495, 4,   0.444, -0.590, -0.830
1175088.35497, 3,   5.095, -0.656,  8.346, 4,   0.391, -0.580, -0.904
1175088.36486, 3,   5.267, -0.895,  8.270, 4,   0.330, -0.603, -1.025
1175088.37487, 3,   5.023, -1.288,  8.236, 4,   0.276, -0.605, -1.172
1175088.38475, 3,   4.448, -1.633,  8.294, 4,   0.230, -0.596, -1.316
1175088.39467, 3,   3.701, -2.045,  8.437, 4,   0.189, -0.603, -1.433
1175088.40462, 3,   2.777, -2.356,  8.768, 4,   0.152, -0.639, -1.508
1175088.41440, 3,   1.963, -2.547,  8.935, 4,   0.144, -0.704, -1.526
1175088.42448, 3,   1.365, -2.591,  8.959, 4,   0.172, -0.776, -1.469
1175088.43438, 3,   0.962, -2.682,  9.007, 4,   0.226, -0.861, -1.368
1175088.44431, 3,   1.077, -2.840,  8.993, 4,   0.288, -0.981, -1.260
1175088.45427, 3,   1.140, -2.959,  9.012, 4,   0.324, -1.161, -1.194
1175088.46412, 3,   0.972, -3.065,  9.017, 4,   0.341, -1.334, -1.193
1175088.47424, 3,   0.661, -3.256,  9.055, 4,   0.346, -1.454, -1.224
1175088.48430, 3,   0.350, -3.428,  9.333, 4,   0.333, -1.521, -1.241
1175088.49403, 3,  -0.101, -3.797,  9.582, 4,   0.314, -1.557, -1.241
1175088.50394, 3,  -0.704, -4.022,  9.620, 4,   0.299, -1.568, -1.243
1175088.51403, 3,  -1.647, -3.888,  9.304, 4,   0.288, -1.514, -1.236
1175088.52393, 3,  -2.571, -3.610,  8.906, 4,   0.251, -1.357, -1.189
1175088.53374, 3,  -3.175, -3.366,  8.543, 4,   0.177, -1.115, -1.074
1175088.54381, 3,  -3.376, -3.366,  8.279, 4,   0.040, -0.865, -0.932
1175088.55362, 3,  -3.457, -3.496,  8.365, 4,  -0.161, -0.640, -0.814
1175088.56509, 3,  -3.764, -3.534,  8.772, 4,  -0.406, -0.403, -0.728
1175088.57359, 3,  -4.185, -3.481,  9.720, 4,  -0.642, -0.196, -0.638
1175088.58343, 3,  -4.764, -3.227, 10.755, 4,  -0.809, -0.074, -0.525
1175088.59344, 3,  -5.339, -2.868, 11.588, 4,  -0.839,  0.000, -0.371
1175088.60329, 3,  -5.770, -2.251, 12.028, 4,  -0.739,  0.035, -0.175
1175088.61479, 3,  -6.086, -1.776, 11.832, 4,  -0.553,  0.030,  0.020
1175088.62316, 3,  -6.249, -1.413, 11.320, 4,  -0.356,  0.000,  0.189
