1.438710846982044905e-02,8.348794867348709181e-02
1.680289105726940138e-02,6.150432712770149968e-02
1.680289105726940138e-02,6.150432712770149968e-02
1.909788451534592119e-02,4.761357724986994833e-02
2.139287797342244099e-02,4.411069249806896103e-02
2.827785834765199693e-02,4.181569903999243776e-02
2.948574964137648177e-02,4.302359033371692260e-02
2.598286488957547713e-02,5.461934675347195067e-02
1.788999322162143635e-02,5.691434021154847395e-02
1.788999322162143635e-02,6.500721187950249391e-02
2.719075618329996197e-02,6.500721187950249391e-02
2.719075618329996197e-02,6.271221842142597758e-02
2.719075618329996197e-02,6.271221842142597758e-02
1.100501284739189428e-02,5.220356416602298794e-02
1.100501284739189428e-02,4.411069249806896103e-02
-1.218649999211817228e-02,5.111646200167094950e-02
-3.296223024417926917e-02,4.990857070794646466e-02
-4.914797358008733685e-02,5.800144237590050544e-02
-7.463447987767393710e-02,7.539507700553305103e-02
-8.623023629742895824e-02,7.769007046360956736e-02
-1.070059665494900725e-01,9.387581379951763505e-02
-1.266945946371991483e-01,9.387581379951763505e-02
-1.254867033434746149e-01,9.617080725759415138e-02
-1.254867033434746149e-01,9.858658984504312106e-02
-1.140117360530920609e-01,1.054715702192726562e-01
-1.035030817976890505e-01,1.031765767611961537e-01
-9.432310796538298514e-02,9.508370509324211295e-02
-8.623023629742895824e-02,7.889796175733404526e-02
-7.463447987767393710e-02,7.889796175733404526e-02
-6.533371691599540454e-02,7.769007046360956736e-02
-6.533371691599540454e-02,7.769007046360956736e-02
-6.774949950344437422e-02,7.660296829925752893e-02
-6.774949950344437422e-02,7.310008354745653469e-02
-7.692947333575043956e-02,6.609431404385453235e-02
-7.813736462947491745e-02,7.310008354745653469e-02
-8.731733846178099667e-02,6.959719879565554046e-02
-1.024159796333370259e-01,5.341145545974747277e-02
-1.024159796333370259e-01,4.531858379179343199e-02
-1.266945946371991483e-01,4.302359033371692260e-02
-1.198096142629695715e-01,2.683784699780884797e-02
-1.335795750114286695e-01,2.454285353973233857e-02
-1.359953575988776531e-01,4.854225452023269716e-03
-1.474703248892602347e-01,-6.741530967731762698e-03
-1.590660813090152559e-01,-6.741530967731762698e-03
-1.717489398931223155e-01,-9.036524425808279901e-03
-1.868475810646783308e-01,-1.024441571953276474e-02
-1.880554723584028642e-01,-7.949422261456246669e-03
-2.111261960685404393e-01,-9.036524425808279901e-03
-2.389076958242035420e-01,-2.292727430363982952e-02
-2.677762977442186831e-01,-2.522226776171634585e-02
-2.920549127480807639e-01,-3.452303072339486106e-02
-3.268421820073458273e-01,-3.561013288774689950e-02
-3.476179122594069693e-01,-4.720588930750193452e-02
-3.766073033087946054e-01,-3.790512634582341583e-02
-3.950880401027791478e-01,-3.681802418147137740e-02
-4.251645333165187668e-01,-3.452303072339486106e-02
-4.390552831943503320e-01,-3.561013288774689950e-02
-4.540331352365339357e-01,-4.950088276557844391e-02
-4.783117502403959609e-01,-5.988874789160900103e-02
-5.002953717861815530e-01,-8.187236943739457928e-02
-5.454705061714771874e-01,-1.212496256128127031e-01
-5.766341015495688449e-01,-1.501182275328278581e-01
-6.253121206866655291e-01,-1.721018490786134225e-01
-6.773722354461907402e-01,-1.836976054983684714e-01
-7.467051957059760436e-01,-1.814026120402919273e-01
-7.871695540457461782e-01,-1.801947207465674772e-01
-8.404375600989958395e-01,-1.814026120402919273e-01
-8.763119315226129968e-01,-1.826105033340164607e-01
-9.225741680722606697e-01,-1.975883553762000089e-01
-9.514427699922758386e-01,-2.079762205022305799e-01
-9.769292762898624805e-01,-2.149819900058325683e-01
-9.931150196257706453e-01,-2.322548355060926883e-01
-1.000000000000000000e+00,-2.299598420480161443e-01
-9.908200261676940457e-01,-2.392606050096946768e-01
-9.781371675835869306e-01,-2.311677333417406222e-01
-9.537377634503523272e-01,-2.230748616737866230e-01
-9.097705203587811429e-01,-2.207798682157100789e-01
-8.323446884310418126e-01,-2.033862335860775195e-01
-7.236344719958384131e-01,-1.998833488342765252e-01
