5.142124528158003444e-02,1.161775079116940529e-01
5.142124528158003444e-02,1.161775079116940529e-01
5.142124528158003444e-02,1.161775079116940529e-01
5.142124528158003444e-02,1.161775079116940529e-01
5.743985206085330808e-02,1.125076257292103588e-01
3.288834026003736172e-02,1.058651389789148634e-01
-7.260170816334316803e-03,9.746110878102719199e-02
-5.247311930453350121e-02,8.160721775269760836e-02
-1.131362717809890617e-01,6.380828916765166059e-02
-1.853962519540931220e-01,2.446715217142639634e-02
-2.831986121172836990e-01,-2.529645022305257798e-02
-3.999008655202653251e-01,-6.573855187402294353e-02
-5.021070843024363350e-01,-1.267319937469020275e-01
-5.430996682807792686e-01,-1.699265070347351914e-01
-4.828402028443969374e-01,-1.927164753879589687e-01
-3.382101460327143205e-01,-1.897805696419719856e-01
-1.441467762229763083e-01,-1.665502154268501678e-01
7.149550081976588367e-02,-1.301449841766118831e-01
3.026613794944141844e-01,-5.171960193693520697e-02
4.504475349830327491e-01,1.088858809623670897e-02
5.005414267739352052e-01,3.683465512639646361e-02
4.956237846494070398e-01,2.112755938536622913e-02
4.260795172913409701e-01,-3.520513211575856949e-02
2.859634155641133102e-01,-1.161627330613489717e-01
9.366158920196743232e-02,-1.799819842147405424e-01
-8.667642124528159020e-02,-1.947716094101498430e-01
-2.195261562511915121e-01,-1.684585541617417137e-01
-2.244804971975445096e-01,-1.113551874022953442e-01
-9.364919739200061599e-02,-3.120496053685133456e-02
7.197258550348875628e-02,1.148563503259999313e-01
2.655221718076790638e-01,2.497979181759255596e-01
4.517686925687269262e-01,2.991211347085065420e-01
5.881782132916458794e-01,3.224982842109276326e-01
6.728423952415449882e-01,3.376181988027605052e-01
6.986416669844053295e-01,2.919281656308383988e-01
6.703468753574559624e-01,2.105668776451748159e-01
5.916646013650054270e-01,1.130214092347580773e-01
4.743017691691767679e-01,-8.708582758226257256e-03
3.551406947039310591e-01,-1.386224120181492048e-01
2.378512601517519809e-01,-2.647562626301139810e-01
1.055153086513897776e-01,-3.976059976360239445e-01
-3.107770618065352694e-02,-4.877016052159987569e-01
-2.907218705913752754e-01,-5.012067716475387957e-01
-4.551692911884698822e-01,-4.028906279788004308e-01
-5.262182102413542895e-01,-3.682469401761542804e-01
-6.301859724711175170e-01,-2.432507530407595209e-01
-7.403191367674534229e-01,-1.642381896518854412e-01
-8.302312502383040194e-01,-1.377416402943531237e-01
-9.402176192473404859e-01,-1.011162161131658327e-01
-1.000000000000000000e+00,-5.902266748007778396e-02
-8.894264498417661091e-01,-1.259865787165897338e-02
-5.584030769817363016e-01,5.228485911465283881e-02
-2.463162961833225140e-01,3.940357265413505644e-02
2.186577763373622474e-01,-1.809204255156894765e-03
7.022748503450642055e-01,2.824713081938460407e-02
7.390470698135508387e-01,1.447658901132420906e-01
4.552917794639112503e-01,1.807674343234071668e-01
2.960922903877683532e-01,1.267467685972471225e-01
2.040149464292522752e-01,6.839564189575628173e-02
2.478333396881076678e-01,4.010085026880695624e-02
3.126434590307698436e-01,5.650522362450909053e-02
2.232451290654668685e-01,5.955122583597056291e-02
6.573378579326646931e-02,2.648558737179242811e-02
-3.173828497350059119e-02,2.769664849201205342e-02
-2.579307583787700253e-02,2.564151446982117916e-02
-6.746387310786598236e-03,2.630209326266824688e-02
-5.001429824226941850e-02,5.408310138406986073e-02
-9.768606779273267260e-02,9.467199832233957890e-02
-9.563093377054181221e-02,1.039201014221984992e-01
-7.515299119228276148e-02,1.114800587181149077e-01
-6.197811415716628081e-02,1.308570366416288711e-01
-7.533648530140694966e-02,1.402519350287871336e-01
-1.014293476188660587e-01,1.573535859991611607e-01
-5.082167232241583538e-02,1.544543790749990375e-01
-2.432512296488352141e-02,1.619409387272657819e-01
-2.593987112517635168e-02,1.446190948259427345e-01
-3.408700957029016376e-02,1.300496625614824264e-01
