-2.259113176518573463e-01,4.674676629220309021e-02
-1.772510120930474442e-01,7.033059536671830425e-02
-8.575172587356753862e-02,1.003328083032851287e-01
-4.709215796027995532e-02,1.160056061059692861e-01
-2.932965378390457387e-02,1.018254557130645749e-01
-4.649509899636818100e-02,7.316662544529924095e-02
-9.724511092886926888e-02,6.241956409488724766e-02
-1.808333658765181318e-01,1.808793602443777015e-02
-2.308370541041294965e-01,-2.982604582948238103e-02
-2.815870660366305844e-01,-6.117164143485070288e-02
-3.323370779691317001e-01,-9.983120934813828617e-02
-3.951775339208462579e-01,-1.126679770722415208e-01
-5.074246191362604685e-01,-1.098319469936605702e-01
-6.475842109145502068e-01,-8.699444162403509317e-02
-7.883408616567516569e-01,-8.475547050936590998e-02
-8.805864715811213550e-01,-1.040106220955207272e-01
-9.477556050211963790e-01,-1.519246039494408784e-01
-9.598460490404098211e-01,-1.962562320198903698e-01
-9.277541297301518108e-01,-1.890915244529490502e-01
-8.798401478762316597e-01,-1.734187266502648928e-01
-8.211791046718995846e-01,-1.347591587369772748e-01
-7.040062830042131958e-01,-1.190863609342931173e-01
-5.502635997969305137e-01,-8.266576413567469639e-02
-3.923415038422653489e-01,-6.191796513974042598e-02
-2.859157435249909951e-01,-6.908267270668175253e-02
-1.957598399743125661e-01,-9.759223823346913074e-02
-1.136642324364431494e-01,-1.069959169150796197e-01
-2.858333007901485076e-02,-1.055032695053001734e-01
3.933212706594984426e-02,-7.982973405709375969e-02
1.121733206631867069e-01,-4.624516733705626159e-02
1.551615660648346662e-01,-1.475030699070999617e-02
2.165093746067698333e-01,-6.092952013989226881e-03
2.630799737918884662e-01,-4.208918568273350004e-04
3.238307233699118104e-01,2.749161470604826601e-02
3.766704416761041396e-01,2.167028980790842996e-02
4.545866364665910875e-01,-7.585599423768663550e-03
5.032469420254009895e-01,-6.191796513974042598e-02
4.853351731080476350e-01,-1.377444535565361672e-01
4.381675149590172347e-01,-1.941665256461991562e-01
3.853277966528249054e-01,-2.426775664640310748e-01
3.638336739520009466e-01,-3.199967022906062830e-01
3.523402888966992164e-01,-3.828371582423208963e-01
3.459219050346475921e-01,-4.179143723721377990e-01
3.445785223658461294e-01,-4.420952604105647943e-01
3.380108737628165771e-01,-4.556783518395577381e-01
3.144270446883013492e-01,-4.886658595956834827e-01
2.636770327558002336e-01,-4.715004143832198236e-01
2.208380520951301884e-01,-4.520959980560870783e-01
2.315851134455421956e-01,-4.064209873168361242e-01
2.508402650316970406e-01,-3.241761150379887102e-01
3.144270446883013492e-01,-2.262584449564571665e-01
4.123447147698328652e-01,-1.283407748749256783e-01
4.924998806749889546e-01,-5.117090378932843270e-02
5.496682764695416390e-01,-3.266207590806332467e-02
5.947462282448809923e-01,5.251168300334548532e-03
6.017616710708443284e-01,4.391073621362214657e-02
5.575793077413727650e-01,7.600265552388019152e-02
4.860814968129373859e-01,1.410820825902639464e-01
3.802527954595747994e-01,2.133262172235890208e-01
3.387571974677062725e-01,2.618372580414209394e-01
3.415932275462872370e-01,3.090049161904513952e-01
3.909998568099868343e-01,3.333350689698562630e-01
4.581689902500617473e-01,3.755769906666145408e-01
5.589226904101742832e-01,4.284167089728068700e-01
7.304278777938324474e-01,4.691659832597857016e-01
8.984999761349977687e-01,5.099152575467644777e-01
9.813419073777569501e-01,5.176770240776176202e-01
1.000000000000000000e+00,5.084226101369850870e-01
9.262632179568954793e-01,4.705093659285871643e-01
8.583477608119307600e-01,4.076689099768726066e-01
7.798345070575319893e-01,3.318424215600768723e-01
7.232631702268911278e-01,2.646732881200019039e-01
6.790808068974195644e-01,2.089975397352286379e-01
6.454962401773820524e-01,1.631732642549997281e-01
6.511683003345439813e-01,1.146622234371678095e-01
6.540043304131247792e-01,5.107544378056348006e-02
6.040006421855134144e-01,-1.475030699070999617e-02
5.132476796709232181e-01,-8.550179421425564696e-02
4.074189783175606872e-01,-1.655076953784338500e-01
2.602439437133075018e-01,-2.592459527125828833e-01
1.379961208523710903e-01,-3.392518538767611003e-01
1.418882857551971490e-03,-3.864195120257915561e-01
-1.272473238654360794e-01,-4.020923098284757136e-01
-2.451664692380121635e-01,-3.920915721829534295e-01
-3.538312006699557144e-01,-3.920915721829534295e-01
-4.045812126024567745e-01,-3.985099560450050538e-01
-4.038348888975670792e-01,-4.128393711788877485e-01
-3.923415038422653489e-01,-4.192577550409393172e-01
-3.930878275471550443e-01,-3.877628946945930744e-01
-3.981628287404051503e-01,-3.564172990892247594e-01
-4.295084243457735207e-01,-3.113393473138855172e-01
-4.695113749278626014e-01,-2.920841957277306444e-01
-5.496665408330186908e-01,-2.792474280036274514e-01
-6.145967031584245177e-01,-2.513349214407518684e-01
-6.504202409931311157e-01,-2.162577073109349102e-01
-6.804224539296979124e-01,-1.813297579220959355e-01
-6.854974551229480184e-01,-1.326694523632860612e-01
-6.711680399890654902e-01,-9.908488564324857695e-02
-6.732577463627565928e-01,-8.266576413567469639e-02
-7.211717282166768550e-01,-8.117311672589525018e-02
-8.055063068692153161e-01,-7.266502649015241233e-02
