-2.664202528977980752e-02,6.129938498139760050e-02
-2.664202528977980752e-02,6.129938498139760050e-02
-2.664202528977980752e-02,6.129938498139760050e-02
-2.664202528977980752e-02,6.129938498139760050e-02
-2.476861261575825923e-02,5.678398007478156762e-02
-2.438432283647179455e-02,6.605497100006767208e-02
-2.375985194513127730e-02,7.037823101704047957e-02
-1.477707835431001614e-02,6.869696323266216709e-02
-1.520940435600729584e-02,7.393291147544032993e-02
-1.674656347315317886e-02,8.671054663671548535e-02
-4.593399203218532893e-03,9.559724778271513901e-02
-1.855334525802426705e-03,1.045800213735364054e-01
1.284374953190508921e-02,1.109688389541739900e-01
2.797515959130988591e-02,1.195192865432979645e-01
3.028089826702871565e-02,1.288863499134056956e-01
3.743829540623924007e-02,1.379171597266377614e-01
4.887091634001174828e-02,1.512231933344318213e-01
4.877484389519013558e-02,1.566032502444424102e-01
3.071322426872599015e-02,1.586207715856963740e-01
2.009721911593723154e-02,1.628959953802583960e-01
-1.175079634242905645e-02,1.671712191748203624e-01
-6.463867721672962585e-02,1.670271105075879503e-01
-1.244918103405974891e-01,1.644811907198150680e-01
-1.957775643982378744e-01,1.328733563735028378e-01
-3.468034476578209513e-01,5.409395161977627320e-02
-5.928449788459840830e-01,-8.497091225951543259e-02
-7.819155502549277603e-01,-2.413288162066982989e-01
-8.287508671054664156e-01,-3.025269635580688510e-01
-6.092253306880698327e-01,-3.181387358415816990e-01
-2.218612331673070759e-01,-3.008937319961013102e-01
1.563759820954020163e-01,-2.513203504681465472e-01
3.560145224347237014e-01,-2.281188550437259210e-01
4.751443540135297239e-01,-2.368614475224930793e-01
5.429715000575917605e-01,-2.211055665717477914e-01
5.068962970270743940e-01,-2.432022288807199062e-01
3.931465223582789048e-01,-2.566523711557463505e-01
2.393345381988689347e-01,-2.403680917584821441e-01
1.099729912465606391e-01,-1.763838435072847544e-01
1.041125721124419590e-01,-5.417969369418693809e-02
1.400436664757269967e-01,1.338340808217190203e-01
1.944687064671734300e-01,3.489402847773211969e-01
2.582608098287276222e-01,4.709042534783648426e-01
4.136099531052835343e-01,4.332918913307015063e-01
5.278881262205977754e-01,4.419864475870579623e-01
6.453847262374362570e-01,3.977450867467030027e-01
7.667242240471395798e-01,3.292934698113003100e-01
8.008299419588140733e-01,2.406186032409471376e-01
7.119148942764066401e-01,1.039075142597850748e-01
5.435959709489323055e-01,-7.589206622387255352e-02
3.790238729695011299e-01,-2.708230567669349664e-01
2.380375601937770869e-01,-4.419280809942362498e-01
6.553948551656242627e-02,-5.646125930314420671e-01
-2.070180404423671294e-01,-6.363787093131905159e-01
-4.828420295252318084e-01,-6.377717597631040736e-01
-6.707116953739052923e-01,-5.714337366137769436e-01
-7.593385257218475681e-01,-4.373166036427986181e-01
-8.469085591767522292e-01,-3.379296594748349980e-01
-9.382254179796999383e-01,-2.675085574205891548e-01
-1.000000000000000000e+00,-1.724448732695983699e-01
-9.603220802886718310e-01,-9.184009206426110850e-02
-8.399433069271847740e-01,6.296360765459851948e-04
-6.558685026489653458e-01,6.211600076238134316e-02
-5.963996593043839889e-01,9.963229046522308063e-02
-3.698608344150092209e-01,7.465345481160247376e-02
1.372095293534892624e-01,7.787188171312665885e-02
6.437514946754688827e-01,9.502081311378542117e-02
7.712876651761665370e-01,1.147637005246278791e-01
5.041101961272475007e-01,1.616470535975773337e-01
3.386734461444217414e-01,1.373887612801188707e-01
3.294504914415464225e-01,1.059730718234498659e-01
4.374359194210447610e-01,4.088399045680382593e-02
4.981056683258963669e-01,-2.492718380156589038e-03
3.521716246418590268e-01,-4.063347897433883249e-02
1.392750869171540673e-01,-6.258603261607849355e-02
1.313196686636994293e-02,-6.532409729349461514e-02
3.119358649283407794e-02,-4.519692010336568561e-02
5.405882836037911171e-02,-8.977608405615787254e-03
-6.322703210007653458e-03,5.769511874502534360e-03
-1.130111531844141676e-01,1.984412504086953757e-02
-1.736809020892657873e-01,5.774470452299775014e-02
-1.273259474628352095e-01,7.964922194232659791e-02
-6.689637967003764230e-02,9.290721932770983071e-02
-2.313538105379076004e-02,9.900781957388254950e-02
-2.630577173290414572e-02,1.038114418149634621e-01
-6.997069790432941527e-02,1.103924042852442583e-01
-6.704048833727006829e-02,1.051564560424660955e-01
-2.116589593494759558e-02,1.335938997096649539e-01
2.504495002425054587e-02,1.345546241578811364e-01
3.503648428569879070e-02,1.087111365008659597e-01
-6.995210323758977063e-03,9.564528400512595230e-02
-4.897886871080593674e-02,7.590239659428349439e-02
-5.075620894000586192e-02,6.009847942112737929e-02
3.524722384208167116e-03,5.303715472673847103e-02
