-2.261731351749510510e-01,4.692777040307872377e-02
-2.274414958778276930e-01,6.696786950852992581e-02
-2.523013656542101857e-01,9.246191963635075339e-02
-2.911132031622358785e-01,1.155460844287059113e-01
-3.124216629705637849e-01,1.100921334063362927e-01
-3.167340893603443619e-01,1.192243304670482090e-01
-3.015137609258245477e-01,1.118678383903635859e-01
-3.063335315967558037e-01,1.015941166970626697e-01
-3.106459579865364917e-01,9.969157564274769290e-02
-3.106459579865364917e-01,9.855005101015867908e-02
-3.111533022676871152e-01,9.246191963635075339e-02
-3.385498934498228918e-01,8.637378826254278608e-02
-3.585899925552740730e-01,7.242182053089954441e-02
-3.840840426830949283e-01,4.388370471617474011e-02
-4.254326015968739605e-01,1.648711353403893923e-02
-4.661469801592146855e-01,-1.687077295161715923e-02
-4.964608009579667969e-01,-4.426736413375296358e-02
-4.849187185617891971e-01,-5.631679081108121460e-02
-4.478825860377907975e-01,-6.912723391013544938e-02
-3.949919447278341655e-01,-7.394700458106674701e-02
-3.688637142485750031e-01,-7.940095560343639336e-02
-3.318275817245766035e-01,-8.789897231271000255e-02
-2.954256295520165665e-01,-9.525546438939462568e-02
-2.389835782740052927e-01,-9.766534972486025368e-02
-1.915468879864182794e-01,-9.880687435744923974e-02
-1.466469191045846054e-01,-9.094303799961397927e-02
-1.089766062291478571e-01,-8.434756234465536073e-02
-6.280827664443752734e-02,-8.130349665775137014e-02
9.488283419531968327e-03,-6.976141426157379810e-02
9.269274552824070812e-02,-7.458118493250509573e-02
1.600426988509912607e-01,-7.635688991653241664e-02
2.366516853047413715e-01,-6.671734857466980750e-02
2.863714248575063848e-01,-5.086283978871158906e-02
3.083140650172725428e-01,-4.426736413375296358e-02
3.124996553367654917e-01,-4.781877410180760540e-02
3.198561474134500870e-01,-7.280547994847777482e-02
3.118654749853271846e-01,-1.146613831434074582e-01
2.876397855603829989e-01,-1.565172863383371693e-01
2.456570462951656320e-01,-1.996415502361435501e-01
2.171189304804408415e-01,-2.538005522489767962e-01
1.855367489788120605e-01,-2.871584387346328704e-01
1.539545674771832795e-01,-3.139208495653303399e-01
1.364511897774854099e-01,-3.278728172969736510e-01
1.613110595538679026e-01,-3.235603909071929629e-01
1.880734703845653721e-01,-3.150623741979193815e-01
2.122991598095095300e-01,-3.224188662746039769e-01
2.347491442504263948e-01,-3.205163252202890001e-01
2.262511275411527856e-01,-3.205163252202890001e-01
1.776729126209767862e-01,-3.156965545493576886e-01
1.406367800969783866e-01,-3.102426035269880700e-01
1.308704026848281354e-01,-2.652157985748667124e-01
1.449492064867590191e-01,-2.233598953799370568e-01
2.081135694900165811e-01,-1.924118942297466106e-01
2.627799157840005617e-01,-1.595613520252411599e-01
3.059041796818068870e-01,-1.395212529197899787e-01
3.447160171898326353e-01,-1.109831371050651605e-01
3.884744614390772677e-01,-6.062921720086184713e-02
4.200566429407060487e-01,-2.714449464491808586e-02
4.109244458799941047e-01,-1.014846122637087442e-02
3.950699370940358723e-01,-8.372756242343553507e-03
4.061046752090628487e-01,5.579211489299682088e-03
4.558244147618278341e-01,4.198116366185976334e-02
5.002170393625108291e-01,9.360344426893972558e-02
5.518393199695907914e-01,1.240441011379795067e-01
6.052373055606981023e-01,1.598118729591012643e-01
6.477273891070660650e-01,1.671683650357858597e-01
6.866660626853794414e-01,1.811203327674291153e-01
7.224338345065012268e-01,1.968480054830996639e-01
7.535086717269793288e-01,2.175222849399891800e-01
7.705047051455266027e-01,2.582366635023298773e-01
7.862323778611970404e-01,2.740911722882881096e-01
7.746902954650194406e-01,2.861405989656163884e-01
7.509719503212261005e-01,2.830965332787124256e-01
7.121601128132003522e-01,2.771352379751921280e-01
6.581279468706546787e-01,2.686372212659185466e-01
5.797432554328771914e-01,2.412406300837826867e-01
5.317992208641395546e-01,2.224688916812081474e-01
4.862650716308676291e-01,1.828960377514564362e-01
4.346427910237876668e-01,1.355861835341571064e-01
3.799764447298036862e-01,1.027356413296516696e-01
3.344422954965317052e-01,6.202126276731095844e-02
2.839615395220406735e-01,7.989096824765331770e-03
2.050695038031125905e-01,-3.868657704109566831e-02
1.212308613429655263e-01,-8.675744768012098873e-02
1.862048048024390196e-02,-1.486534499805019227e-01
-9.743452383297028507e-02,-2.148618786706634198e-01
-2.128553477947461303e-01,-2.767578809710443122e-01
-3.185097943443717106e-01,-3.169649152522343583e-01
