-1.174975913946619752e-02,1.459768350396493664e-01
5.509618540438095298e-03,1.447698855515441585e-01
2.868304871205783549e-02,1.459768350396493664e-01
3.785586482165732847e-02,1.447698855515441585e-01
7.032280605168710064e-02,1.331831704657342741e-01
8.758218373159136483e-02,1.217171503287349243e-01
8.987538775899124588e-02,1.043370777000201255e-01
8.987538775899124588e-02,1.031301282119149315e-01
8.758218373159136483e-02,1.124236392703249349e-01
8.070257164939174943e-02,1.298037118990397198e-01
7.840936762199186838e-02,1.401834774967444242e-01
6.790890707547669880e-02,1.482700390670492196e-01
5.294273342297226709e-02,1.505632430944491007e-01
3.218320222756292093e-02,1.285967624109345397e-01
1.021672154404834783e-02,1.031301282119149315e-01
-2.454342371338125162e-02,6.269732036039087075e-02
-4.650990439689581951e-02,2.805787005177177995e-02
-6.606248610419997169e-02,3.798185340857360929e-03
-9.732247784612453601e-02,-3.202121690152776989e-03
-1.319619281547436407e-01,-4.288376229447447147e-03
-1.551353583263633817e-01,1.647115496596190942e-02
-1.839814510920775581e-01,2.914412459106645661e-02
-2.198278508888018290e-01,3.155802356727684804e-02
-2.487946386033265123e-01,3.843763564947645650e-02
-2.926069050215451273e-01,2.347146199697203173e-02
-3.099869776502598984e-01,2.591235852752164781e-03
-3.493335309624892582e-01,-1.478883677596264795e-02
-3.885593893259081666e-01,-4.013477602617174234e-02
-4.024393084391178488e-01,-7.018781827999109879e-02
-4.637523424348618528e-01,-5.980805268228642918e-02
-5.006849967708808524e-01,-5.980805268228642918e-02
-5.319449885128052502e-01,-5.980805268228642918e-02
-5.816713074227393143e-01,-7.598117582289604099e-02
-6.105174001884534629e-01,-9.915460599451579593e-02
-6.486570040125777536e-01,-1.199141371899251490e-01
-6.845034038093019690e-01,-1.383804643579346350e-01
-7.041766804654165934e-01,-1.487602299556392837e-01
-7.203498036060262955e-01,-1.638470985569542293e-01
-7.469026923443404797e-01,-1.858135792404688180e-01
-7.630758154849501818e-01,-2.042799064084782901e-01
-7.619895609456555086e-01,-2.355398981504028266e-01
-7.781626840862650996e-01,-2.285395911193927043e-01
-7.850422961684646594e-01,-2.401263062052025887e-01
-8.185954919377891326e-01,-2.378331021778027354e-01
-8.567350957619133123e-01,-2.355398981504028266e-01
-8.832879845002276076e-01,-2.332466941230029733e-01
-9.180481297576572608e-01,-2.320397446348977932e-01
-9.481011720114765895e-01,-2.250394376038876432e-01
-9.699469577461805603e-01,-2.042799064084782901e-01
-9.977067959726001467e-01,-1.961933448381734668e-01
-1.000000000000000000e+00,-1.742268641546589336e-01
-9.977067959726001467e-01,-1.580537410140492871e-01
-9.769472647771908491e-01,-1.580537410140492871e-01
-9.549807840936761494e-01,-1.557605369866494616e-01
-9.180481297576572608e-01,-1.545535874985442260e-01
-8.648216573322181633e-01,-1.476739754163446383e-01
-7.978359607423798350e-01,-1.580537410140492871e-01
-7.191428541179211154e-01,-1.868998337797634635e-01
-6.741236382115972647e-01,-1.868998337797634635e-01
-6.266905233290631649e-01,-1.568467915259441348e-01
-5.688776428488242498e-01,-1.153277291351254008e-01
-5.018919462589860325e-01,-7.948132933840111602e-02
-4.417858617513472086e-01,-5.401469513938149392e-02
-3.781796237282034068e-01,-2.854806094036187181e-02
-3.296602543063745783e-01,-1.128868326045757813e-02
-2.892274464548505453e-01,9.591542883762288821e-03
-2.533810466581262744e-01,1.767810445406710340e-02
-2.268281579198119791e-01,1.997130848146697751e-02
-2.001545742326871491e-01,2.226451250886685163e-02
-1.828951965527828571e-01,1.997130848146697751e-02
-1.713084814669729727e-01,3.385122759467672215e-02
-1.632219198966681772e-01,4.423099319238139177e-02
-1.481350512953532317e-01,4.302404370427619779e-02
-1.227891120451441442e-01,3.964458513758165048e-02
-1.042020899283241514e-01,3.155802356727684804e-02
-9.273606979132478778e-02,1.647115496596190942e-02
-6.376928207680011840e-02,1.647115496596190942e-02
-3.721639333848579534e-02,1.876435899336178006e-02
-7.163351084666451894e-03,3.964458513758165048e-02
2.747609922395264151e-02,6.161106582109620450e-02
6.332249902067692282e-02,9.166410807491555401e-02
8.878913321969658656e-02,9.395731210231543507e-02
1.211353795009157824e-01,9.395731210231543507e-02
1.592749833250400038e-01,9.395731210231543507e-02
2.044148941801742503e-01,1.078372312155251866e-01
2.413475485161932221e-01,1.101304352429250399e-01
2.782802028522122217e-01,1.124236392703249349e-01
3.199199601918414348e-01,1.273898129228293319e-01
3.327136247657564994e-01,1.147168432977247882e-01
3.592665135040708502e-01,1.147168432977247882e-01
3.673530750743757012e-01,1.066302817274199927e-01
3.823192487268800566e-01,1.043370777000201255e-01
3.928197092733952123e-01,1.066302817274199927e-01
4.031994748710999721e-01,1.043370777000201255e-01
4.181656485236043275e-01,1.031301282119149315e-01
4.355457211523191541e-01,1.054233322393147848e-01
4.285454141213090318e-01,1.124236392703249349e-01
4.309593130975193920e-01,1.147168432977247882e-01
4.193725980117095076e-01,1.273898129228293319e-01
4.065789334377944431e-01,1.401834774967444242e-01
4.065789334377944431e-01,1.401834774967444242e-01
4.089928324140049143e-01,1.366833239812393352e-01
4.204588525510042363e-01,1.228034048680295837e-01
4.228727515272146520e-01,1.089234857548198460e-01
4.413390786952240963e-01,8.237059701650555066e-02
4.585984563751283605e-01,6.619747387589595966e-02
4.666850179454332115e-01,5.690396281748594243e-02
4.794786825193482205e-01,4.193778916498152459e-02
4.794786825193482205e-01,3.264427810657152124e-02
4.782717330312430959e-01,3.035107407917165059e-02
4.655987634061384828e-01,2.805787005177177995e-02
4.620986098906333939e-01,2.805787005177177995e-02
4.494256402655289473e-01,1.188474691116216293e-02
4.158724444962044187e-01,1.188474691116216293e-02
3.951129133007951211e-01,3.798185340857360929e-03
3.696462791017754435e-01,-1.237493779975225479e-02
3.522662064730607279e-01,-3.325516394397213388e-02
3.350068287931563527e-01,-6.910156374069642560e-02
3.118333986215365838e-01,-1.130345251077255475e-01
2.910738674261272863e-01,-1.522603834711443727e-01
2.656072332271076086e-01,-1.949863953500682867e-01
2.459339565709930397e-01,-2.366261526896975276e-01
2.228812213481837501e-01,-2.643859909161170307e-01
1.939144336336590946e-01,-2.933527786306417418e-01
1.627751368405450372e-01,-3.234058208844610705e-01
1.431018601844303295e-01,-3.452516066191650967e-01
1.142557674187161809e-01,-3.684250367907848656e-01
8.878913321969658656e-02,-4.030644870994039564e-01
6.911585656358186502e-02,-4.331175293532232851e-01
3.906281430976252245e-02,-4.724640826654527004e-01
2.288969116915292104e-02,-4.967237673763670869e-01
6.716568028543291879e-03,-5.151900945443765867e-01
-4.870147057266592527e-03,-5.128968905169767334e-01
-7.163351084666451894e-03,-5.128968905169767334e-01
-3.142303579558088089e-02,-5.106036864895768801e-01
-3.262998528368608181e-02,-5.002239208918721758e-01
-4.071654685399087731e-02,-4.921373593215672693e-01
-6.038982351010556415e-02,-4.932236138608619980e-01
-8.114935470551491725e-02,-5.036033794585667023e-01
-1.134956009867341409e-01,-5.141038400050819135e-01
-1.261685706118386985e-01,-5.141038400050819135e-01
-1.331688776428488208e-01,-5.071035329740717357e-01
-1.308756736154489397e-01,-5.071035329740717357e-01
-1.238753665844388313e-01,-5.163970440324817668e-01
-1.169957545022392159e-01,-5.163970440324817668e-01
-1.157888050141340219e-01,-5.093967370014717000e-01
-1.169957545022392159e-01,-4.863440017786623271e-01
-1.180820090415338891e-01,-4.550840100367378738e-01
-1.285824695880490864e-01,-4.019782325601092277e-01
-1.377552856976485829e-01,-3.580452711930801613e-01
-1.505489502715636196e-01,-3.048187987676410637e-01
-1.851884005801827382e-01,-2.274533365800980311e-01
-2.175346468614019479e-01,-1.464670259282394305e-01
-2.163276973732967956e-01,-7.477422633479084702e-02
-2.279144124591066523e-01,-1.358188728785745224e-02
-2.279144124591066523e-01,3.843763564947645650e-02
-2.094480852910971524e-01,8.695700507130529888e-02
-1.990683196933925037e-01,1.273898129228293319e-01
-1.886885540956877994e-01,1.447698855515441585e-01
-1.609287158692683239e-01,1.436836310122494853e-01
-1.296687241273437874e-01,1.540633966099541619e-01
-7.994240521740972327e-02,1.632362127195536583e-01
-3.033678125628619382e-02,1.852026934030681637e-01
1.130297608334303837e-02,2.233422972271923712e-01
3.676961028236266221e-02,2.730686161371264076e-01
5.523593745037215508e-02,3.458476702698696781e-01
5.294273342297226709e-02,4.071607042656135711e-01
4.135601833716238268e-02,4.649735847458524307e-01
2.868304871205783549e-02,5.146999036557864393e-01
1.830328311435317629e-02,5.609260690502154700e-01
5.509618540438095298e-03,6.198252040697490584e-01
1.250992557144823408e-02,6.579648078938731270e-01
2.288969116915292104e-02,7.041909732883021578e-01
4.364922236456227067e-02,7.735905688543508463e-01
7.032280605168710064e-02,8.163165807332748436e-01
9.916889881740124923e-02,8.417832149322943547e-01
1.269287370438207385e-01,8.521629805299990590e-01
1.662752903560500983e-01,8.648359501551036166e-01
2.181741183445735088e-01,8.718362571861137944e-01
2.552274676294030153e-01,8.811297682445238255e-01
2.991604289964321373e-01,8.892163298148285655e-01
3.280065217621462859e-01,8.995960954125332698e-01
3.418864408753560236e-01,8.973028913851333055e-01
3.522662064730607279e-01,8.880093803267233854e-01
3.418864408753560236e-01,8.857161762993234211e-01
