-1.305935433044225517e-03,8.672677578461249204e-02
-1.305935433044225517e-03,8.672677578461249204e-02
-1.305935433044225517e-03,8.672677578461249204e-02
-1.305935433044225517e-03,8.672677578461249204e-02
5.404504075610860533e-03,8.741502599062839218e-02
-2.080216914812120770e-03,8.238219635913708594e-02
-1.029620374912700032e-02,7.838174203666962991e-02
-1.347936095195056624e-02,7.872586713967757999e-02
-1.244698564292670735e-02,7.790857002003367948e-02
-1.971662844396971856e-02,7.313383421579834620e-02
-3.077164737810021006e-02,7.188638071739451851e-02
-4.264396343187459165e-02,7.365002187031027825e-02
-4.888123092389373009e-02,7.451033462783016037e-02
-5.744134286121657662e-02,7.278970911279039613e-02
-6.311940706084780139e-02,7.192939635527051401e-02
-7.744361447355384287e-02,6.952052063421483574e-02
-9.237004081652380738e-02,6.638037906926726184e-02
-1.019195124249945017e-01,6.272404984980776976e-02
-1.165878449407085071e-01,6.143358071352793964e-02
-1.241585972068834642e-01,5.433600046398890521e-02
-1.466557758160283997e-01,2.659091403397268946e-02
-1.937148836523659712e-01,-2.012406869935693884e-02
-2.908011783384847893e-01,-9.600365391261059256e-02
-3.824244870143523323e-01,-1.866806185552062625e-01
-3.575614483220276307e-01,-2.510750284555694489e-01
-1.814124112198316485e-01,-2.899181494575921447e-01
1.495397568408155832e-02,-2.964565264147432377e-01
1.986307494145765074e-01,-3.001988869099547208e-01
2.593258144576042201e-01,-2.435903074651464550e-01
2.822101338076331012e-01,-1.891755255520138901e-01
2.784247576745456643e-01,-1.169952851960957413e-01
1.950604514708689785e-01,4.470049757976621990e-02
8.653199710973578929e-02,2.193870029941784039e-01
4.209684318383385276e-02,3.443904466618173954e-01
1.265795559722863450e-01,3.619838425530989556e-01
3.055676251742979743e-01,3.658552499619384668e-01
4.743179725618229536e-01,3.775985191020848064e-01
5.849541931788798665e-01,3.233557997404561957e-01
6.425091166569599777e-01,2.220969881803660229e-01
6.029777454489213540e-01,1.099122045997733277e-01
4.786625519872982903e-01,-1.100475346964618385e-02
3.386466507009373572e-01,-1.457727469351358107e-01
2.320969156820999468e-01,-2.700879403967588743e-01
1.062761748948170965e-01,-3.454083223176246387e-01
-9.508002600271142635e-02,-3.808101922895677505e-01
-3.210841874031846177e-01,-4.193522038264584917e-01
-5.282044837760964118e-01,-4.426666795552473554e-01
-6.802217480298596852e-01,-3.483764013310681751e-01
-7.265065743844292268e-01,-2.900471963712201173e-01
-7.873737019789609493e-01,-2.928001971952837734e-01
-9.073873316529846855e-01,-2.369658992322433710e-01
-1.000000000000000000e+00,-1.828092111463667513e-01
-9.064840032575888218e-01,-1.623337675173935346e-01
-6.438735340246446448e-01,-1.057251880725852827e-01
-2.738100013774670827e-01,-9.583159136110663834e-02
2.215580844024813423e-01,-1.028431403348936679e-01
7.081079644178510657e-01,-2.317817898855252176e-02
8.610715727048862123e-01,1.134825025434808565e-01
7.605440269886879490e-01,1.561970309543430357e-01
6.465956022551794247e-01,1.317211330029023353e-01
5.351420845184786668e-01,1.065569848454457902e-01
4.061381865283721915e-01,6.590720705263132528e-02
2.766181008837538813e-01,1.854698975116178539e-02
2.211709436615974522e-01,-3.178130656375134644e-02
1.573787526914981194e-01,-3.642699545435871405e-02
5.766850409494373580e-02,-1.960788104484501027e-02
-4.784885561486987987e-02,-2.390944483244442781e-02
-1.217067058479518044e-01,-3.105004071985945080e-02
-1.469138696432843727e-01,-6.660174044170777755e-03
-1.324175996790743493e-01,1.811683337240184780e-02
-1.143080161332808292e-01,2.813947699750847867e-02
-1.026937939067624067e-01,3.983973049977888176e-02
-7.512077002825015559e-02,5.825042351070437024e-02
-2.698627124501272456e-02,6.487483174360746119e-02
-7.897477785322955289e-04,5.532536013513676687e-02
-1.033921938700299407e-02,5.145395272629730427e-02
-3.257830416889196529e-02,6.078834614538803499e-02
-4.965551240566163510e-02,7.317684985367434169e-02
-2.509358317846898528e-02,7.954316425932146661e-02
4.329113128711006148e-03,8.324250911665696806e-02
1.000717732834223266e-02,8.681280706036448302e-02
-1.564029260300190674e-03,9.107135521008789814e-02
-2.900800622518445032e-02,9.494276261892738156e-02
-2.999736589633231545e-02,1.048793749682820214e-01
3.339753457563140147e-03,1.221286457565556594e-01
4.536603166240940621e-02,1.073312663272136813e-01
2.549280696370011950e-02,1.029866869017382752e-01
4.028003663579047232e-03,9.395340294777951295e-02
-1.158667288540682523e-02,8.651169759523251457e-02
