1.820585018028602134e-02,1.384410576105011559e-01
3.820316614674066497e-02,1.328121834866102247e-01
3.598124215046792640e-02,1.414036229388648258e-01
1.257697605639507971e-02,1.342934661507920457e-01
-1.719680549365960875e-02,1.279239506948102179e-01
-3.630535186160516181e-02,1.264426680306283968e-01
-4.341550864967792800e-02,1.193325112425556167e-01
-3.778663452578698290e-02,1.114817131223919539e-01
-2.786204067576875457e-02,1.045196846007373503e-01
-8.012852975732289232e-03,1.015571192723736943e-01
-1.216044443544140458e-02,1.037790432686464537e-01
-2.235850585423172776e-03,9.666888648057367361e-02
-1.290108576753231859e-02,1.030384019365555154e-01
-2.208503828545963638e-02,9.385444941862822188e-02
-2.149252521978690586e-02,9.311380808653729746e-02
-2.356632094964145399e-02,8.037477717457358617e-02
-2.993583640562330964e-02,7.963413584248268950e-02
-2.504760361382328201e-02,8.318921423651906566e-02
-2.860268200785966858e-02,8.526300996637363461e-02
-2.993583640562330964e-02,8.955872969250090743e-02
-3.275027346756877178e-02,8.170793157233724457e-02
-1.512300976380505022e-02,8.037477717457358617e-02
-6.531570311550462943e-03,8.452236863428269631e-02
1.911740874285942351e-03,7.756034011262813443e-02
-2.235850585423172776e-03,6.970954199246444383e-02
1.911740874285942351e-03,7.326462038650083386e-02
-5.198415913786818415e-03,7.045018332455535437e-02
-5.790928979459548931e-03,7.252397905440992332e-02
-2.976491917514086354e-03,7.252397905440992332e-02
-4.457774581695913077e-03,7.533841611635538893e-02
-1.364172709962323260e-02,6.185874387230078097e-02
-2.638075801158692654e-02,6.052558947453713645e-02
-2.001124255560507784e-02,5.474858708422800785e-02
-1.438236843171413794e-02,5.341543268646436332e-02
-6.531570311550462943e-03,5.474858708422800785e-02
-1.438236843171413794e-02,5.904430681035530842e-02
-1.571552282947778073e-02,5.830366547826439788e-02
-1.645616416156869474e-02,6.970954199246444383e-02
-2.564011667949601253e-02,6.052558947453713645e-02
-1.216044443544140458e-02,5.978494814244621897e-02
-7.272211643641376087e-03,6.052558947453713645e-02
9.021897662358712225e-03,6.689510493051899209e-02
2.176092857432240790e-02,6.111810254020986349e-02
1.968713284446784936e-02,5.415607401855528080e-02
6.207460600413240541e-03,5.060099562451889771e-02
-2.504760361382328201e-02,4.763843029615525554e-02
-7.600372726167808901e-02,4.704591723048252849e-02
-1.072587914759146055e-01,3.993576044240975537e-02
-1.314036989020783697e-01,3.282560365433698918e-02
-1.377732143580601976e-01,2.141972714013693976e-02
-1.321443402341692663e-01,3.134432099015516116e-02
-1.029630717497873188e-01,3.356624498642789972e-02
-7.748500992585991010e-02,3.489939938419154425e-02
-5.970961795567800851e-02,3.489939938419154425e-02
-5.970961795567800851e-02,3.712132338046428975e-02
-6.400533768180530214e-02,3.208496232224607864e-02
-7.111549446987805445e-02,2.423416420208240885e-02
