1.348512899323843148e-02,1.348840105803798262e-01
4.144333944822432142e-02,1.410566024990130840e-01
4.144333944822432142e-02,1.410566024990130840e-01
4.144333944822432142e-02,1.410566024990130840e-01
4.144333944822432142e-02,1.410566024990130840e-01
2.283479028175643827e-02,1.290745123040191455e-01
1.153350066602350579e-02,1.297553128832801550e-01
1.398438275136318007e-02,1.278944579666333736e-01
-8.549588669789953319e-05,1.217672527532841914e-01
-4.533393004536562243e-03,1.194071440785126476e-01
-9.932299923792603513e-04,1.214949325215797654e-01
1.557291743630556148e-02,1.267144036292476017e-01
2.347020415573338945e-02,1.285298718406103213e-01
1.929462726959913638e-02,1.291652857145872968e-01
4.317014525856697690e-03,1.217218660480001019e-01
-1.565313579913322345e-02,1.219487995744204661e-01
-5.073705898371779627e-02,1.052918787351675017e-01
-1.353832643385045886e-01,8.609330240000674650e-02
-2.471707194531641005e-01,4.787769655082148301e-02
-4.049349070205844336e-01,-4.412115505998433912e-02
-6.506585294285285315e-01,-1.868169564730941534e-01
-8.780459229017093525e-01,-2.911609919211664566e-01
-8.638852708530800895e-01,-3.194822960184249272e-01
-6.255142947011549381e-01,-2.997844659251393540e-01
-2.734496218126394873e-01,-2.575748300109561573e-01
-9.480543880499974277e-03,-1.755610535626452862e-01
1.573155980384499109e-01,-9.763208058990052729e-02
2.997844659251393540e-01,-4.339496777543926792e-02
4.682599159395998134e-01,9.662090701636233403e-03
5.944803433345928756e-01,2.382274275026544791e-02
6.026045635804411216e-01,-1.847766657448593128e-02
4.850529968947049908e-01,-9.808594764274118638e-02
2.725978294599826213e-01,-1.676637668432174322e-01
1.464227887702736208e-01,-2.201761848568841162e-01
7.448486089502583118e-02,-1.879062373999117741e-01
-3.476093872372585519e-02,-1.031238719292727479e-01
-1.000724076274996932e-01,2.876989362622885821e-02
-8.359703360938301742e-02,2.242958199899937888e-01
1.461958552438532843e-01,3.649946063706046573e-01
4.724808795310181386e-01,4.510024128839134616e-01
7.195207163922002769e-01,5.148161205133130469e-01
8.981174016850077546e-01,4.910788736497455065e-01
9.836713411454759415e-01,4.267205255569370692e-01
9.249863312131760829e-01,2.867479264608713829e-01
7.417148152761094959e-01,8.709180991625624368e-02
5.536323085789316423e-01,-1.315813361423833761e-01
3.899224626192984156e-01,-3.357761232154053421e-01
1.715670234976472697e-01,-4.996221292908907818e-01
-1.366994787917425735e-01,-6.523937792770636568e-01
-4.716533637881644148e-01,-7.337721418513974969e-01
-7.362578555942808078e-01,-6.712746486752360076e-01
-8.868963304321026975e-01,-5.357499466970089275e-01
-9.386825611612241715e-01,-4.074417308589486364e-01
-9.889256439106873797e-01,-2.895724572362241012e-01
-1.000000000000000000e+00,-1.396147829776634430e-01
-9.396356819721896070e-01,-6.872074932394921232e-02
-8.439605072333742353e-01,-1.076192667619436417e-02
-6.689493716580079408e-01,6.385381681081342409e-02
-5.486746026552278277e-01,1.492715961554293980e-01
-2.287437171078325060e-01,1.044749180400542654e-01
3.289681174227950811e-01,9.058658622312946995e-02
7.930471789523904080e-01,4.256745203258553018e-02
6.861614880084102586e-01,8.309777985125825495e-02
3.643697475443681277e-01,1.079696943469275056e-01
2.676960652893032866e-01,8.995117234915252225e-02
4.649920731591469236e-01,3.970808959968924468e-02
5.965227450723759040e-01,-1.212352783471640563e-02
4.668075413705096710e-01,-7.620955569582042732e-02
1.590856795445285687e-01,-1.271788257298288038e-01
-4.288515896957402485e-02,-1.328521638903372992e-01
-3.575944623997534544e-02,-9.672434648421916747e-02
3.917400418402092188e-02,-5.583092502327387935e-02
1.439286309891979303e-02,-6.858670021764523214e-03
-1.029317700603959856e-01,1.038827798618132195e-02
-1.737804170088261269e-01,2.899682715264919816e-02
-1.460945267855446317e-01,5.845279888200932694e-02
-7.343041162575179859e-02,1.030225434709640953e-01
-6.802728268739964383e-03,1.396496146352069756e-01
-1.361073406135016213e-02,1.442790585741819120e-01
-6.081290755678089160e-02,1.358825180966293233e-01
-8.654716945284743335e-02,1.434620978790686896e-01
1.507366367818081289e-02,1.502247169663948057e-01
5.188228166355995929e-02,1.642492088991718280e-01
-9.932299923792603513e-04,1.510416776615080559e-01
-6.290069599984800253e-02,1.302545666414049175e-01
-6.666779253842565478e-02,1.387872672348096914e-01
