-4.430310268087330784e-03,1.411172578515091092e-01
-4.430310268087330784e-03,1.411172578515091092e-01
-4.430310268087330784e-03,1.411172578515091092e-01
-4.430310268087330784e-03,1.411172578515091092e-01
2.547079115534693974e-02,1.810798673368572698e-01
1.706258254022640156e-02,1.825914554024969383e-01
-2.034922208435486699e-02,1.766395773940407921e-01
-6.017012018854932254e-02,1.750807522013499151e-01
-1.025890602805619306e-01,1.672393891108442665e-01
-1.601711181560222241e-01,1.255762430516514649e-01
-2.595107963447778054e-01,4.900486010159308542e-02
-4.302730106350067252e-01,-5.808170692356566522e-02
-6.064202574090767905e-01,-1.872752494087042974e-01
-6.967376443310457912e-01,-3.111309965370528396e-01
-6.236618087827789925e-01,-3.736257156258420142e-01
-3.911606694365808434e-01,-3.956854539587706943e-01
-3.263087511767699678e-02,-3.951658455612069853e-01
2.286376746027257711e-01,-3.621470937523909583e-01
3.395976860460861446e-01,-2.996523746636017838e-01
4.444641080998367189e-01,-2.237895486193119676e-01
4.793251078636510676e-01,-1.290791088815778642e-01
3.741752630475930208e-01,2.146561503072077354e-02
1.682686262312423908e-01,2.004470894278652660e-01
-6.272558223085653376e-03,3.155639680517346446e-01
-5.809168659829480608e-02,2.855683923741978991e-01
1.134735588518051702e-01,3.082894504858438300e-01
4.823482839949303491e-01,3.484882456064482548e-01
7.405464204570025855e-01,3.526923499140084406e-01
8.542461852693347124e-01,3.274204869415955899e-01
8.205661136818012125e-01,2.347412436670647251e-01
7.076221429022889753e-01,1.112633935551260583e-01
5.739410733472827264e-01,-1.561552970450182619e-02
4.116343047992255810e-01,-1.485408052266883050e-01
2.510280728250130489e-01,-2.726799751173443198e-01
2.060536706906932608e-02,-3.533137509938092946e-01
-2.758548423045064646e-01,-3.817032643516039547e-01
-5.670717305753947279e-01,-3.370641792881831078e-01
-6.929114370398954392e-01,-3.507157090059911386e-01
-8.144525649427334368e-01,-3.312540126608806701e-01
-9.364660641160836851e-01,-2.015408617781784262e-01
-9.977798550285918999e-01,-1.812288971461456788e-01
-1.000000000000000000e+00,-1.620978606903938912e-01
-8.979205684422726375e-01,-8.070829078110913768e-02
-7.295674476316569290e-01,-2.865297677064378504e-02
-5.073640019826286540e-01,-3.096759599615449277e-02
-1.742005448902401998e-01,-1.138215168440276648e-01
3.545246181942777186e-01,-1.590274474320633458e-01
8.391303046129382492e-01,-8.155855906803143041e-02
7.785723077332498132e-01,1.170263230553772321e-01
6.538190551909277559e-01,1.851894973903150665e-01
5.963787086966212403e-01,1.698846682257136309e-01
4.783803653226262886e-01,1.286938934370332466e-01
3.658142915595237743e-01,5.330343866325584767e-02
3.331261996400664005e-01,1.442728310008616413e-02
2.909906823103612372e-01,2.628380198994714756e-02
2.073809674296682171e-01,2.019021260033731710e-02
6.737012284979591870e-02,-5.601258769639164484e-03
-7.519152659084331336e-02,3.506192388169514966e-04
-1.396702050157845043e-01,1.145134409585810489e-02
-1.344741210401482479e-01,1.976507845687616727e-02
-1.318760790523300919e-01,5.278383026569220815e-02
-1.260659124250277097e-01,7.347369191413487266e-02
-1.411817930814241728e-01,7.285960926246877467e-02
-1.348047809295069011e-01,6.605746296709036347e-02
-9.366124326787775289e-02,7.602449677490179247e-02
-6.229579090585506823e-02,1.094683827271789867e-01
-8.587177448596362839e-03,1.552883959668807934e-01
5.447438716480766663e-02,1.512260030404742328e-01
4.063390893879464949e-02,1.336065546503621138e-01
7.284497240619934588e-03,1.171680344365309406e-01
-1.373602429718141262e-02,8.958155223860736482e-02
