4.666704764807477757e-02,1.021792136543736434e-01
4.555585187442853096e-02,1.010680178807274038e-01
3.182464695722848208e-02,9.725820379965455231e-02
3.150716245047241459e-02,9.646449253276440094e-02
3.563446103830132661e-02,8.773366859697245834e-02
4.253974906024585861e-02,9.194033831149038549e-02
6.341435537945748491e-02,9.455958549222796827e-02
8.889248704663212097e-02,1.055921721020014054e-01
1.192916285685258621e-01,1.140055115310372735e-01
1.356420806664634660e-01,1.329752108097124741e-01
1.481827186833282461e-01,1.348801178502488929e-01
1.492939144569744858e-01,1.359913136238951326e-01
1.371501320735548091e-01,1.359913136238951326e-01
1.242126384232449393e-01,1.337689220766026255e-01
1.242126384232449393e-01,1.356738291171390720e-01
1.177835771614345189e-01,1.424997460123945681e-01
9.651211520877779615e-02,1.550403840292593760e-01
5.881083003149446820e-02,1.873444325916895081e-01
1.928400894036370536e-02,2.162355227064919061e-01
-6.114751600121915570e-03,2.139337600325104116e-01
-1.833790511023062134e-02,1.736132276744894731e-01
-3.651389312201564624e-02,1.170216143452199459e-01
-1.308067916285685084e-01,9.344838971858171472e-02
-2.789926851569643484e-01,1.036872650614649727e-01
-4.519423702123336328e-01,1.257524382810118746e-01
-6.100496545768566703e-01,1.398011277049679701e-01
-7.902221121609266374e-01,1.371818805242304151e-01
-9.338838514680483094e-01,1.162279030783297668e-01
-9.938884232449456402e-01,3.645992075586710485e-02
-1.000000000000000000e+00,-7.791387280300722529e-02
-9.749187239662705506e-01,-1.626822361068779865e-01
-9.137235852890379650e-01,-2.227661790104643047e-01
-8.236373564970029815e-01,-2.516572691252667027e-01
-7.058506044905009658e-01,-2.638010515086864349e-01
-5.971121609265467312e-01,-2.497523620847302561e-01
-5.028986335466828494e-01,-2.246710860510007235e-01
-4.226544244640860759e-01,-1.915733262216804123e-01
-3.432832977750685521e-01,-1.794295438382607077e-01
-2.893109316265365938e-01,-1.695081530021335103e-01
-2.547051203901249394e-01,-1.676826170882861067e-01
-2.197024535202682094e-01,-1.699050086355786138e-01
-1.600947373768160098e-01,-1.619678959666768503e-01
-6.048397338209894614e-02,-1.467286396423854444e-01
5.198491313623895133e-02,-1.303781875444478267e-01
1.603265010667479507e-01,-9.656608757492636530e-02
2.527144925327644009e-01,-5.592807071014934545e-02
3.431182058315554451e-01,-1.600439398557351386e-02
4.123298283043787538e-01,1.368040739611905629e-02
4.609843289647465592e-01,2.963400386061159145e-02
4.822557909174032265e-01,3.796797216295843408e-02
4.795571726099766563e-01,4.669879609875036974e-02
4.967013359748043699e-01,3.685677638931219441e-02
4.920978106268413810e-01,9.870593315046218702e-03
4.624923803718378190e-01,-9.178477090318007403e-03
4.032021487351417077e-01,-2.814817636899320449e-02
3.571668952555114851e-01,-3.497409326424870402e-02
3.127190643096616762e-01,-3.806956720512040537e-02
2.895426953164685346e-01,-5.973788479122218997e-02
2.940668495377425362e-01,-8.362859392461648167e-02
3.104173016356802095e-01,-1.095035812252362212e-01
3.222435995123438257e-01,-1.322830945849842454e-01
3.146239713501980950e-01,-1.630790917403230900e-01
2.804150157472315441e-01,-1.855411205933150676e-01
2.321573707203088421e-01,-2.147496952148735261e-01
1.792962003454231512e-01,-2.649122472823325913e-01
1.611202123336381020e-01,-3.025341613329269319e-01
1.325466067255917924e-01,-3.417434979173015752e-01
7.365323072234074286e-02,-3.679359697246774030e-01
-6.511607233567004265e-03,-3.880962359036878584e-01
-5.667415930102610855e-02,-3.857944732297063917e-01
-8.897820786345626842e-02,-3.504743218530935178e-01
-8.405719800873716341e-02,-3.022166768261709269e-01
-4.945138677232550906e-02,-2.303858071726100076e-01
6.029030783297773324e-03,-1.460142995021843082e-01
-6.511607233567004265e-03,-4.600667987402214804e-02
-2.476696637204104517e-02,6.574786650411458544e-02
-2.516382200548613474e-02,1.550403840292593760e-01
-8.019658640658337834e-03,2.291730163568017620e-01
2.650678146906430832e-02,2.872726810931626185e-01
5.238176876968403395e-02,3.575954993396321946e-01
9.230544549425988288e-02,4.526027379863862832e-01
2.169181143960174640e-01,5.118929696230823945e-01
3.602623691963832142e-01,5.244336076399471747e-01
4.643972874123742378e-01,5.237192674997460662e-01
5.054321599105963125e-01,5.058607639947170220e-01
5.065433556842425800e-01,4.849067865488164708e-01
4.659053388194655532e-01,4.579206034745504361e-01
4.221718480138169083e-01,4.340298943411561861e-01
4.104249212638423350e-01,3.902964035355074857e-01
4.070119628162145453e-01,3.424356141420298316e-01
4.062182515493243939e-01,3.093378543127095481e-01
4.506660824951742028e-01,2.621914050594330581e-01
5.609125774662195862e-01,2.154418114396016992e-01
6.479033323173828407e-01,1.899636797724270909e-01
6.833028548206847574e-01,1.573421467032408705e-01
6.369501168342983632e-01,1.136086558975921701e-01
5.396411155135629745e-01,5.733452707507872420e-02
4.408240627857360483e-01,-1.790930102610993960e-02
3.458168241389820152e-01,-8.934331504622575193e-02
2.747002946256222877e-01,-1.494272579498120701e-01
2.260457939652544823e-01,-2.045108198719902681e-01
2.283475566392360045e-01,-2.053045311388804195e-01
2.310461749466626025e-01,-2.691189169968505324e-01
2.162037742558163000e-01,-2.907872345829523586e-01
1.770738087981306441e-01,-3.200751803311998045e-01
1.378644722137559731e-01,-3.234881387788275942e-01
1.025443208371431408e-01,-3.307109113075281659e-01
6.111259270547596961e-02,-3.569033831149039937e-01
1.108020928578683055e-03,-3.915091943513156481e-01
-7.794562125368281746e-02,-4.078596464492532103e-01
-1.794612922889362860e-01,-4.261150055877273024e-01
-2.968511886619932816e-01,-4.382587879711469792e-01
-3.668565224017067972e-01,-4.618320125977851687e-01
-3.809052118256628927e-01,-4.910405872193436272e-01
-3.607449456466524373e-01,-5.001682667885807287e-01
-3.565382759321344963e-01,-4.861195773646245222e-01
-4.128124047546479214e-01,-4.359570252971654569e-01
-5.040098293203291169e-01,-3.717457838057502406e-01
-5.481401757594228652e-01,-3.485694148125570990e-01
-6.256063954079040812e-01,-3.203926648379559206e-01
-7.130733770192014820e-01,-2.740399268515696374e-01
-7.780783297775069052e-01,-2.376085797013105794e-01
-8.149065325612111499e-01,-2.026059128314538493e-01
-8.285583663517219755e-01,-1.554594635781774148e-01
-8.095886670730468859e-01,-1.022808086965356356e-01
-7.662520319008432335e-01,-6.196027633851469013e-02
-7.179943868739205870e-01,-2.171911510718278759e-02
-6.967229249212638642e-01,1.137864472213754446e-02
-6.610059179112059979e-01,3.685677638931219441e-02
-5.898893883978461039e-01,6.384295946357816665e-02
-5.260750025398760465e-01,7.789164888753427607e-02
-4.557521842934064704e-01,9.765505943309965575e-02
-3.922552829421923626e-01,1.174184699786650216e-01
-3.250279386365945156e-01,1.424997460123945681e-01
-2.368466168850959785e-01,1.763118459819160710e-01
-1.342197500761962703e-01,2.154418114396016992e-01
-2.701793152494160605e-03,2.439360459209590215e-01
1.420711419282738863e-01,2.580641064716041599e-01
2.204104439703342411e-01,2.778275170171695119e-01
2.329510819871990213e-01,2.956860205221985005e-01
2.204104439703342411e-01,3.074329472721730738e-01
2.185055369297977945e-01,2.956860205221985005e-01
2.508095854922279822e-01,2.656043635070608477e-01
2.773989129330488579e-01,2.515556740831046967e-01
3.089092502285888386e-01,2.398087473331300956e-01
3.640721832774560518e-01,2.272681093162653432e-01
4.123298283043787538e-01,2.128225642588641442e-01
4.453482170070100499e-01,1.990913593416641092e-01
4.708263486741847137e-01,1.778198973890074142e-01
4.609843289647465592e-01,1.538498171289240934e-01
4.267753733617799528e-01,1.231331911002742918e-01
3.530395966676826425e-01,9.043228690439905626e-02
2.686680889972569153e-01,5.662018693487756715e-02
2.146957228487249569e-01,3.415815808188558955e-02
2.066792390531341783e-01,1.209298486233870325e-02
2.344591333942903366e-01,7.568830641064706877e-03
2.708904805445493946e-01,3.362160926546771920e-03
