4.910397707539279621e-02,1.344743522022832927e-01
9.501237915388455191e-02,1.432034145693204807e-01
1.244325523168616915e-01,1.587217476662754478e-01
1.429683390715578706e-01,1.659420832044419813e-01
1.518051676406572403e-01,1.835079741405785114e-01
1.605342300076944007e-01,1.824303121199566391e-01
1.734661742551568686e-01,1.835079741405785114e-01
1.936184540407858978e-01,1.694983678724941434e-01
2.245473540326336226e-01,1.607693055054569831e-01
2.426520759790810888e-01,1.571052546353426393e-01
2.580626428739738465e-01,1.592605786765863840e-01
2.580626428739738465e-01,1.674508100333126082e-01
2.524588003667401215e-01,1.705760298931160435e-01
2.528898651749888482e-01,1.741323145611682333e-01
2.545063582059216567e-01,1.793050922601532038e-01
2.617266937440882457e-01,1.690673030642454167e-01
2.477170874760038499e-01,1.545188657858501402e-01
2.167881874841561252e-01,1.246676278146242739e-01
1.564391143293313025e-01,1.013901281691918232e-01
7.852415023836990804e-02,9.363096162071435358e-02
-1.007306883524277741e-03,8.382423723305530705e-02
-6.232627585690882210e-02,7.455634385570721057e-02
-1.109288329869552586e-01,7.919029054438125881e-02
-1.170715065044999476e-01,7.358644803714751992e-02
-1.087735089457115278e-01,4.933905257315539250e-02
-1.129763908261368216e-01,3.177316163701886242e-02
-1.764506838407650935e-01,2.455282609885232545e-02
-2.791518744060295654e-01,2.660038393803388496e-02
-4.018975785548608015e-01,1.938004839986733410e-02
-5.325102154542317168e-01,7.525766173026738476e-03
-6.537471927741923539e-01,-1.726046030127632511e-02
-7.527843324693423988e-01,-6.004364251996466284e-02
-8.353332432489778414e-01,-8.687742683344930328e-02
-9.122783115213796146e-01,-1.039044867592748833e-01
-9.767225003545676465e-01,-1.235179355345929486e-01
-1.000000000000000000e+00,-1.338634909325629174e-01
-9.746749425153861113e-01,-1.508905508583885391e-01
-9.030104181440314903e-01,-1.499206550398288207e-01
-8.415836829685847675e-01,-1.405449954604185425e-01
-7.894248411704861690e-01,-1.122024843180632891e-01
-7.296145990259721437e-01,-9.312786655305614614e-02
-6.444792993968442296e-01,-8.073475331590461435e-02
-5.308937224232989083e-01,-5.077574914261655248e-02
-4.018975785548608015e-01,-2.814484670955723702e-02
-2.425113657048859062e-01,-1.413524044147289327e-02
-6.911554658682662888e-02,-7.722313857616751667e-04
8.261926591673302012e-02,6.448104152404864411e-03
