-2.832181829822256677e-02,3.168106656711052599e-02
6.407100779762128773e-02,5.751835244878012593e-02
1.432181367009636441e-01,8.106625856878281466e-02
2.042137546368039402e-01,9.202257599961739809e-02
2.190947230876389429e-01,8.728028935045019365e-02
1.894963133118022502e-01,7.403459215794869208e-02
1.376582144226296822e-01,5.522897268711321472e-02
7.044856570512202099e-02,4.427265525627862436e-02
-1.262321421822078411e-02,4.198327549461169234e-02
-1.176076290032327387e-01,4.427265525627862436e-02
-2.577503758424153912e-01,7.485222778711544955e-02
-3.704205655415948595e-01,1.405901323721229224e-01
-4.252021526957677766e-01,1.765661000554603344e-01
-4.440077721666033095e-01,2.015857503079631907e-01
-4.659204070282723653e-01,1.726414490354598874e-01
-5.254442808316124314e-01,1.162245906229534692e-01
-6.242146648349570226e-01,3.953036860711141298e-02
-7.455517922033043643e-01,-5.930172374560426993e-03
-8.489009357299827085e-01,-1.214420315622779731e-02
-9.663134120783294367e-01,8.950796076274605134e-03
-1.000000000000000000e+00,2.383176452710962859e-02
-9.906789538274988205e-01,3.020932243461036185e-02
-9.342620954149924994e-01,2.383176452710962859e-02
-8.590396175316505900e-01,1.287544709627504690e-02
-8.003333793574772814e-01,4.372036552940746293e-03
-7.697538068266404077e-01,-6.584280877893835399e-03
-7.494764432233047557e-01,-1.754059830872841536e-02
-6.946948560691317276e-01,-2.081114082539545565e-02
-6.209441223182901037e-01,-1.688648980539500868e-02
-5.223372654407788529e-01,1.140370296377487755e-02
-3.908614562707638518e-01,4.263738399794510248e-02
-2.741030884257505407e-01,7.010994113794823124e-02
-1.692822007665719664e-01,6.782056137628131309e-02
-8.310340545239547350e-02,2.072474913627593909e-02
7.000040881781450716e-03,-9.037187765394116487e-03
1.002105026067920679e-01,-8.219552136227355546e-03
1.533568185026314423e-01,-1.214420315622779731e-02
2.019243748751370082e-01,-1.187885725393215833e-03
2.724045661093116855e-01,-1.606885417622824774e-02
3.319284399126517515e-01,-3.634621777956389271e-02
3.898170424576583581e-01,-6.774342593956746150e-02
4.243212660084956789e-01,-1.092793159012388493e-01
4.150002198359945549e-01,-1.429659038229093571e-01
3.507340593834872844e-01,-1.882629176787478653e-01
2.889208058184802308e-01,-2.227671412295851028e-01
2.598129774201435871e-01,-2.688817907145903408e-01
2.426426292076416247e-01,-3.135246960670954874e-01
2.316863117768070413e-01,-3.645451593271012425e-01
2.339756915384739733e-01,-3.949612047321047203e-01
2.434602648368084099e-01,-4.122950800704399676e-01
2.982418519909812993e-01,-3.918541893412709753e-01
3.968487088684925501e-01,-3.926718249704377883e-01
