1220657.88490, 3,  -0.450, -0.068,  7.884
1220657.90709, 3,  -0.450, -0.068,  7.884
1220657.92634, 3,  -0.450, -0.068,  7.884
1220657.94581, 3,  -0.450, -0.068,  7.884, 4,   0.062, -0.189,  0.022, 5,   2.473, 12.041,-10.110
1220657.96525, 3,  -1.823,  1.295,  8.561, 4,   0.062, -0.189,  0.022, 5,   2.498, 11.752,-10.204
1220657.98472, 3,  -2.687,  2.072,  8.599, 4,   0.062, -0.189,  0.022, 5,   2.594, 11.452,-10.272
1220658.00419, 3,  -3.503,  2.468,  8.971, 4,  -0.121, -0.155,  0.280, 5,   2.678, 11.313,-10.226
1220658.02366, 3,  -4.106,  2.727,  9.937, 4,  -0.255, -0.230,  0.394, 5,   2.847, 11.119,-10.226
1220658.04313, 3,  -4.073,  2.447, 11.971, 4,  -0.405, -0.345,  0.533, 5,   2.966, 10.994,-10.179
1220658.06257, 3,  -3.137,  1.405, 12.793, 4,  -0.483, -0.547,  0.663, 5,   3.062, 10.950,-10.133
1220658.08204, 3,  -2.393,  1.432, 14.482, 4,  -0.392, -0.776,  0.809, 5,   3.159, 10.858,-10.040
1220658.10151, 3,  -1.138,  1.466, 15.757, 4,  -0.307, -0.878,  0.965, 5,   3.183, 10.837,-10.065
1220658.12098, 3,   2.459,  1.948, 15.541, 4,  -0.228, -0.742,  1.210, 5,   3.183, 10.789, -9.972
1220658.14045, 3,   8.153,  2.950, 14.951, 4,  -0.053, -0.443,  1.641, 5,   3.220, 10.783, -9.995
1220658.15992, 3,  12.587,  2.536, 14.749, 4,  -0.020,  0.185,  2.010, 5,   3.220, 10.698, -9.949
1220658.17939, 3,  14.491,  0.949, 15.146, 4,  -0.213,  1.200,  1.883, 5,   3.241, 10.692, -9.901
1220658.19886, 3,  15.022, -0.900, 14.777, 4,  -0.318,  1.928,  1.200, 5,   3.317, 10.704, -9.787
