1220643.24290, 3,  -2.466, -0.331,  8.184
1220643.26216, 3,  -2.466, -0.331,  8.184
1220643.28160, 3,  -2.466, -0.331,  8.184, 4,   0.012, -0.122,  0.247, 5,   0.165, 13.191, -9.972
1220643.30107, 3,  -2.943,  1.691, 11.395, 4,   0.012, -0.122,  0.247, 5,   0.130, 12.936,-10.204
1220643.32054, 3,  -2.370,  1.938, 10.936, 4,   0.012, -0.122,  0.247, 5,   0.105, 12.639,-10.434
1220643.34001, 3,  -1.256,  1.996, 11.478, 4,  -0.089, -0.079,  1.117, 5,   0.117, 12.321,-10.643
1220643.35945, 3,   0.188,  2.076, 12.459, 4,  -0.141,  0.009,  1.238, 5,   0.201, 12.061,-10.712
1220643.37892, 3,   1.585,  2.755, 13.857, 4,  -0.209, -0.011,  1.333, 5,   0.285, 11.823,-10.689
1220643.39839, 3,   3.911,  3.403, 14.403, 4,  -0.249,  0.019,  1.364, 5,   0.418, 11.479,-10.689
1220643.41786, 3,   6.940,  4.042, 14.958, 4,  -0.196,  0.177,  1.409, 5,   0.574, 11.328,-10.735
1220643.43733, 3,   9.436,  3.915, 14.936, 4,  -0.179,  0.609,  1.458, 5,   0.873, 11.073,-10.689
1220643.45680, 3,  11.820,  2.912, 14.275, 4,  -0.201,  1.324,  1.316, 5,   1.248, 10.931,-10.643
1220643.47627, 3,  12.916,  1.444, 13.959, 4,  -0.129,  1.842,  0.953, 5,   1.604, 10.732,-10.504
1220643.49574, 3,  11.204, -0.888, 13.342, 4,   0.078,  1.765,  0.261, 5,   1.949, 10.583,-10.411
1220643.51521, 3,   8.453, -2.904, 12.008, 4,   0.474,  1.180, -0.711, 5,   2.269, 10.530,-10.272
1220643.53468, 3,   5.707, -4.567,  9.222, 4,   1.016,  0.448, -1.545, 5,   2.533, 10.417,-10.179
1220643.55415, 3,   3.809, -6.033,  6.343, 4,   1.487, -0.081, -1.997, 5,   2.756, 10.347,-10.156
1220643.57359, 3,   3.211, -7.333,  4.700, 4,   1.605, -0.206, -2.077, 5,   2.956, 10.274,-10.065
1220643.59309, 3,   2.186, -8.417,  4.750, 4,   1.291, -0.033, -1.952, 5,   3.029, 10.309,-10.017
1220643.61253, 3,   0.391, -8.796,  5.589, 4,   0.794,  0.126, -1.875, 5,   3.052, 10.245, -9.972
1220643.63200, 3,  -1.097, -8.413,  5.447, 4,   0.419,  0.158, -1.826, 5,   3.076, 10.229, -9.926
1220643.65147, 3,  -1.765, -7.987,  4.510, 4,   0.370,  0.080, -1.640, 5,   3.101, 10.263, -9.972
1220643.67094, 3,  -3.029, -7.834,  3.937, 4,   0.490, -0.073, -1.386, 5,   3.136, 10.271, -9.972
1220643.69041, 3,  -5.460, -7.639,  4.615, 4,   0.511, -0.282, -1.315, 5,   3.136, 10.246, -9.949
1220643.70988, 3,  -8.513, -6.742,  6.321, 4,   0.318, -0.384, -1.423, 5,   3.113, 10.217,-10.017
1220643.72935, 3, -10.670, -5.427,  7.931, 4,   0.091, -0.452, -1.419, 5,   3.064, 10.210,-10.088
1220643.74882, 3, -11.621, -3.773,  8.692, 4,   0.053, -0.658, -1.088, 5,   3.029, 10.132,-10.133
1220643.76829, 3, -12.285, -2.658,  8.161, 4,   0.173, -0.882, -0.583, 5,   2.968, 10.083,-10.272
1220643.78843, 3, -11.462, -1.907,  7.910, 4,   0.284, -0.905, -0.069, 5,   2.921, 10.031,-10.365
1220643.80720, 3, -10.365, -1.023,  7.935, 4,   0.175, -0.572,  0.515
1220643.82670, 3,  -8.294, -0.575,  8.496, 4,  -0.117, -0.099,  1.164, 5,   2.872, 10.010,-10.504
1220643.84614, 3,  -4.874, -0.566,  8.065, 4,  -0.439,  0.233,  1.830, 5,   2.847,  9.982,-10.596
1220643.86561, 3,  -0.463,  0.321,  7.672, 4,  -0.584,  0.357,  2.471, 5,   2.859,  9.914,-10.643
1220643.88508, 3,   4.329,  1.703,  7.648, 4,  -0.685,  0.318,  3.054, 5,   2.921,  9.760,-10.619
1220643.90455, 3,   8.447,  2.131,  6.995, 4,  -0.875,  0.222,  3.460, 5,   3.091,  9.598,-10.619
1220643.92402, 3,  10.782,  2.574,  7.843, 4,  -1.141,  0.401,  3.390, 5,   3.339,  9.503,-10.666
1220643.94349, 3,  11.276,  3.332, 11.049, 4,  -1.596,  0.717,  2.881, 5,   3.630,  9.413,-10.596
1220643.96296, 3,  12.012,  3.508, 12.502, 4,  -2.109,  0.848,  2.230, 5,   3.951,  9.410,-10.550
1220643.98243, 3,  13.104,  3.489, 11.330, 4,  -2.162,  0.888,  1.598, 5,   4.265,  9.360,-10.504
1220644.00190, 3,  12.343,  5.006, 11.247, 4,  -1.818,  0.840,  0.918, 5,   4.633,  9.337,-10.411
1220644.02137, 3,  10.790,  6.846, 13.047, 4,  -1.640,  0.656,  0.142, 5,   5.020,  9.320,-10.297
1220644.04084, 3,   9.827,  5.888, 15.165, 4,  -1.721,  0.432, -0.642, 5,   5.112,  9.488,-10.126
1220644.06028, 3,   7.321,  4.491, 16.950, 4,  -1.797,  0.313, -1.403, 5,   5.135,  9.689, -9.967
1220644.07975, 3,   3.596,  4.593, 18.094, 4,  -1.683,  0.317, -2.154, 5,   5.199,  9.920, -9.877
1220644.09922, 3,   1.448,  3.723, 18.112, 4,  -1.253,  0.088, -2.772, 5,   5.334, 10.213, -9.642
1220644.11869, 3,  -1.387,  1.516, 18.712, 4,  -0.652, -0.495, -3.137, 5,   5.861, 10.400, -9.331
1220644.13817, 3,  -4.550, -0.444, 19.480, 4,  -0.185, -1.028, -3.424, 5,   6.322, 10.716, -8.934
1220644.15764, 3,  -7.241, -2.856, 18.887, 4,   0.148, -1.203, -3.603, 5,   6.589, 11.162, -8.502
1220644.17711, 3,  -9.393, -4.817, 18.455, 4,   0.547, -1.077, -3.505, 5,   6.915, 11.650, -7.903
1220644.19658, 3, -11.620, -6.382, 17.785, 4,   0.916, -0.800, -3.219, 5,   7.289, 12.321, -7.346
1220644.21605, 3, -13.072, -7.854, 15.268, 4,   1.345, -0.677, -2.826, 5,   7.663, 12.952, -6.627
1220644.23552, 3, -11.717, -8.764, 11.575, 4,   1.934, -0.855, -2.233, 5,   7.861, 13.699, -6.059
1220644.25499, 3,  -8.134, -9.361,  9.377, 4,   2.291, -0.814, -1.210, 5,   7.642, 14.526, -5.707
1220644.27446, 3,  -3.348, -8.181,  9.032, 4,   2.076, -0.225,  0.038, 5,   6.606, 15.268, -5.482
1220644.29393, 3,  -0.311, -6.379,  8.789, 4,   1.555,  0.614,  1.050, 5,   5.496, 15.912, -5.453
1220644.31337, 3,   2.034, -4.951,  7.297, 4,   1.201,  1.326,  1.539, 5,   4.091, 16.447, -5.659
1220644.33284, 3,   3.846, -3.934,  5.234, 4,   1.169,  1.779,  1.672, 5,   2.376, 16.687, -6.509
1220644.35231, 3,   3.222, -3.513,  3.908, 4,   1.234,  1.904,  1.589, 5,   0.563, 16.747, -7.436
1220644.37251, 3,   2.225, -2.884,  5.035, 4,   1.085,  1.788,  1.286, 5,  -1.082, 16.301, -8.635
1220644.39125, 3,   1.975, -1.745,  6.033, 4,   0.687,  1.565,  1.094
1220644.41072, 3,   2.533, -0.796,  5.620, 4,   0.383,  1.230,  1.141, 5,  -0.899, 15.979, -8.925
1220644.43019, 3,   2.940, -0.039,  5.421, 4,   0.309,  0.855,  1.211, 5,  -0.688, 15.569, -9.019
1220644.44966, 3,   1.913,  0.431,  6.564, 4,   0.150,  0.655,  1.111, 5,  -0.531, 15.297, -9.198
1220644.46913, 3,   1.001,  0.311,  7.281, 4,  -0.167,  0.584,  0.820, 5,  -0.325, 15.056, -9.218
1220644.48860, 3,   0.906,  0.333,  7.593, 4,  -0.342,  0.430,  0.579, 5,   0.113, 14.653, -9.279
1220644.50807, 3,   1.090,  0.337,  8.093, 4,  -0.340,  0.092,  0.497, 5,   0.537, 14.359, -9.055
1220644.52754, 3,   1.460,  0.142,  8.519, 4,  -0.332, -0.263,  0.450, 5,   0.916, 14.096, -9.117
1220644.54698, 3,   1.287, -0.102,  9.332, 4,  -0.358, -0.456,  0.361, 5,   1.212, 13.158, -9.851
1220644.56645, 3,   0.943, -0.301, 10.616, 4,  -0.403, -0.498,  0.215, 5,   1.294, 13.066, -9.834
1220644.58592, 3,   1.198, -0.549, 11.094, 4,  -0.407, -0.511,  0.091, 5,   1.350, 13.008, -9.711
1220644.60539, 3,   1.516, -0.458, 10.617, 4,  -0.259, -0.528,  0.045, 5,   1.401, 12.988, -9.703
1220644.62486, 3,   1.334, -0.316,  9.748, 4,  -0.059, -0.423,  0.010, 5,   1.721, 12.859, -9.695
1220644.64433, 3,   1.060, -0.613, 10.635, 4,  -0.002, -0.148, -0.050, 5,   1.768, 12.796, -9.657
1220644.66380, 3,   0.087, -0.592, 11.721, 4,  -0.142,  0.050, -0.095, 5,   1.764, 12.743, -9.592
