1178848.51682, 3,  -0.306,  0.350,  9.548
1178848.52667, 3,   0.072,  0.421,  9.831, 4,  -0.233, -0.234,  0.130
1178848.53685, 3,   0.407,  0.503, 10.290, 4,  -0.299, -0.189,  0.120
1178848.54659, 3,   0.417,  0.479, 10.693, 4,  -0.330, -0.080,  0.079
1178848.55659, 3,   0.235,  0.536, 11.090, 4,  -0.306,  0.043,  0.022
1178848.56639, 3,  -0.153,  0.450, 11.162, 4,  -0.241,  0.124, -0.033
1178848.57698, 3,  -0.522,  0.311, 11.114, 4,  -0.144,  0.142, -0.063
1178848.58652, 3,  -0.737,  0.177, 10.884, 4,  -0.027,  0.111, -0.059
1178848.59631, 3,  -0.982,  0.124, 10.252, 4,   0.085,  0.049, -0.039
1178848.60633, 3,  -1.259,  0.086,  9.811, 4,   0.151, -0.019, -0.023
1178848.61610, 3,  -1.413,  0.072,  9.529, 4,   0.157, -0.094, -0.001
1178848.62614, 3,  -1.427,  0.048,  9.361, 4,   0.116, -0.117,  0.033
1178848.63615, 3,  -1.480, -0.029,  9.400, 4,   0.045, -0.062,  0.062
1178848.64598, 3,  -1.618, -0.105,  9.668, 4,  -0.046,  0.043,  0.068
1178848.65586, 3,  -1.958, -0.283, 10.166, 4,  -0.128,  0.149,  0.064
1178848.66588, 3,  -2.394, -0.618, 10.673, 4,  -0.175,  0.227,  0.060
1178848.67589, 3,  -2.863, -0.939, 11.056, 4,  -0.169,  0.263,  0.080
1178848.68587, 3,  -3.309, -1.211, 11.315, 4,  -0.114,  0.257,  0.127
1178848.69566, 3,  -3.706, -1.437, 11.430, 4,  -0.031,  0.230,  0.203
1178848.70549, 3,  -4.013, -1.537, 11.281, 4,   0.060,  0.185,  0.316
1178848.71553, 3,  -4.070, -1.714, 10.989, 4,   0.143,  0.161,  0.448
1178848.72550, 3,  -4.032, -1.939, 10.621, 4,   0.199,  0.178,  0.578
1178848.73532, 3,  -3.998, -2.002, 10.171, 4,   0.206,  0.232,  0.694
1178848.74536, 3,  -3.950, -2.088, 10.056, 4,   0.169,  0.317,  0.801
1178848.75555, 3,  -4.080, -2.231, 10.108, 4,   0.109,  0.429,  0.908
1178848.76516, 3,  -4.262, -2.279, 10.314, 4,   0.052,  0.532,  1.022
1178848.77514, 3,  -4.310, -2.399, 10.376, 4,   0.042,  0.591,  1.154
1178848.78496, 3,  -4.166, -2.466, 10.147, 4,   0.089,  0.597,  1.300
1178848.79511, 3,  -3.903, -2.624,  9.586, 4,   0.180,  0.562,  1.436
1178848.80495, 3,  -3.601, -2.777,  8.950, 4,   0.263,  0.480,  1.553
1178848.81488, 3,  -3.376, -2.892,  8.423, 4,   0.293,  0.329,  1.649
1178848.82498, 3,  -2.863, -3.151,  8.159, 4,   0.274,  0.123,  1.749
1178848.83463, 3,  -2.404, -3.247,  8.040, 4,   0.222, -0.111,  1.841
1178848.84482, 3,  -1.705, -3.352,  8.231, 4,   0.150, -0.314,  1.932
1178848.85474, 3,  -1.068, -3.390,  8.581, 4,   0.072, -0.469,  2.026
1178848.86461, 3,  -0.421, -3.390,  9.103, 4,   0.010, -0.571,  2.101
1178848.87461, 3,   0.168, -3.433,  9.620, 4,  -0.010, -0.619,  2.169
1178848.88434, 3,   1.020, -3.424,  9.936, 4,   0.006, -0.614,  2.241
1178848.89454, 3,   1.714, -3.472,  9.740, 4,   0.063, -0.529,  2.302
1178848.90430, 3,   2.409, -3.381,  9.404, 4,   0.110, -0.356,  2.330
1178848.91582, 3,   2.892, -3.156,  9.285, 4,   0.094, -0.159,  2.342
1178848.92418, 3,   3.371, -2.969,  9.371, 4,   0.043,  0.014,  2.347
1178848.93554, 3,   3.994, -2.744,  9.481, 4,  -0.015,  0.148,  2.338
1178848.94405, 3,   4.640, -2.720,  9.682, 4,  -0.058,  0.212,  2.296
1178848.95414, 3,   5.009, -2.485,  9.855, 4,  -0.083,  0.206,  2.198
1178848.96380, 3,   5.397, -2.298, 10.118, 4,  -0.081,  0.141,  2.081
1178848.97384, 3,   5.756, -2.073, 10.285, 4,  -0.047,  0.032,  1.951
1178848.98376, 3,   6.263, -1.844, 10.463, 4,   0.015, -0.093,  1.821
1178848.99389, 3,   7.096, -1.369, 10.472, 4,   0.094, -0.225,  1.674
1178849.00365, 3,   7.887, -0.852, 10.573, 4,   0.187, -0.364,  1.496
1178849.01363, 3,   8.552, -0.268, 10.463, 4,   0.272, -0.490,  1.263
1178849.02351, 3,   9.041,  0.215, 10.400, 4,   0.357, -0.586,  0.988
1178849.03344, 3,   9.467,  0.527, 10.113, 4,   0.429, -0.609,  0.684
1178849.04340, 3,   9.615,  0.833,  9.773, 4,   0.478, -0.564,  0.357
1178849.05338, 3,   9.266,  1.025,  9.404, 4,   0.493, -0.441,  0.018
1178849.06327, 3,   8.686,  1.125,  8.997, 4,   0.485, -0.250, -0.300
1178849.07326, 3,   7.748,  1.288,  8.619, 4,   0.455, -0.048, -0.572
1178849.08312, 3,   7.053,  1.441,  8.528, 4,   0.415,  0.131, -0.768
