1220813.54792, 3,  -0.735,  0.737,  8.701
1220813.56659, 3,  -0.735,  0.737,  8.701, 5,   3.931,  3.860,-11.963
1220813.58585, 3,  -0.735,  0.737,  8.701
1220813.60529, 3,  -0.735,  0.737,  8.701, 4,  -0.032, -0.436, -0.158, 5,   3.871,  3.638,-12.148
1220813.62476, 3,  -4.746,  0.412,  9.465, 4,  -0.032, -0.436, -0.158, 5,   3.847,  3.436,-12.357
1220813.64420, 3,  -6.803,  0.123,  9.420, 4,  -0.032, -0.436, -0.158, 5,   3.906,  3.296,-12.379
1220813.66367, 3,  -8.703,  0.200, 10.212, 4,  -0.234, -0.057,  0.016, 5,   4.015,  3.264,-12.309
1220813.68314, 3,  -8.094,  0.960, 12.018, 4,  -0.266, -0.292,  0.248, 5,   4.100,  3.197,-12.241
1220813.70298, 3,  -5.287,  2.353, 13.746, 4,  -0.337, -0.632,  0.842, 5,   4.184,  3.212,-12.170
1220813.72208, 3,  -2.396,  3.786, 14.757, 4,  -0.391, -0.601,  1.577
1220813.74155, 3,   0.127,  4.615, 14.980, 4,  -0.413,  0.047,  2.125, 5,   4.231,  3.197,-12.079
1220813.76102, 3,   3.338,  5.707, 14.250, 4,  -0.371,  0.794,  2.457, 5,   4.327,  3.270,-11.870
1220813.78049, 3,   7.387,  7.094, 14.214, 4,  -0.233,  1.105,  2.672, 5,   4.572,  3.189,-11.708
1220813.79996, 3,  11.732,  6.410, 15.035, 4,  -0.181,  1.100,  2.662, 5,   4.774,  3.073,-11.501
1220813.81943, 3,  13.022,  4.487, 16.511, 4,  -0.188,  1.058,  2.208, 5,   4.863,  3.073,-11.430
1220813.83890, 3,  13.308,  1.925, 16.361, 4,   0.062,  0.652,  1.202, 5,   4.956,  3.049,-11.385
1220813.85837, 3,  12.793, -0.938, 14.156, 4,   0.778, -0.494, -0.023, 5,   4.984,  3.024,-11.339
1220813.87781, 3,  10.646, -3.595,  9.693, 4,   1.639, -1.551, -1.089, 5,   4.967,  3.000,-11.314
1220813.89728, 3,   8.465, -5.824,  6.681, 4,   2.137, -1.843, -1.878, 5,   4.913,  2.988,-11.339
1220813.91675, 3,   6.487, -7.851,  5.289, 4,   1.852, -1.233, -2.208, 5,   4.810,  2.963,-11.339
1220813.93622, 3,   6.027, -9.742,  6.615, 4,   1.015, -0.017, -2.129, 5,   4.735,  2.951,-11.407
1220813.95569, 3,   5.134,-11.217,  8.791, 4,   0.139,  0.968, -1.874, 5,   4.637,  2.937,-11.385
1220813.97516, 3,   2.152,-11.323,  9.313, 4,  -0.234,  1.152, -1.807, 5,   4.449,  3.041,-11.407
1220813.99463, 3,  -1.730,-11.829,  7.451, 4,   0.132,  0.697, -2.051, 5,   4.271,  3.091,-11.430
1220814.01410, 3,  -5.020,-12.110,  4.934, 4,   0.886,  0.042, -2.354, 5,   4.092,  3.185,-11.478
1220814.03357, 3,  -8.507,-11.234,  2.858, 4,   1.484, -0.471, -2.402, 5,   3.905,  3.267,-11.615
1220814.05304, 3, -11.253, -9.915,  1.961, 4,   1.602, -0.595, -2.180, 5,   3.665,  3.288,-11.870
1220814.07248, 3, -13.675, -8.268,  4.119, 4,   1.190, -0.420, -1.724, 5,   3.441,  3.333,-12.009
1220814.09195, 3, -14.886, -6.780,  6.776, 4,   0.361, -0.003, -1.093, 5,   3.200,  3.308,-12.148
1220814.11145, 3, -15.212, -5.200,  7.421, 4,  -0.376,  0.691, -0.322, 5,   3.038,  3.351,-12.334
1220814.13089, 3, -15.236, -2.710,  6.781, 4,  -0.655,  1.433,  0.483, 5,   2.986,  3.339,-12.471
1220814.15036, 3, -13.689, -1.357,  5.256, 4,  -0.624,  1.764,  1.139, 5,   2.977,  3.326,-12.680
1220814.16983, 3, -10.578, -0.705,  3.099, 4,  -0.491,  1.398,  1.711, 5,   3.000,  3.302,-12.796
1220814.18930, 3,  -7.079, -0.178,  3.311, 4,  -0.536,  0.921,  2.297, 5,   3.198,  3.131,-12.796
1220814.20877, 3,  -2.424, -0.096,  5.671, 4,  -1.086,  0.956,  2.863, 5,   3.485,  2.945,-12.726
1220814.22825, 3,   4.970,  2.112,  6.765, 4,  -1.845,  1.101,  3.569, 5,   3.857,  2.756,-12.610
1220814.24772, 3,  12.069,  3.963,  7.815, 4,  -2.296,  0.943,  4.312, 5,   4.314,  2.560,-12.448
1220814.26719, 3,  17.758,  3.502, 10.029, 4,  -2.642,  0.837,  4.478, 5,   4.942,  2.184,-12.300
1220814.28702, 3,  19.790,  3.880, 14.946, 4,  -3.143,  0.853,  3.895, 5,   5.693,  1.790,-12.019
1220814.30613, 3,  19.113,  4.677, 19.641, 4,  -3.618,  0.741,  2.812
1220814.32557, 3,  17.438,  5.918, 19.983, 4,  -3.676,  0.829,  1.549, 5,   6.403,  1.384,-11.768
1220814.34504, 3,  15.135,  6.158, 18.052, 4,  -3.059,  1.005,  0.319, 5,   6.836,  1.343,-11.604
1220814.36451, 3,  10.350,  7.068, 17.177, 4,  -2.155,  0.744, -0.909, 5,   7.040,  1.314,-11.208
1220814.38398, 3,   4.167,  9.240, 17.358, 4,  -1.499,  0.004, -2.132, 5,   7.436,  1.360,-10.780
1220814.40345, 3,  -0.103,  8.833, 18.789, 4,  -1.155, -0.859, -3.193, 5,   8.093,  1.456,-10.197
1220814.42292, 3,  -2.117,  3.955, 22.232, 4,  -1.088, -1.454, -3.909, 5,   8.661,  1.945, -9.470
1220814.44239, 3,  -7.346, -0.021, 26.246, 4,  -1.124, -1.385, -4.389, 5,   9.494,  2.185, -8.708
1220814.46186, 3, -11.050, -4.504, 24.175, 4,  -0.606, -0.906, -4.867, 5,  10.393,  2.460, -7.635
1220814.48133, 3, -13.089, -8.882, 17.661, 4,   0.982, -1.100, -5.019, 5,  11.099,  3.107, -6.491
1220814.50080, 3, -12.511,-11.362, 14.159, 4,   2.775, -2.052, -4.621, 5,  11.800,  3.883, -5.341
1220814.52027, 3,  -9.995,-11.543, 13.373, 4,   3.343, -2.426, -3.635, 5,  12.068,  4.807, -4.060
1220814.53971, 3,  -6.515,-11.910, 10.903, 4,   2.888, -1.602, -2.182, 5,  11.879,  5.669, -3.348
1220814.55930, 3,  -2.180,-11.471,  9.127, 4,   2.352, -0.194, -0.705, 5,  11.089,  6.735, -3.085
1220814.57865, 3,   1.442,-10.253,  8.318, 4,   1.767,  1.171,  0.492, 5,   9.596,  7.869, -2.977
1220814.59812, 3,   2.816, -8.759,  7.768, 4,   1.185,  2.146,  1.148, 5,   7.573,  9.183, -3.694
1220814.61759, 3,   2.645, -7.104,  7.156, 4,   0.972,  2.064,  1.254, 5,   5.112, 10.356, -5.130
1220814.63706, 3,   3.102, -5.072,  6.879, 4,   1.018,  1.248,  1.131, 5,   2.470, 11.375, -6.624
1220814.65653, 3,   3.245, -3.077,  6.657, 4,   1.046,  0.618,  1.097, 5,   0.328, 10.843, -8.455
1220814.67600, 3,   2.990, -1.757,  6.201, 4,   0.965,  0.662,  1.095, 5,   0.310, 10.406, -8.705
1220814.69547, 3,   2.287, -0.573,  5.329, 4,   0.838,  1.058,  1.052, 5,   0.322,  9.984, -8.861
1220814.71494, 3,   1.706,  0.542,  4.946, 4,   0.730,  1.354,  0.984, 5,   0.412,  9.668, -9.096
1220814.73441, 3,   1.469,  0.957,  5.192, 4,   0.594,  1.278,  0.903, 5,   0.642,  9.109, -9.300
1220814.75388, 3,   1.571,  1.427,  6.081, 4,   0.445,  0.821,  0.785, 5,   0.844,  8.620, -9.479
1220814.77332, 3,   1.283,  1.707,  7.325, 4,   0.299,  0.241,  0.639, 5,   0.380,  7.538,-10.678
1220814.79279, 3,   0.580,  2.243,  8.822, 4,   0.170, -0.109,  0.455, 5,   0.577,  6.438,-11.177
1220814.81226, 3,   0.498,  2.429,  9.411, 4,   0.119, -0.204,  0.294, 5,   0.797,  6.094,-11.195
1220814.83173, 3,  -0.047,  2.514,  7.837, 4,   0.219, -0.151,  0.202, 5,   1.053,  5.769,-11.255
1220814.85120, 3,   0.909,  2.210,  7.229, 4,   0.365,  0.130,  0.165, 5,   1.280,  5.482,-11.308
1220814.87116, 3,   0.878,  2.052,  9.038, 4,   0.248,  0.221,  0.134, 5,   1.483,  5.226,-11.276
1220814.89014, 3,  -0.066,  1.503, 11.109, 4,  -0.174,  0.268,  0.072
1220814.90961, 3,  -0.829,  0.915, 10.681, 4,  -0.424,  0.266, -0.078, 5,   1.660,  5.038,-11.209
1220814.92908, 3,  -0.269,  0.995, 10.323, 4,  -0.230, -0.094, -0.152, 5,   1.820,  4.871,-11.221
