1220818.65888, 3,  -0.392,  0.544,  9.117, 5,   0.130,  4.935,-12.715
1220818.67814, 3,  -0.392,  0.544,  9.117
1220818.69815, 3,  -0.392,  0.544,  9.117, 4,  -0.029, -0.127, -0.143, 5,   0.162,  4.878,-12.723
1220818.71705, 3,  -0.626,  0.482,  8.980, 4,  -0.029, -0.127, -0.143
1220818.73652, 3,  -0.985,  0.481,  8.061, 4,  -0.029, -0.127, -0.143, 5,   0.174,  4.942,-12.669
1220818.75599, 3,  -1.284,  0.524,  7.869, 4,   0.008, -0.189,  0.008, 5,   0.201,  4.947,-12.735
1220818.77546, 3,  -2.748,  0.884,  8.460, 4,  -0.105, -0.285,  0.123, 5,   0.226,  4.895,-12.714
1220818.79493, 3,  -5.651,  1.109,  8.487, 4,  -0.316, -0.175,  0.100, 5,   0.249,  4.848,-12.720
1220818.81437, 3,  -8.976,  0.954,  8.939, 4,  -0.415, -0.065, -0.067, 5,   0.256,  4.877,-12.674
1220818.83384, 3, -11.807,  0.838, 10.087, 4,  -0.409, -0.226, -0.168, 5,   0.264,  4.852,-12.631
1220818.85331, 3, -12.352,  0.975, 11.427, 4,  -0.351, -0.734,  0.038, 5,   0.233,  4.881,-12.640
1220818.87278, 3,  -7.770,  0.806, 11.837, 4,  -0.235, -1.243,  0.739, 5,   0.229,  4.955,-12.624
1220818.89225, 3,  -0.298,  1.234, 13.650, 4,  -0.170, -1.253,  1.868, 5,   0.288,  4.671,-12.648
1220818.91172, 3,   4.841,  2.895, 17.168, 4,  -0.437, -0.549,  2.845, 5,   0.589,  4.453,-12.671
1220818.93119, 3,   8.442,  3.606, 19.244, 4,  -0.890,  0.672,  3.096, 5,   0.673,  4.301,-12.601
1220818.95066, 3,  11.342,  3.442, 18.370, 4,  -0.888,  1.540,  2.771, 5,   0.949,  4.105,-12.532
1220818.97031, 3,  14.155,  2.771, 16.424, 4,  -0.327,  1.611,  2.213, 5,   1.239,  3.917,-12.370
1220818.98960, 3,  15.303,  1.603, 15.039, 4,   0.330,  1.306,  1.527, 5,   1.520,  3.697,-12.209
1220819.00907, 3,  13.735,  0.142, 13.939, 4,   0.755,  0.879,  0.695, 5,   1.825,  3.548,-12.070
1220819.02854, 3,  11.401, -1.700, 12.350, 4,   1.006,  0.530, -0.219, 5,   2.119,  3.427,-11.931
1220819.04798, 3,   8.658, -3.411, 10.038, 4,   1.187,  0.437, -0.935, 5,   2.332,  3.346,-11.815
1220819.06745, 3,   6.396, -4.701,  7.817, 4,   1.298,  0.591, -1.336, 5,   2.565,  3.299,-11.745
1220819.08692, 3,   5.398, -5.750,  6.346, 4,   1.289,  0.831, -1.459, 5,   2.789,  3.188,-11.583
1220819.10639, 3,   5.127, -6.370,  5.485, 4,   1.173,  0.910, -1.422, 5,   2.855,  3.139,-11.514
1220819.12586, 3,   3.790, -6.720,  4.670, 4,   1.060,  0.773, -1.434, 5,   3.041,  3.049,-11.421
1220819.14533, 3,   2.004, -7.425,  3.550, 4,   1.028,  0.526, -1.645, 5,   3.214,  3.073,-11.305
1220819.16480, 3,  -0.299, -8.003,  2.433, 4,   1.069,  0.204, -1.935, 5,   3.375,  2.963,-11.282
1220819.18427, 3,  -2.930, -8.465,  2.603, 4,   1.046, -0.219, -2.189, 5,   3.387,  2.930,-11.353
