1220646.04756, 3,  -1.407, -1.032,  8.143
1220646.06709, 3,  -1.407, -1.032,  8.143, 5,   1.857, 12.672, -9.608
1220646.08635, 3,  -1.407, -1.032,  8.143
1220646.10585, 3,  -1.407, -1.032,  8.143, 4,  -0.013, -0.049,  0.067, 5,   1.875, 12.622, -9.581
1220646.12529, 3,  -2.903,  0.169,  8.858, 4,  -0.013, -0.049,  0.067, 5,   1.881, 12.566, -9.579
1220646.14500, 3,  -4.062,  1.049,  9.038, 4,  -0.013, -0.049,  0.067, 5,   1.886, 12.491, -9.601
1220646.16420, 3,  -5.312,  1.894,  9.971, 4,  -0.168, -0.315,  0.723
1220646.18367, 3,  -5.067,  2.625, 11.271, 4,  -0.270, -0.356,  0.894, 5,   1.923, 12.151, -9.717
1220646.20314, 3,  -2.380,  3.165, 12.400, 4,  -0.325, -0.537,  1.257, 5,   2.054, 11.841, -9.740
1220646.22261, 3,   2.670,  3.684, 13.033, 4,  -0.314, -0.624,  1.769, 5,   2.211, 11.513, -9.717
1220646.24208, 3,   6.505,  4.013, 14.858, 4,  -0.350, -0.402,  2.209, 5,   2.510, 11.211, -9.740
1220646.26155, 3,   8.901,  4.591, 17.577, 4,  -0.545,  0.021,  2.191, 5,   2.968, 11.018, -9.694
1220646.28102, 3,  10.847,  4.266, 18.983, 4,  -0.695,  0.395,  1.783, 5,   3.307, 10.811, -9.625
1220646.30049, 3,  13.076,  3.800, 17.430, 4,  -0.506,  0.697,  1.286, 5,   3.651, 10.678, -9.625
1220646.31996, 3,  15.493,  2.784, 14.313, 4,   0.071,  0.884,  0.799, 5,   3.960, 10.530, -9.601
1220646.33943, 3,  14.585,  0.396, 11.326, 4,   0.741,  0.814,  0.170, 5,   4.250, 10.371, -9.578
1220646.35890, 3,  11.216, -2.279, 10.244, 4,   1.082,  0.773, -0.789, 5,   4.529, 10.300, -9.462
1220646.37837, 3,   7.963, -4.374,  9.889, 4,   1.021,  0.969, -1.765, 5,   4.788, 10.173, -9.393
1220646.39781, 3,   5.698, -5.747,  8.665, 4,   0.957,  1.094, -2.346, 5,   4.982, 10.074, -9.370
1220646.41728, 3,   4.636, -7.511,  5.756, 4,   1.147,  0.928, -2.525, 5,   5.190,  9.979, -9.300
1220646.43675, 3,   3.397, -8.880,  3.791, 4,   1.468,  0.516, -2.515, 5,   5.321,  9.857, -9.323
1220646.45622, 3,   1.293, -9.660,  3.240, 4,   1.513,  0.087, -2.538, 5,   5.359,  9.888, -9.370
1220646.47569, 3,  -1.589, -9.958,  3.736, 4,   1.220, -0.153, -2.632, 5,   5.176,  9.915, -9.555
1220646.49516, 3,  -4.445, -9.967,  3.772, 4,   0.837, -0.246, -2.636, 5,   4.991,  9.944, -9.601
1220646.51463, 3,  -6.975,-10.187,  3.891, 4,   0.569, -0.246, -2.465, 5,   4.749,  9.952, -9.671
1220646.53410, 3,  -9.608, -9.606,  5.116, 4,   0.365, -0.179, -2.173, 5,   4.675,  9.944, -9.717
1220646.55357, 3, -12.061, -8.096,  6.550, 4,   0.203, -0.394, -1.838, 5,   4.579,  9.822, -9.949
1220646.57304, 3, -14.021, -6.544,  7.492, 4,   0.180, -0.959, -1.413, 5,   4.483,  9.679,-10.040
1220646.59251, 3, -14.864, -5.306,  7.987, 4,   0.187, -1.307, -0.848, 5,   4.156,  9.653,-10.179
1220646.61201, 3, -15.136, -4.095,  8.686, 4,   0.081, -1.081, -0.171, 5,   4.036,  9.671,-10.388
1220646.63145, 3, -12.987, -3.174,  9.347, 4,  -0.138, -0.566,  0.600, 5,   3.915,  9.607,-10.619
1220646.65092, 3,  -9.001, -2.286,  8.994, 4,  -0.301, -0.230,  1.489, 5,   3.844,  9.517,-10.782
1220646.67036, 3,  -4.989, -1.760,  8.692, 4,  -0.364, -0.057,  2.392, 5,   3.784,  9.418,-10.921
1220646.68983, 3,  -0.979, -1.617,  7.582, 4,  -0.483,  0.261,  3.107, 5,   3.784,  9.395,-11.035
1220646.70930, 3,   4.305, -0.562,  7.471, 4,  -0.652,  0.657,  3.676, 5,   3.935,  9.245,-11.035
1220646.72908, 3,   8.823,  0.431,  7.349, 4,  -0.906,  0.783,  4.150, 5,   4.118,  9.116,-11.105
1220646.74824, 3,  11.167,  0.785,  6.721, 4,  -1.164,  0.722,  4.188
1220646.76771, 3,  13.573,  1.243,  9.050, 4,  -1.437,  0.783,  3.699, 5,   4.436,  8.856,-11.082
1220646.78718, 3,  16.051,  2.151, 12.648, 4,  -1.901,  0.737,  3.103, 5,   4.996,  8.582,-11.063
1220646.80665, 3,  16.026,  2.808, 12.822, 4,  -2.235,  0.581,  2.470, 5,   5.516,  8.443,-11.041
1220646.82612, 3,  14.228,  2.599, 10.833, 4,  -2.126,  0.836,  1.512, 5,   5.760,  8.412,-10.915
1220646.84559, 3,  13.332,  3.435, 10.870, 4,  -1.844,  1.270,  0.444, 5,   5.801,  8.420,-10.674
1220646.86503, 3,  12.595,  6.012, 12.480, 4,  -1.759,  1.007, -0.297, 5,   6.013,  8.443,-10.414
1220646.88450, 3,  12.546,  5.852, 16.182, 4,  -1.860,  0.372, -0.870, 5,   6.128,  8.560,-10.162
1220646.90397, 3,   9.066,  4.897, 19.636, 4,  -2.104,  0.090, -1.570, 5,   6.265,  8.778, -9.801
1220646.92344, 3,   4.116,  4.065, 21.151, 4,  -2.138,  0.292, -2.557, 5,   6.529,  9.059, -9.251
1220646.94291, 3,   1.115,  1.080, 22.359, 4,  -1.627,  0.204, -3.552, 5,   7.268,  9.225, -8.620
1220646.96238, 3,  -3.020, -1.885, 24.345, 4,  -0.841, -0.618, -4.221, 5,   8.240,  9.436, -7.790
1220646.98185, 3,  -7.470, -4.565, 24.447, 4,  -0.107, -1.467, -4.727, 5,   9.062, 10.072, -6.807
1220647.00132, 3, -10.922, -6.445, 21.170, 4,   0.705, -1.751, -4.899, 5,   9.804, 10.532, -5.757
1220647.02079, 3, -12.043, -8.488, 17.003, 4,   1.524, -1.456, -4.481, 5,  10.504, 11.224, -4.710
1220647.04026, 3, -12.142, -9.513, 14.747, 4,   1.922, -0.489, -3.557, 5,  10.892, 11.891, -3.752
1220647.05973, 3, -10.965,-10.183, 13.509, 4,   1.854,  0.555, -2.477, 5,  10.519, 12.970, -3.078
1220647.07921, 3,  -8.784,-10.260, 11.179, 4,   1.794,  1.008, -1.453, 5,   9.291, 14.565, -2.695
1220647.09868, 3,  -7.055, -9.650,  8.817, 4,   1.953,  0.910, -0.575, 5,   7.574, 15.819, -2.821
1220647.11815, 3,  -5.523, -7.930,  7.043, 4,   2.029,  0.858,  0.134, 5,   5.669, 16.911, -3.683
1220647.13759, 3,  -3.159, -5.700,  4.938, 4,   1.879,  0.985,  0.767, 5,   3.670, 17.444, -4.871
1220647.15706, 3,   0.790, -3.749,  3.049, 4,   1.690,  1.064,  1.406, 5,   1.335, 17.500, -6.271
1220647.17653, 3,   5.008, -1.853,  2.560, 4,   1.409,  1.098,  1.958, 5,  -0.642, 16.887, -8.313
1220647.19600, 3,   6.465, -0.913,  4.321, 4,   0.904,  1.229,  2.167, 5,  -0.500, 16.443, -8.488
1220647.21547, 3,   4.879, -1.085,  6.473, 4,   0.288,  1.485,  1.762, 5,  -0.381, 16.074, -8.815
1220647.23494, 3,   2.661, -0.992,  7.436, 4,  -0.064,  1.431,  1.044, 5,  -0.224, 15.721, -8.870
1220647.25441, 3,   1.280, -0.443,  7.102, 4,   0.032,  0.922,  0.545, 5,  -0.063, 15.538, -9.122
1220647.27388, 3,   2.115, -0.532,  5.749, 4,   0.339,  0.301,  0.468, 5,   0.102, 15.294, -9.198
1220647.29335, 3,   3.589, -0.517,  4.905, 4,   0.490,  0.004,  0.653, 5,   0.200, 15.057, -9.264
1220647.31318, 3,   3.245, -0.285,  6.422, 4,   0.205,  0.194,  0.782, 5,   0.331, 14.748, -9.279
1220647.33229, 3,   2.311, -0.355,  8.941, 4,  -0.387,  0.465,  0.623
1220647.35176, 3,   1.746, -0.282, 10.256, 4,  -0.726,  0.237,  0.374, 5,   0.446, 14.589, -9.293
1220647.37123, 3,   1.510, -0.335,  9.744, 4,  -0.569, -0.388,  0.190, 5,   0.569, 14.459, -9.268
1220647.39067, 3,   0.974, -0.394,  8.674, 4,  -0.183, -0.772,  0.087, 5,   0.624, 14.311, -9.245
1220647.41017, 3,   0.744, -0.569,  8.715, 4,   0.016, -0.650,  0.006, 5,   0.656, 14.171, -9.190
1220647.42961, 3,   1.518, -0.483, 10.130, 4,  -0.055, -0.372, -0.017, 5,   0.702, 14.116, -9.174
1220647.44908, 3,   0.635, -0.372, 10.248, 4,  -0.178, -0.184, -0.027, 5,   0.745, 14.035, -9.189
1220647.46855, 3,  -1.117, -0.154,  9.146, 4,  -0.125,  0.175, -0.112, 5,   0.783, 13.960, -9.143
1220647.48802, 3,  -0.035, -0.681,  8.688, 4,   0.030,  0.434, -0.203, 5,   0.803, 13.826, -9.158
1220647.50749, 3,   0.611, -0.350,  9.565, 4,  -0.001, -0.084, -0.014, 5,   0.879, 13.815, -9.174
1220647.52696, 3,   1.048, -0.508, 10.449, 4,  -0.157, -0.223,  0.154, 5,   0.894, 13.808, -9.213
1220647.54643, 3,   0.547, -0.662, 10.139, 4,  -0.272, -0.194,  0.202, 5,   0.922, 13.753, -9.174
1220647.56590, 3,   0.757, -0.384, 10.412, 4,  -0.264, -0.144,  0.166, 5,   0.961, 13.705, -9.161
