1220824.01346, 3,  -0.547,  0.501,  8.610
1220824.02930, 3,  -0.547,  0.501,  8.610, 5,   2.290,  2.766,-12.773
1220824.04856, 3,  -0.547,  0.501,  8.610
1220824.06800, 3,  -0.547,  0.501,  8.610, 4,   0.069, -0.260,  0.044, 5,   2.238,  2.849,-12.776
1220824.08747, 3,  -3.571,  0.281,  8.844, 4,   0.069, -0.260,  0.044, 5,   2.217,  2.942,-12.706
1220824.10694, 3,  -5.500,  0.889,  8.729, 4,   0.069, -0.260,  0.044, 5,   2.171,  3.012,-12.712
1220824.12650, 3,  -6.335,  1.974,  9.177, 4,  -0.232, -0.547,  0.089, 5,   2.104,  3.047,-12.694
1220824.14585, 3,  -5.384,  2.692, 10.379, 4,  -0.249, -0.811,  0.410, 5,   2.176,  2.863,-12.787
1220824.16532, 3,  -3.308,  2.983, 11.969, 4,  -0.398, -0.845,  0.906, 5,   2.223,  2.736,-12.833
1220824.18479, 3,  -1.547,  2.928, 14.491, 4,  -0.609, -0.526,  1.352, 5,   2.319,  2.666,-12.856
1220824.20426, 3,  -1.024,  3.248, 16.934, 4,  -0.788, -0.067,  1.568, 5,   2.368,  2.652,-12.694
1220824.22373, 3,   1.763,  3.872, 17.189, 4,  -0.725,  0.181,  1.623, 5,   2.440,  2.693,-12.532
1220824.24320, 3,   7.188,  4.576, 16.607, 4,  -0.311,  0.189,  1.884, 5,   2.658,  2.640,-12.347
1220824.26267, 3,  11.596,  4.345, 15.389, 4,   0.075,  0.334,  2.201, 5,   2.817,  2.567,-12.209
1220824.28214, 3,  13.095,  2.818, 14.904, 4,   0.170,  1.052,  2.049, 5,   3.027,  2.525,-12.045
1220824.30161, 3,  12.889,  1.023, 15.544, 4,   0.102,  1.854,  1.302, 5,   3.133,  2.550,-11.931
1220824.32108, 3,  12.213, -1.218, 14.057, 4,   0.236,  1.789,  0.291, 5,   3.267,  2.588,-11.815
1220824.34055, 3,  11.073, -3.563, 11.481, 4,   0.835,  0.923, -0.654, 5,   3.334,  2.588,-11.699
1220824.35999, 3,   8.583, -5.767,  8.422, 4,   1.523,  0.023, -1.481, 5,   3.456,  2.600,-11.583
1220824.37949, 3,   5.831, -8.081,  5.797, 4,   1.870, -0.387, -2.157, 5,   3.487,  2.612,-11.491
1220824.39893, 3,   2.941, -9.919,  4.729, 4,   1.786, -0.285, -2.534, 5,   3.477,  2.588,-11.421
1220824.41840, 3,   0.859,-11.256,  4.528, 4,   1.327,  0.188, -2.575, 5,   3.438,  2.600,-11.353
1220824.43842, 3,  -0.763,-11.483,  4.406, 4,   0.852,  0.704, -2.304, 5,   3.423,  2.612,-11.282
1220824.45734, 3,  -2.016,-10.959,  4.120, 4,   0.655,  0.897, -1.877
1220824.47681, 3,  -4.068, -9.502,  3.267, 4,   0.739,  0.567, -1.469, 5,   3.564,  2.623,-11.214
1220824.49628, 3,  -6.937, -8.089,  2.043, 4,   0.961, -0.164, -1.264, 5,   3.564,  2.623,-11.121
1220824.51575, 3, -10.025, -7.194,  2.713, 4,   1.082, -0.949, -1.244, 5,   3.455,  2.669,-11.214
1220824.53522, 3, -13.594, -6.378,  4.951, 4,   0.745, -1.291, -1.237, 5,   3.351,  2.742,-11.237
1220824.55469, 3, -17.354, -6.270,  6.742, 4,   0.029, -0.777, -1.153, 5,   3.314,  2.718,-11.305
1220824.57416, 3, -18.440, -5.655,  6.944, 4,  -0.498, -0.048, -0.852, 5,   3.177,  2.762,-11.467
1220824.59363, 3, -15.885, -4.890,  6.386, 4,  -0.625,  0.125, -0.038, 5,   3.053,  2.817,-11.467
1220824.61307, 3, -10.688, -3.691,  5.328, 4,  -0.649, -0.079,  1.203, 5,   3.041,  2.855,-11.630
1220824.63254, 3,  -5.313, -2.019,  4.759, 4,  -0.836, -0.113,  2.497, 5,   3.073,  2.867,-11.653
1220824.65201, 3,   2.633, -0.587,  6.508, 4,  -1.303,  0.156,  3.594, 5,   3.105,  2.879,-11.491
1220824.67148, 3,  11.885,  1.341, 10.681, 4,  -2.086,  0.573,  4.603, 5,   3.282,  2.769,-11.398
1220824.69095, 3,  19.899,  3.600, 14.904, 4,  -2.854,  0.737,  5.221, 5,   3.606,  2.647,-11.259
1220824.71061, 3,  23.295,  6.049, 15.799, 4,  -3.007,  0.330,  4.811, 5,   3.951,  2.510,-11.143
1220824.72989, 3,  21.288,  5.955, 13.629, 4,  -2.397, -0.035,  3.294, 5,   4.341,  2.376,-10.982
1220824.74936, 3,  18.311,  5.309, 11.671, 4,  -1.726,  0.027,  1.347, 5,   4.755,  2.260,-10.727
1220824.76883, 3,  16.154,  5.280, 11.425, 4,  -1.527,  0.361, -0.142, 5,   5.327,  2.051,-10.440
1220824.78831, 3,  14.004,  5.721, 13.167, 4,  -1.726,  0.561, -1.045, 5,   5.867,  1.794,-10.307
1220824.80774, 3,  10.417,  5.377, 15.379, 4,  -2.049,  0.640, -1.774, 5,   6.157,  1.855,-10.088
1220824.82725, 3,   5.642,  3.820, 17.784, 4,  -2.250,  0.658, -2.625, 5,   6.247,  2.129, -9.904
1220824.84669, 3,   0.311,  1.316, 20.087, 4,  -2.191,  0.542, -3.595, 5,   6.204,  2.495, -9.514
1220824.86616, 3,  -4.015, -2.779, 22.950, 4,  -1.806,  0.216, -4.458, 5,   6.207,  2.982, -9.064
1220824.88563, 3,  -9.952, -5.417, 26.146, 4,  -1.145, -0.446, -4.989, 5,   6.184,  3.685, -8.456
1220824.90510, 3, -13.888, -8.323, 23.949, 4,  -0.237, -1.057, -5.261, 5,   6.136,  4.477, -7.796
1220824.92457, 3, -15.308,-10.725, 18.460, 4,   1.112, -1.377, -4.936, 5,   6.033,  5.377, -7.141
1220824.94404, 3, -14.312,-11.685, 15.755, 4,   2.222, -1.121, -3.973, 5,   6.197,  6.107, -6.305
1220824.96351, 3, -11.471,-10.999, 14.744, 4,   2.364, -0.169, -2.536, 5,   6.396,  6.944, -5.348
1220824.98298, 3,  -7.362,-10.179, 13.342, 4,   2.072,  0.995, -0.941, 5,   6.577,  7.681, -4.367
1220825.00242, 3,  -4.232, -9.022, 10.239, 4,   2.062,  1.675,  0.384, 5,   6.441,  8.530, -3.674
1220825.02241, 3,  -2.000, -7.354,  6.438, 4,   2.458,  1.684,  1.173, 5,   5.624,  9.492, -3.323
1220825.04136, 3,  -0.634, -5.594,  3.219, 4,   2.896,  1.327,  1.537
1220825.06083, 3,   0.835, -4.154,  0.867, 4,   3.004,  0.967,  1.710, 5,   4.340, 10.341, -3.241
1220825.08030, 3,   2.730, -2.549,  0.818, 4,   2.666,  0.725,  1.874, 5,   2.820, 11.133, -3.627
1220825.09977, 3,   4.999, -0.380,  2.069, 4,   1.876,  0.612,  2.108, 5,   1.308, 11.360, -4.375
1220825.11924, 3,   5.859,  1.284,  4.200, 4,   0.907,  0.686,  2.262, 5,  -0.146, 10.844, -5.844
1220825.13871, 3,   5.456,  1.252,  6.231, 4,   0.085,  0.926,  2.054, 5,  -0.998,  9.483, -7.619
1220825.15818, 3,   4.016,  0.946,  7.638, 4,  -0.361,  1.079,  1.523, 5,  -0.757,  7.271, -8.998
1220825.17765, 3,   3.255,  0.893,  8.150, 4,  -0.402,  0.881,  0.982, 5,   0.081,  5.063, -9.650
1220825.19712, 3,   3.062,  0.786,  7.864, 4,  -0.161,  0.324,  0.650, 5,   0.925,  3.006,-10.606
1220825.21659, 3,   2.996,  0.822,  7.778, 4,   0.119, -0.274,  0.474, 5,   1.208,  2.652,-10.521
1220825.23606, 3,   2.740,  0.576,  8.178, 4,   0.181, -0.518,  0.320, 5,   1.364,  2.396,-10.516
1220825.25553, 3,   2.119,  0.585,  9.459, 4,   0.024, -0.437,  0.144, 5,   1.494,  2.216,-10.452
1220825.27497, 3,   1.601,  0.422, 10.597, 4,  -0.196, -0.234, -0.012, 5,   1.564,  2.092,-10.344
1220825.29444, 3,   0.904,  0.363,  9.640, 4,  -0.265, -0.085, -0.115, 5,   1.619,  1.903,-10.301
1220825.31391, 3,   0.799,  0.724,  9.366, 4,  -0.133, -0.008, -0.176, 5,   1.657,  1.791,-10.313
1220825.33338, 3,   0.598,  0.652, 10.443, 4,  -0.084,  0.023, -0.225, 5,   1.689,  1.669,-10.323
1220825.35285, 3,  -0.176,  0.322, 11.302, 4,  -0.255,  0.012, -0.234, 5,   1.610,  1.649,-10.332
1220825.37232, 3,  -0.699,  0.632, 10.420, 4,  -0.324,  0.194, -0.243, 5,   1.602,  1.572,-10.339
1220825.39179, 3,  -0.470,  0.662,  9.785, 4,  -0.159,  0.160, -0.154, 5,   1.717,  1.520,-10.347
