15110.41011, 3,  -0.249,  1.504,  9.002
15110.41508, 3,  -0.354,  1.504,  9.002
15110.42005, 3,  -0.441,  1.427,  9.069
15110.42501, 3,  -0.441,  1.446,  9.050
15110.43010, 3,  -0.421,  1.504,  9.041
15110.43496, 3,  -0.393,  1.475,  8.935
15110.43999, 3,  -0.335,  1.484,  8.916
15110.44487, 3,  -0.268,  1.504,  8.935
15110.45000, 3,  -0.163,  1.504,  8.935
15110.45485, 3,  -0.144,  1.609,  8.945
15110.45978, 3,  -0.010,  1.532,  9.002
15110.46474, 3,   0.000,  1.666,  9.060
15110.46979, 3,   0.134,  1.590,  9.060
15110.47470, 3,   0.287,  1.571,  9.136
15110.47975, 3,   0.306,  1.580,  9.155
15110.48463, 3,   0.412,  1.657,  9.222
15110.48969, 3,   0.354,  1.647,  9.222
15110.49459, 3,   0.335,  1.618,  9.203
15110.49974, 3,   0.249,  1.609,  9.098
15110.50458, 3,   0.230,  1.609,  9.117
15110.50954, 3,   0.153,  1.580,  9.098
15110.51455, 3,   0.144,  1.580,  9.088
15110.51943, 3,   0.144,  1.465,  9.060
15110.52439, 3,   0.230,  1.446,  9.050
15110.52940, 3,   0.201,  1.389,  9.041
15110.53430, 3,   0.211,  1.293,  9.041
15110.53926, 3,   0.230,  1.283,  9.041
15110.54434, 3,   0.201,  1.283,  9.050
15110.54921, 3,   0.201,  1.264,  9.050
15110.55418, 3,   0.354,  1.264,  9.050
15110.55918, 3,   0.373,  1.245,  8.973
15110.56433, 3,   0.479,  1.235,  8.964
15110.56913, 3,   0.565,  1.245,  8.983
15110.57405, 3,   0.584,  1.216,  9.050
15110.57908, 3,   0.642,  1.111,  9.069
15110.58398, 3,   0.728,  1.101,  9.203
15110.58895, 3,   0.795,  1.082,  9.203
15110.59404, 3,   0.766,  0.996,  9.203
15110.59893, 3,   0.699,  1.053,  9.213
15110.60390, 3,   0.613,  0.948,  9.232
15110.60889, 3,   0.546,  0.891,  9.251
15110.61391, 3,   0.536,  0.785,  9.309
15110.61882, 3,   0.479,  0.776,  9.222
15110.62379, 3,   0.584,  0.661,  9.242
15110.62887, 3,   0.575,  0.594,  9.232
15110.63375, 3,   0.670,  0.575,  9.203
15110.63872, 3,   0.795,  0.508,  9.203
15110.64374, 3,   0.814,  0.402,  9.222
15110.64868, 3,   0.929,  0.402,  9.222
15110.65365, 3,   0.948,  0.402,  9.290
15110.65861, 3,   1.025,  0.402,  9.309
15110.66375, 3,   1.140,  0.421,  9.395
15110.66857, 3,   1.312,  0.441,  9.385
15110.67353, 3,   1.446,  0.536,  9.491
15110.67861, 3,   1.676,  0.555,  9.586
15110.68346, 3,   1.877,  0.622,  9.740
15110.68843, 3,   1.935,  0.622,  9.960
15110.69341, 3,   2.136,  0.642,  9.893
15110.69839, 3,   2.222,  0.642, 10.017
15110.70337, 3,   2.318,  0.642, 10.094
15110.70832, 3,   2.337,  0.613, 10.113
15110.71337, 3,   2.442,  0.498, 10.123
15110.71828, 3,   2.509,  0.498, 10.056
15110.72324, 3,   2.509,  0.488,  9.998
15110.72821, 3,   2.634,  0.412,  9.998
15110.73320, 3,   2.653,  0.383,  9.835
15110.73817, 3,   2.595,  0.364,  9.644
15110.74313, 3,   2.653,  0.220,  9.567
15110.74811, 3,   2.547,  0.153,  9.692
15110.75306, 3,   2.433,  0.144,  9.749
15110.75806, 3,   2.346,  0.144,  9.969
15110.76311, 3,   2.260,  0.220, 10.113
15110.76799, 3,   2.279,  0.239, 10.094
15110.77297, 3,   2.298,  0.326,  9.989
15110.77808, 3,   2.365,  0.469,  9.797
15110.78293, 3,   2.509,  0.383,  9.682
15110.78789, 3,   2.653,  0.268,  9.864
15110.79286, 3,   2.796,  0.249,  9.883
15110.79786, 3,   2.921,  0.172,  9.979
15110.80281, 3,   3.170,  0.172, 10.084
15110.80778, 3,   3.428,  0.153,  9.902
15110.81276, 3,   3.706,  0.172,  9.653
15110.81774, 3,   3.888,  0.268,  9.357
15110.82276, 3,   4.013,  0.450,  9.165
15110.82775, 3,   4.108,  0.594,  9.184
15110.83270, 3,   4.185,  0.737,  9.108
15110.83770, 3,   4.175,  0.919,  9.088
15110.84263, 3,   4.108,  1.130,  9.069
15110.84760, 3,   4.243,  1.350,  9.088
15110.85258, 3,   4.262,  1.676,  9.108
15110.85753, 3,   4.405,  1.963,  9.299
15110.86261, 3,   4.396,  2.222,  9.318
15110.86754, 3,   4.396,  2.500,  9.395
15110.87245, 3,   4.396,  2.710,  9.586
