1178910.31477, 3,  -1.384,  0.436,  8.226
1178910.32953, 3,  -1.144,  0.388,  9.122
1178910.33950, 3,  -0.891,  0.431, 10.357, 4,  -0.562, -0.423,  0.022
1178910.34950, 3,  -0.613,  0.503, 11.420, 4,  -0.634, -0.397,  0.045
1178910.35931, 3,  -0.560,  0.656, 12.277, 4,  -0.593, -0.255,  0.043
1178910.36935, 3,  -0.680,  0.690, 12.665, 4,  -0.462, -0.033,  0.026
1178910.37914, 3,  -0.024, -2.796, 13.743, 4,  -0.278,  0.181, -0.009
1178910.38912, 3,  -2.648,  0.316, 12.186, 4,   0.043,  0.493, -0.048
1178910.39912, 3,  -3.184,  0.685, 10.980, 4,   0.264,  0.660,  0.064
1178910.40908, 3,  -2.212,  0.306,  9.831, 4,   0.328,  0.502,  0.207
1178910.41904, 3,  -2.150, -0.680,  9.979, 4,   0.232,  0.215,  0.229
1178910.42896, 3,  -2.696, -0.838, 10.161, 4,   0.207,  0.063,  0.186
1178910.43878, 3,  -3.294,  0.129,  9.936, 4,   0.232,  0.045,  0.243
1178910.44882, 3,  -2.715, -0.642, 10.305, 4,   0.172, -0.001,  0.364
1178910.45875, 3,  -2.782, -1.053, 10.630, 4,   0.098,  0.004,  0.418
1178910.46859, 3,  -3.237, -0.814, 11.071, 4,   0.080,  0.118,  0.433
1178910.47871, 3,  -3.247, -0.905, 11.435, 4,   0.101,  0.148,  0.487
1178910.48846, 3,  -3.381, -1.350, 11.660, 4,   0.160,  0.043,  0.528
1178910.49850, 3,  -3.079, -2.490, 11.736, 4,   0.271, -0.091,  0.570
1178910.50835, 3,  -3.141, -3.069, 11.468, 4,   0.438, -0.174,  0.653
1178910.51837, 3,  -3.754, -2.739, 10.592, 4,   0.640, -0.146,  0.767
1178910.52831, 3,  -4.132, -2.203,  9.663, 4,   0.758, -0.063,  0.948
1178910.53815, 3,  -3.855, -2.093,  9.002, 4,   0.735, -0.010,  1.172
1178910.54819, 3,  -3.400, -2.231,  8.461, 4,   0.614,  0.064,  1.352
1178910.55806, 3,  -3.251, -2.418,  8.265, 4,   0.467,  0.219,  1.477
1178910.56819, 3,  -3.213, -2.485,  8.174, 4,   0.336,  0.394,  1.587
1178910.57812, 3,  -3.203, -2.514,  8.140, 4,   0.225,  0.499,  1.702
1178910.58795, 3,  -3.069, -2.557,  8.155, 4,   0.138,  0.473,  1.837
1178910.59790, 3,  -2.749, -2.552,  8.279, 4,   0.060,  0.329,  1.983
1178910.60779, 3,  -2.107, -2.571,  8.753, 4,  -0.021,  0.135,  2.160
1178910.61772, 3,  -1.374, -2.638,  9.084, 4,  -0.065, -0.033,  2.333
1178910.62766, 3,  -0.622, -2.720,  9.457, 4,  -0.059, -0.135,  2.474
1178910.63762, 3,  -0.081, -2.811,  9.606, 4,  -0.021, -0.193,  2.574
1178910.64760, 3,   0.335, -2.686,  9.543, 4,   0.035, -0.187,  2.642
1178910.65757, 3,   0.819, -2.715,  9.524, 4,   0.089, -0.153,  2.707
1178910.66745, 3,   1.331, -2.739,  9.390, 4,   0.132, -0.123,  2.758
1178910.67748, 3,   1.638, -2.701,  9.304, 4,   0.163, -0.082,  2.793
1178910.68727, 3,   2.155, -2.658,  9.151, 4,   0.187, -0.070,  2.808
1178910.69734, 3,   2.897, -2.682,  8.820, 4,   0.208, -0.083,  2.797
1178910.70703, 3,   3.807, -2.557,  8.528, 4,   0.197, -0.119,  2.750
1178910.71712, 3,   4.841, -2.260,  8.418, 4,   0.127, -0.180,  2.649
1178910.72709, 3,   5.799, -1.867,  8.600, 4,   0.031, -0.217,  2.503
1178910.73704, 3,   6.838, -1.365,  8.983, 4,  -0.063, -0.222,  2.306
1178910.74688, 3,   7.475, -0.876,  9.524, 4,  -0.131, -0.205,  2.068
1178910.75683, 3,   8.131, -0.517,  9.811, 4,  -0.143, -0.154,  1.783
1178910.76684, 3,   8.332, -0.445,  9.787, 4,  -0.091, -0.121,  1.472
1178910.77659, 3,   8.322, -0.517,  9.787, 4,  -0.029, -0.151,  1.167
1178910.78672, 3,   8.322, -0.742,  9.931, 4,   0.011, -0.246,  0.909
1178910.79665, 3,   8.471, -0.958, 10.171, 4,   0.048, -0.377,  0.711
