15115.26034, 3,   0.335,  1.025,  9.251
15115.26462, 3,   0.488,  0.939,  9.270
15115.26966, 3,   0.460,  0.919,  9.203
15115.27456, 3,   0.431,  0.929,  9.203
15115.27953, 3,   0.421,  1.053,  9.213
15115.28447, 3,   0.278,  1.073,  9.309
15115.28946, 3,   0.268,  1.178,  9.299
15115.29443, 3,   0.201,  1.101,  9.242
15115.29938, 3,   0.201,  1.082,  9.136
15115.30449, 3,   0.259,  1.063,  9.021
15115.30939, 3,   0.172,  1.063,  8.926
15115.31431, 3,   0.144,  1.063,  8.897
15115.31929, 3,   0.134,  1.044,  8.878
15115.32427, 3,   0.067,  1.015,  8.801
15115.32921, 3,   0.067,  0.919,  8.744
15115.33418, 3,   0.163,  0.910,  8.638
15115.33925, 3,   0.249,  0.737,  8.638
15115.34411, 3,   0.393,  0.670,  8.715
15115.34907, 3,   0.555,  0.661,  8.705
15115.35409, 3,   0.699,  0.642,  8.724
15115.35903, 3,   0.785,  0.575,  8.782
15115.36412, 3,   0.891,  0.565,  8.859
15115.36897, 3,   0.986,  0.555,  8.839
15115.37399, 3,   1.159,  0.613,  8.744
15115.37887, 3,   1.293,  0.603,  8.830
15115.38388, 3,   1.446,  0.603,  8.830
15115.38878, 3,   1.609,  0.690,  8.801
15115.39379, 3,   1.829,  0.690,  8.811
15115.39878, 3,   2.049,  0.824,  8.887
15115.40376, 3,   2.327,  0.795,  8.945
15115.40865, 3,   2.557,  0.766,  9.002
15115.41364, 3,   2.796,  0.766,  8.993
15115.41870, 3,   3.007,  0.862,  9.069
15115.42356, 3,   3.208,  0.852,  9.069
15115.42850, 3,   3.400,  0.862,  9.184
15115.43357, 3,   3.524,  0.862,  9.184
15115.43847, 3,   3.687,  0.862,  9.165
15115.44343, 3,   3.888,  0.843,  9.088
15115.44837, 3,   4.032,  0.843,  8.993
15115.45340, 3,   4.195,  0.833,  8.935
15115.45829, 3,   4.338,  0.900,  9.041
15115.46328, 3,   4.396,  0.881,  9.175
15115.46832, 3,   4.530,  0.881,  9.184
15115.47319, 3,   4.635,  0.862,  9.098
