15090.46057, 3,   0.057,  1.695,  9.500
15090.46437, 3,   0.153,  1.638,  9.491
15090.46938, 3,   0.316,  1.618,  9.481
15090.47438, 3,   0.431,  1.389,  9.452
15090.47935, 3,   0.565,  1.389,  9.357
15090.48431, 3,   0.565,  1.331,  9.328
15090.48927, 3,   0.584,  1.398,  9.175
15090.49427, 3,   0.690,  1.293,  9.069
15090.49923, 3,   0.661,  1.302,  9.069
15090.50419, 3,   0.642,  1.322,  9.079
15090.50920, 3,   0.527,  1.456,  9.079
15090.51419, 3,   0.441,  1.475,  9.165
15090.51911, 3,   0.431,  1.561,  9.060
15090.52415, 3,   0.230,  1.743,  9.060
15090.52909, 3,   0.211,  1.733,  9.050
15090.53404, 3,   0.134,  1.753,  9.041
15090.53900, 3,   0.038,  1.743,  9.012
15090.54407, 3,   0.029,  1.753,  9.002
15090.54895, 3,   0.010,  1.733,  9.002
15090.55392, 3,   0.029,  1.676,  8.993
15090.55894, 3,   0.096,  1.666,  9.002
15090.56390, 3,   0.220,  1.666,  9.060
15090.56895, 3,   0.230,  1.542,  9.050
15090.57386, 3,   0.383,  1.513,  9.031
15090.57883, 3,   0.469,  1.504,  9.031
15090.58378, 3,   0.488,  1.427,  9.021
15090.58875, 3,   0.479,  1.398,  9.041
15090.59374, 3,   0.575,  1.379,  9.031
15090.59875, 3,   0.479,  1.379,  9.031
15090.60368, 3,   0.479,  1.398,  9.021
15090.60868, 3,   0.565,  1.417,  9.021
15090.61361, 3,   0.632,  1.417,  9.002
15090.61861, 3,   0.613,  1.417,  9.002
15090.62369, 3,   0.603,  1.417,  9.012
15090.62854, 3,   0.594,  1.408,  9.031
15090.63352, 3,   0.594,  1.389,  9.041
15090.63858, 3,   0.594,  1.389,  8.983
15090.64357, 3,   0.603,  1.408,  8.973
15090.64846, 3,   0.613,  1.408,  8.916
15090.65346, 3,   0.690,  1.389,  8.916
15090.65845, 3,   0.661,  1.293,  8.993
15090.66340, 3,   0.651,  1.274,  8.983
15090.66836, 3,   0.661,  1.274,  8.973
15090.67346, 3,   0.651,  1.245,  9.060
15090.67834, 3,   0.651,  1.178,  9.079
15090.68330, 3,   0.651,  1.178,  9.069
15090.68834, 3,   0.709,  1.111,  9.127
15090.69325, 3,   0.709,  1.044,  9.108
15090.69821, 3,   0.699,  1.044,  9.175
15090.70320, 3,   0.776,  0.919,  9.155
15090.70817, 3,   0.776,  0.939,  9.146
15090.71314, 3,   0.795,  0.852,  9.165
15090.71812, 3,   0.871,  0.785,  9.385
15090.72327, 3,   0.986,  0.766,  9.443
15090.72807, 3,   1.140,  0.824,  9.538
15090.73304, 3,   1.417,  0.814,  9.673
15090.73806, 3,   1.714,  0.929,  9.673
15090.74302, 3,   2.049,  0.939,  9.778
15090.74799, 3,   2.251,  0.929,  9.759
15090.75294, 3,   2.423,  0.785,  9.586
15090.75800, 3,   2.528,  0.603,  9.337
15090.76287, 3,   2.634,  0.584,  9.060
15090.76782, 3,   2.729,  0.508,  8.916
15090.77280, 3,   2.749,  0.441,  8.801
15090.77775, 3,   2.816,  0.431,  8.772
15090.78271, 3,   2.883,  0.421,  8.657
15090.78767, 3,   2.883,  0.527,  8.667
15090.79266, 3,   2.863,  0.517,  8.677
15090.79758, 3,   2.863,  0.517,  8.667
15090.80256, 3,   2.931,  0.718,  8.830
15090.80752, 3,   3.065,  0.814,  8.945
15090.81252, 3,   3.342,  0.967,  9.108
15090.81747, 3,   3.831,  1.092,  9.357
15090.82245, 3,   4.204,  1.111,  9.376
15090.82745, 3,   4.578,  1.293,  9.452
15090.83280, 3,   4.836,  1.293,  9.443
15090.83742, 3,   5.143,  1.235,  9.376
15090.84246, 3,   5.306,  1.322,  9.395
15090.84740, 3,   5.497,  1.312,  9.586
15090.85234, 3,   5.516,  1.456,  9.778
15090.85743, 3,   5.612,  1.657, 10.151
15090.86230, 3,   5.679,  1.925, 10.324
15090.86724, 3,   5.583,  2.193, 10.439
15090.87223, 3,   5.555,  2.442, 10.525
15090.87718, 3,   5.488,  2.624, 10.592
15090.88215, 3,   5.306,  2.902, 10.573
15090.88708, 3,   5.114,  3.036, 10.496
15090.89207, 3,   4.731,  3.266, 10.621
15090.89702, 3,   4.444,  3.237, 10.774
15090.90199, 3,   4.329,  2.969, 11.042
15090.90694, 3,   3.764,  2.978, 10.956
15090.91206, 3,   2.921,  3.074, 11.100
15090.91716, 3,   2.413,  3.141, 11.435
15090.92213, 3,   1.944,  3.237, 11.578
15090.92706, 3,   1.197,  3.026, 11.598
15090.93213, 3,   0.603,  2.844, 11.674
15090.93682, 3,  -0.134,  3.026, 11.674
15090.94184, 3,  -0.804,  3.103, 11.818
15090.94679, 3,  -1.398,  2.969, 11.799
15090.95175, 3,  -1.896,  2.796, 11.693
15090.95676, 3,  -2.279,  2.672, 11.569
