1179028.44592, 3,  -0.153, -0.599,  9.931
1179028.45575, 3,  -0.833, -0.124, 10.166, 4,   0.019, -0.115,  0.033
1179028.46569, 3,  -1.456,  1.188, 10.400, 4,  -0.178, -0.159, -0.040
1179028.47571, 3,  -0.819,  0.067, 11.420, 4,  -0.268, -0.162,  0.045
1179028.48559, 3,  -0.843,  0.038, 11.794, 4,  -0.312, -0.189,  0.078
1179028.49555, 3,  -1.044,  0.469, 12.024, 4,  -0.257, -0.123,  0.079
1179028.50551, 3,  -1.010,  0.441, 12.182, 4,  -0.133, -0.009,  0.099
1179028.51536, 3,  -0.661, -0.024, 11.914, 4,   0.014,  0.049,  0.111
1179028.52555, 3,  -0.857, -0.110, 11.583, 4,   0.154,  0.018,  0.078
1179028.53541, 3,  -1.068, -0.158, 10.898, 4,   0.294, -0.021,  0.043
1179028.54505, 3,  -1.499, -0.646, 10.171, 4,   0.394, -0.099,  0.010
1179028.55523, 3,  -2.145, -0.685,  9.562, 4,   0.418, -0.202, -0.011
1179028.56505, 3,  -2.734, -0.498,  9.275, 4,   0.381, -0.236,  0.014
1179028.57486, 3,  -3.170, -0.417,  9.333, 4,   0.300, -0.214,  0.081
1179028.58514, 3,  -3.500, -0.407,  9.404, 4,   0.200, -0.150,  0.160
1179028.59494, 3,  -3.773, -0.431,  9.716, 4,   0.108, -0.064,  0.241
1179028.60490, 3,  -4.022, -0.469,  9.845, 4,   0.043,  0.029,  0.320
1179028.61468, 3,  -4.300, -0.642,  9.955, 4,   0.006,  0.120,  0.410
1179028.62497, 3,  -4.496, -0.771,  9.864, 4,  -0.007,  0.202,  0.512
1179028.63448, 3,  -4.836, -0.886,  9.850, 4,  -0.017,  0.272,  0.618
1179028.64440, 3,  -5.157, -1.006, 10.046, 4,  -0.033,  0.305,  0.716
1179028.65458, 3,  -5.574, -1.101, 10.295, 4,  -0.027,  0.280,  0.815
1179028.66427, 3,  -5.856, -1.250, 10.477, 4,   0.017,  0.199,  0.931
1179028.67428, 3,  -5.976, -1.470, 10.448, 4,   0.101,  0.050,  1.066
