245910.43670, 3,   0.867,  1.197, 10.032
245910.44661, 3,   0.642,  1.120,  9.898
245910.45637, 3,   0.426,  0.972,  9.658, 4,  -0.002, -0.146, -0.128
245910.46628, 3,   0.292,  0.771,  9.505, 4,  -0.017, -0.233, -0.147
245910.47617, 3,  -0.072,  0.656,  9.424, 4,  -0.051, -0.224, -0.158
245910.48619, 3,  -0.546,  0.532,  9.452, 4,  -0.094, -0.159, -0.146
245910.49607, 3,  -0.828,  0.421,  9.333, 4,  -0.143, -0.047, -0.101
245910.50596, 3,  -0.986,  0.153,  9.510, 4,  -0.196,  0.061, -0.010
245910.51581, 3,  -0.915,  0.101,  9.610, 4,  -0.245,  0.111,  0.110
245910.52585, 3,  -0.632,  0.153,  9.840, 4,  -0.272,  0.116,  0.222
245910.53560, 3,  -0.460,  0.321,  9.979, 4,  -0.258,  0.119,  0.319
245910.54558, 3,  -0.134,  0.278,  9.989, 4,  -0.200,  0.124,  0.386
245910.55542, 3,   0.172,  0.283, 10.046, 4,  -0.126,  0.152,  0.429
245910.56526, 3,   0.383,  0.431, 10.003, 4,  -0.056,  0.152,  0.420
245910.57505, 3,   0.469,  0.785,  9.941, 4,   0.000,  0.143,  0.389
245910.58491, 3,   0.651,  0.934,  9.898, 4,   0.033,  0.136,  0.353
245910.59504, 3,   0.943,  1.030,  9.706, 4,   0.045,  0.105,  0.322
245910.60483, 3,   1.331,  0.996,  9.505, 4,   0.026,  0.054,  0.295
245910.61471, 3,   1.887,  1.068,  9.203, 4,  -0.017,  0.007,  0.288
245910.62470, 3,   2.528,  1.006,  9.165, 4,  -0.084, -0.017,  0.295
245910.63450, 3,   3.218,  1.034,  9.007, 4,  -0.165, -0.027,  0.283
245910.64439, 3,   3.773,  1.058,  9.002, 4,  -0.251, -0.012,  0.243
245910.65428, 3,   4.257,  1.082,  9.127, 4,  -0.326,  0.066,  0.179
245910.66418, 3,   4.487,  1.288,  9.131, 4,  -0.374,  0.164,  0.100
245910.67426, 3,   4.654,  1.360,  9.313, 4,  -0.389,  0.259,  0.021
245910.68403, 3,   4.803,  1.341,  9.606, 4,  -0.364,  0.319, -0.059
245910.69389, 3,   4.788,  1.480,  9.840, 4,  -0.301,  0.263, -0.159
245910.70373, 3,   4.702,  1.580,  9.864, 4,  -0.214,  0.099, -0.289
245910.71365, 3,   4.831,  1.638,  9.754, 4,  -0.110, -0.125, -0.423
245910.72355, 3,   5.148,  1.628,  9.366, 4,  -0.014, -0.330, -0.566
245910.73340, 3,   5.382,  1.575,  9.170, 4,   0.048, -0.512, -0.725
245910.74331, 3,   5.397,  1.690,  9.227, 4,   0.051, -0.643, -0.918
245910.75318, 3,   5.215,  1.738,  9.471, 4,   0.009, -0.736, -1.144
245910.76307, 3,   4.827,  1.738,  9.730, 4,  -0.071, -0.806, -1.377
245910.77315, 3,   3.879,  1.705,  9.869, 4,  -0.169, -0.826, -1.593
245910.78308, 3,   3.122,  1.489,  9.936, 4,  -0.254, -0.750, -1.739
245910.79276, 3,   2.471,  1.106,  9.797, 4,  -0.314, -0.631, -1.794
