1179008.27879, 3,  -0.268,  0.809,  9.462
1179008.28893, 3,  -0.005,  0.843,  9.792
1179008.29876, 3,   0.239,  0.891, 10.324, 4,  -0.355, -0.261, -0.115
1179008.30852, 3,   0.417,  0.991, 10.745, 4,  -0.405, -0.168, -0.144
1179008.31856, 3,   0.484,  1.101, 11.152, 4,  -0.414, -0.049, -0.182
1179008.32839, 3,   0.196,  1.116, 11.382, 4,  -0.375,  0.070, -0.235
1179008.33833, 3,  -0.273,  1.001, 11.516, 4,  -0.290,  0.158, -0.290
1179008.34848, 3,  -0.728,  0.910, 11.253, 4,  -0.170,  0.177, -0.321
1179008.35830, 3,  -1.211,  0.752, 10.894, 4,  -0.046,  0.144, -0.317
1179008.36825, 3,  -1.633,  0.541, 10.429, 4,   0.060,  0.077, -0.292
1179008.37826, 3,  -1.968,  0.512,  9.950, 4,   0.126,  0.017, -0.257
1179008.38812, 3,  -2.265,  0.560,  9.462, 4,   0.136,  0.002, -0.207
1179008.39811, 3,  -2.634,  0.536,  9.179, 4,   0.078,  0.065, -0.163
1179008.40796, 3,  -3.069,  0.431,  9.290, 4,  -0.038,  0.191, -0.132
1179008.41832, 3,  -3.505,  0.235,  9.716, 4,  -0.181,  0.319, -0.117
1179008.42787, 3,  -4.118, -0.326, 10.544, 4,  -0.296,  0.423, -0.112
1179008.43779, 3,  -4.745, -0.910, 11.248, 4,  -0.333,  0.475, -0.081
1179008.44773, 3,  -5.435, -1.475, 11.569, 4,  -0.281,  0.461,  0.009
1179008.45764, 3,  -5.938, -1.810, 11.650, 4,  -0.156,  0.422,  0.173
1179008.46757, 3,  -6.230, -2.083, 11.439, 4,  -0.007,  0.388,  0.388
1179008.47739, 3,  -6.354, -2.231, 10.999, 4,   0.120,  0.348,  0.620
1179008.48747, 3,  -6.201, -2.380, 10.602, 4,   0.203,  0.325,  0.851
1179008.49750, 3,  -5.923, -2.447, 10.132, 4,   0.239,  0.308,  1.062
1179008.50732, 3,  -5.722, -2.605,  9.864, 4,   0.235,  0.305,  1.254
1179008.51713, 3,  -5.511, -2.768,  9.706, 4,   0.200,  0.311,  1.436
1179008.52709, 3,  -5.329, -2.931,  9.649, 4,   0.154,  0.314,  1.621
1179008.53711, 3,  -5.109, -3.084,  9.644, 4,   0.115,  0.305,  1.804
1179008.54708, 3,  -4.731, -3.175,  9.524, 4,   0.097,  0.270,  1.984
1179008.55700, 3,  -4.209, -3.333,  9.371, 4,   0.109,  0.211,  2.156
1179008.56692, 3,  -3.596, -3.414,  8.988, 4,   0.129,  0.124,  2.318
1179008.57685, 3,  -2.959, -3.491,  8.648, 4,   0.131, -0.014,  2.445
1179008.58695, 3,  -2.284, -3.601,  8.480, 4,   0.095, -0.163,  2.539
1179008.59690, 3,  -1.585, -3.725,  8.662, 4,   0.028, -0.297,  2.600
1179008.60669, 3,  -0.661, -3.721,  8.969, 4,  -0.052, -0.423,  2.638
1179008.61679, 3,   0.417, -3.706,  9.428, 4,  -0.102, -0.509,  2.647
1179008.62650, 3,   1.422, -3.692,  9.759, 4,  -0.098, -0.501,  2.609
1179008.63662, 3,   2.605, -3.405,  9.673, 4,  -0.047, -0.435,  2.528
1179008.64657, 3,   3.486, -3.184,  9.591, 4,   0.019, -0.410,  2.388
1179008.65224, 3,   3.682, -3.084,  9.610, 4,   0.048, -0.420,  2.296
1179008.66134, 3,   3.639, -2.820,  9.783, 4,   0.091, -0.485,  2.091
1179008.67123, 3,   3.443, -2.749,  9.912, 4,   0.134, -0.606,  1.915
1179008.68264, 3,   3.237, -2.825, 10.041, 4,   0.184, -0.721,  1.795
1179008.69191, 3,   3.443, -3.026, 10.070, 4,   0.239, -0.782,  1.747
1179008.70105, 3,   4.305, -3.041,  9.898, 4,   0.289, -0.769,  1.757
1179008.71098, 3,   5.641, -3.065,  9.400, 4,   0.327, -0.642,  1.771
1179008.72091, 3,   6.871, -2.801,  9.285, 4,   0.319, -0.404,  1.714
1179008.73079, 3,   7.628, -2.346,  9.376, 4,   0.246, -0.136,  1.583
1179008.74095, 3,   8.116, -1.882,  9.529, 4,   0.160,  0.107,  1.409
1179008.75072, 3,   8.543, -1.384,  9.629, 4,   0.114,  0.329,  1.227
1179008.76068, 3,   8.677, -1.015,  9.711, 4,   0.109,  0.480,  1.025
1179008.77242, 3,   8.509, -0.656,  9.596, 4,   0.142,  0.527,  0.811
1179008.78066, 3,   8.226, -0.412,  9.553, 4,   0.196,  0.456,  0.600
1179008.79146, 3,   8.126, -0.196,  9.361, 4,   0.266,  0.316,  0.417
1179008.80027, 3,   8.174,  0.081,  9.251, 4,   0.344,  0.169,  0.263
1179008.81032, 3,   8.241,  0.474,  8.911, 4,   0.415,  0.084,  0.112
1179008.82010, 3,   8.236,  0.809,  8.614, 4,   0.463,  0.097, -0.048
1179008.83033, 3,   8.265,  1.025,  8.274, 4,   0.471,  0.146, -0.225
1179008.84024, 3,   8.174,  1.178,  7.724, 4,   0.442,  0.196, -0.426
1179008.85006, 3,   8.174,  1.264,  7.087, 4,   0.382,  0.273, -0.640
1179008.86006, 3,   8.174,  1.408,  6.689, 4,   0.283,  0.338, -0.866
1179008.86999, 3,   8.035,  1.389,  6.388, 4,   0.163,  0.356, -1.114
1179008.88003, 3,   7.618,  1.264,  6.527, 4,   0.033,  0.330, -1.398
1179008.88982, 3,   6.919,  0.924,  6.522, 4,  -0.085,  0.250, -1.710
1179008.89973, 3,   6.057,  0.594,  6.594, 4,  -0.200,  0.132, -2.014
1179008.90966, 3,   5.171,  0.230,  6.958, 4,  -0.317, -0.003, -2.270
1179008.91962, 3,   4.381, -0.029,  7.570, 4,  -0.424, -0.146, -2.447
1179008.92942, 3,   3.855, -0.283,  8.121, 4,  -0.488, -0.299, -2.572
1179008.93937, 3,   3.414, -0.632,  8.475, 4,  -0.499, -0.435, -2.675
1179008.94947, 3,   2.993, -0.905,  8.705, 4,  -0.469, -0.527, -2.776
1179008.95954, 3,   2.753, -1.269,  8.768, 4,  -0.436, -0.593, -2.897
1179008.96939, 3,   2.571, -1.757,  8.571, 4,  -0.415, -0.611, -3.025
1179008.97922, 3,   2.356, -2.169,  8.361, 4,  -0.421, -0.546, -3.162
1179008.98916, 3,   1.944, -2.720,  8.203, 4,  -0.458, -0.411, -3.328
1179008.99921, 3,   1.197, -3.232,  7.925, 4,  -0.531, -0.243, -3.521
1179009.00902, 3,   0.110, -3.663,  8.059, 4,  -0.646, -0.093, -3.708
1179009.01899, 3,  -1.245, -4.070,  8.633, 4,  -0.780, -0.035, -3.847
1179009.02880, 3,  -2.552, -4.123,  9.290, 4,  -0.891, -0.124, -3.910
1179009.03894, 3,  -3.515, -4.065, 10.199, 4,  -0.918, -0.320, -3.861
1179009.04892, 3,  -3.821, -3.998, 10.927, 4,  -0.858, -0.577, -3.710
1179009.05878, 3,  -3.716, -3.979, 11.339, 4,  -0.731, -0.843, -3.514
1179009.06868, 3,  -3.644, -3.845, 11.569, 4,  -0.576, -1.055, -3.350
1179009.07856, 3,  -3.587, -3.759, 11.578, 4,  -0.431, -1.198, -3.235
1179009.08852, 3,  -3.524, -3.745, 11.344, 4,  -0.329, -1.258, -3.159
1179009.09856, 3,  -3.936, -3.797, 11.210, 4,  -0.288, -1.225, -3.112
1179009.10851, 3,  -4.621, -3.797, 11.162, 4,  -0.301, -1.131, -3.073
1179009.11836, 3,  -5.368, -3.788, 11.258, 4,  -0.336, -1.015, -3.006
1179009.12830, 3,  -5.995, -3.898, 11.396, 4,  -0.350, -0.920, -2.890
1179009.13831, 3,  -6.847, -3.773, 11.674, 4,  -0.333, -0.843, -2.748
1179009.14798, 3,  -7.551, -3.539, 11.880, 4,  -0.277, -0.831, -2.594
1179009.16007, 3,  -7.944, -3.347, 12.316, 4,  -0.183, -0.945, -2.405
1179009.16802, 3,  -7.877, -3.247, 12.775, 4,  -0.046, -1.223, -2.200
1179009.17850, 3,  -7.843, -3.247, 12.910, 4,   0.137, -1.572, -2.024
1179009.18878, 3,  -8.523, -3.050, 12.895, 4,   0.324, -1.907, -1.895
1179009.19790, 3,  -9.371, -2.672, 12.459, 4,   0.468, -2.203, -1.749
1179009.20786, 3,  -9.912, -2.471, 11.923, 4,   0.533, -2.370, -1.532
1179009.21773, 3, -10.123, -2.222, 11.310, 4,   0.471, -2.289, -1.237
1179009.22769, 3, -10.137, -1.872, 10.937, 4,   0.304, -1.911, -0.872
1179009.23778, 3,  -9.974, -1.437, 10.755, 4,   0.054, -1.319, -0.459
1179009.24762, 3,  -9.620, -0.972, 10.817, 4,  -0.232, -0.618, -0.019
1179009.25725, 3,  -8.959, -0.350, 10.989, 4,  -0.523,  0.107,  0.415
1179009.26823, 3,  -8.116,  0.211, 11.607, 4,  -0.790,  0.758,  0.801
1179009.27724, 3,  -7.221,  0.752, 12.560, 4,  -1.041,  1.276,  1.161
1179009.28734, 3,  -6.029,  1.058, 13.987, 4,  -1.229,  1.680,  1.502
1179009.29699, 3,  -4.803,  1.346, 15.299, 4,  -1.276,  1.996,  1.809
1179009.30692, 3,  -3.510,  1.666, 16.146, 4,  -1.195,  2.258,  2.037
1179009.31688, 3,  -2.581,  2.093, 16.601, 4,  -1.031,  2.503,  2.164
1179009.32714, 3,  -2.045,  2.322, 16.486, 4,  -0.820,  2.739,  2.202
1179009.33702, 3,  -2.097,  2.251, 15.878, 4,  -0.603,  2.939,  2.198
1179009.34678, 3,  -2.576,  1.944, 15.170, 4,  -0.421,  3.094,  2.188
1179009.35822, 3,  -3.069,  1.609, 14.356, 4,  -0.291,  3.169,  2.219
1179009.36655, 3,  -3.275,  1.149, 13.436, 4,  -0.219,  3.185,  2.306
1179009.37658, 3,  -3.031,  0.599, 12.833, 4,  -0.223,  3.199,  2.451
1179009.38676, 3,  -2.705,  0.278, 12.689, 4,  -0.281,  3.189,  2.627
1179009.39635, 3,  -2.025,  0.283, 12.862, 4,  -0.360,  3.133,  2.812
1179009.40797, 3,  -1.322,  0.211, 13.077, 4,  -0.390,  3.029,  2.970
1179009.41651, 3,  -0.417,  0.273, 13.273, 4,  -0.368,  2.883,  3.077
1179009.42627, 3,   0.584,  0.498, 13.096, 4,  -0.274,  2.702,  3.142
1179009.43623, 3,   1.671,  0.781, 12.407, 4,  -0.136,  2.557,  3.152
1179009.44613, 3,   2.701,  1.125, 11.722, 4,  -0.022,  2.462,  3.116
1179009.45606, 3,   3.630,  1.623, 11.157, 4,   0.034,  2.318,  3.025
1179009.46588, 3,   4.008,  2.212, 10.745, 4,   0.050,  2.107,  2.855
1179009.47593, 3,   5.119,  2.389, 10.645, 4,   0.051,  1.873,  2.627
1179009.48582, 3,   5.535,  2.385, 10.549, 4,   0.045,  1.594,  2.353
1179009.49580, 3,   5.531,  2.471, 10.817, 4,   0.052,  1.340,  2.037
1179009.50574, 3,   5.373,  2.504, 11.214, 4,   0.094,  1.014,  1.724
1179009.51579, 3,   5.243,  2.495, 11.669, 4,   0.152,  0.610,  1.435
1179009.52587, 3,   5.277,  2.480, 12.426, 4,   0.244,  0.218,  1.178
1179009.53556, 3,   5.564,  2.547, 12.890, 4,   0.406, -0.165,  0.957
1179009.54537, 3,   6.258,  2.461, 12.852, 4,   0.648, -0.473,  0.761
1179009.55529, 3,   7.355,  2.322, 12.115, 4,   0.926, -0.707,  0.553
1179009.56533, 3,   8.394,  2.155, 10.994, 4,   1.191, -0.874,  0.289
1179009.57528, 3,   8.796,  1.978,  9.864, 4,   1.363, -0.975, -0.061
1179009.58520, 3,   9.390,  1.403,  8.916, 4,   1.387, -1.044, -0.445
1179009.59533, 3,   9.400,  0.680,  8.681, 4,   1.276, -1.127, -0.871
1179009.60509, 3,   8.581,  0.105,  9.189, 4,   1.097, -1.201, -1.323
1179009.61514, 3,   7.101, -0.321,  9.835, 4,   0.955, -1.270, -1.747
1179009.62504, 3,   5.626, -0.666, 10.142, 4,   0.899, -1.291, -2.052
1179009.63490, 3,   4.539, -1.188,  9.931, 4,   0.906, -1.276, -2.217
1179009.64483, 3,   3.850, -1.642,  9.275, 4,   0.933, -1.231, -2.275
1179009.65477, 3,   3.448, -1.532,  8.648, 4,   0.924, -1.184, -2.289
1179009.66482, 3,   3.069, -1.460,  8.217, 4,   0.863, -1.161, -2.288
1179009.67469, 3,   2.610, -1.360,  8.107, 4,   0.747, -1.180, -2.304
1179009.68456, 3,   1.887, -1.164,  8.595, 4,   0.596, -1.253, -2.356
1179009.69465, 3,   0.852, -0.929,  9.270, 4,   0.470, -1.382, -2.422
1179009.70445, 3,  -0.230, -1.025,  9.931, 4,   0.412, -1.538, -2.478
1179009.71437, 3,  -1.250, -1.302, 10.534, 4,   0.414, -1.690, -2.481
1179009.72421, 3,  -2.404, -1.537, 10.946, 4,   0.450, -1.818, -2.435
1179009.73445, 3,  -3.888, -1.437, 11.253, 4,   0.506, -1.878, -2.361
1179009.74430, 3,  -5.363, -1.149, 11.224, 4,   0.570, -1.904, -2.220
1179009.75410, 3,  -6.273, -1.053, 10.803, 4,   0.637, -1.930, -2.003
1179009.76392, 3,  -6.603, -0.895, 10.295, 4,   0.653, -1.945, -1.747
1179009.77412, 3,  -6.752, -0.642, 10.104, 4,   0.594, -1.938, -1.492
1179009.78379, 3,  -6.421, -0.579,  9.773, 4,   0.486, -1.880, -1.256
1179009.79402, 3,  -6.033, -0.747,  9.893, 4,   0.325, -1.736, -1.044
1179009.80378, 3,  -5.751, -0.972, 10.338, 4,   0.121, -1.550, -0.900
1179009.81379, 3,  -5.818, -1.547, 11.238, 4,  -0.064, -1.338, -0.810
1179009.82353, 3,  -6.421, -1.882, 12.215, 4,  -0.196, -1.136, -0.746
1179009.83365, 3,  -7.235, -2.021, 13.245, 4,  -0.228, -0.947, -0.671
1179009.84367, 3,  -7.748, -2.112, 13.819, 4,  -0.113, -0.784, -0.526
1179009.85347, 3,  -7.925, -2.370, 13.522, 4,   0.123, -0.675, -0.310
1179009.86344, 3,  -8.183, -2.538, 12.819, 4,   0.381, -0.590, -0.072
1179009.87346, 3,  -8.337, -2.480, 11.890, 4,   0.584, -0.520,  0.178
1179009.88325, 3,  -8.164, -2.356, 10.779, 4,   0.696, -0.439,  0.457
1179009.89311, 3,  -7.326, -2.322,  9.792, 4,   0.712, -0.327,  0.749
1179009.90300, 3,  -7.068, -2.179,  8.940, 4,   0.626, -0.208,  0.992
1179009.91305, 3,  -6.297, -2.006,  8.811, 4,   0.477, -0.063,  1.202
1179009.92302, 3,  -5.564, -1.867,  9.026, 4,   0.304,  0.075,  1.384
1179009.93283, 3,  -4.726, -1.748,  9.467, 4,   0.172,  0.161,  1.533
1179009.94276, 3,  -4.070, -1.662,  9.754, 4,   0.115,  0.243,  1.641
1179009.95295, 3,  -3.452, -1.470,  9.787, 4,   0.127,  0.315,  1.704
1179009.96279, 3,  -3.031, -1.197,  9.778, 4,   0.183,  0.355,  1.743
1179009.97268, 3,  -2.500, -1.034,  9.309, 4,   0.259,  0.336,  1.778
1179009.98286, 3,  -2.088, -0.953,  9.117, 4,   0.330,  0.281,  1.799
1179009.99258, 3,  -1.283, -0.943,  8.729, 4,   0.395,  0.158,  1.792
1179010.00252, 3,  -0.527, -1.255,  8.413, 4,   0.472, -0.031,  1.771
1179010.01256, 3,   0.215, -1.269,  7.963, 4,   0.550, -0.307,  1.690
1179010.02250, 3,   0.589, -0.891,  7.479, 4,   0.591, -0.633,  1.534
1179010.03215, 3,   1.360, -1.010,  7.441, 4,   0.548, -0.974,  1.374
1179010.04373, 3,   2.073, -0.948,  7.872, 4,   0.429, -1.213,  1.167
1179010.05217, 3,   2.466, -0.910,  8.380, 4,   0.285, -1.310,  0.927
1179010.06225, 3,   2.892, -0.857,  8.672, 4,   0.156, -1.200,  0.732
1179010.07298, 3,   3.395, -1.039,  8.835, 4,   0.053, -0.868,  0.621
1179010.08197, 3,   3.946, -1.111,  8.959, 4,  -0.042, -0.393,  0.570
1179010.09210, 3,   4.195, -0.852,  9.017, 4,  -0.143,  0.084,  0.554
1179010.10196, 3,   4.458, -0.421,  9.012, 4,  -0.240,  0.513,  0.564
1179010.11177, 3,   4.539,  0.048,  9.141, 4,  -0.333,  0.875,  0.582
1179010.12161, 3,   4.525,  0.560,  9.222, 4,  -0.413,  1.139,  0.580
1179010.13187, 3,   4.583,  0.948,  9.266, 4,  -0.478,  1.282,  0.539
1179010.14154, 3,   4.310,  1.173,  9.424, 4,  -0.540,  1.302,  0.448
1179010.15148, 3,   3.917,  1.178,  9.720, 4,  -0.590,  1.223,  0.337
1179010.16154, 3,   3.577,  1.058, 10.305, 4,  -0.596,  1.046,  0.230
1179010.17136, 3,   3.208,  0.924, 10.534, 4,  -0.536,  0.776,  0.158
1179010.18136, 3,   3.021,  0.857, 10.664, 4,  -0.410,  0.479,  0.111
1179010.19129, 3,   2.969,  0.953, 10.635, 4,  -0.250,  0.226,  0.097
1179010.20128, 3,   2.811,  1.077, 10.458, 4,  -0.078,  0.076,  0.112
1179010.21109, 3,   2.701,  1.331, 10.190, 4,   0.074,  0.039,  0.130
1179010.22091, 3,   2.485,  1.475,  9.692, 4,   0.177,  0.074,  0.124
1179010.23093, 3,   2.188,  1.480,  9.309, 4,   0.213,  0.110,  0.091
1179010.24105, 3,   1.810,  1.417,  9.064, 4,   0.183,  0.154,  0.049
1179010.25085, 3,   1.451,  1.326,  9.031, 4,   0.117,  0.196,  0.023
1179010.26092, 3,   1.159,  1.149,  8.926, 4,   0.063,  0.239,  0.014
1179010.27070, 3,   0.991,  0.685,  8.705, 4,   0.012,  0.266,  0.012
1179010.28069, 3,   0.503,  0.809,  9.232, 4,   0.061,  0.410,  0.005
1179010.29056, 3,   0.273,  1.082,  9.165, 4,   0.052,  0.239,  0.066
1179010.30051, 3,   0.369,  1.312,  9.093, 4,   0.013,  0.063,  0.125
1179010.31041, 3,   0.498,  1.350,  9.471, 4,  -0.032, -0.038,  0.160
1179010.32046, 3,   0.843,  1.307,  9.629, 4,  -0.092, -0.182,  0.142
1179010.33031, 3,   1.101,  1.140,  9.620, 4,  -0.143, -0.293,  0.069
1179010.34023, 3,   1.020,  1.111,  9.653, 4,  -0.189, -0.267, -0.021
1179010.35011, 3,   0.876,  0.742,  9.644, 4,  -0.267, -0.186, -0.120
1179010.36012, 3,   0.694,  0.426,  9.658, 4,  -0.361, -0.113, -0.207
1179010.37003, 3,   0.364,  0.354,  9.524, 4,  -0.428, -0.011, -0.250
1179010.37997, 3,  -0.086,  0.254,  9.495, 4,  -0.469,  0.126, -0.231
1179010.38997, 3,  -0.168,  0.407,  9.893, 4,  -0.540,  0.168, -0.152
