1178862.87231, 3,  -3.060, -0.508,  9.376
1178862.88235, 3,  -3.036, -0.618, 10.161, 4,  -0.555, -0.192,  0.215
1178862.89224, 3,  -3.050, -0.608, 10.918, 4,  -0.607, -0.080,  0.246
1178862.90201, 3,  -3.323, -0.733, 11.645, 4,  -0.638,  0.124,  0.292
1178862.91223, 3,  -3.596, -0.881, 12.096, 4,  -0.576,  0.298,  0.338
1178862.92187, 3,  -3.888, -1.120, 12.177, 4,  -0.430,  0.390,  0.413
1178862.93179, 3,  -4.075, -1.183, 11.727, 4,  -0.221,  0.389,  0.512
1178862.94195, 3,  -4.085, -1.346, 10.980, 4,   0.004,  0.282,  0.623
1178862.95180, 3,  -3.979, -1.379, 10.075, 4,   0.191,  0.074,  0.731
1178862.96173, 3,  -3.745, -1.393,  9.237, 4,   0.304, -0.165,  0.822
1178862.97154, 3,  -3.519, -1.441,  8.528, 4,   0.321, -0.354,  0.893
1178862.98158, 3,  -3.314, -1.451,  8.346, 4,   0.247, -0.462,  0.956
1178862.99162, 3,  -3.074, -1.580,  8.528, 4,   0.130, -0.506,  1.019
1178863.00148, 3,  -2.840, -1.671,  8.873, 4,   0.014, -0.503,  1.103
1178863.01132, 3,  -2.586, -1.724,  9.251, 4,  -0.055, -0.489,  1.198
1178863.02179, 3,  -2.279, -1.523,  9.682, 4,  -0.088, -0.483,  1.295
1178863.03126, 3,  -1.987, -1.580,  9.826, 4,  -0.078, -0.460,  1.393
1178863.04126, 3,  -1.604, -1.642,  9.917, 4,  -0.035, -0.401,  1.497
1178863.05112, 3,  -1.034, -1.724,  9.864, 4,   0.021, -0.346,  1.592
1178863.06115, 3,  -0.373, -1.911,  9.749, 4,   0.068, -0.315,  1.650
1178863.07088, 3,   0.034, -2.025,  9.572, 4,   0.121, -0.297,  1.673
1178863.08098, 3,   0.316, -1.973,  9.606, 4,   0.148, -0.309,  1.677
1178863.09094, 3,   0.603, -1.992,  9.663, 4,   0.162, -0.335,  1.682
1178863.10081, 3,   0.862, -2.140,  9.701, 4,   0.181, -0.345,  1.692
1178863.11082, 3,   1.183, -2.313,  9.682, 4,   0.205, -0.343,  1.714
1178863.12068, 3,   1.595, -2.476,  9.792, 4,   0.238, -0.314,  1.747
1178863.13070, 3,   2.112, -2.495,  9.730, 4,   0.294, -0.266,  1.785
1178863.14045, 3,   2.528, -2.437,  9.534, 4,   0.353, -0.207,  1.809
1178863.15040, 3,   3.007, -2.337,  9.371, 4,   0.404, -0.147,  1.814
1178863.16042, 3,   3.711, -2.212,  8.950, 4,   0.427, -0.112,  1.794
1178863.17033, 3,   4.228, -2.035,  8.792, 4,   0.399, -0.103,  1.737
1178863.18016, 3,   4.559, -1.901,  9.021, 4,   0.320, -0.101,  1.645
1178863.19022, 3,   4.606, -1.863,  9.476, 4,   0.236, -0.103,  1.548
1178863.20032, 3,   4.741, -1.805,  9.855, 4,   0.200, -0.129,  1.475
1178863.21003, 3,   4.946, -1.733, 10.108, 4,   0.215, -0.196,  1.427
1178863.22009, 3,   5.368, -1.714, 10.142, 4,   0.265, -0.278,  1.385
1178863.23128, 3,   5.952, -1.398, 10.137, 4,   0.336, -0.360,  1.335
1178863.24016, 3,   6.436, -1.015,  9.840, 4,   0.411, -0.427,  1.257
1178863.24989, 3,   6.972, -0.766,  9.467, 4,   0.463, -0.461,  1.153
1178863.26065, 3,   7.700, -0.436,  9.117, 4,   0.490, -0.453,  1.014
1178863.26985, 3,   8.361, -0.086,  8.720, 4,   0.479, -0.408,  0.819
1178863.27964, 3,   8.753,  0.254,  8.413, 4,   0.433, -0.333,  0.564
1178863.28958, 3,   8.586,  0.517,  8.097, 4,   0.352, -0.233,  0.264
1178863.29976, 3,   8.303,  0.613,  8.092, 4,   0.251, -0.140, -0.036
1178863.30961, 3,   7.748,  0.680,  8.145, 4,   0.138, -0.099, -0.320
1178863.31926, 3,   7.365,  0.637,  8.437, 4,   0.048, -0.097, -0.554
1178863.32930, 3,   7.230,  0.661,  8.586, 4,   0.011, -0.089, -0.741
1178863.33924, 3,   7.120,  0.785,  8.504, 4,   0.007, -0.095, -0.912
1178863.34917, 3,   6.771,  0.876,  8.452, 4,   0.027, -0.087, -1.082
1178863.35910, 3,   6.608,  0.915,  8.203, 4,   0.046, -0.077, -1.253
1178863.36904, 3,   6.278,  0.905,  7.882, 4,   0.046, -0.091, -1.419
1178863.37906, 3,   5.861,  0.871,  7.599, 4,   0.021, -0.116, -1.593
1178863.38886, 3,   5.325,  0.737,  7.350, 4,  -0.032, -0.117, -1.757
1178863.39884, 3,   4.937,  0.431,  7.283, 4,  -0.100, -0.091, -1.893
1178863.40889, 3,   4.453,  0.072,  7.250, 4,  -0.182, -0.045, -2.000
1178863.41890, 3,   4.152, -0.168,  7.140, 4,  -0.245,  0.007, -2.095
1178863.42868, 3,   3.783, -0.455,  7.159, 4,  -0.301,  0.046, -2.205
1178863.43859, 3,   3.170, -0.685,  7.422, 4,  -0.372,  0.011, -2.347
1178863.45005, 3,   2.380, -1.006,  7.810, 4,  -0.437, -0.089, -2.500
1178863.45845, 3,   1.566, -1.384,  8.140, 4,  -0.484, -0.229, -2.644
1178863.46936, 3,   0.594, -1.829,  8.399, 4,  -0.518, -0.397, -2.767
1178863.47847, 3,  -0.469, -2.069,  8.710, 4,  -0.549, -0.523, -2.844
1178863.48834, 3,  -1.642, -2.284,  8.921, 4,  -0.573, -0.569, -2.876
1178863.50005, 3,  -2.591, -2.437,  8.878, 4,  -0.611, -0.554, -2.862
1178863.50802, 3,  -3.601, -2.667,  8.657, 4,  -0.689, -0.489, -2.828
1178863.51807, 3,  -4.286, -2.954,  8.552, 4,  -0.801, -0.379, -2.775
1178863.52785, 3,  -4.855, -3.184,  8.739, 4,  -0.966, -0.271, -2.707
