15037.05012, 3,   0.622,  1.226,  9.270
15037.05339, 3,   0.642,  1.235,  9.290
15037.05840, 3,   0.642,  1.235,  9.184
15037.06337, 3,   0.651,  1.226,  9.155
15037.06832, 3,   0.622,  1.207,  9.155
15037.07333, 3,   0.603,  1.264,  9.165
15037.07829, 3,   0.536,  1.283,  9.146
15037.08326, 3,   0.469,  1.350,  9.146
15037.08825, 3,   0.441,  1.408,  9.146
15037.09320, 3,   0.412,  1.389,  9.222
15037.09824, 3,   0.287,  1.389,  9.155
15037.10318, 3,   0.268,  1.389,  9.136
15037.10813, 3,   0.326,  1.389,  9.050
15037.11310, 3,   0.393,  1.322,  8.973
15037.11810, 3,   0.364,  1.341,  9.031
15037.12303, 3,   0.354,  1.360,  9.031
15037.12801, 3,   0.373,  1.417,  9.117
15037.13300, 3,   0.373,  1.523,  9.117
15037.13795, 3,   0.373,  1.379,  9.194
15037.14289, 3,   0.354,  1.437,  9.194
15037.14797, 3,   0.431,  1.417,  9.203
15037.15286, 3,   0.412,  1.360,  9.280
15037.15783, 3,   0.402,  1.274,  9.251
15037.16286, 3,   0.402,  1.350,  9.270
15037.16778, 3,   0.345,  1.360,  9.270
15037.17296, 3,   0.335,  1.360,  9.347
15037.17770, 3,   0.326,  1.360,  9.347
15037.18270, 3,   0.326,  1.341,  9.270
15037.18765, 3,   0.316,  1.312,  9.261
15037.19263, 3,   0.316,  1.293,  9.337
15037.19765, 3,   0.211,  1.293,  9.337
15037.20256, 3,   0.230,  1.264,  9.357
15037.20753, 3,   0.211,  1.264,  9.433
15037.21281, 3,   0.182,  1.283,  9.433
15037.21752, 3,   0.192,  1.226,  9.347
15037.22247, 3,   0.182,  1.197,  9.328
15037.22747, 3,   0.163,  1.197,  9.261
15037.23242, 3,   0.153,  1.140,  9.280
15037.23739, 3,   0.153,  1.207,  9.357
15037.24237, 3,   0.134,  1.207,  9.366
15037.24742, 3,   0.201,  1.312,  9.376
15037.25233, 3,   0.144,  1.369,  9.462
15037.25727, 3,   0.153,  1.369,  9.452
15037.26232, 3,   0.096,  1.312,  9.376
15037.26723, 3,   0.096,  1.302,  9.366
15037.27223, 3,   0.067,  1.302,  9.203
15037.27719, 3,   0.067,  1.302,  9.127
15037.28216, 3,   0.067,  1.293,  9.117
15037.28710, 3,   0.124,  1.264,  9.117
15037.29210, 3,   0.124,  1.245,  9.136
15037.29722, 3,   0.220,  1.245,  9.222
15037.30202, 3,   0.134,  1.245,  9.280
15037.30700, 3,   0.153,  1.235,  9.213
15037.31213, 3,   0.144,  1.312,  9.280
15037.31697, 3,   0.211,  1.255,  9.203
15037.32187, 3,   0.124,  1.274,  9.203
15037.32687, 3,   0.134,  1.274,  9.203
15037.33186, 3,   0.105,  1.369,  9.194
15037.33678, 3,   0.105,  1.350,  9.213
15037.34178, 3,   0.105,  1.322,  9.299
15037.34681, 3,   0.105,  1.331,  9.395
15037.35171, 3,   0.096,  1.302,  9.270
15037.35665, 3,   0.096,  1.274,  9.261
15037.36160, 3,   0.192,  1.197,  9.232
15037.36656, 3,   0.134,  1.255,  9.222
15037.37152, 3,   0.220,  1.197,  9.299
15037.37650, 3,   0.239,  1.188,  9.232
15037.38148, 3,   0.306,  1.159,  9.175
15037.38646, 3,   0.287,  1.293,  9.232
15037.39139, 3,   0.287,  1.264,  9.222
15037.39639, 3,   0.287,  1.264,  9.146
15037.40132, 3,   0.220,  1.350,  9.146
15037.40630, 3,   0.144,  1.350,  9.155
