1178977.86941, 3,  -0.599,  0.800,  8.763
1178977.87935, 3,  -0.364,  0.876,  9.266, 4,  -0.034, -0.694, -0.021
1178977.88950, 3,  -0.378,  0.977,  9.792, 4,  -0.271, -0.538, -0.016
1178977.89944, 3,  -0.589,  1.039, 10.257, 4,  -0.326, -0.339, -0.031
1178977.90913, 3,  -0.704,  0.996, 10.458, 4,  -0.329, -0.117, -0.039
1178977.91904, 3,  -0.919,  0.876, 10.329, 4,  -0.290,  0.102, -0.036
1178977.92905, 3,  -1.274,  0.881, 10.041, 4,  -0.240,  0.285, -0.035
1178977.93882, 3,  -1.762,  0.814,  9.816, 4,  -0.212,  0.373, -0.038
1178977.94912, 3,  -2.241,  0.742,  9.797, 4,  -0.206,  0.354, -0.042
1178977.95884, 3,  -2.854,  0.632,  9.984, 4,  -0.218,  0.261, -0.043
1178977.96872, 3,  -3.304,  0.522, 10.329, 4,  -0.214,  0.167, -0.027
1178977.97875, 3,  -3.682,  0.249, 10.673, 4,  -0.185,  0.078,  0.002
1178977.98847, 3,  -3.998, -0.101, 10.851, 4,  -0.143,  0.011,  0.040
1178977.99853, 3,  -4.247, -0.718, 11.076, 4,  -0.101, -0.025,  0.096
1178978.00836, 3,  -4.396, -1.226, 11.358, 4,  -0.067, -0.025,  0.181
1178978.01852, 3,  -4.664, -1.719, 11.593, 4,  -0.011, -0.001,  0.288
1178978.02840, 3,  -4.961, -1.925, 11.621, 4,   0.069,  0.036,  0.413
1178978.03815, 3,  -5.200, -2.251, 11.411, 4,   0.153,  0.058,  0.555
1178978.04818, 3,  -5.282, -2.437, 11.262, 4,   0.224,  0.068,  0.729
1178978.05818, 3,  -5.066, -2.734, 10.946, 4,   0.282,  0.102,  0.927
1178978.06805, 3,  -4.875, -2.964, 10.630, 4,   0.331,  0.156,  1.142
1178978.07799, 3,  -4.693, -3.247, 10.242, 4,   0.366,  0.248,  1.358
1178978.08780, 3,  -4.482, -3.352,  9.826, 4,   0.404,  0.364,  1.588
1178978.09784, 3,  -4.209, -3.462,  9.467, 4,   0.429,  0.446,  1.831
1178978.10799, 3,  -3.840, -3.500,  9.041, 4,   0.444,  0.485,  2.082
1178978.11765, 3,  -3.270, -3.630,  8.753, 4,   0.430,  0.454,  2.336
1178978.12768, 3,  -2.265, -3.543,  8.547, 4,   0.381,  0.356,  2.598
1178978.13764, 3,  -0.867, -3.318,  8.734, 4,   0.308,  0.243,  2.833
1178978.14742, 3,   0.445, -3.156,  8.964, 4,   0.238,  0.160,  2.992
1178978.15750, 3,   1.609, -2.863,  9.280, 4,   0.166,  0.081,  3.068
1178978.16741, 3,   2.567, -2.476,  9.845, 4,   0.118,  0.002,  3.076
1178978.17749, 3,   3.357, -2.116, 10.439, 4,   0.114, -0.060,  3.041
1178978.18726, 3,   3.864, -1.915, 10.846, 4,   0.173, -0.118,  2.976
1178978.19735, 3,   4.257, -1.762, 10.894, 4,   0.288, -0.168,  2.884
1178978.20723, 3,   4.444, -1.757, 10.534, 4,   0.434, -0.190,  2.781
1178978.21696, 3,   4.817, -1.628,  9.701, 4,   0.569, -0.177,  2.676
1178978.22703, 3,   5.167, -1.647,  8.902, 4,   0.637, -0.126,  2.552
1178978.23695, 3,   5.516, -1.705,  8.198, 4,   0.624, -0.044,  2.421
1178978.24806, 3,   5.775, -1.767,  7.786, 4,   0.533,  0.039,  2.274
1178978.25685, 3,   5.928, -1.714,  7.518, 4,   0.389,  0.146,  2.119
1178978.26688, 3,   6.038, -1.595,  7.657, 4,   0.229,  0.258,  1.957
1178978.27690, 3,   6.115, -1.460,  7.776, 4,   0.081,  0.315,  1.788
1178978.28669, 3,   6.081, -1.302,  8.121, 4,  -0.043,  0.281,  1.615
1178978.29785, 3,   5.952, -1.202,  8.595, 4,  -0.121,  0.185,  1.441
1178978.30655, 3,   5.866, -1.144,  8.930, 4,  -0.135,  0.019,  1.289
1178978.31651, 3,   6.153, -1.077,  8.973, 4,  -0.092, -0.173,  1.156
1178978.32627, 3,   6.603, -0.996,  8.935, 4,  -0.035, -0.347,  1.027
1178978.33617, 3,   7.173, -0.661,  8.854, 4,   0.007, -0.504,  0.874
