1178866.26022, 3,  -0.943,  0.029,  9.515
1178866.26988, 3,  -0.919,  0.067,  9.869, 4,  -0.230, -0.322, -0.168
1178866.27993, 3,  -0.766,  0.096, 10.060, 4,  -0.274, -0.274, -0.141
1178866.29013, 3,  -0.713,  0.115, 10.218, 4,  -0.289, -0.184, -0.117
1178866.29978, 3,  -0.900,  0.110, 10.400, 4,  -0.289, -0.087, -0.126
1178866.30954, 3,  -1.293,  0.057, 10.511, 4,  -0.267,  0.002, -0.141
1178866.31972, 3,  -1.595,  0.010, 10.558, 4,  -0.222,  0.045, -0.145
1178866.32955, 3,  -1.939, -0.110, 10.501, 4,  -0.170,  0.038, -0.141
1178866.33956, 3,  -2.308, -0.302, 10.367, 4,  -0.113, -0.005, -0.135
1178866.34941, 3,  -2.519, -0.426, 10.214, 4,  -0.069, -0.066, -0.108
1178866.35938, 3,  -2.653, -0.493,  9.998, 4,  -0.044, -0.134, -0.066
1178866.36933, 3,  -2.892, -0.704,  9.969, 4,  -0.051, -0.182, -0.022
1178866.37920, 3,  -3.175, -0.852, 10.104, 4,  -0.088, -0.195,  0.017
1178866.38951, 3,  -3.467, -1.010, 10.429, 4,  -0.137, -0.166,  0.067
1178866.39932, 3,  -3.701, -1.164, 10.755, 4,  -0.167, -0.109,  0.138
1178866.40902, 3,  -3.879, -1.480, 10.865, 4,  -0.161, -0.027,  0.230
1178866.41901, 3,  -4.013, -1.776, 10.764, 4,  -0.123,  0.060,  0.328
1178866.42981, 3,  -4.166, -1.867, 10.678, 4,  -0.081,  0.144,  0.441
1178866.43886, 3,  -4.185, -1.839, 10.669, 4,  -0.034,  0.198,  0.566
1178866.44875, 3,  -4.137, -1.939, 10.444, 4,   0.020,  0.199,  0.696
1178866.45868, 3,  -4.017, -1.791, 10.348, 4,   0.061,  0.145,  0.811
1178866.46850, 3,  -3.955, -1.609, 10.372, 4,   0.079,  0.068,  0.913
1178866.47857, 3,  -3.754, -1.580, 10.381, 4,   0.095,  0.009,  1.005
1178866.48839, 3,  -3.462, -1.666, 10.357, 4,   0.111, -0.018,  1.088
1178866.49867, 3,  -3.256, -1.848, 10.338, 4,   0.129, -0.028,  1.148
1178866.50839, 3,  -3.132, -2.140, 10.151, 4,   0.153, -0.027,  1.188
1178866.51819, 3,  -3.079, -2.265, 10.343, 4,   0.165, -0.039,  1.235
1178866.52811, 3,  -3.079, -2.327, 10.420, 4,   0.176, -0.053,  1.298
1178866.53815, 3,  -3.041, -2.447, 10.515, 4,   0.210, -0.049,  1.385
1178866.54812, 3,  -2.830, -2.543, 10.453, 4,   0.254, -0.031,  1.502
1178866.55815, 3,  -2.490, -2.696, 10.104, 4,   0.310,  0.003,  1.626
1178866.56810, 3,  -2.203, -2.787,  9.606, 4,   0.366,  0.046,  1.735
1178866.57805, 3,  -1.858, -2.998,  9.357, 4,   0.401,  0.048,  1.846
1178866.58772, 3,  -1.360, -3.122,  9.218, 4,   0.410,  0.000,  1.956
1178866.59779, 3,  -0.584, -3.242,  9.050, 4,   0.412, -0.075,  2.065
1178866.60772, 3,   0.168, -3.237,  8.830, 4,   0.414, -0.149,  2.144
