1220589.14232, 3,   0.189, -0.525,  8.324
1220589.16157, 3,   0.189, -0.525,  8.324
1220589.18104, 3,   0.189, -0.525,  8.324, 4,  -0.133, -0.823, -0.085, 5,   0.182, 11.461,-11.105
1220589.20048, 3,  -0.599, -0.535,  8.142, 4,  -0.133, -0.823, -0.085, 5,   0.182, 11.340,-11.128
1220589.21995, 3,  -0.998, -0.453,  7.839, 4,  -0.133, -0.823, -0.085, 5,   0.218, 11.168,-11.128
1220589.23942, 3,  -0.749, -0.426,  8.275, 4,   0.052, -0.237,  0.152, 5,   0.267, 11.023,-11.082
1220589.25889, 3,  -1.151, -0.299,  9.006, 4,  -0.131, -0.341,  0.265, 5,   0.339, 10.794,-11.082
1220589.27836, 3,  -2.199, -0.072,  9.906, 4,  -0.299, -0.396,  0.340, 5,   0.447, 10.641,-10.944
1220589.29780, 3,  -3.178,  0.084,  9.939, 4,  -0.369, -0.421,  0.387, 5,   0.841, 10.599,-10.873
1220589.31727, 3,  -3.258,  0.617, 10.177, 4,  -0.289, -0.508,  0.493, 5,   0.949, 10.477,-10.757
1220589.33674, 3,  -2.893,  1.238, 10.889, 4,  -0.184, -0.655,  0.713, 5,   1.288, 10.419,-10.735
1220589.35621, 3,  -2.185,  1.973, 11.590, 4,  -0.184, -0.692,  0.992, 5,   1.408, 10.411,-10.666
1220589.37568, 3,  -0.883,  2.663, 12.379, 4,  -0.205, -0.616,  1.241, 5,   1.529, 10.370,-10.573
1220589.39515, 3,   0.668,  3.168, 12.921, 4,  -0.233, -0.454,  1.450, 5,   1.637, 10.405,-10.457
1220589.41462, 3,   2.762,  3.394, 13.668, 4,  -0.269, -0.135,  1.562, 5,   1.721, 10.439,-10.388
1220589.43410, 3,   4.332,  3.124, 14.694, 4,  -0.283,  0.188,  1.537, 5,   1.830, 10.486,-10.295
1220589.45357, 3,   5.574,  3.260, 15.401, 4,  -0.208,  0.248,  1.334, 5,   1.877, 10.608,-10.249
1220589.47304, 3,   8.106,  3.407, 14.695, 4,   0.046, -0.010,  1.075, 5,   1.901, 10.602,-10.156
1220589.49251, 3,  10.915,  3.427, 13.441, 4,   0.373, -0.148,  0.925, 5,   1.889, 10.570,-10.110
1220589.51195, 3,  12.663,  2.389, 11.866, 4,   0.509,  0.300,  0.723, 5,   2.051, 10.561,-10.065
1220589.53142, 3,  12.744,  0.287, 10.556, 4,   0.433,  1.161,  0.284, 5,   2.234, 10.500, -9.972
1220589.55089, 3,  11.783, -2.121, 10.454, 4,   0.307,  1.783, -0.392, 5,   2.249, 10.474, -9.856
1220589.57036, 3,   9.795, -4.185,  9.889, 4,   0.263,  1.754, -1.106, 5,   2.428, 10.445, -9.810
1220589.58983, 3,   7.420, -5.908,  8.348, 4,   0.434,  1.242, -1.734, 5,   2.618, 10.425, -9.717
1220589.60930, 3,   4.800, -7.397,  6.546, 4,   0.713,  0.746, -2.181, 5,   2.780, 10.414, -9.671
1220589.62877, 3,   2.220, -8.622,  5.755, 4,   0.852,  0.514, -2.402, 5,   2.792, 10.422, -9.694
1220589.64824, 3,  -0.008, -9.185,  5.316, 4,   0.757,  0.523, -2.398, 5,   2.815, 10.431, -9.787
1220589.66789, 3,  -1.210, -8.902,  4.580, 4,   0.604,  0.513, -2.174, 5,   2.815, 10.501, -9.717
1220589.68721, 3,  -1.397, -8.698,  3.970, 4,   0.547,  0.334, -1.767
1220589.70665, 3,  -1.846, -9.247,  3.543, 4,   0.525,  0.086, -1.346, 5,   2.803, 10.495, -9.694
1220589.72612, 3,  -4.325, -8.228,  4.418, 4,   0.439, -0.110, -1.100, 5,   2.792, 10.490, -9.648
1220589.74559, 3,  -7.939, -7.373,  6.983, 4,   0.209, -0.166, -1.113, 5,   2.768, 10.530, -9.717
1220589.76506, 3, -11.186, -6.037,  8.668, 4,   0.013, -0.305, -1.186, 5,   2.731, 10.474, -9.763
1220589.78450, 3, -12.775, -4.866,  7.918, 4,   0.148, -0.668, -1.064, 5,   2.696, 10.468, -9.879
1220589.80397, 3, -12.443, -2.971,  7.051, 4,   0.476, -1.025, -0.580, 5,   2.647, 10.464, -9.995
1220589.82344, 3, -10.964, -1.780,  8.052, 4,   0.492, -0.913,  0.187, 5,   2.600, 10.457,-10.110
1220589.84291, 3,  -8.831, -1.626,  8.661, 4,   0.114, -0.447,  0.952, 5,   2.576, 10.382,-10.226
1220589.86238, 3,  -6.989, -1.014,  8.891, 4,  -0.234,  0.032,  1.559, 5,   2.551, 10.329,-10.272
1220589.88185, 3,  -5.038, -0.636,  8.954, 4,  -0.366,  0.321,  2.001, 5,   2.588, 10.294,-10.249
1220589.90132, 3,  -2.407, -0.266,  6.581, 4,  -0.362,  0.374,  2.383, 5,   2.623, 10.223,-10.318
1220589.92079, 3,   1.510,  0.165,  4.729, 4,  -0.173,  0.120,  2.779, 5,   2.782, 10.080,-10.318
1220589.94026, 3,   7.194,  1.290,  5.665, 4,  -0.228, -0.209,  3.199, 5,   3.030,  9.967,-10.388
1220589.95973, 3,  10.917,  1.971,  7.740, 4,  -0.794, -0.158,  3.534, 5,   3.351,  9.741,-10.318
1220589.97920, 3,  12.108,  1.841,  9.955, 4,  -1.544,  0.463,  3.404, 5,   3.622,  9.642,-10.204
1220589.99867, 3,  13.324,  2.444, 11.931, 4,  -2.086,  1.231,  2.791, 5,   3.931,  9.581,-10.110
1220590.01814, 3,  15.236,  4.245, 13.300, 4,  -2.195,  1.144,  2.137, 5,   4.384,  9.344,-10.017
1220590.03761, 3,  16.270,  5.315, 13.452, 4,  -1.873,  0.300,  1.462, 5,   4.903,  9.166, -9.795
1220590.05705, 3,  15.038,  5.780, 13.775, 4,  -1.511, -0.245,  0.648, 5,   5.405,  8.942, -9.631
1220590.07652, 3,  13.128,  5.585, 15.405, 4,  -1.422, -0.093, -0.310, 5,   5.705,  9.033, -9.404
1220590.09599, 3,  10.823,  4.903, 16.960, 4,  -1.510,  0.204, -1.245, 5,   5.797,  9.158, -9.372
1220590.11546, 3,   7.637,  4.131, 17.472, 4,  -1.445,  0.190, -2.076, 5,   5.913,  9.293, -9.229
1220590.13493, 3,   4.853,  2.510, 18.928, 4,  -1.105, -0.137, -2.842, 5,   6.233,  9.415, -8.786
1220590.15440, 3,   0.931,  0.707, 21.098, 4,  -0.725, -0.674, -3.496, 5,   6.750,  9.343, -8.575
1220590.17387, 3,  -3.972, -0.732, 20.591, 4,  -0.341, -1.194, -4.042, 5,   7.004,  9.586, -8.347
1220590.19334, 3,  -7.843, -2.321, 18.833, 4,   0.218, -1.400, -4.340, 5,   7.347,  9.868, -7.903
1220590.21281, 3,  -9.823, -4.120, 16.934, 4,   0.717, -1.230, -4.151, 5,   7.689, 10.170, -7.381
1220590.23228, 3, -11.673, -4.413, 16.400, 4,   0.914, -0.718, -3.536, 5,   8.046, 10.507, -6.735
1220590.25199, 3, -11.743, -5.374, 15.081, 4,   0.969, -0.274, -2.716, 5,   8.304, 11.021, -6.285
1220590.27122, 3, -10.528, -6.456, 13.209, 4,   1.157, -0.145, -1.811
1220590.29069, 3,  -6.984, -6.201, 11.064, 4,   1.442, -0.178, -0.862, 5,   7.912, 11.774, -6.026
1220590.31016, 3,  -2.200, -6.432,  8.584, 4,   1.671, -0.120,  0.098, 5,   7.066, 12.770, -5.904
1220590.32963, 3,   1.383, -6.601,  7.472, 4,   1.747,  0.247,  0.814, 5,   6.093, 13.437, -6.081
1220590.34907, 3,   2.829, -6.121,  7.884, 4,   1.472,  1.038,  1.057, 5,   4.298, 14.619, -6.520
1220590.36854, 3,   3.275, -5.103,  8.896, 4,   1.014,  1.910,  0.997, 5,   2.478, 15.401, -7.227
1220590.38801, 3,   3.895, -3.769,  7.416, 4,   0.809,  2.217,  0.915, 5,   0.551, 15.636, -7.932
1220590.40748, 3,   4.471, -3.118,  5.119, 4,   1.016,  1.894,  0.864, 5,  -1.299, 15.730, -8.934
1220590.42695, 3,   3.925, -2.463,  4.180, 4,   1.159,  1.566,  0.725, 5,  -1.157, 15.321, -9.035
1220590.44642, 3,   2.047, -1.990,  4.711, 4,   0.847,  1.727,  0.493, 5,  -0.981, 15.091, -9.174
1220590.46589, 3,   1.083, -1.462,  5.756, 4,   0.355,  1.836,  0.292, 5,  -0.830, 14.842, -9.149
1220590.48536, 3,   1.108, -1.137,  6.523, 4,   0.026,  1.294,  0.273, 5,  -0.650, 14.510, -9.128
1220590.50483, 3,   1.567, -0.353,  7.039, 4,  -0.070,  0.481,  0.383, 5,  -0.514, 14.247, -9.279
1220590.52430, 3,   2.287,  0.224,  7.509, 4,  -0.125,  0.048,  0.495, 5,  -0.392, 14.095, -9.293
1220590.54374, 3,   1.996,  0.396,  8.582, 4,  -0.232,  0.027,  0.502, 5,  -0.304, 13.832, -9.419
1220590.56321, 3,   1.180,  0.404,  8.753, 4,  -0.326,  0.123,  0.347, 5,  -0.168, 13.664, -9.389
1220590.58268, 3,   0.797,  0.365,  8.257, 4,  -0.220, -0.046,  0.122, 5,  -0.063, 13.536, -9.430
1220590.60215, 3,   1.060,  0.115,  8.673, 4,  -0.021, -0.471, -0.032, 5,   0.032, 13.451, -9.467
1220590.62162, 3,   0.803,  0.053,  8.990, 4,   0.002, -0.665, -0.106, 5,   0.087, 13.327, -9.439
1220590.64109, 3,   0.102, -0.225,  7.866, 4,  -0.093, -0.449, -0.155, 5,   0.153, 13.220, -9.413
1220590.66056, 3,   0.322, -0.164,  9.190, 4,  -0.155, -0.064, -0.167, 5,   0.198, 13.116, -9.474
1220590.68003, 3,   0.852,  0.002, 11.125, 4,  -0.252, -0.125, -0.128, 5,   0.255, 13.025, -9.450
1220590.69950, 3,   0.786, -0.115, 10.906, 4,  -0.355, -0.469, -0.028, 5,   0.308, 13.025, -9.372
1220590.71897, 3,   0.353, -0.130,  9.260, 4,  -0.216, -0.359, -0.020, 5,   0.343, 12.964, -9.430
1220590.73844, 3,   0.486, -0.030,  8.810, 4,  -0.013, -0.161,  0.003, 5,   0.375, 12.883, -9.433
