1220604.92610, 3,  -0.038, -0.122,  8.930
1220604.94655, 3,  -0.038, -0.122,  8.930, 5,   1.042,  9.908,-11.568
1220604.96581, 3,  -0.038, -0.122,  8.930
1220604.98513, 3,  -0.038, -0.122,  8.930, 4,  -0.175, -0.482, -0.064, 5,   1.138,  9.824,-11.591
1220605.00460, 3,   0.355,  0.285,  9.769, 4,  -0.175, -0.482, -0.064, 5,   1.259,  9.746,-11.568
1220605.02407, 3,   0.541,  0.378,  9.580, 4,  -0.175, -0.482, -0.064, 5,   1.331,  9.706,-11.545
1220605.04354, 3,   0.731,  0.586,  9.580, 4,   0.053,  0.153,  0.081, 5,   1.414,  9.648,-11.499
1220605.06298, 3,   0.592,  0.503,  9.724, 4,   0.075, -0.070,  0.044, 5,   1.476,  9.648,-11.475
1220605.08248, 3,   0.287,  0.214,  9.793, 4,   0.040, -0.148, -0.031, 5,   1.511,  9.624,-11.522
1220605.10192, 3,   0.105,  0.057,  9.691, 4,  -0.013, -0.107, -0.089, 5,   1.547,  9.708,-11.522
1220605.12139, 3,   0.408, -0.021,  9.382, 4,  -0.040, -0.043, -0.074, 5,   1.559,  9.808,-11.499
1220605.14086, 3,   0.848, -0.366,  9.142, 4,  -0.050, -0.018, -0.017, 5,   1.559,  9.904,-11.360
1220605.16033, 3,   0.264, -0.723,  9.074, 4,  -0.077, -0.045, -0.015, 5,   1.559, 10.002,-11.290
1220605.17980, 3,  -1.339, -0.995,  9.124, 4,  -0.128, -0.107, -0.139, 5,   1.547, 10.139,-11.244
1220605.19927, 3,  -3.002, -0.785,  8.980, 4,  -0.154, -0.192, -0.263, 5,   1.488, 10.240,-11.151
1220605.21874, 3,  -4.348, -0.207,  8.966, 4,  -0.125, -0.302, -0.254, 5,   1.439, 10.294,-11.082
1220605.23821, 3,  -5.635,  0.978,  9.373, 4,  -0.115, -0.408, -0.102, 5,   1.414, 10.378,-11.035
1220605.25768, 3,  -6.419,  2.521,  9.859, 4,  -0.166, -0.402,  0.161, 5,   1.392, 10.483,-11.060
1220605.27758, 3,  -6.306,  3.803, 10.599, 4,  -0.253, -0.276,  0.516, 5,   1.367, 10.495,-11.082
1220605.29659, 3,  -4.935,  4.588, 12.623, 4,  -0.363, -0.179,  0.923
1220605.31606, 3,  -2.954,  5.621, 14.387, 4,  -0.480, -0.176,  1.334, 5,   1.331, 10.570,-11.082
1220605.33553, 3,  -0.184,  5.622, 14.744, 4,  -0.427, -0.110,  1.655, 5,   1.343, 10.718,-11.012
1220605.35500, 3,   1.900,  5.396, 14.357, 4,  -0.181,  0.080,  1.795, 5,   1.355, 10.838,-10.966
1220605.37447, 3,   4.095,  5.918, 13.908, 4,   0.068,  0.282,  1.740, 5,   1.404, 10.916,-10.896
1220605.39394, 3,   7.403,  5.773, 13.480, 4,   0.223,  0.411,  1.602, 5,   1.620, 10.976,-10.851
1220605.41341, 3,   9.346,  5.135, 12.647, 4,   0.271,  0.684,  1.424, 5,   1.794, 10.905,-10.735
1220605.43288, 3,  11.343,  3.502, 11.043, 4,   0.300,  1.137,  1.011, 5,   2.019, 10.870,-10.619
1220605.45235, 3,  12.165,  0.538,  8.624, 4,   0.490,  1.295,  0.425, 5,   2.219, 10.835,-10.550
1220605.47185, 3,  11.253, -2.053,  8.993, 4,   0.679,  1.022, -0.322, 5,   2.441, 10.728,-10.550
1220605.49129, 3,   8.669, -4.770,  9.918, 4,   0.508,  0.788, -1.162, 5,   2.637, 10.680,-10.527
1220605.51076, 3,   6.115, -7.190,  9.489, 4,   0.375,  0.592, -1.915, 5,   2.850, 10.603,-10.457
1220605.53023, 3,   4.144, -8.801,  8.085, 4,   0.557,  0.236, -2.366, 5,   2.887, 10.649,-10.411
1220605.54988, 3,   2.158, -9.806,  6.655, 4,   0.805,  0.079, -2.482, 5,   2.936, 10.690,-10.342
1220605.56914, 3,   0.116, -9.679,  5.760, 4,   0.900,  0.242, -2.397, 5,   2.959, 10.704,-10.342
