1179018.75473, 3,  -1.537,  0.177,  9.318
1179018.76455, 3,  -1.547,  0.105, 10.266, 4,  -0.598, -0.488, -0.175
1179018.77470, 3,  -1.336,  0.072, 11.186, 4,  -0.602, -0.461, -0.102
1179018.78445, 3,  -1.116,  0.067, 11.823, 4,  -0.543, -0.348, -0.028
1179018.79446, 3,  -1.087,  0.067, 11.966, 4,  -0.417, -0.174,  0.016
1179018.80500, 3,  -1.317,  0.053, 11.669, 4,  -0.251,  0.030,  0.034
1179018.81423, 3,  -1.729,  0.053, 10.989, 4,  -0.105,  0.192,  0.048
1179018.82432, 3,  -2.112,  0.048, 10.060, 4,  -0.016,  0.268,  0.067
1179018.83421, 3,  -2.595,  0.124,  9.610, 4,  -0.011,  0.255,  0.087
1179018.84414, 3,  -2.964,  0.215,  9.744, 4,  -0.072,  0.166,  0.110
1179018.85413, 3,  -3.266,  0.129, 10.242, 4,  -0.144,  0.039,  0.141
1179018.86400, 3,  -3.352,  0.101, 10.568, 4,  -0.183, -0.086,  0.169
1179018.87396, 3,  -3.634,  0.086, 10.980, 4,  -0.178, -0.173,  0.193
1179018.88378, 3,  -3.989, -0.091, 11.358, 4,  -0.154, -0.206,  0.221
1179018.89370, 3,  -4.453, -0.335, 11.550, 4,  -0.110, -0.219,  0.268
1179018.90364, 3,  -4.966, -0.321, 11.631, 4,  -0.043, -0.234,  0.357
1179018.91371, 3,  -5.253, -0.359, 11.430, 4,   0.054, -0.213,  0.485
1179018.92363, 3,  -5.425, -0.455, 11.061, 4,   0.142, -0.158,  0.629
1179018.93368, 3,  -5.363, -0.713, 10.654, 4,   0.196, -0.112,  0.773
1179018.94349, 3,  -5.210, -1.097, 10.228, 4,   0.215, -0.088,  0.899
1179018.95369, 3,  -5.066, -1.595, 10.041, 4,   0.200, -0.110,  1.005
1179018.96335, 3,  -4.970, -1.844,  9.893, 4,   0.176, -0.174,  1.115
1179018.97333, 3,  -4.970, -2.025,  9.845, 4,   0.163, -0.254,  1.241
1179018.98312, 3,  -4.889, -2.030,  9.883, 4,   0.172, -0.336,  1.390
1179018.99323, 3,  -4.515, -2.030,  9.759, 4,   0.192, -0.428,  1.552
1179019.00310, 3,  -4.041, -2.030,  9.653, 4,   0.215, -0.496,  1.725
1179019.01302, 3,  -3.338, -2.241,  9.538, 4,   0.232, -0.539,  1.880
1179019.02296, 3,  -2.298, -2.303,  9.883, 4,   0.219, -0.550,  2.008
1179019.03280, 3,  -1.073, -2.361, 10.300, 4,   0.207, -0.515,  2.102
1179019.04282, 3,  -0.144, -2.337, 10.578, 4,   0.207, -0.386,  2.134
1179019.05294, 3,   0.096, -2.327, 10.812, 4,   0.235, -0.141,  2.100
1179019.06271, 3,   0.057, -2.346, 10.602, 4,   0.285,  0.164,  2.052
1179019.07266, 3,  -0.081, -2.365, 10.156, 4,   0.348,  0.433,  2.042
1179019.08258, 3,  -0.057, -2.619,  9.644, 4,   0.407,  0.590,  2.079
1179019.09261, 3,   0.283, -3.031,  9.155, 4,   0.448,  0.629,  2.153
1179019.10261, 3,   0.733, -3.361,  8.672, 4,   0.464,  0.552,  2.264
1179019.11250, 3,   1.623, -3.371,  8.648, 4,   0.456,  0.418,  2.385
1179019.12220, 3,   2.480, -3.304,  8.859, 4,   0.422,  0.305,  2.495
1179019.13226, 3,   3.519, -3.141,  9.385, 4,   0.378,  0.275,  2.572
1179019.14355, 3,   4.980, -2.931,  9.969, 4,   0.369,  0.366,  2.594
1179019.15201, 3,   6.254, -2.662, 10.199, 4,   0.404,  0.557,  2.536
1179019.16224, 3,   6.637, -2.490, 10.022, 4,   0.476,  0.822,  2.366
1179019.17199, 3,   6.493, -2.327,  9.515, 4,   0.559,  1.045,  2.122
1179019.18193, 3,   6.239, -2.040,  8.882, 4,   0.608,  1.087,  1.867
1179019.19183, 3,   5.861, -1.958,  8.222, 4,   0.619,  0.941,  1.675
1179019.20176, 3,   5.789, -1.968,  7.570, 4,   0.588,  0.650,  1.547
1179019.21185, 3,   6.364, -1.844,  7.532, 4,   0.485,  0.299,  1.453
1179019.22179, 3,   7.163, -1.800,  8.064, 4,   0.341, -0.047,  1.368
1179019.23158, 3,   7.839, -1.709,  8.854, 4,   0.217, -0.277,  1.236
1179019.24170, 3,   8.064, -1.709,  9.357, 4,   0.158, -0.310,  1.040
1179019.25153, 3,   8.102, -1.393,  9.400, 4,   0.149, -0.246,  0.829
1179019.26149, 3,   7.877, -1.178,  8.959, 4,   0.157, -0.120,  0.611
1179019.27133, 3,   7.542, -0.910,  8.610, 4,   0.154,  0.045,  0.411
1179019.28126, 3,   7.379, -0.680,  8.198, 4,   0.125,  0.135,  0.251
1179019.29108, 3,   7.355, -0.354,  8.001, 4,   0.063,  0.138,  0.113
1179019.30109, 3,   7.561, -0.048,  7.786, 4,   0.003,  0.065, -0.025
1179019.31115, 3,   7.968,  0.278,  7.561, 4,  -0.056, -0.065, -0.190
1179019.32105, 3,   8.317,  0.680,  7.499, 4,  -0.136, -0.222, -0.392
1179019.33101, 3,   8.408,  0.953,  7.896, 4,  -0.249, -0.369, -0.649
1179019.34100, 3,   8.629,  0.876,  8.566, 4,  -0.356, -0.491, -0.936
1179019.35084, 3,   8.499,  0.790,  9.179, 4,  -0.419, -0.580, -1.250
1179019.36076, 3,   7.915,  0.675,  9.697, 4,  -0.410, -0.601, -1.568
1179019.37081, 3,   7.192,  0.517,  9.395, 4,  -0.349, -0.564, -1.851
1179019.38063, 3,   6.713,  0.244,  8.878, 4,  -0.296, -0.504, -2.068
1179019.39060, 3,   6.407,  0.129,  8.471, 4,  -0.314, -0.427, -2.247
1179019.40040, 3,   6.134, -0.010,  8.337, 4,  -0.402, -0.357, -2.419
1179019.41049, 3,   5.952, -0.273,  8.538, 4,  -0.517, -0.314, -2.583
1179019.42035, 3,   5.631, -0.594,  9.122, 4,  -0.626, -0.324, -2.754
1179019.43041, 3,   4.903, -0.924,  9.989, 4,  -0.712, -0.429, -2.950
1179019.44028, 3,   3.946, -1.408, 10.846, 4,  -0.728, -0.632, -3.142
1179019.45020, 3,   2.868, -1.820, 11.243, 4,  -0.651, -0.869, -3.285
1179019.46013, 3,   1.781, -2.346, 11.109, 4,  -0.517, -1.094, -3.364
1179019.47007, 3,   0.642, -2.634, 11.004, 4,  -0.397, -1.296, -3.384
1179019.47997, 3,  -0.249, -3.002, 10.783, 4,  -0.310, -1.463, -3.326
1179019.49000, 3,  -1.140, -3.141, 10.348, 4,  -0.255, -1.592, -3.188
