15137.18029, 3,  -1.159,  1.446,  9.826
15137.18374, 3,  -1.149,  1.427,  9.845
15137.18871, 3,  -1.120,  1.417,  9.778
15137.19371, 3,  -1.111,  1.389,  9.682
15137.19871, 3,  -1.188,  1.331,  9.615
15137.20365, 3,  -1.283,  1.207,  9.634
15137.20859, 3,  -1.379,  1.207,  9.653
15137.21356, 3,  -1.379,  1.216,  9.720
15137.21852, 3,  -1.389,  1.216,  9.701
15137.22356, 3,  -1.283,  1.197,  9.673
15137.22851, 3,  -1.293,  1.188,  9.692
15137.23348, 3,  -1.283,  1.120,  9.692
15137.23846, 3,  -1.283,  1.130,  9.692
15137.24343, 3,  -1.255,  1.073,  9.606
15137.24836, 3,  -1.255,  1.053,  9.510
15137.25332, 3,  -1.245,  1.034,  9.433
15137.25835, 3,  -1.235,  1.044,  9.500
15137.26327, 3,  -1.235,  1.063,  9.519
15137.26824, 3,  -1.216,  1.044,  9.328
15137.27323, 3,  -1.188,  1.034,  9.242
15137.27831, 3,  -1.120,  1.140,  9.242
15137.28320, 3,  -1.120,  1.255,  9.165
15137.28817, 3,  -1.120,  1.255,  9.079
15137.29315, 3,  -1.101,  1.322,  9.060
15137.29807, 3,  -1.120,  1.312,  8.983
15137.30302, 3,  -1.120,  1.369,  8.983
15137.30805, 3,  -0.958,  1.379,  8.973
15137.31321, 3,  -0.939,  1.446,  8.973
15137.31805, 3,  -0.766,  1.532,  8.878
15137.32293, 3,  -0.584,  1.657,  8.887
15137.32826, 3,  -0.364,  1.628,  8.878
15137.33295, 3,  -0.172,  1.532,  8.772
15137.33782, 3,   0.172,  1.341,  8.648
15137.34281, 3,   0.469,  1.341,  8.523
15137.34804, 3,   0.670,  1.274,  8.332
15137.35275, 3,   0.814,  1.274,  8.274
15137.35776, 3,   0.833,  1.331,  8.380
15137.36267, 3,   0.958,  1.427,  8.466
15137.36764, 3,   0.977,  1.417,  8.581
15137.37266, 3,   1.111,  1.437,  8.744
15137.37759, 3,   1.283,  1.609,  8.916
15137.38256, 3,   1.494,  1.676,  9.079
15137.38752, 3,   1.686,  1.762,  9.079
15137.39257, 3,   1.887,  1.762,  9.155
15137.39747, 3,   2.069,  1.762,  9.232
15137.40244, 3,   2.337,  1.743,  9.519
15137.40751, 3,   2.547,  1.666,  9.644
15137.41240, 3,   2.806,  1.666,  9.960
15137.41738, 3,   2.988,  1.762,  9.960
15137.42238, 3,   3.266,  1.762, 10.161
15137.42739, 3,   3.333,  1.762, 10.180
15137.43230, 3,   3.428,  1.753, 10.266
15137.43732, 3,   3.448,  1.753, 10.343
15137.44253, 3,   3.591,  1.753, 10.343
15137.44724, 3,   3.486,  1.753, 10.333
15137.45221, 3,   3.486,  1.733, 10.171
15137.45732, 3,   3.371,  1.800, 10.056
15137.46214, 3,   3.247,  1.896,  9.950
15137.46708, 3,   3.074,  2.030,  9.845
15137.47208, 3,   2.796,  2.279,  9.902
15137.47704, 3,   2.634,  2.547,  9.969
15137.48199, 3,   2.519,  2.863, 10.132
15137.48693, 3,   2.423,  3.237, 10.582
15137.49191, 3,   2.500,  3.524, 10.898
15137.49690, 3,   2.672,  3.745, 11.281
15137.50186, 3,   3.036,  3.965, 11.521
15137.50685, 3,   3.361,  4.089, 11.751
15137.51184, 3,   3.716,  4.175, 11.856
15137.51675, 3,   4.022,  4.147, 11.914
15137.52174, 3,   4.281,  3.965, 11.885
15137.52672, 3,   4.492,  3.725, 11.779
15137.53168, 3,   4.568,  3.409, 11.598
15137.53670, 3,   4.587,  3.218, 11.368
15137.54164, 3,   4.424,  3.112, 11.349
15137.54660, 3,   4.108,  3.084, 11.358
15137.55155, 3,   3.812,  2.978, 11.435
15137.55653, 3,   3.582,  2.959, 11.358
15137.56159, 3,   2.940,  2.978, 11.128
15137.56646, 3,   2.365,  3.275, 10.965
15137.57142, 3,   1.657,  3.256, 10.803
15137.57641, 3,   0.871,  3.227, 10.534
15137.58137, 3,  -0.048,  3.515, 10.362
15137.58633, 3,  -0.728,  3.792, 10.161
15137.59128, 3,  -1.264,  3.677, 10.151
15137.59624, 3,  -1.944,  3.505, 10.247
15137.60122, 3,  -2.394,  3.409, 10.582
15137.60618, 3,  -3.045,  3.055, 10.764
15137.61114, 3,  -3.505,  2.567, 11.052
15137.61613, 3,  -3.859,  2.116, 11.406
15137.62108, 3,  -4.032,  1.820, 11.569
15137.62605, 3,  -4.128,  1.446, 11.684
15137.63107, 3,  -4.195,  1.053, 11.674
15137.63603, 3,  -4.396,  0.776, 11.578
15137.64104, 3,  -4.405,  0.594, 11.454
15137.64601, 3,  -4.377,  0.393, 11.339
15137.65092, 3,  -4.357,  0.134, 11.167
15137.65592, 3,  -4.377,  0.000, 11.061
15137.66094, 3,  -4.472,  0.000, 11.080
15137.66586, 3,  -4.750,  0.010, 11.195
15137.67081, 3,  -4.990,  0.153, 11.071
15137.67580, 3,  -5.267,  0.259, 11.167
15137.68078, 3,  -5.746,  0.278, 11.157
15137.68575, 3,  -6.043,  0.278, 11.301
15137.69073, 3,  -6.378,  0.278, 11.435
15137.69569, 3,  -6.694,  0.259, 11.588
15137.70061, 3,  -6.924,  0.010, 11.770
15137.70557, 3,  -7.058, -0.259, 12.096
15137.71056, 3,  -7.068, -0.661, 12.536
15137.71552, 3,  -6.962, -0.977, 12.651
15137.72050, 3,  -6.905, -1.283, 12.661
15137.72545, 3,  -6.675, -1.437, 12.661
15137.73048, 3,  -6.579, -1.532, 12.632
15137.73544, 3,  -6.282, -1.724, 12.526
15137.74051, 3,  -6.167, -1.829, 12.603
15137.74562, 3,  -6.053, -1.992, 12.450
15137.75050, 3,  -5.880, -2.126, 12.517
15137.75543, 3,  -5.689, -2.222, 12.526
15137.76075, 3,  -5.669, -2.375, 12.651
15137.76531, 3,  -5.526, -2.490, 12.718
15137.77030, 3,  -5.267, -2.729, 12.728
15137.77525, 3,  -5.152, -3.017, 12.718
15137.78023, 3,  -4.884, -3.409, 12.536
15137.78519, 3,  -4.769, -3.754, 12.354
15137.79019, 3,  -4.750, -3.917, 12.268
15137.79515, 3,  -4.750, -4.041, 12.105
15137.80013, 3,  -4.673, -4.108, 12.038
15137.80508, 3,  -4.673, -4.108, 11.952
15137.81008, 3,  -4.539, -4.214, 11.971
15137.81503, 3,  -4.405, -4.520, 11.904
15137.82000, 3,  -4.175, -4.741, 11.760
15137.82497, 3,  -3.869, -4.999, 11.588
15137.82999, 3,  -3.639, -5.267, 11.492
15137.83492, 3,  -3.438, -5.267, 11.473
15137.83997, 3,  -3.294, -5.267, 11.387
15137.84496, 3,  -3.112, -5.181, 11.243
15137.84996, 3,  -2.835, -4.951, 11.004
15137.85484, 3,  -2.672, -4.942, 10.889
15137.85997, 3,  -2.500, -5.028, 10.630
15137.86479, 3,  -2.337, -5.009, 10.458
15137.86978, 3,  -2.174, -5.028, 10.036
15137.87470, 3,  -1.982, -4.922,  9.692
15137.87968, 3,  -1.724, -4.731,  9.424
15137.88465, 3,  -1.551, -4.559,  9.165
15137.88964, 3,  -1.331, -4.453,  9.098
15137.89460, 3,  -1.044, -4.377,  9.041
15137.89965, 3,  -0.900, -4.357,  8.964
15137.90458, 3,  -0.670, -4.185,  8.801
15137.90955, 3,  -0.412, -4.108,  8.734
15137.91453, 3,  -0.230, -3.898,  8.581
15137.91950, 3,   0.115, -3.974,  8.332
15137.92448, 3,   0.326, -3.955,  8.112
15137.92946, 3,   0.603, -3.946,  7.872
15137.93442, 3,   0.814, -3.821,  7.700
15137.93937, 3,   1.130, -3.831,  7.479
15137.94496, 3,   1.369, -3.821,  7.422
15137.94988, 3,   1.695, -3.716,  7.336
15137.95437, 3,   2.002, -3.697,  7.317
15137.95932, 3,   2.184, -3.687,  7.298
15137.96426, 3,   2.327, -3.706,  7.278
15137.96923, 3,   2.433, -3.649,  7.278
15137.97424, 3,   2.528, -3.630,  7.259
15137.97917, 3,   2.509, -3.572,  7.259
15137.98414, 3,   2.509, -3.419,  7.355
15137.98911, 3,   2.528, -3.304,  7.259
15137.99410, 3,   2.595, -3.189,  7.317
15137.99905, 3,   2.614, -3.199,  7.288
15138.00403, 3,   2.787, -3.112,  7.230
15138.00899, 3,   3.093, -3.093,  7.230
15138.01399, 3,   3.409, -2.911,  7.250
15138.01893, 3,   3.716, -2.796,  7.326
15138.02412, 3,   4.051, -2.614,  7.307
15138.02910, 3,   4.396, -2.318,  7.298
15138.03407, 3,   4.683, -2.107,  7.221
15138.03904, 3,   5.009, -2.030,  7.135
15138.04385, 3,   5.392, -1.887,  7.068
15138.04880, 3,   5.631, -1.896,  7.010
15138.05373, 3,   5.727, -1.915,  6.847
15138.05872, 3,   5.823, -1.848,  6.752
15138.06366, 3,   5.842, -1.858,  6.819
15138.06862, 3,   5.957, -1.705,  6.991
15138.07359, 3,   6.167, -1.446,  7.192
15138.07855, 3,   6.474, -1.120,  7.441
15138.08353, 3,   6.809, -0.776,  7.633
15138.08849, 3,   7.144, -0.517,  7.767
15138.09347, 3,   7.441, -0.364,  7.958
15138.09842, 3,   7.671, -0.067,  7.977
15138.10340, 3,   7.910,  0.182,  7.987
15138.10836, 3,   8.351,  0.441,  8.092
15138.11335, 3,   8.763,  0.718,  8.159
15138.11829, 3,   9.127,  1.034,  8.265
15138.12327, 3,   9.606,  1.341,  8.284
15138.12823, 3,  10.075,  1.331,  8.284
15138.13343, 3,  10.381,  1.465,  8.198
15138.13841, 3,  10.525,  1.676,  8.045
15138.14347, 3,  10.659,  1.925,  7.901
15138.14837, 3,  10.592,  2.174,  7.843
15138.15316, 3,  10.563,  2.356,  7.767
15138.15810, 3,  10.582,  2.375,  7.949
15138.16306, 3,  10.506,  2.461,  8.121
15138.16801, 3,  10.439,  2.356,  8.428
15138.17296, 3,  10.410,  2.184,  8.657
15138.17793, 3,  10.209,  2.203,  8.648
15138.18289, 3,  10.046,  2.193,  8.590
15138.18785, 3,   9.787,  2.251,  8.571
15138.19284, 3,   9.462,  2.356,  8.552
15138.19779, 3,   9.347,  2.365,  8.562
15138.20278, 3,   9.270,  2.365,  8.811
15138.20774, 3,   9.127,  2.308,  9.079
15138.21276, 3,   8.983,  2.222,  9.347
15138.21770, 3,   8.657,  2.088,  9.567
15138.22266, 3,   8.418,  1.800,  9.701
15138.22764, 3,   8.140,  1.638,  9.855
15138.23277, 3,   7.997,  1.561, 10.008
15138.23779, 3,   7.767,  1.369, 10.094
15138.24273, 3,   7.575,  1.235, 10.276
15138.24806, 3,   7.259,  1.044, 10.649
15138.25299, 3,   6.867,  0.757, 10.975
15138.25747, 3,   6.292,  0.278, 11.540
15138.26238, 3,   5.727,  0.000, 12.105
15138.26736, 3,   5.066, -0.124, 12.459
