1179011.50258, 3,  -0.163,  0.972, 10.132
1179011.51254, 3,   0.350,  1.149, 10.400, 4,  -0.233, -0.605, -0.043
1179011.52231, 3,   0.876,  1.192, 10.697, 4,  -0.256, -0.582, -0.058
1179011.53227, 3,   1.159,  1.058, 11.042, 4,  -0.285, -0.441, -0.116
1179011.54223, 3,   0.943,  0.915, 11.258, 4,  -0.279, -0.215, -0.192
1179011.55232, 3,   0.517,  0.857, 11.190, 4,  -0.227,  0.033, -0.251
1179011.56202, 3,   0.124,  0.843, 10.879, 4,  -0.143,  0.206, -0.266
1179011.57200, 3,  -0.139,  0.886, 10.444, 4,  -0.064,  0.249, -0.247
1179011.58191, 3,  -0.306,  0.848, 10.099, 4,  -0.017,  0.184, -0.228
1179011.59191, 3,  -0.182,  0.781,  9.778, 4,   0.005,  0.068, -0.203
1179011.60180, 3,  -0.081,  0.752,  9.773, 4,   0.004, -0.047, -0.183
1179011.61196, 3,   0.115,  0.781,  9.859, 4,  -0.010, -0.104, -0.174
1179011.62167, 3,   0.316,  0.757,  9.960, 4,  -0.031, -0.108, -0.174
1179011.63172, 3,   0.345,  0.690,  9.931, 4,  -0.053, -0.076, -0.191
1179011.64156, 3,   0.139,  0.713, 10.190, 4,  -0.083, -0.029, -0.212
1179011.65170, 3,  -0.067,  0.560, 10.420, 4,  -0.089, -0.002, -0.226
1179011.66160, 3,  -0.120,  0.522, 10.343, 4,  -0.053, -0.029, -0.219
1179011.67146, 3,  -0.139,  0.508, 10.156, 4,   0.012, -0.095, -0.202
1179011.68139, 3,  -0.101,  0.589,  9.931, 4,   0.072, -0.167, -0.186
1179011.69140, 3,  -0.010,  0.656,  9.701, 4,   0.108, -0.218, -0.182
1179011.70125, 3,  -0.062,  0.599,  9.404, 4,   0.113, -0.248, -0.192
1179011.71125, 3,  -0.110,  0.594,  9.141, 4,   0.081, -0.243, -0.210
1179011.72102, 3,  -0.306,  0.594,  9.136, 4,   0.033, -0.196, -0.216
1179011.73095, 3,  -0.560,  0.498,  9.290, 4,  -0.033, -0.143, -0.209
1179011.74089, 3,  -0.747,  0.436,  9.505, 4,  -0.084, -0.101, -0.189
1179011.74657, 3,  -0.910,  0.426,  9.596, 4,  -0.096, -0.086, -0.173
1179011.75585, 3,  -1.202,  0.359,  9.701, 4,  -0.085, -0.081, -0.129
1179011.76583, 3,  -1.451,  0.340,  9.716, 4,  -0.039, -0.102, -0.078
1179011.77565, 3,  -1.628,  0.292,  9.510, 4,   0.017, -0.159, -0.013
1179011.78570, 3,  -1.733,  0.340,  9.290, 4,   0.066, -0.211,  0.054
1179011.79563, 3,  -1.805,  0.345,  8.930, 4,   0.093, -0.239,  0.113
1179011.80555, 3,  -1.920,  0.484,  8.744, 4,   0.078, -0.250,  0.154
1179011.81565, 3,  -2.102,  0.589,  8.633, 4,   0.025, -0.249,  0.190
1179011.82557, 3,  -2.265,  0.584,  8.878, 4,  -0.045, -0.215,  0.228
1179011.83536, 3,  -2.413,  0.608,  9.012, 4,  -0.101, -0.150,  0.270
1179011.84550, 3,  -2.480,  0.690,  9.170, 4,  -0.138, -0.079,  0.305
1179011.85512, 3,  -2.591,  0.790,  9.318, 4,  -0.174, -0.007,  0.320
1179011.86537, 3,  -2.753,  0.819,  9.409, 4,  -0.214,  0.077,  0.314
1179011.87512, 3,  -3.031,  0.771,  9.586, 4,  -0.260,  0.168,  0.288
1179011.88507, 3,  -3.438,  0.646,  9.835, 4,  -0.311,  0.255,  0.266
1179011.89513, 3,  -4.041,  0.460, 10.487, 4,  -0.345,  0.294,  0.260
1179011.90480, 3,  -4.611,  0.263, 11.085, 4,  -0.328,  0.262,  0.284
1179011.91473, 3,  -5.128, -0.048, 11.559, 4,  -0.243,  0.151,  0.335
1179011.92468, 3,  -4.908, -1.053, 12.096, 4,  -0.104, -0.021,  0.419
1179011.93476, 3,  -6.479, -0.345, 11.741, 4,   0.091, -0.152,  0.512
1179011.94457, 3,  -7.216,  0.273, 10.501, 4,   0.410, -0.082,  0.611
1179011.95451, 3,  -5.660, -1.159, 10.151, 4,   0.329, -0.345,  0.936
1179011.96452, 3,  -4.290, -2.523, 10.338, 4,   0.229, -0.486,  1.169
1179011.97435, 3,  -4.046, -3.036, 10.343, 4,   0.221, -0.388,  1.276
1179011.98428, 3,  -4.123, -2.911, 10.156, 4,   0.254, -0.137,  1.400
1179011.99431, 3,  -3.946, -2.863,  9.998, 4,   0.260,  0.116,  1.590
1179012.00440, 3,  -3.452, -3.002,  9.768, 4,   0.249,  0.305,  1.804
1179012.01540, 3,  -2.859, -3.237,  9.582, 4,   0.236,  0.344,  1.973
1179012.02419, 3,  -2.284, -3.381,  9.711, 4,   0.218,  0.245,  2.115
1179012.03565, 3,  -1.623, -3.515,  9.907, 4,   0.209,  0.088,  2.261
1179012.04388, 3,  -0.718, -3.443, 10.305, 4,   0.223, -0.080,  2.407
1179012.05406, 3,   0.412, -3.270, 10.597, 4,   0.261, -0.214,  2.527
1179012.06374, 3,   1.681, -3.045, 10.654, 4,   0.322, -0.258,  2.587
1179012.07551, 3,   2.600, -2.844, 10.147, 4,   0.392, -0.157,  2.569
1179012.08363, 3,   3.050, -2.725,  9.495, 4,   0.425,  0.079,  2.498
1179012.09527, 3,   3.237, -2.710,  9.122, 4,   0.380,  0.335,  2.417
1179012.10353, 3,   3.529, -2.614,  9.050, 4,   0.287,  0.509,  2.368
1179012.11488, 3,   3.960, -2.562,  9.079, 4,   0.198,  0.580,  2.336
1179012.12349, 3,   4.559, -2.480,  8.959, 4,   0.157,  0.544,  2.280
1179012.13355, 3,   5.325, -2.279,  8.648, 4,   0.144,  0.448,  2.174
1179012.14339, 3,   5.880, -2.078,  8.341, 4,   0.118,  0.309,  2.007
1179012.15321, 3,   5.923, -1.911,  8.317, 4,   0.063,  0.168,  1.789
1179012.16328, 3,   6.062, -1.805,  8.466, 4,  -0.021,  0.038,  1.570
1179012.17319, 3,   6.139, -1.714,  8.916, 4,  -0.101, -0.092,  1.390
1179012.18313, 3,   6.282, -1.681,  9.333, 4,  -0.141, -0.180,  1.225
1179012.18867, 3,   6.359, -1.695,  9.586, 4,  -0.140, -0.205,  1.141
1179012.19813, 3,   6.407, -1.494,  9.639, 4,  -0.115, -0.219,  0.958
1179012.20792, 3,   6.230, -1.489,  9.510, 4,  -0.066, -0.175,  0.795
1179012.21785, 3,   6.273, -1.307,  9.165, 4,  -0.002, -0.077,  0.676
1179012.22776, 3,   6.402, -1.173,  8.792, 4,   0.042,  0.004,  0.587
1179012.23771, 3,   6.608, -0.891,  8.432, 4,   0.045,  0.036,  0.489
1179012.24754, 3,   7.116, -0.551,  8.370, 4,   0.005,  0.000,  0.357
1179012.25747, 3,   7.580, -0.196,  8.485, 4,  -0.079, -0.100,  0.186
1179012.26762, 3,   8.059,  0.158,  8.935, 4,  -0.174, -0.197, -0.033
1179012.27760, 3,   8.337,  0.297,  9.342, 4,  -0.249, -0.264, -0.295
1179012.28755, 3,   8.370,  0.393,  9.730, 4,  -0.285, -0.298, -0.577
1179012.29747, 3,   8.365,  0.488,  9.998, 4,  -0.285, -0.305, -0.866
1179012.30731, 3,   8.155,  0.498, 10.166, 4,  -0.248, -0.301, -1.156
1179012.31816, 3,   7.762,  0.393, 10.161, 4,  -0.197, -0.295, -1.431
1179012.32730, 3,   7.116,  0.215, 10.046, 4,  -0.145, -0.288, -1.675
1179012.33713, 3,   6.704,  0.101,  9.811, 4,  -0.105, -0.298, -1.858
1179012.34712, 3,   6.656,  0.124,  9.658, 4,  -0.071, -0.312, -1.990
1179012.35702, 3,   6.685,  0.101,  9.462, 4,  -0.039, -0.343, -2.114
1179012.36688, 3,   6.795,  0.038,  9.333, 4,  -0.021, -0.379, -2.267
1179012.37696, 3,   6.517, -0.163,  9.242, 4,  -0.018, -0.411, -2.470
1179012.38678, 3,   5.957, -0.464,  9.184, 4,  -0.021, -0.436, -2.707
1179012.39683, 3,   5.100, -0.958,  9.117, 4,  -0.026, -0.509, -2.926
1179012.40664, 3,   4.233, -1.360,  9.055, 4,  -0.017, -0.640, -3.113
1179012.41654, 3,   3.371, -1.724,  8.729, 4,  -0.007, -0.785, -3.259
1179012.42664, 3,   2.375, -2.140,  8.485, 4,  -0.021, -0.894, -3.377
1179012.43649, 3,   1.298, -2.500,  8.250, 4,  -0.079, -0.935, -3.460
1179012.44626, 3,   0.038, -2.935,  8.107, 4,  -0.172, -0.891, -3.503
1179012.45630, 3,  -1.322, -3.218,  8.131, 4,  -0.301, -0.801, -3.482
1179012.46627, 3,  -2.270, -3.390,  8.226, 4,  -0.441, -0.711, -3.388
1179012.47611, 3,  -3.395, -3.395,  8.466, 4,  -0.562, -0.623, -3.240
1179012.48616, 3,  -4.123, -3.270,  8.643, 4,  -0.665, -0.543, -3.067
1179012.49618, 3,  -4.841, -3.093,  8.796, 4,  -0.765, -0.510, -2.905
1179012.50600, 3,  -5.406, -2.907,  8.748, 4,  -0.860, -0.517, -2.775
1179012.51587, 3,  -5.986, -2.701,  8.844, 4,  -0.952, -0.574, -2.664
1179012.52592, 3,  -6.618, -2.610,  9.390, 4,  -1.064, -0.680, -2.566
1179012.53563, 3,  -7.302, -2.739, 10.238, 4,  -1.162, -0.805, -2.451
1179012.54558, 3,  -7.882, -2.945, 10.932, 4,  -1.180, -0.947, -2.290
1179012.55570, 3,  -8.423, -3.021, 11.234, 4,  -1.115, -1.104, -2.071
1179012.56563, 3,  -8.878, -2.897, 11.061, 4,  -1.013, -1.233, -1.801
1179012.57564, 3,  -9.409, -2.567, 10.927, 4,  -0.944, -1.298, -1.519
1179012.58557, 3,  -9.802, -2.155, 10.946, 4,  -0.960, -1.278, -1.222
1179012.59545, 3,  -9.989, -1.638, 11.056, 4,  -1.030, -1.177, -0.876
1179012.60517, 3,  -9.649, -1.360, 11.368, 4,  -1.117, -0.998, -0.492
1179012.61538, 3,  -9.117, -1.307, 11.784, 4,  -1.200, -0.760, -0.102
1179012.62517, 3,  -8.519, -1.034, 12.105, 4,  -1.251, -0.482,  0.242
1179012.63088, 3,  -8.203, -0.761, 12.330, 4,  -1.257, -0.324,  0.393
1179012.63998, 3,  -7.685, -0.340, 12.589, 4,  -1.256,  0.010,  0.665
1179012.64997, 3,  -7.298,  0.110, 12.981, 4,  -1.245,  0.326,  0.902
1179012.66000, 3,  -6.977,  0.536, 13.317, 4,  -1.217,  0.580,  1.125
1179012.66987, 3,  -6.665,  0.781, 13.513, 4,  -1.136,  0.762,  1.327
1179012.67983, 3,  -6.359,  0.943, 13.355, 4,  -0.995,  0.892,  1.523
1179012.68981, 3,  -5.966,  0.919, 12.914, 4,  -0.831,  0.980,  1.709
1179012.69967, 3,  -5.358,  0.948, 12.273, 4,  -0.678,  1.056,  1.879
1179012.70961, 3,  -4.803,  0.953, 11.775, 4,  -0.590,  1.142,  2.025
1179012.71954, 3,  -4.381,  1.125, 11.732, 4,  -0.597,  1.235,  2.133
1179012.72937, 3,  -4.013,  1.192, 12.512, 4,  -0.654,  1.299,  2.235
1179012.73959, 3,  -3.529,  1.125, 13.819, 4,  -0.694,  1.292,  2.367
1179012.74942, 3,  -2.792,  0.924, 14.930, 4,  -0.614,  1.236,  2.536
1179012.75928, 3,  -1.858,  0.833, 15.265, 4,  -0.393,  1.186,  2.693
1179012.76921, 3,  -0.948,  0.934, 14.882, 4,  -0.115,  1.243,  2.786
1179012.77928, 3,  -0.225,  1.245, 14.092, 4,   0.124,  1.398,  2.800
1179012.78916, 3,   0.220,  1.413, 13.369, 4,   0.265,  1.628,  2.759
1179012.79916, 3,   0.560,  1.298, 12.847, 4,   0.312,  1.873,  2.701
1179012.80912, 3,   0.632,  1.053, 12.881, 4,   0.300,  2.016,  2.641
1179012.81877, 3,   0.579,  0.828, 13.331, 4,   0.271,  1.994,  2.584
1179012.82898, 3,   0.589,  0.718, 13.724, 4,   0.311,  1.842,  2.534
1179012.83885, 3,   0.843,  0.421, 13.695, 4,   0.442,  1.624,  2.489
1179012.84867, 3,   0.876,  0.115, 13.379, 4,   0.621,  1.400,  2.437
1179012.85870, 3,   0.915,  0.077, 12.933, 4,   0.799,  1.229,  2.384
1179012.87014, 3,   0.876,  0.124, 12.115, 4,   0.964,  1.117,  2.337
1179012.87864, 3,   1.030,  0.139, 11.171, 4,   1.089,  1.106,  2.320
1179012.88831, 3,   1.590,  0.153, 10.281, 4,   1.157,  1.124,  2.317
