15060.10005, 3,  -0.402,  2.413,  8.926
15060.10134, 3,  -0.220,  2.337,  9.012
15060.10636, 3,  -0.010,  2.174,  9.108
15060.11134, 3,   0.105,  2.155,  9.222
15060.11630, 3,   0.249,  2.088,  9.222
15060.12128, 3,   0.316,  2.030,  9.357
15060.12628, 3,   0.326,  2.088,  9.357
15060.13121, 3,   0.268,  2.145,  9.299
15060.13619, 3,   0.163,  2.126,  9.299
15060.14125, 3,   0.086,  2.126,  9.309
15060.14611, 3,   0.019,  2.145,  9.328
15060.15111, 3,   0.038,  2.126,  9.328
15060.15610, 3,   0.096,  2.116,  9.251
15060.16101, 3,   0.192,  2.021,  9.108
15060.16615, 3,   0.163,  2.002,  9.021
15060.17099, 3,   0.230,  1.906,  8.993
15060.17589, 3,   0.220,  1.906,  9.012
15060.18084, 3,   0.230,  1.915,  8.993
15060.18579, 3,   0.306,  1.915,  8.839
15060.19079, 3,   0.249,  1.896,  8.696
15060.19571, 3,   0.153,  1.915,  8.686
15060.20065, 3,   0.077,  1.925,  8.667
15060.20575, 3,   0.096,  1.925,  8.638
15060.21063, 3,   0.096,  1.915,  8.638
15060.21559, 3,   0.163,  1.829,  8.792
15060.22068, 3,   0.287,  1.695,  8.916
15060.22552, 3,   0.441,  1.599,  9.108
15060.23050, 3,   0.670,  1.580,  9.232
15060.23547, 3,   0.948,  1.513,  9.290
15060.24048, 3,   1.159,  1.599,  9.395
15060.24538, 3,   1.360,  1.599,  9.366
15060.25041, 3,   1.542,  1.599,  9.222
15060.25547, 3,   1.638,  1.465,  8.983
15060.26057, 3,   1.657,  1.456,  8.801
15060.26534, 3,   1.647,  1.331,  8.619
15060.27025, 3,   1.532,  1.331,  8.447
15060.27520, 3,   1.417,  1.322,  8.112
15060.28015, 3,   1.398,  1.331,  7.997
15060.28512, 3,   1.389,  1.437,  7.977
15060.29018, 3,   1.331,  1.427,  7.910
15060.29504, 3,   1.350,  1.504,  7.930
15060.30001, 3,   1.293,  1.571,  8.102
15060.30505, 3,   1.159,  1.494,  8.198
15060.30995, 3,   0.919,  1.561,  8.265
15060.31492, 3,   0.795,  1.504,  8.370
15060.31999, 3,   0.661,  1.504,  8.447
15060.32486, 3,   0.680,  1.379,  8.533
15060.32983, 3,   0.766,  1.264,  8.667
15060.33481, 3,   0.977,  1.130,  8.686
15060.33984, 3,   1.053,  0.862,  8.830
15060.34474, 3,   1.255,  0.670,  8.926
15060.34969, 3,   1.580,  0.737,  9.088
