245954.36938, 3,   0.819,  1.618,  8.969
245954.37925, 3,   0.857,  1.738,  8.744, 4,   0.026, -0.198,  0.112
245954.38916, 3,   1.030,  1.724,  8.633, 4,  -0.038, -0.215,  0.121
245954.39884, 3,   1.073,  1.767,  8.815, 4,  -0.160, -0.197,  0.135
245954.40895, 3,   1.044,  1.757,  9.007, 4,  -0.268, -0.160,  0.123
245954.41881, 3,   1.015,  1.748,  9.294, 4,  -0.354, -0.127,  0.095
245954.42866, 3,   0.939,  1.848,  9.673, 4,  -0.403, -0.121,  0.063
245954.43854, 3,   0.895,  1.911, 10.022, 4,  -0.417, -0.151,  0.036
245954.44859, 3,   0.881,  1.867, 10.209, 4,  -0.390, -0.194,  0.016
245954.45831, 3,   1.015,  1.820, 10.252, 4,  -0.323, -0.214, -0.003
245954.46826, 3,   1.207,  1.671, 10.161, 4,  -0.229, -0.229, -0.019
245954.47808, 3,   1.518,  1.604, 10.046, 4,  -0.143, -0.244, -0.034
245954.48799, 3,   1.748,  1.714,  9.984, 4,  -0.076, -0.256, -0.047
245954.49806, 3,   1.920,  1.781,  9.730, 4,  -0.027, -0.267, -0.068
245954.50807, 3,   2.112,  1.915,  9.380, 4,  -0.005, -0.264, -0.091
245954.51780, 3,   2.380,  2.021,  9.266, 4,  -0.013, -0.239, -0.104
245954.52754, 3,   2.806,  2.241,  9.256, 4,  -0.049, -0.209, -0.097
245954.53742, 3,   3.323,  2.485,  9.270, 4,  -0.110, -0.197, -0.077
245954.54740, 3,   4.003,  2.557,  9.400, 4,  -0.167, -0.196, -0.050
245954.55715, 3,   4.812,  2.591,  9.357, 4,  -0.213, -0.201, -0.021
245954.56737, 3,   5.497,  2.581,  9.242, 4,  -0.240, -0.194, -0.014
245954.57700, 3,   5.938,  2.538,  9.194, 4,  -0.240, -0.125, -0.058
245954.58693, 3,   6.148,  2.614,  9.141, 4,  -0.202,  0.009, -0.157
245954.59685, 3,   6.038,  2.610,  8.835, 4,  -0.130,  0.196, -0.303
245954.60699, 3,   5.435,  2.682,  8.523, 4,  -0.040,  0.421, -0.488
245954.61680, 3,   4.736,  2.749,  8.303, 4,   0.043,  0.654, -0.688
245954.62646, 3,   3.859,  2.696,  8.284, 4,   0.111,  0.819, -0.885
245954.63640, 3,   2.658,  2.887,  8.341, 4,   0.162,  0.888, -1.083
245954.64624, 3,   1.647,  3.012,  8.552, 4,   0.200,  0.850, -1.245
245954.65610, 3,   0.771,  3.093,  8.744, 4,   0.221,  0.699, -1.378
245954.66601, 3,   0.278,  2.954,  9.002, 4,   0.202,  0.427, -1.483
245954.67590, 3,   0.053,  2.682,  9.146, 4,   0.138,  0.002, -1.579
245954.68561, 3,  -0.225,  2.322,  9.309, 4,   0.031, -0.495, -1.675
245954.69572, 3,  -0.800,  1.987,  9.687, 4,  -0.097, -0.932, -1.765
245954.70540, 3,  -1.460,  1.743, 10.329, 4,  -0.209, -1.246, -1.818
245954.71542, 3,  -2.509,  1.781, 10.841, 4,  -0.280, -1.475, -1.812
245954.72541, 3,  -3.711,  1.935, 11.291, 4,  -0.297, -1.637, -1.730
245954.73534, 3,  -4.688,  2.155, 11.550, 4,  -0.275, -1.758, -1.553
245954.74521, 3,  -4.927,  2.227, 12.378, 4,  -0.232, -1.815, -1.294
245954.75515, 3,  -4.444,  2.380, 13.144, 4,  -0.181, -1.932, -0.982
245954.76513, 3,  -3.711,  2.409, 13.522, 4,  -0.097, -2.165, -0.663
245954.77503, 3,  -2.648,  2.327, 13.465, 4,   0.052, -2.212, -0.381
245954.78469, 3,  -1.978,  2.203, 13.039, 4,   0.272, -1.958, -0.187
245954.79446, 3,  -1.958,  1.968, 12.541, 4,   0.539, -1.419, -0.096
245954.80426, 3,  -2.638,  1.949, 11.909, 4,   0.792, -0.818, -0.071
245954.81446, 3,  -3.184,  1.719, 10.731, 4,   0.978, -0.379, -0.026
245954.82439, 3,  -3.294,  1.264,  9.486, 4,   1.044, -0.084,  0.065
245954.83426, 3,  -3.385,  0.857,  8.691, 4,   0.972,  0.088,  0.151
245954.84403, 3,  -3.261,  0.589,  8.452, 4,   0.765,  0.085,  0.212
245954.85392, 3,  -3.338,  0.455,  8.763, 4,   0.457, -0.081,  0.249
245954.86380, 3,  -3.251,  0.369,  9.529, 4,   0.137, -0.375,  0.276
245954.87367, 3,  -2.897,  0.215, 10.295, 4,  -0.100, -0.651,  0.310
245954.88356, 3,  -2.873, -0.029, 10.716, 4,  -0.192, -0.773,  0.336
245954.89343, 3,  -2.816, -0.532, 11.205, 4,  -0.162, -0.649,  0.368
245954.90356, 3,  -2.715, -1.197, 11.353, 4,  -0.033, -0.436,  0.417
245954.91305, 3,  -2.504, -1.834, 11.262, 4,   0.131, -0.284,  0.479
245954.92305, 3,  -2.361, -2.365, 11.109, 4,   0.293, -0.202,  0.548
245954.93307, 3,  -1.982, -2.739, 10.841, 4,   0.425, -0.185,  0.630
245954.94301, 3,  -1.642, -2.959, 10.381, 4,   0.516, -0.161,  0.717
245954.95282, 3,  -1.207, -3.007, 10.032, 4,   0.542, -0.067,  0.817
245954.96271, 3,  -0.871, -2.964,  9.802, 4,   0.517,  0.103,  0.943
245954.97240, 3,  -0.690, -2.969,  9.558, 4,   0.451,  0.333,  1.086
245954.98228, 3,  -0.589, -2.988,  9.591, 4,   0.363,  0.637,  1.220
245954.99237, 3,  -0.393, -3.170,  9.960, 4,   0.270,  0.890,  1.345
245955.00235, 3,  -0.067, -3.299, 10.190, 4,   0.198,  0.989,  1.468
245955.01209, 3,   0.464, -3.352, 10.228, 4,   0.165,  0.977,  1.588
245955.02231, 3,   1.188, -3.433, 10.175, 4,   0.169,  0.949,  1.715
245955.03213, 3,   2.040, -3.472,  9.960, 4,   0.206,  0.950,  1.831
245955.04210, 3,   2.820, -3.443,  9.644, 4,   0.233,  1.002,  1.920
245955.05221, 3,   3.371, -3.428,  9.261, 4,   0.242,  1.049,  1.968
245955.06160, 3,   3.802, -3.275,  9.012, 4,   0.212,  1.067,  1.981
245955.07156, 3,   3.994, -3.060,  8.878, 4,   0.151,  1.033,  1.981
245955.08141, 3,   4.137, -2.792,  8.739, 4,   0.078,  0.975,  1.985
245955.09143, 3,   4.348, -2.547,  8.399, 4,   0.006,  0.974,  2.011
245955.10124, 3,   4.741, -2.485,  8.164, 4,  -0.079,  1.049,  2.057
245955.11108, 3,   5.329, -2.423,  8.169, 4,  -0.186,  1.137,  2.115
245955.12103, 3,   5.890, -2.303,  8.236, 4,  -0.331,  1.133,  2.164
245955.13083, 3,   6.551, -2.073,  8.485, 4,  -0.479,  1.019,  2.202
245955.14057, 3,   7.144, -1.772,  8.691, 4,  -0.615,  0.853,  2.217
245955.15064, 3,   7.671, -1.441,  8.835, 4,  -0.716,  0.706,  2.184
245955.16051, 3,   8.088, -1.178,  9.041, 4,  -0.779,  0.613,  2.114
245955.17039, 3,   8.294, -0.819,  9.620, 4,  -0.796,  0.544,  2.006
245955.18031, 3,   8.461, -0.455, 10.022, 4,  -0.754,  0.459,  1.878
245955.19029, 3,   8.672, -0.086, 10.094, 4,  -0.652,  0.345,  1.733
245955.20022, 3,   8.954,  0.014, 10.017, 4,  -0.518,  0.238,  1.581
245955.20995, 3,   9.361,  0.139,  9.773, 4,  -0.378,  0.146,  1.432
245955.21983, 3,   9.883,  0.321,  9.486, 4,  -0.263,  0.065,  1.276
245955.22971, 3,  10.271,  0.541,  9.199, 4,  -0.179, -0.023,  1.103
245955.24036, 3,  10.453,  0.848,  9.017, 4,  -0.124, -0.114,  0.899
245955.24951, 3,  10.343,  1.082,  8.811, 4,  -0.075, -0.164,  0.669
245955.25938, 3,  10.195,  1.408,  8.648, 4,  -0.031, -0.143,  0.413
245955.26937, 3,   9.816,  1.681,  8.662, 4,   0.005, -0.081,  0.138
245955.27915, 3,   9.582,  1.796,  8.566, 4,   0.033, -0.023, -0.143
245955.28906, 3,   9.318,  1.853,  8.183, 4,   0.038,  0.025, -0.426
245955.29912, 3,   9.155,  1.757,  8.006, 4,  -0.004,  0.065, -0.695
245955.30891, 3,   8.777,  1.662,  7.752, 4,  -0.093,  0.072, -0.955
245955.31876, 3,   8.341,  1.623,  7.700, 4,  -0.221,  0.033, -1.196
245955.32861, 3,   7.815,  1.532,  7.872, 4,  -0.364, -0.047, -1.413
